k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,1
1.2,1.2,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,2
1.2,1.2,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,3
1.2,1.2,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,4
1.2,1.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,5
1.2,1.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,6
1.2,1.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,7
1.2,1.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,8
1.2,1.8,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,9
1.2,1.8,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,10
1.2,1.8,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,11
1.2,1.8,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,12
1.2,2.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,13
1.2,2.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,14
1.2,2.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,15
1.2,2.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,16
1.2,2.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,17
1.2,2.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,18
1.2,2.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,19
1.2,2.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,20
1.2,3.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,21
1.2,3.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,22
1.2,3.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,23
1.2,3.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,24
1.5,1.2,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,25
1.5,1.2,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,26
1.5,1.2,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,27
1.5,1.2,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,28
1.5,1.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,29
1.5,1.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,30
1.5,1.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,31
1.5,1.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,32
1.5,1.8,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,33
1.5,1.8,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,34
1.5,1.8,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,35
1.5,1.8,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,36
1.5,2.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,37
1.5,2.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,38
1.5,2.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,39
1.5,2.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,40
1.5,2.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,41
1.5,2.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,42
1.5,2.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,43
1.5,2.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,44
1.5,3.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,45
1.5,3.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,46
1.5,3.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,47
1.5,3.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,48
1.8,1.2,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,49
1.8,1.2,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,50
1.8,1.2,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,51
1.8,1.2,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,52
1.8,1.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,53
1.8,1.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,54
1.8,1.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,55
1.8,1.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,56
1.8,1.8,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,57
1.8,1.8,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,58
1.8,1.8,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,59
1.8,1.8,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,60
1.8,2.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,61
1.8,2.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,62
1.8,2.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,63
1.8,2.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,64
1.8,2.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,65
1.8,2.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,66
1.8,2.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,67
1.8,2.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,68
1.8,3.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,69
1.8,3.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,70
1.8,3.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,71
1.8,3.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,72
2.0,1.2,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,73
2.0,1.2,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,74
2.0,1.2,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,75
2.0,1.2,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,76
2.0,1.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,77
2.0,1.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,78
2.0,1.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,79
2.0,1.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,80
2.0,1.8,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,81
2.0,1.8,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,82
2.0,1.8,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,83
2.0,1.8,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,84
2.0,2.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,85
2.0,2.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,86
2.0,2.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,87
2.0,2.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,88
2.0,2.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,89
2.0,2.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,90
2.0,2.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,91
2.0,2.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,92
2.0,3.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,93
2.0,3.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,94
2.0,3.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,95
2.0,3.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,96
2.5,1.2,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,97
2.5,1.2,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,98
2.5,1.2,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,99
2.5,1.2,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,100
2.5,1.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,101
2.5,1.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,102
2.5,1.5,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,103
2.5,1.5,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,104
2.5,1.8,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,105
2.5,1.8,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,106
2.5,1.8,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,107
2.5,1.8,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,108
2.5,2.0,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,109
2.5,2.0,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,110
2.5,2.0,7,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,111
2.5,2.0,10,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,112
2.5,2.5,3,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,113
2.5,2.5,5,12,0,0.0,0.0,-1.0,,,0.02768788205681405,3.8499999999999943,-0.02768788205681405,114
