ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.8000000000000043,-0.799999999999998,56,4,21.730000000000018,0.09262678442684691,0.75,0.022641953096430606,13.25,0.039182499047941466,9.259999999999991,0.05344428537890544,1
5,1.600000000000004,-0.1999999999999975,61,4,21.22999999999999,0.09164557313170962,1.0,0.02217622254940227,8.5,0.056982999784807475,13.240000000000009,0.03466257334690215,2
5,1.600000000000004,-0.09999999999999742,61,4,21.22999999999999,0.09164557313170962,1.0,0.02217622254940227,8.5,0.056982999784807475,13.240000000000009,0.03466257334690215,3
5,1.600000000000004,2.6645352591003757e-15,61,4,21.22999999999999,0.09164557313170962,1.0,0.02217622254940227,8.5,0.056982999784807475,13.240000000000009,0.03466257334690215,4
5,1.600000000000004,0.10000000000000275,61,4,21.22999999999999,0.09164557313170962,1.0,0.02217622254940227,8.5,0.056982999784807475,13.240000000000009,0.03466257334690215,5
10,-1.899999999999999,-3.0,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,6
10,-1.899999999999999,-2.9,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,7
10,-1.899999999999999,-2.8,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,8
10,-1.899999999999999,-2.6999999999999997,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,9
10,-1.899999999999999,-2.5999999999999996,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,10
