ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.8000000000000043,-0.799999999999998,56,4,21.730000000000018,0.09262678442684691,0.75,0.022641953096430606,13.25,0.039182499047941466,9.259999999999991,0.05344428537890544,1
5,1.600000000000004,-0.1999999999999975,61,4,21.22999999999999,0.09164557313170962,1.0,0.02217622254940227,8.5,0.056982999784807475,13.240000000000009,0.03466257334690215,2
5,1.600000000000004,-0.09999999999999742,61,4,21.22999999999999,0.09164557313170962,1.0,0.02217622254940227,8.5,0.056982999784807475,13.240000000000009,0.03466257334690215,3
5,1.600000000000004,2.6645352591003757e-15,61,4,21.22999999999999,0.09164557313170962,1.0,0.02217622254940227,8.5,0.056982999784807475,13.240000000000009,0.03466257334690215,4
5,1.600000000000004,0.10000000000000275,61,4,21.22999999999999,0.09164557313170962,1.0,0.02217622254940227,8.5,0.056982999784807475,13.240000000000009,0.03466257334690215,5
10,-1.899999999999999,-3.0,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,6
10,-1.899999999999999,-2.9,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,7
10,-1.899999999999999,-2.8,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,8
10,-1.899999999999999,-2.6999999999999997,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,9
10,-1.899999999999999,-2.5999999999999996,56,27,20.96000000000012,0.08899657620369705,0.6666666666666666,0.0032106462964216283,1.5555555555555556,0.039182499047941466,9.259999999999991,0.04981407715575559,10
10,1.8000000000000043,-0.9999999999999982,56,4,19.77000000000001,0.08388648364537343,0.75,0.020574566526550236,14.0,0.039182499047941466,9.259999999999991,0.04470398459743197,11
10,1.8000000000000043,-0.8999999999999981,56,4,19.77000000000001,0.08388648364537343,0.75,0.020574566526550236,14.0,0.039182499047941466,9.259999999999991,0.04470398459743197,12
5,1.600000000000004,-0.799999999999998,61,4,19.399999999999977,0.0832284862570527,1.0,0.020193769651040416,8.75,0.056982999784807475,13.240000000000009,0.026245486472245227,13
5,1.600000000000004,-0.699999999999998,61,4,19.399999999999977,0.0832284862570527,1.0,0.020193769651040416,8.75,0.056982999784807475,13.240000000000009,0.026245486472245227,14
5,1.600000000000004,-0.5999999999999979,61,4,19.399999999999977,0.0832284862570527,1.0,0.020193769651040416,8.75,0.056982999784807475,13.240000000000009,0.026245486472245227,15
5,1.600000000000004,-0.4999999999999978,61,4,19.399999999999977,0.0832284862570527,1.0,0.020193769651040416,8.75,0.056982999784807475,13.240000000000009,0.026245486472245227,16
5,1.600000000000004,-0.3999999999999977,61,4,19.399999999999977,0.0832284862570527,1.0,0.020193769651040416,8.75,0.056982999784807475,13.240000000000009,0.026245486472245227,17
5,1.600000000000004,-0.2999999999999976,61,4,19.399999999999977,0.0832284862570527,1.0,0.020193769651040416,8.75,0.056982999784807475,13.240000000000009,0.026245486472245227,18
10,-1.899999999999999,-2.2999999999999994,56,26,18.610000000000127,0.07827451338285507,0.6538461538461539,0.002951681817032208,1.5769230769230769,0.039182499047941466,9.259999999999991,0.039092014334913605,19
10,-1.899999999999999,-2.1999999999999993,56,26,18.610000000000127,0.07827451338285507,0.6538461538461539,0.002951681817032208,1.5769230769230769,0.039182499047941466,9.259999999999991,0.039092014334913605,20
10,-1.899999999999999,-2.099999999999999,56,26,18.610000000000127,0.07827451338285507,0.6538461538461539,0.002951681817032208,1.5769230769230769,0.039182499047941466,9.259999999999991,0.039092014334913605,21
10,-1.899999999999999,-1.9999999999999991,56,26,18.610000000000127,0.07827451338285507,0.6538461538461539,0.002951681817032208,1.5769230769230769,0.039182499047941466,9.259999999999991,0.039092014334913605,22
5,1.600000000000004,-1.4999999999999987,61,4,18.349999999999994,0.07806901505132502,1.0,0.018976832701578072,10.75,0.056982999784807475,13.240000000000009,0.021086015266517544,23
5,1.600000000000004,-1.3999999999999986,61,4,18.349999999999994,0.07806901505132502,1.0,0.018976832701578072,10.75,0.056982999784807475,13.240000000000009,0.021086015266517544,24
5,1.600000000000004,-1.2999999999999985,61,4,18.349999999999994,0.07806901505132502,1.0,0.018976832701578072,10.75,0.056982999784807475,13.240000000000009,0.021086015266517544,25
5,1.600000000000004,-1.1999999999999984,61,4,18.349999999999994,0.07806901505132502,1.0,0.018976832701578072,10.75,0.056982999784807475,13.240000000000009,0.021086015266517544,26
10,-1.6999999999999988,-3.0,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,27
10,-1.6999999999999988,-2.9,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,28
10,-1.6999999999999988,-2.8,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,29
10,-1.6999999999999988,-2.6999999999999997,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,30
10,-1.6999999999999988,-2.5999999999999996,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,31
10,-1.5999999999999988,-3.0,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,32
10,-1.5999999999999988,-2.9,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,33
10,-1.5999999999999988,-2.8,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,34
10,-1.5999999999999988,-2.6999999999999997,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,35
10,-1.5999999999999988,-2.5999999999999996,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,36
10,-1.4999999999999987,-3.0,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,37
10,-1.4999999999999987,-2.9,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,38
10,-1.4999999999999987,-2.8,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,39
10,-1.4999999999999987,-2.6999999999999997,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,40
10,-1.4999999999999987,-2.5999999999999996,56,26,18.540000000000106,0.07801814789953965,0.6923076923076923,0.00296294254765287,1.6538461538461537,0.039182499047941466,9.259999999999991,0.03883564885159818,41
5,1.600000000000004,0.20000000000000284,61,3,17.970000000000027,0.07801749643200573,1.0,0.025359987285384095,8.333333333333334,0.056982999784807475,13.240000000000009,0.021034496647198253,42
5,1.600000000000004,0.30000000000000293,61,3,17.970000000000027,0.07801749643200573,1.0,0.025359987285384095,8.333333333333334,0.056982999784807475,13.240000000000009,0.021034496647198253,43
5,1.600000000000004,0.400000000000003,61,3,17.970000000000027,0.07801749643200573,1.0,0.025359987285384095,8.333333333333334,0.056982999784807475,13.240000000000009,0.021034496647198253,44
5,1.600000000000004,-1.5999999999999988,61,4,18.329999999999984,0.07797867911911016,1.0,0.018955572547456,11.5,0.056982999784807475,13.240000000000009,0.020995679334302686,45
5,1.600000000000004,-3.0,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,46
5,1.600000000000004,-2.9,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,47
5,1.600000000000004,-2.8,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,48
5,1.600000000000004,-2.6999999999999997,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,49
5,1.600000000000004,-2.5999999999999996,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,50
5,1.600000000000004,-2.4999999999999996,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,51
5,1.600000000000004,-2.3999999999999995,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,52
5,1.600000000000004,-2.2999999999999994,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,53
5,1.600000000000004,-2.1999999999999993,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,54
5,1.600000000000004,-2.099999999999999,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,55
5,1.600000000000004,-1.9999999999999991,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,56
5,1.600000000000004,-1.899999999999999,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,57
5,1.600000000000004,-1.799999999999999,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,58
5,1.600000000000004,-1.6999999999999988,61,4,18.279999999999973,0.07776417307399552,1.0,0.01890486089269955,12.25,0.056982999784807475,13.240000000000009,0.02078117328918805,59
5,-1.6999999999999988,-1.4999999999999987,61,26,18.05000000000004,0.07633314040038952,0.6923076923076923,0.0028801397912466232,1.4615384615384615,0.056982999784807475,13.240000000000009,0.019350140615582045,60
5,-1.5999999999999988,-1.4999999999999987,61,26,18.05000000000004,0.07633314040038952,0.6923076923076923,0.0028801397912466232,1.4615384615384615,0.056982999784807475,13.240000000000009,0.019350140615582045,61
10,-1.1999999999999984,-3.0,56,25,18.12000000000012,0.07610781659656585,0.68,0.00297882108244087,1.76,0.039182499047941466,9.259999999999991,0.03692531754862438,62
10,-1.1999999999999984,-2.9,56,25,18.12000000000012,0.07610781659656585,0.68,0.00297882108244087,1.76,0.039182499047941466,9.259999999999991,0.03692531754862438,63
10,-1.1999999999999984,-2.8,56,25,18.12000000000012,0.07610781659656585,0.68,0.00297882108244087,1.76,0.039182499047941466,9.259999999999991,0.03692531754862438,64
10,-1.1999999999999984,-2.6999999999999997,56,25,18.12000000000012,0.07610781659656585,0.68,0.00297882108244087,1.76,0.039182499047941466,9.259999999999991,0.03692531754862438,65
10,-1.1999999999999984,-2.5999999999999996,56,25,18.12000000000012,0.07610781659656585,0.68,0.00297882108244087,1.76,0.039182499047941466,9.259999999999991,0.03692531754862438,66
