k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,1
1.2,1.5,5,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,2
1.2,1.5,7,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,3
1.2,1.5,10,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,4
1.2,1.8,3,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,5
1.2,1.8,5,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,6
1.2,1.8,7,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,7
1.2,1.8,10,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,8
1.5,1.5,3,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,9
1.5,1.5,5,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,10
1.5,1.5,7,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,11
1.5,1.5,10,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,12
1.5,1.8,3,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,13
1.5,1.8,5,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,14
1.5,1.8,7,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,15
1.5,1.8,10,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,16
1.8,1.5,3,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,17
1.8,1.5,5,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,18
1.8,1.5,7,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,19
1.8,1.5,10,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,20
1.8,1.8,3,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,21
1.8,1.8,5,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,22
1.8,1.8,7,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,23
1.8,1.8,10,1251,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.6653444507407107,82.19,-0.5133825794080202,24
1.2,1.2,7,1251,4,16.06000000000003,0.09662916177854974,0.75,0.02386390177741035,205.25,0.6653444507407107,82.19,-0.568715288962161,25
1.2,1.2,10,1251,4,16.06000000000003,0.09662916177854974,0.75,0.02386390177741035,205.25,0.6653444507407107,82.19,-0.568715288962161,26
2.0,1.5,3,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6653444507407107,82.19,-0.5848518182357625,27
2.0,1.5,5,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.6653444507407107,82.19,-0.5848518182357625,28
