vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,0.400000000000003,-0.1999999999999975,59,14,24.30000000000001,0.15722350066242097,0.7857142857142857,0.010551206279982382,3.7857142857142856,0.146609573720202,22.939999999999998,0.010613926942218965,1
5,0.400000000000003,-0.09999999999999742,59,14,24.30000000000001,0.15722350066242097,0.7857142857142857,0.010551206279982382,3.7857142857142856,0.146609573720202,22.939999999999998,0.010613926942218965,2
5,0.400000000000003,2.6645352591003757e-15,59,14,24.30000000000001,0.15722350066242097,0.7857142857142857,0.010551206279982382,3.7857142857142856,0.146609573720202,22.939999999999998,0.010613926942218965,3
5,-0.5999999999999979,-0.799999999999998,59,22,24.059999999999974,0.15508211094857982,0.7272727272727273,0.006634206289006103,1.9545454545454546,0.146609573720202,22.939999999999998,0.008472537228377819,4
5,-0.5999999999999979,-0.699999999999998,59,22,24.059999999999974,0.15508211094857982,0.7272727272727273,0.006634206289006103,1.9545454545454546,0.146609573720202,22.939999999999998,0.008472537228377819,5
5,-0.799999999999998,-0.799999999999998,59,23,23.99999999999997,0.15469594653861196,0.6956521739130435,0.006331226984559452,2.0869565217391304,0.146609573720202,22.939999999999998,0.00808637281840996,6
5,-0.799999999999998,-0.699999999999998,59,23,23.99999999999997,0.15469594653861196,0.6956521739130435,0.006331226984559452,2.0869565217391304,0.146609573720202,22.939999999999998,0.00808637281840996,7
5,-0.699999999999998,-0.799999999999998,59,23,23.99999999999997,0.15469594653861196,0.6956521739130435,0.006331226984559452,2.0869565217391304,0.146609573720202,22.939999999999998,0.00808637281840996,8
5,-0.699999999999998,-0.699999999999998,59,23,23.99999999999997,0.15469594653861196,0.6956521739130435,0.006331226984559452,2.0869565217391304,0.146609573720202,22.939999999999998,0.00808637281840996,9
5,-0.4999999999999978,-0.799999999999998,59,21,23.95999999999995,0.15458693838668403,0.7142857142857143,0.0069311073355762835,2.0476190476190474,0.146609573720202,22.939999999999998,0.007977364666482023,10
5,-0.4999999999999978,-0.699999999999998,59,21,23.95999999999995,0.15458693838668403,0.7142857142857143,0.0069311073355762835,2.0476190476190474,0.146609573720202,22.939999999999998,0.007977364666482023,11
5,-0.8999999999999981,-3.0,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,12
5,-0.8999999999999981,-2.9,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,13
5,-0.8999999999999981,-2.8,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,14
5,-0.8999999999999981,-2.6999999999999997,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,15
5,-0.8999999999999981,-2.5999999999999996,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,16
5,-0.8999999999999981,-2.4999999999999996,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,17
5,-0.8999999999999981,-2.3999999999999995,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,18
5,-0.8999999999999981,-2.2999999999999994,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,19
5,-0.8999999999999981,-2.1999999999999993,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,20
5,-0.8999999999999981,-2.099999999999999,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,21
5,-0.8999999999999981,-1.9999999999999991,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,22
5,-0.8999999999999981,-1.899999999999999,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,23
5,-0.8999999999999981,-1.799999999999999,59,25,24.11999999999992,0.15442121261563346,0.72,0.005819179958160228,2.04,0.146609573720202,22.939999999999998,0.007811638895431461,24
