ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.20000000000000284,-0.3999999999999977,43,5,12.770000000000039,0.07384842135430847,1.0,0.014383706649462402,5.4,-0.05899954832881671,-10.450000000000017,0.13284796968312518,1
22,0.30000000000000293,-0.3999999999999977,43,5,12.770000000000039,0.07384842135430847,1.0,0.014383706649462402,5.4,-0.05899954832881671,-10.450000000000017,0.13284796968312518,2
5,0.8000000000000034,-0.9999999999999982,60,11,12.629999999999967,0.07293723183208001,0.9090909090909091,0.006495727108805416,4.818181818181818,-0.0824157674521031,-14.969999999999999,0.1553529992841831,3
5,0.9000000000000035,-0.9999999999999982,60,11,12.629999999999967,0.07293723183208001,0.9090909090909091,0.006495727108805416,4.818181818181818,-0.0824157674521031,-14.969999999999999,0.1553529992841831,4
5,1.0000000000000036,-0.9999999999999982,60,11,12.629999999999967,0.07293723183208001,0.9090909090909091,0.006495727108805416,4.818181818181818,-0.0824157674521031,-14.969999999999999,0.1553529992841831,5
22,0.400000000000003,-0.09999999999999742,43,3,12.29000000000002,0.07097008825826356,1.0,0.023191539331616884,8.0,-0.05899954832881671,-10.450000000000017,0.12996963658708027,6
22,0.400000000000003,2.6645352591003757e-15,43,3,12.29000000000002,0.07097008825826356,1.0,0.023191539331616884,8.0,-0.05899954832881671,-10.450000000000017,0.12996963658708027,7
22,0.400000000000003,0.10000000000000275,43,3,12.29000000000002,0.07097008825826356,1.0,0.023191539331616884,8.0,-0.05899954832881671,-10.450000000000017,0.12996963658708027,8
22,0.400000000000003,0.20000000000000284,43,3,12.29000000000002,0.07097008825826356,1.0,0.023191539331616884,8.0,-0.05899954832881671,-10.450000000000017,0.12996963658708027,9
22,0.400000000000003,0.30000000000000293,43,3,12.29000000000002,0.07097008825826356,1.0,0.023191539331616884,8.0,-0.05899954832881671,-10.450000000000017,0.12996963658708027,10
