ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.3000000000000043,-2.2999999999999994,56,5,9.389999999999958,0.058734640497641655,1.0,0.01149267429679921,4.8,-0.02924747379652315,-4.660000000000025,0.0879821142941648,1
10,1.3000000000000043,-2.1999999999999993,56,5,9.389999999999958,0.058734640497641655,1.0,0.01149267429679921,4.8,-0.02924747379652315,-4.660000000000025,0.0879821142941648,2
10,1.3000000000000043,-2.099999999999999,56,5,9.389999999999958,0.058734640497641655,1.0,0.01149267429679921,4.8,-0.02924747379652315,-4.660000000000025,0.0879821142941648,3
10,1.3000000000000043,-1.9999999999999991,56,5,9.389999999999958,0.058734640497641655,1.0,0.01149267429679921,4.8,-0.02924747379652315,-4.660000000000025,0.0879821142941648,4
10,1.3000000000000043,-1.899999999999999,56,5,9.389999999999958,0.058734640497641655,1.0,0.01149267429679921,4.8,-0.02924747379652315,-4.660000000000025,0.0879821142941648,5
5,1.900000000000004,1.8000000000000043,61,1,9.129999999999995,0.05777018476335094,1.0,0.05777018476335094,15.0,-0.04660050545521788,-7.560000000000002,0.10437069021856882,6
10,1.400000000000004,-2.2999999999999994,56,4,8.96999999999997,0.056075139606439395,1.0,0.013745324355321775,6.25,-0.02924747379652315,-4.660000000000025,0.08532261340296254,7
10,1.400000000000004,-2.1999999999999993,56,4,8.96999999999997,0.056075139606439395,1.0,0.013745324355321775,6.25,-0.02924747379652315,-4.660000000000025,0.08532261340296254,8
10,1.400000000000004,-2.099999999999999,56,4,8.96999999999997,0.056075139606439395,1.0,0.013745324355321775,6.25,-0.02924747379652315,-4.660000000000025,0.08532261340296254,9
10,1.400000000000004,-1.9999999999999991,56,4,8.96999999999997,0.056075139606439395,1.0,0.013745324355321775,6.25,-0.02924747379652315,-4.660000000000025,0.08532261340296254,10
