ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.6999999999999988,-0.8999999999999981,61,22,23.07000000000002,0.15624191535422427,0.7272727272727273,0.006663488488462185,1.5,0.09642974123812653,14.719999999999999,0.05981217411609774,1
5,-1.5999999999999988,-0.8999999999999981,61,22,23.07000000000002,0.15624191535422427,0.7272727272727273,0.006663488488462185,1.5,0.09642974123812653,14.719999999999999,0.05981217411609774,2
5,-1.4999999999999987,-0.8999999999999981,61,22,23.07000000000002,0.15624191535422427,0.7272727272727273,0.006663488488462185,1.5,0.09642974123812653,14.719999999999999,0.05981217411609774,3
5,-1.3999999999999986,-0.8999999999999981,61,22,23.07000000000002,0.15624191535422427,0.7272727272727273,0.006663488488462185,1.5,0.09642974123812653,14.719999999999999,0.05981217411609774,4
5,-1.2999999999999985,-0.8999999999999981,61,22,23.07000000000002,0.15624191535422427,0.7272727272727273,0.006663488488462185,1.5,0.09642974123812653,14.719999999999999,0.05981217411609774,5
5,-1.1999999999999984,-0.8999999999999981,61,22,23.07000000000002,0.15624191535422427,0.7272727272727273,0.006663488488462185,1.5,0.09642974123812653,14.719999999999999,0.05981217411609774,6
5,-1.0999999999999983,-0.8999999999999981,61,22,23.07000000000002,0.15624191535422427,0.7272727272727273,0.006663488488462185,1.5,0.09642974123812653,14.719999999999999,0.05981217411609774,7
5,-0.9999999999999982,-0.8999999999999981,61,22,23.07000000000002,0.15624191535422427,0.7272727272727273,0.006663488488462185,1.5,0.09642974123812653,14.719999999999999,0.05981217411609774,8
5,-0.8999999999999981,-0.8999999999999981,61,21,22.420000000000016,0.15164142783787016,0.7142857142857143,0.0067902228537367075,1.5714285714285714,0.09642974123812653,14.719999999999999,0.055211686599743626,9
5,-0.799999999999998,-0.8999999999999981,61,20,21.5,0.14510142765917644,0.7,0.006841847016666169,1.65,0.09642974123812653,14.719999999999999,0.04867168642104991,10
5,-0.699999999999998,-0.8999999999999981,61,19,20.720000000000027,0.13945870411538341,0.7368421052631579,0.006940929302142238,1.8421052631578947,0.09642974123812653,14.719999999999999,0.04302896287725688,11
5,-1.2999999999999985,-0.1999999999999975,61,16,20.639999999999986,0.13781429187386807,0.875,0.008130693240690982,1.4375,0.09642974123812653,14.719999999999999,0.041384550635741535,12
5,-1.1999999999999984,-0.1999999999999975,61,16,20.639999999999986,0.13781429187386807,0.875,0.008130693240690982,1.4375,0.09642974123812653,14.719999999999999,0.041384550635741535,13
5,-1.0999999999999983,-0.1999999999999975,61,16,20.639999999999986,0.13781429187386807,0.875,0.008130693240690982,1.4375,0.09642974123812653,14.719999999999999,0.041384550635741535,14
5,-0.9999999999999982,-0.1999999999999975,61,16,20.639999999999986,0.13781429187386807,0.875,0.008130693240690982,1.4375,0.09642974123812653,14.719999999999999,0.041384550635741535,15
5,-0.9999999999999982,-3.0,61,28,20.119999999999976,0.13396850872762922,0.6785714285714286,0.0045439175763374905,1.6071428571428572,0.09642974123812653,14.719999999999999,0.03753876748950269,16
5,-0.9999999999999982,-2.9,61,28,20.119999999999976,0.13396850872762922,0.6785714285714286,0.0045439175763374905,1.6071428571428572,0.09642974123812653,14.719999999999999,0.03753876748950269,17
5,-0.9999999999999982,-2.8,61,28,20.119999999999976,0.13396850872762922,0.6785714285714286,0.0045439175763374905,1.6071428571428572,0.09642974123812653,14.719999999999999,0.03753876748950269,18
5,-0.9999999999999982,-2.6999999999999997,61,28,20.119999999999976,0.13396850872762922,0.6785714285714286,0.0045439175763374905,1.6071428571428572,0.09642974123812653,14.719999999999999,0.03753876748950269,19
5,-0.9999999999999982,-2.5999999999999996,61,28,20.119999999999976,0.13396850872762922,0.6785714285714286,0.0045439175763374905,1.6071428571428572,0.09642974123812653,14.719999999999999,0.03753876748950269,20
5,-0.9999999999999982,-2.4999999999999996,61,28,20.119999999999976,0.13396850872762922,0.6785714285714286,0.0045439175763374905,1.6071428571428572,0.09642974123812653,14.719999999999999,0.03753876748950269,21
5,-0.9999999999999982,-2.3999999999999995,61,28,20.119999999999976,0.13396850872762922,0.6785714285714286,0.0045439175763374905,1.6071428571428572,0.09642974123812653,14.719999999999999,0.03753876748950269,22
