short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,243,10,31.140000000000043,0.19475957804908006,0.7,0.018483848467241826,18.4,0.09910891723828441,15.45999999999998,0.09565066081079565,1
10,20,233,5,19.10999999999993,0.12294632644090453,0.4,0.02470653369724989,38.0,0.10627177700348422,16.47,0.016674549437420305,2
5,15,238,8,17.95999999999998,0.11132436944629887,0.625,0.013879304840606038,24.0,0.13026567341288153,19.75999999999999,-0.018941303966582668,3
10,15,238,8,14.730000000000018,0.10013477479167321,0.5,0.012934296418711716,23.75,0.13026567341288153,19.75999999999999,-0.030130898621208324,4
10,25,228,5,12.769999999999953,0.08137431743819579,0.4,0.01671525160994438,40.0,0.12507382374171527,19.060000000000002,-0.043699506303519486,5
5,20,233,6,12.079999999999956,0.08039155652871122,0.3333333333333333,0.014170615079913981,31.333333333333332,0.10627177700348422,16.47,-0.025880220474773008,6
15,20,233,6,11.799999999999983,0.07615329435850948,0.6666666666666666,0.012826837620559103,30.166666666666668,0.10627177700348422,16.47,-0.030118482644974742,7
5,25,228,6,9.499999999999972,0.061547210232332894,0.3333333333333333,0.010830567091548837,32.833333333333336,0.12507382374171527,19.060000000000002,-0.06352661350938238,8
40,45,208,3,8.51000000000002,0.053466733205102424,0.6666666666666666,0.01860029295909164,57.666666666666664,0.021508579599618605,3.609999999999985,0.03195815360548382,9
15,25,228,5,7.489999999999981,0.04547144150246307,0.4,0.00986195691057592,39.4,0.12507382374171527,19.060000000000002,-0.0796023822392522,10
35,40,213,3,6.509999999999991,0.03998900095790847,0.6666666666666666,0.013445909704945228,56.666666666666664,0.05132450331125815,8.369999999999976,-0.01133550235334968,11
10,70,183,1,5.309999999999974,0.030028841259966965,1.0,0.030028841259966965,83.0,-0.0152211372774268,-2.6500000000000057,0.045249978537393765,12
5,70,183,3,4.880000000000024,0.027498749248686227,0.6666666666666666,0.009203521892612088,26.666666666666668,-0.0152211372774268,-2.6500000000000057,0.04271988652611303,13
10,30,223,4,3.9799999999999613,0.02533893979752455,0.5,0.006949767537572926,51.0,0.08068074377560652,12.799999999999983,-0.05534180397808197,14
30,35,218,3,3.9199999999999875,0.02510240575339484,0.3333333333333333,0.008567325515864255,58.666666666666664,0.03833575581395343,6.329999999999984,-0.01323335006055859,15
5,65,188,3,4.400000000000006,0.024751865961912367,0.6666666666666666,0.008247688855018772,26.333333333333332,0.010669653383635902,1.8100000000000023,0.014082212578276465,16
10,80,173,1,4.049999999999983,0.022770718542673984,1.0,0.022770718542673984,94.0,-0.048979365431551014,-8.830000000000013,0.071750083974225,17
15,80,173,1,3.809999999999974,0.02154611774020232,1.0,0.02154611774020232,92.0,-0.048979365431551014,-8.830000000000013,0.07052548317175333,18
15,75,178,1,3.6699999999999875,0.020593681611581705,1.0,0.020593681611581705,89.0,-0.034574018807365325,-6.140000000000015,0.05516770041894703,19
20,25,228,6,2.709999999999951,0.016564455072789697,0.5,0.003011123109454857,33.166666666666664,0.12507382374171527,19.060000000000002,-0.10850936866892558,20
10,75,178,1,2.289999999999992,0.01287529517598096,1.0,0.01287529517598096,86.0,-0.034574018807365325,-6.140000000000015,0.047449313983346286,21
10,65,188,2,2.219999999999999,0.012458958198187764,0.5,0.006348997780336596,39.0,0.010669653383635902,1.8100000000000023,0.001789304814551862,22
25,30,223,4,1.6999999999999886,0.011512954561133881,0.75,0.003190319698893468,43.75,0.08068074377560652,12.799999999999983,-0.06916778921447264,23
30,50,203,2,1.490000000000009,0.008500781587917228,0.5,0.004277402809225228,38.5,0.02991530005406373,4.97999999999999,-0.021414518466146504,24
5,75,178,2,1.6699999999999875,0.008317148103991867,0.5,0.00438806309452805,44.0,-0.034574018807365325,-6.140000000000015,0.04289116691135719,25
5,150,103,1,1.1400000000000148,0.006381549484997917,1.0,0.006381549484997917,31.0,-0.09971644612476371,-18.99000000000001,0.10609799560976163,26
85,90,163,1,0.4899999999999807,0.00269438029253255,1.0,0.00269438029253255,3.0,-0.014541901367973287,-2.530000000000001,0.017236281660505837,27
30,55,198,2,0.14999999999997726,0.001351999585036845,0.5,0.0007705906133386176,35.0,0.036891442394919816,6.099999999999994,-0.03553944280988297,28
30,45,208,2,0.12999999999999545,0.0010139537409057375,0.5,0.0005812316143921081,40.0,0.021508579599618605,3.609999999999985,-0.020494625858712867,29
15,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,30
20,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,31
25,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,32
30,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,33
35,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,34
40,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,35
45,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,36
50,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,37
55,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,38
60,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,39
65,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,40
70,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,41
75,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,42
80,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,43
85,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,44
90,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,45
95,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,46
100,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,47
105,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,48
110,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,49
115,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,50
120,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,51
125,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,52
130,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,53
135,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,54
140,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,55
145,150,103,0,0.0,0.0,-1.0,,,-0.09971644612476371,-18.99000000000001,0.09971644612476371,56
30,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,57
35,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,58
40,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,59
45,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,60
50,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,61
55,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,62
60,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,63
65,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,64
70,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,65
75,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,66
80,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,67
85,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,68
90,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,69
95,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,70
100,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,71
105,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,72
110,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,73
115,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,74
120,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,75
125,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,76
130,135,118,0,0.0,0.0,-1.0,,,-0.09629981024667933,-18.27000000000001,0.09629981024667933,77
30,130,123,0,0.0,0.0,-1.0,,,-0.08720651653090572,-16.380000000000024,0.08720651653090572,78
35,130,123,0,0.0,0.0,-1.0,,,-0.08720651653090572,-16.380000000000024,0.08720651653090572,79
40,130,123,0,0.0,0.0,-1.0,,,-0.08720651653090572,-16.380000000000024,0.08720651653090572,80
45,130,123,0,0.0,0.0,-1.0,,,-0.08720651653090572,-16.380000000000024,0.08720651653090572,81
