vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.8000000000000043,-0.1999999999999975,60,2,7.47999999999999,0.04509900794932875,1.0,0.022309167628442483,39.0,-0.0014112666117841455,-0.2400000000000091,0.046510274561112896,1
5,1.8000000000000043,-0.09999999999999742,60,2,7.47999999999999,0.04509900794932875,1.0,0.022309167628442483,39.0,-0.0014112666117841455,-0.2400000000000091,0.046510274561112896,2
5,1.8000000000000043,2.6645352591003757e-15,60,2,7.47999999999999,0.04509900794932875,1.0,0.022309167628442483,39.0,-0.0014112666117841455,-0.2400000000000091,0.046510274561112896,3
5,1.8000000000000043,0.10000000000000275,60,2,7.47999999999999,0.04509900794932875,1.0,0.022309167628442483,39.0,-0.0014112666117841455,-0.2400000000000091,0.046510274561112896,4
5,1.8000000000000043,0.20000000000000284,60,2,7.47999999999999,0.04509900794932875,1.0,0.022309167628442483,39.0,-0.0014112666117841455,-0.2400000000000091,0.046510274561112896,5
10,0.8000000000000034,-0.799999999999998,55,8,7.219999999999999,0.043153977226998874,0.625,0.00535143800736608,8.5,-0.007654999123473449,-1.3100000000000023,0.050808976350472324,6
10,0.8000000000000034,-0.699999999999998,55,8,7.219999999999999,0.043153977226998874,0.625,0.00535143800736608,8.5,-0.007654999123473449,-1.3100000000000023,0.050808976350472324,7
10,0.8000000000000034,-0.5999999999999979,55,8,7.219999999999999,0.043153977226998874,0.625,0.00535143800736608,8.5,-0.007654999123473449,-1.3100000000000023,0.050808976350472324,8
10,0.8000000000000034,-0.4999999999999978,55,8,7.219999999999999,0.043153977226998874,0.625,0.00535143800736608,8.5,-0.007654999123473449,-1.3100000000000023,0.050808976350472324,9
10,0.8000000000000034,-0.3999999999999977,55,8,7.219999999999999,0.043153977226998874,0.625,0.00535143800736608,8.5,-0.007654999123473449,-1.3100000000000023,0.050808976350472324,10
