short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2477,40,74.66000000000011,0.6771493252494445,0.575,0.014034247019116684,40.75,-0.0401374073404448,-6.659999999999997,0.7172867325898893,1
25,50,2467,23,65.5700000000001,0.6399857714118431,0.6521739130434783,0.0229259703519118,70.52173913043478,-0.04685816876122073,-7.829999999999984,0.6868439401730638,2
130,135,2382,26,64.01,0.5666336982852505,0.6923076923076923,0.019959182459383797,70.92307692307692,0.020438236801640253,3.1899999999999977,0.5461954614836102,3
55,145,2372,9,61.14000000000004,0.5372112947487655,0.5555555555555556,0.056970695908430895,208.11111111111111,0.05665759968154993,8.54000000000002,0.48055369506721557,4
60,135,2382,8,58.74000000000002,0.5050486847992335,0.625,0.06095254372254308,230.5,0.020438236801640253,3.1899999999999977,0.48461044799759323,5
25,45,2472,28,53.58000000000001,0.4884767815730995,0.5,0.01539222922488526,57.142857142857146,-0.042273000601322885,-7.030000000000001,0.5307497821744224,6
55,140,2377,7,56.039999999999964,0.48599284057236836,0.5714285714285714,0.06868777264767982,267.0,0.029407962771458296,4.550000000000011,0.45658487780091006,7
30,45,2472,31,54.650000000000034,0.4783265209634804,0.45161290322580644,0.013737156563338869,52.83870967741935,-0.042273000601322885,-7.030000000000001,0.5205995215648033,8
15,165,2352,13,57.040000000000035,0.4538331501650881,0.46153846153846156,0.04145689204067385,354.7692307692308,0.1286939267238325,18.159999999999997,0.32513922344125556,9
115,140,2377,12,52.79100000000004,0.43906245309811687,0.5,0.03470827295737119,153.16666666666666,0.029407962771458296,4.550000000000011,0.40965449032665857,10
