k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,1
1.2,1.2,5,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,2
1.2,1.2,7,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,3
1.2,1.2,10,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,4
1.2,1.5,3,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,5
1.2,1.5,5,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,6
1.2,1.5,7,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,7
1.2,1.5,10,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,8
1.2,1.8,3,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,9
1.2,1.8,5,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,10
1.2,1.8,7,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,11
1.2,1.8,10,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,12
1.2,2.0,3,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,13
1.2,2.0,5,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,14
1.2,2.0,7,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,15
1.2,2.0,10,245,0,0.0,0.0,-1.0,,,0.28210725460234287,38.76999999999998,-0.28210725460234287,16
