vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,0.5000000000000031,249,20,28.660000000000025,0.1869706557232036,0.55,0.008904895817962855,14.3,-0.06578947368421051,-11.949999999999989,0.2527601294074141,1
5,1.7000000000000046,0.30000000000000293,249,20,28.200000000000017,0.18368838039027535,0.55,0.008766058031352452,14.45,-0.06578947368421051,-11.949999999999989,0.24947785407448586,2
5,1.7000000000000046,0.400000000000003,249,20,28.200000000000017,0.18368838039027535,0.55,0.008766058031352452,14.45,-0.06578947368421051,-11.949999999999989,0.24947785407448586,3
5,1.600000000000004,0.5000000000000031,249,22,26.77000000000001,0.17389380019058565,0.5,0.0075924550555837075,12.681818181818182,-0.06578947368421051,-11.949999999999989,0.23968327387479615,4
5,1.600000000000004,0.30000000000000293,249,22,26.310000000000002,0.17064768568449784,0.5,0.007466375270320977,12.818181818181818,-0.06578947368421051,-11.949999999999989,0.23643715936870835,5
5,1.600000000000004,0.400000000000003,249,22,26.310000000000002,0.17064768568449784,0.5,0.007466375270320977,12.818181818181818,-0.06578947368421051,-11.949999999999989,0.23643715936870835,6
5,1.600000000000004,0.7000000000000033,249,18,25.840000000000032,0.16527174043032744,0.5555555555555556,0.008758966161641426,13.61111111111111,-0.06578947368421051,-11.949999999999989,0.23106121411453795,7
5,1.7000000000000046,0.7000000000000033,249,18,25.840000000000032,0.16527174043032744,0.5555555555555556,0.008758966161641426,13.61111111111111,-0.06578947368421051,-11.949999999999989,0.23106121411453795,8
5,1.7000000000000046,0.6000000000000032,249,20,24.260000000000048,0.15569963226296624,0.55,0.007527142262400211,13.6,-0.06578947368421051,-11.949999999999989,0.22148910594717675,9
5,1.600000000000004,0.6000000000000032,249,21,23.82000000000005,0.15265175502611839,0.5238095238095238,0.007042829028562443,12.80952380952381,-0.06578947368421051,-11.949999999999989,0.2184412287103289,10
5,1.600000000000004,1.0000000000000036,249,17,23.440000000000055,0.151411449955001,0.6470588235294118,0.008499469094423196,13.0,-0.06578947368421051,-11.949999999999989,0.2172009236392115,11
5,1.7000000000000046,1.0000000000000036,249,17,23.440000000000055,0.151411449955001,0.6470588235294118,0.008499469094423196,13.0,-0.06578947368421051,-11.949999999999989,0.2172009236392115,12
