short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
15,25,39,1,5.860000000000014,0.0371898203972838,1.0,0.0371898203972838,14.0,0.05187630960695899,8.169999999999987,-0.014686489209675191,1
5,10,54,2,4.210000000000008,0.026001273681967696,1.0,0.01295127241960814,18.0,-0.029468627336106445,-5.030000000000001,0.05546990101807414,2
20,25,39,1,3.9099999999999966,0.024138782565748862,1.0,0.024138782565748862,18.0,0.05187630960695899,8.169999999999987,-0.02773752704121013,3
15,20,44,1,2.7299999999999898,0.016874768203733348,1.0,0.016874768203733348,14.0,0.025568005943168437,4.1299999999999955,-0.008693237739435089,4
10,25,39,2,1.1299999999999955,0.007064295846433755,0.5,0.0035469570285600605,6.0,0.05187630960695899,8.169999999999987,-0.04481201376052524,5
10,20,44,1,0.10999999999998522,0.0006798096532969478,1.0,0.0006798096532969478,13.0,0.025568005943168437,4.1299999999999955,-0.02488819628987149,6
5,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,7
10,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,8
15,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,9
20,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,10
25,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,11
30,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,12
35,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,13
40,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,14
45,50,14,0,0.0,0.0,-1.0,,,0.013644985620755001,2.2299999999999898,-0.013644985620755001,15
5,45,19,0,0.0,0.0,-1.0,,,0.01494914838867789,2.4399999999999977,-0.01494914838867789,16
10,45,19,0,0.0,0.0,-1.0,,,0.01494914838867789,2.4399999999999977,-0.01494914838867789,17
15,45,19,0,0.0,0.0,-1.0,,,0.01494914838867789,2.4399999999999977,-0.01494914838867789,18
20,45,19,0,0.0,0.0,-1.0,,,0.01494914838867789,2.4399999999999977,-0.01494914838867789,19
25,45,19,0,0.0,0.0,-1.0,,,0.01494914838867789,2.4399999999999977,-0.01494914838867789,20
30,45,19,0,0.0,0.0,-1.0,,,0.01494914838867789,2.4399999999999977,-0.01494914838867789,21
35,45,19,0,0.0,0.0,-1.0,,,0.01494914838867789,2.4399999999999977,-0.01494914838867789,22
40,45,19,0,0.0,0.0,-1.0,,,0.01494914838867789,2.4399999999999977,-0.01494914838867789,23
5,35,29,0,0.0,0.0,-1.0,,,0.016319018404908014,2.6599999999999966,-0.016319018404908014,24
10,35,29,0,0.0,0.0,-1.0,,,0.016319018404908014,2.6599999999999966,-0.016319018404908014,25
15,35,29,0,0.0,0.0,-1.0,,,0.016319018404908014,2.6599999999999966,-0.016319018404908014,26
20,35,29,0,0.0,0.0,-1.0,,,0.016319018404908014,2.6599999999999966,-0.016319018404908014,27
25,35,29,0,0.0,0.0,-1.0,,,0.016319018404908014,2.6599999999999966,-0.016319018404908014,28
30,35,29,0,0.0,0.0,-1.0,,,0.016319018404908014,2.6599999999999966,-0.016319018404908014,29
5,30,34,0,0.0,0.0,-1.0,,,0.021331689272503063,3.460000000000008,-0.021331689272503063,30
10,30,34,0,0.0,0.0,-1.0,,,0.021331689272503063,3.460000000000008,-0.021331689272503063,31
15,30,34,0,0.0,0.0,-1.0,,,0.021331689272503063,3.460000000000008,-0.021331689272503063,32
20,30,34,0,0.0,0.0,-1.0,,,0.021331689272503063,3.460000000000008,-0.021331689272503063,33
25,30,34,0,0.0,0.0,-1.0,,,0.021331689272503063,3.460000000000008,-0.021331689272503063,34
5,40,24,0,0.0,0.0,-1.0,,,0.03337284012226305,5.349999999999994,-0.03337284012226305,35
10,40,24,0,0.0,0.0,-1.0,,,0.03337284012226305,5.349999999999994,-0.03337284012226305,36
15,40,24,0,0.0,0.0,-1.0,,,0.03337284012226305,5.349999999999994,-0.03337284012226305,37
20,40,24,0,0.0,0.0,-1.0,,,0.03337284012226305,5.349999999999994,-0.03337284012226305,38
25,40,24,0,0.0,0.0,-1.0,,,0.03337284012226305,5.349999999999994,-0.03337284012226305,39
30,40,24,0,0.0,0.0,-1.0,,,0.03337284012226305,5.349999999999994,-0.03337284012226305,40
35,40,24,0,0.0,0.0,-1.0,,,0.03337284012226305,5.349999999999994,-0.03337284012226305,41
5,25,39,0,0.0,0.0,-1.0,,,0.05187630960695899,8.169999999999987,-0.05187630960695899,42
5,15,49,1,-2.039999999999992,-0.012565445026177957,0.0,-0.012565445026177957,13.0,-0.022712524334847495,-3.8499999999999943,0.010147079308669538,43
10,15,49,1,-4.990000000000009,-0.03069635826771655,0.0,-0.03069635826771655,12.0,-0.022712524334847495,-3.8499999999999943,-0.007983833932869056,44
5,20,44,1,-5.670000000000016,-0.03473413379073764,0.0,-0.03473413379073764,11.0,0.025568005943168437,4.1299999999999955,-0.06030213973390608,45
