short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,30,98,1,1.6599999999999966,0.011939010356731838,1.0,0.011939010356731838,93.0,0.07758934420263497,10.660000000000025,-0.06565033384590313,21
15,25,103,1,1.6499999999999773,0.011866235167205863,1.0,0.011866235167205863,96.0,0.038510101010100994,5.490000000000009,-0.02664386584289513,22
55,65,63,2,1.5300000000000011,0.010501120036789269,1.0,0.0052368922876229185,4.5,0.03603918824352692,5.150000000000006,-0.025538068206737652,23
10,35,93,1,1.1799999999999784,0.008457568807339388,1.0,0.008457568807339388,89.0,0.07119600607770793,9.840000000000003,-0.06273843727036854,24
10,40,88,1,0.75,0.005359056806002238,1.0,0.005359056806002238,86.0,0.07485116886888332,10.310000000000002,-0.06949211206288108,25
5,55,73,1,0.3699999999999761,0.002619098180788315,1.0,0.002619098180788315,83.0,0.06480149597238216,9.01000000000002,-0.062182397791593846,26
20,25,103,2,0.26000000000004775,0.0018639271748468467,1.0,0.0009315521040329511,47.5,0.038510101010100994,5.490000000000009,-0.03664617383525415,27
5,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,28
10,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,29
15,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,30
20,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,31
25,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,32
30,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,33
35,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,34
40,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,35
45,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,36
50,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,37
55,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,38
60,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,39
65,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,40
70,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,41
75,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,42
80,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,43
85,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,44
90,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,45
95,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,46
100,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,47
105,110,18,0,0.0,0.0,-1.0,,,-0.06029831799428753,-9.5,0.06029831799428753,48
5,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,49
10,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,50
15,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,51
20,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,52
25,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,53
30,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,54
35,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,55
40,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,56
45,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,57
50,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,58
55,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,59
60,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,60
65,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,61
70,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,62
75,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,63
80,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,64
85,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,65
90,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,66
95,100,28,0,0.0,0.0,-1.0,,,-0.04298642533936636,-6.649999999999977,0.04298642533936636,67
5,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,68
10,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,69
15,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,70
20,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,71
25,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,72
30,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,73
35,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,74
40,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,75
45,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,76
50,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,77
55,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,78
60,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,79
65,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,80
70,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,81
75,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,82
80,85,43,0,0.0,0.0,-1.0,,,-0.0028288543140027045,-0.4199999999999875,0.0028288543140027045,83
5,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,84
5,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,85
10,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,86
10,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,87
15,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,88
15,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,89
20,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,90
20,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,91
25,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,92
25,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,93
30,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,94
30,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,95
35,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,96
35,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,97
40,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,98
40,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,99
45,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,100
45,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,101
50,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,102
50,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,103
55,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,104
55,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,105
60,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,106
60,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,107
65,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,108
65,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,109
70,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,110
70,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,111
75,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,112
75,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,113
80,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,114
80,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,115
85,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,116
85,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,117
90,95,33,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,118
90,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,119
95,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,120
100,105,23,0,0.0,0.0,-1.0,,,-0.002224019409623801,-0.3299999999999841,0.002224019409623801,121
5,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,122
10,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,123
15,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,124
20,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,125
25,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,126
30,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,127
35,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,128
40,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,129
45,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,130
50,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,131
55,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,132
60,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,133
65,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,134
70,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,135
75,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,136
80,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,137
85,90,38,0,0.0,0.0,-1.0,,,0.004409769335142588,0.6500000000000057,-0.004409769335142588,138
5,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,139
10,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,140
15,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,141
20,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,142
25,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,143
30,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,144
35,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,145
40,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,146
45,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,147
50,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,148
55,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,149
60,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,150
65,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,151
70,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,152
75,80,48,0,0.0,0.0,-1.0,,,0.006321370309951169,0.9300000000000068,-0.006321370309951169,153
5,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,154
10,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,155
15,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,156
20,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,157
25,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,158
30,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,159
35,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,160
40,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,161
45,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,162
50,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,163
55,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,164
60,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,165
65,70,58,0,0.0,0.0,-1.0,,,0.008102955195424144,1.1899999999999977,-0.008102955195424144,166
5,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,167
10,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,168
15,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,169
20,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,170
25,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,171
30,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,172
35,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,173
40,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,174
45,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,175
50,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,176
55,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,177
60,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,178
65,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,179
70,75,53,0,0.0,0.0,-1.0,,,0.010304353760065554,1.5100000000000193,-0.010304353760065554,180
5,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,181
10,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,182
15,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,183
20,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,184
25,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,185
30,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,186
35,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,187
40,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,188
45,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,189
50,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,190
55,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,191
60,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,192
65,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,193
70,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,194
75,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,195
80,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,196
85,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,197
90,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,198
95,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,199
100,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,200
105,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,201
110,115,13,0,0.0,0.0,-1.0,,,0.033291457286432236,4.77000000000001,-0.033291457286432236,202
5,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,203
10,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,204
15,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,205
20,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,206
25,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,207
30,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,208
35,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,209
40,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,210
45,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,211
50,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,212
60,65,63,0,0.0,0.0,-1.0,,,0.03603918824352692,5.150000000000006,-0.03603918824352692,213
20,60,68,0,0.0,0.0,-1.0,,,0.05787781350482324,8.100000000000023,-0.05787781350482324,214
25,60,68,0,0.0,0.0,-1.0,,,0.05787781350482324,8.100000000000023,-0.05787781350482324,215
30,60,68,0,0.0,0.0,-1.0,,,0.05787781350482324,8.100000000000023,-0.05787781350482324,216
35,60,68,0,0.0,0.0,-1.0,,,0.05787781350482324,8.100000000000023,-0.05787781350482324,217
40,60,68,0,0.0,0.0,-1.0,,,0.05787781350482324,8.100000000000023,-0.05787781350482324,218
45,60,68,0,0.0,0.0,-1.0,,,0.05787781350482324,8.100000000000023,-0.05787781350482324,219
50,60,68,0,0.0,0.0,-1.0,,,0.05787781350482324,8.100000000000023,-0.05787781350482324,220
20,55,73,0,0.0,0.0,-1.0,,,0.06480149597238216,9.01000000000002,-0.06480149597238216,221
25,55,73,0,0.0,0.0,-1.0,,,0.06480149597238216,9.01000000000002,-0.06480149597238216,222
30,55,73,0,0.0,0.0,-1.0,,,0.06480149597238216,9.01000000000002,-0.06480149597238216,223
35,55,73,0,0.0,0.0,-1.0,,,0.06480149597238216,9.01000000000002,-0.06480149597238216,224
40,55,73,0,0.0,0.0,-1.0,,,0.06480149597238216,9.01000000000002,-0.06480149597238216,225
45,55,73,0,0.0,0.0,-1.0,,,0.06480149597238216,9.01000000000002,-0.06480149597238216,226
50,55,73,0,0.0,0.0,-1.0,,,0.06480149597238216,9.01000000000002,-0.06480149597238216,227
30,35,93,0,0.0,0.0,-1.0,,,0.07119600607770793,9.840000000000003,-0.07119600607770793,228
25,45,83,0,0.0,0.0,-1.0,,,0.07446113651208375,10.26000000000002,-0.07446113651208375,229
30,45,83,0,0.0,0.0,-1.0,,,0.07446113651208375,10.26000000000002,-0.07446113651208375,230
35,45,83,0,0.0,0.0,-1.0,,,0.07446113651208375,10.26000000000002,-0.07446113651208375,231
40,45,83,0,0.0,0.0,-1.0,,,0.07446113651208375,10.26000000000002,-0.07446113651208375,232
25,40,88,0,0.0,0.0,-1.0,,,0.07485116886888332,10.310000000000002,-0.07485116886888332,233
30,40,88,0,0.0,0.0,-1.0,,,0.07485116886888332,10.310000000000002,-0.07485116886888332,234
35,40,88,0,0.0,0.0,-1.0,,,0.07485116886888332,10.310000000000002,-0.07485116886888332,235
25,50,78,0,0.0,0.0,-1.0,,,0.07610117749672907,10.469999999999999,-0.07610117749672907,236
30,50,78,0,0.0,0.0,-1.0,,,0.07610117749672907,10.469999999999999,-0.07610117749672907,237
35,50,78,0,0.0,0.0,-1.0,,,0.07610117749672907,10.469999999999999,-0.07610117749672907,238
40,50,78,0,0.0,0.0,-1.0,,,0.07610117749672907,10.469999999999999,-0.07610117749672907,239
45,50,78,0,0.0,0.0,-1.0,,,0.07610117749672907,10.469999999999999,-0.07610117749672907,240
55,60,68,1,-0.3400000000000034,-0.002328288707799775,0.0,-0.002328288707799775,5.0,0.05787781350482324,8.100000000000023,-0.060206102212623014,241
5,15,113,3,-0.5200000000000102,-0.003453517314264354,0.3333333333333333,-0.00015283067422152316,35.0,0.05403673643741991,7.590000000000003,-0.05749025375168426,242
15,20,108,3,-0.7399999999999807,-0.005559415417530356,0.3333333333333333,-0.0017410735158318962,34.333333333333336,0.04363456929366971,6.189999999999998,-0.04919398471120007,243
15,30,98,1,-0.9699999999999989,-0.006977915257895151,0.0,-0.006977915257895151,93.0,0.07758934420263497,10.660000000000025,-0.08456725946053012,244
15,35,93,1,-1.4800000000000182,-0.010607798165137794,0.0,-0.010607798165137794,90.0,0.07119600607770793,9.840000000000003,-0.08180380424284572,245
15,45,83,1,-2.269999999999982,-0.01594325045652467,0.0,-0.01594325045652467,85.0,0.07446113651208375,10.26000000000002,-0.09040438696860842,246
10,45,83,1,-3.230000000000018,-0.022864019253911128,0.0,-0.022864019253911128,86.0,0.07446113651208375,10.26000000000002,-0.09732515576599488,247
15,40,88,1,-3.230000000000018,-0.022864019253911128,0.0,-0.022864019253911128,86.0,0.07485116886888332,10.310000000000002,-0.09771518812279445,248
