strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.8000000000000034,-1.2999999999999985,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.8000000000000034,-1.1999999999999984,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.8000000000000034,-1.0999999999999983,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.8000000000000034,-0.9999999999999982,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.8000000000000034,-0.8999999999999981,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.8000000000000034,-0.799999999999998,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.9000000000000035,-1.499999999999999,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.9000000000000035,-1.3999999999999986,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.9000000000000035,-1.2999999999999985,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.9000000000000035,-1.1999999999999984,19,3,10.999999999999972,0.0515409538396742,1.0,0.0168994503731506,1.6666666666666667,0.00046468401487,0.1000000000000227,0.0510762698248041,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.7000000000000033,-2.3999999999999995,232,53,50.87999999999997,0.2877000115129731,0.6792452830188679,0.0048167039303649,4.509433962264151,0.2077186290458292,37.03,0.0799813824671438,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.8000000000000045,0.6000000000000032,232,7,47.77999999999994,0.281475365920393,1.0,0.0361865595584884,25.714285714285715,0.2077186290458292,37.03,0.0737567368745637,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.8000000000000045,0.5000000000000031,232,7,47.67999999999995,0.2807773565702542,1.0,0.0361048873554176,25.857142857142858,0.2077186290458292,37.03,0.073058727524425,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.8000000000000045,0.400000000000003,232,7,47.62999999999997,0.2804301202597663,1.0,0.0360602564130453,27.714285714285715,0.2077186290458292,37.03,0.072711491213937,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.8000000000000045,0.3000000000000029,232,7,47.25999999999996,0.2779083810544855,1.0,0.0357745403023609,28.0,0.2077186290458292,37.03,0.0701897520086562,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.2000000000000035,-2.2999999999999994,232,32,48.95999999999995,0.2740071172049771,0.75,0.0076417931005969,8.1875,0.2077186290458292,37.03,0.0662884881591479,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.8000000000000045,0.2000000000000028,232,7,46.39999999999995,0.2718183821200575,1.0,0.0350805110902745,28.142857142857142,0.2077186290458292,37.03,0.0640997530742282,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.8000000000000045,-2.8,232,16,47.69999999999993,0.2690113255477784,0.8125,0.0150929676408175,18.8125,0.2077186290458292,37.03,0.0612926965019491,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.8000000000000045,-2.7,232,16,47.69999999999993,0.2690113255477784,0.8125,0.0150929676408175,18.8125,0.2077186290458292,37.03,0.0612926965019491,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,1.3000000000000045,-2.7,232,31,47.5799999999999,0.2689032982612946,0.7419354838709677,0.0077575613562457,8.870967741935484,0.2077186290458292,37.03,0.0611846692154653,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-3.0,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.9,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.8,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.7,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.6,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.5,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.3999999999999995,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.2999999999999994,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.1999999999999997,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,-0.4999999999999978,-2.099999999999999,61,26,27.049999999999955,0.1357768997454866,0.6923076923076923,0.0049454431654315,2.0,0.0829435139077512,16.49000000000001,0.0528333858377354,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.9000000000000035,-2.2999999999999994,735,125,81.02000000000004,0.5402022767070409,0.64,0.0035374975131666,6.776,0.2998852864819177,49.670000000000016,0.2403169902251232,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,65.0,-0.8999999999999981,-3.0,692,268,77.14000000000038,0.5113771374189822,0.5783582089552238,0.0015828826932109,2.264925373134328,0.2687842536389888,45.610000000000014,0.2425928837799933,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,1.2000000000000035,-2.2999999999999994,735,97,76.85999999999999,0.4982920423804711,0.6391752577319587,0.004271962019904,9.072164948453608,0.2998852864819177,49.670000000000016,0.1984067558985534,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.9000000000000035,-2.3999999999999995,735,128,74.98999999999995,0.4923765520227083,0.6328125,0.0032093910462565,6.6953125,0.2998852864819177,49.670000000000016,0.1924912655407906,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,65.0,-0.8999999999999981,-2.9,692,267,74.4100000000004,0.4892428120868972,0.5767790262172284,0.0015331451569381,2.262172284644195,0.2687842536389888,45.610000000000014,0.2204585584479084,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,65.0,-0.9999999999999982,-3.0,692,275,74.7700000000003,0.4888559381605242,0.5890909090909091,0.0014881531060895,2.192727272727273,0.2687842536389888,45.610000000000014,0.2200716845215353,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.7000000000000033,-2.3999999999999995,735,148,75.82000000000002,0.4866088388876937,0.6283783783783784,0.0027568521332138,5.574324324324325,0.2998852864819177,49.670000000000016,0.1867235524057759,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,1.1000000000000032,-2.2999999999999994,735,106,75.24000000000001,0.4862713398347627,0.660377358490566,0.0038327489649109,8.179245283018869,0.2998852864819177,49.670000000000016,0.1863860533528449,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,1.8000000000000045,-2.2999999999999994,735,47,74.78000000000006,0.4827071856445173,0.8085106382978723,0.0086301743050841,20.5531914893617,0.2998852864819177,49.670000000000016,0.1828218991625996,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,1.1000000000000032,-2.3999999999999995,735,110,74.36999999999995,0.4825424907462796,0.6454545454545455,0.0036756724016065,7.945454545454545,0.2998852864819177,49.670000000000016,0.1826572042643619,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-3.0,1251,340,130.2349999999999,1.1243936060136748,0.6647058823529411,0.0023014526565777,3.855882352941177,0.7006319115323856,88.70000000000002,0.4237616944812892,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.9,1251,340,130.2349999999999,1.1243936060136748,0.6647058823529411,0.0023014526565777,3.855882352941177,0.7006319115323856,88.70000000000002,0.4237616944812892,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.8,1251,340,130.2349999999999,1.1243936060136748,0.6647058823529411,0.0023014526565777,3.855882352941177,0.7006319115323856,88.70000000000002,0.4237616944812892,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-3.0,1251,326,127.13499999999956,1.1002735593579025,0.6656441717791411,0.0023598388582895,4.070552147239264,0.7006319115323856,88.70000000000002,0.3996416478255167,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-2.9,1251,326,127.13499999999956,1.1002735593579025,0.6656441717791411,0.0023598388582895,4.070552147239264,0.7006319115323856,88.70000000000002,0.3996416478255167,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-2.8,1251,326,127.13499999999956,1.1002735593579025,0.6656441717791411,0.0023598388582895,4.070552147239264,0.7006319115323856,88.70000000000002,0.3996416478255167,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.6,1251,339,128.045,1.0946726477444333,0.6607669616519174,0.0022667960256693,3.861356932153393,0.7006319115323856,88.70000000000002,0.3940407362120477,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.7,1251,339,127.15499999999992,1.0855287869300856,0.6607669616519174,0.0022536981660964,3.8672566371681416,0.7006319115323856,88.70000000000002,0.3848968753977,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-2.7,1251,325,124.05499999999958,1.061850005606174,0.6615384615384615,0.0023102069011465,4.083076923076924,0.7006319115323856,88.70000000000002,0.3612180940737883,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.5,1251,337,123.62500000000014,1.033008764005129,0.6468842729970327,0.0021919554522931,3.869436201780416,0.7006319115323856,88.70000000000002,0.3323768524727435,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.2000000000000035,-2.7,105,16,36.069999999999936,0.1873787200574217,0.8125,0.0108433325413462,6.9375,0.128880033557047,24.580000000000013,0.0584986865003747,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.3000000000000045,-3.0,122,24,34.44,0.1833819310532431,0.8333333333333334,0.0070869851994575,5.25,0.1461882453151619,27.460000000000008,0.0371936857380812,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.3000000000000045,-2.9,122,24,34.44,0.1833819310532431,0.8333333333333334,0.0070869851994575,5.25,0.1461882453151619,27.460000000000008,0.0371936857380812,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.3000000000000045,-2.8,122,24,34.44,0.1833819310532431,0.8333333333333334,0.0070869851994575,5.25,0.1461882453151619,27.460000000000008,0.0371936857380812,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.3000000000000045,-2.7,122,24,34.44,0.1833819310532431,0.8333333333333334,0.0070869851994575,5.25,0.1461882453151619,27.460000000000008,0.0371936857380812,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-05-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.3000000000000045,-2.6,122,24,34.44,0.1833819310532431,0.8333333333333334,0.0070869851994575,5.25,0.1461882453151619,27.460000000000008,0.0371936857380812,6,,,,,,
