k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,1
1.2,1.2,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,2
1.2,1.2,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,3
1.2,1.2,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,4
1.2,1.5,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,5
1.2,1.5,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,6
1.2,1.5,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,7
1.2,1.5,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,8
1.2,1.8,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,9
1.2,1.8,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,10
1.2,1.8,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,11
1.2,1.8,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,12
1.2,2.0,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,13
1.2,2.0,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,14
1.2,2.0,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,15
1.2,2.0,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,16
1.2,2.5,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,17
1.2,2.5,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,18
1.2,2.5,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,19
1.2,2.5,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,20
1.2,3.0,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,21
1.2,3.0,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,22
1.2,3.0,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,23
1.2,3.0,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,24
1.5,1.2,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,25
1.5,1.2,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,26
1.5,1.2,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,27
1.5,1.2,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,28
1.5,1.5,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,29
1.5,1.5,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,30
1.5,1.5,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,31
1.5,1.5,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,32
1.5,1.8,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,33
1.5,1.8,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,34
1.5,1.8,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,35
1.5,1.8,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,36
1.5,2.0,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,37
1.5,2.0,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,38
1.5,2.0,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,39
1.5,2.0,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,40
1.5,2.5,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,41
1.5,2.5,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,42
1.5,2.5,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,43
1.5,2.5,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,44
1.5,3.0,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,45
1.5,3.0,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,46
1.5,3.0,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,47
1.5,3.0,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,48
1.8,1.2,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,49
1.8,1.2,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,50
1.8,1.2,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,51
1.8,1.2,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,52
1.8,1.5,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,53
1.8,1.5,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,54
1.8,1.5,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,55
1.8,1.5,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,56
1.8,1.8,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,57
1.8,1.8,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,58
1.8,1.8,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,59
1.8,1.8,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,60
1.8,2.0,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,61
1.8,2.0,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,62
1.8,2.0,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,63
1.8,2.0,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,64
1.8,2.5,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,65
1.8,2.5,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,66
1.8,2.5,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,67
1.8,2.5,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,68
1.8,3.0,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,69
1.8,3.0,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,70
1.8,3.0,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,71
1.8,3.0,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,72
2.0,1.2,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,73
2.0,1.2,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,74
2.0,1.2,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,75
2.0,1.2,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,76
2.0,1.5,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,77
2.0,1.5,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,78
2.0,1.5,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,79
2.0,1.5,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,80
2.0,1.8,3,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,81
2.0,1.8,5,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,82
2.0,1.8,7,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,83
2.0,1.8,10,55,0,0.0,0.0,-1.0,,,0.07631828656635498,11.26000000000002,-0.07631828656635498,84
