short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
15,20,109,5,17.02000000000001,0.07502050114546521,0.8,0.015933881929901705,20.4,0.09899237472766886,21.810000000000002,-0.02397187358220365,1
25,30,99,2,12.98999999999998,0.05611762212082638,1.0,0.02782079296600848,53.0,0.06006742261722331,13.719999999999999,-0.003949800496396927,2
10,20,109,3,10.849999999999994,0.0490579612901445,0.3333333333333333,0.018106216666778068,38.666666666666664,0.09899237472766886,21.810000000000002,-0.04993441343752436,3
5,20,109,4,9.199999999999989,0.038110129083894106,0.25,0.010492633672906565,27.75,0.09899237472766886,21.810000000000002,-0.06088224564377476,4
10,15,114,5,5.719999999999999,0.02706882545903211,0.4,0.005634166202490354,20.8,0.09165915238954003,20.329999999999984,-0.06459032693050792,5
5,25,104,2,4.739999999999981,0.02177337932975809,0.5,0.011973619388122358,50.0,0.08832254584681776,19.650000000000006,-0.06654916651705967,6
15,25,104,2,2.469999999999999,0.01245174828693929,0.5,0.00690896524185397,52.0,0.08832254584681776,19.650000000000006,-0.07587079755987847,7
5,10,119,6,2.5899999999999466,0.011825275436057048,0.3333333333333333,0.0022852466716944964,15.5,0.08175847741589592,18.299999999999983,-0.06993320197983888,8
20,25,104,2,2.3100000000000023,0.010617759892345147,0.5,0.0057832973939460075,50.5,0.08832254584681776,19.650000000000006,-0.07770478595447261,9
15,70,59,1,1.9300000000000068,0.00794402140358108,1.0,0.00794402140358108,10.0,-0.0009902215620745114,-0.2400000000000091,0.008934242965655592,10
5,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,11
10,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,12
15,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,13
20,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,14
25,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,15
30,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,16
35,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,17
40,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,18
45,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,19
50,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,20
55,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,21
60,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,22
65,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,23
70,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,24
75,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,25
80,85,44,0,0.0,0.0,-1.0,,,-0.054512085594907944,-13.95999999999998,0.054512085594907944,26
10,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,27
15,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,28
20,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,29
25,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,30
30,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,31
35,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,32
40,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,33
45,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,34
50,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,35
55,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,36
60,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,37
65,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,38
70,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,39
75,80,49,0,0.0,0.0,-1.0,,,-0.046469499468357434,-11.800000000000011,0.046469499468357434,40
5,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,41
10,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,42
15,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,43
20,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,44
25,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,45
30,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,46
35,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,47
40,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,48
45,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,49
50,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,50
55,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,51
60,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,52
65,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,53
70,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,54
75,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,55
80,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,56
85,90,39,0,0.0,0.0,-1.0,,,-0.04447513812154702,-11.27000000000001,0.04447513812154702,57
5,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,58
10,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,59
15,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,60
20,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,61
25,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,62
30,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,63
35,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,64
40,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,65
45,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,66
50,115,14,0,0.0,0.0,-1.0,,,-0.0351848900223144,-8.830000000000013,0.0351848900223144,67
