short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
15,20,109,5,17.02000000000001,0.07502050114546521,0.8,0.015933881929901705,20.4,0.09899237472766886,21.810000000000002,-0.02397187358220365,1
25,30,99,2,12.98999999999998,0.05611762212082638,1.0,0.02782079296600848,53.0,0.06006742261722331,13.719999999999999,-0.003949800496396927,2
10,20,109,3,10.849999999999994,0.0490579612901445,0.3333333333333333,0.018106216666778068,38.666666666666664,0.09899237472766886,21.810000000000002,-0.04993441343752436,3
5,20,109,4,9.199999999999989,0.038110129083894106,0.25,0.010492633672906565,27.75,0.09899237472766886,21.810000000000002,-0.06088224564377476,4
10,15,114,5,5.719999999999999,0.02706882545903211,0.4,0.005634166202490354,20.8,0.09165915238954003,20.329999999999984,-0.06459032693050792,5
5,25,104,2,4.739999999999981,0.02177337932975809,0.5,0.011973619388122358,50.0,0.08832254584681776,19.650000000000006,-0.06654916651705967,6
15,25,104,2,2.469999999999999,0.01245174828693929,0.5,0.00690896524185397,52.0,0.08832254584681776,19.650000000000006,-0.07587079755987847,7
5,10,119,6,2.5899999999999466,0.011825275436057048,0.3333333333333333,0.0022852466716944964,15.5,0.08175847741589592,18.299999999999983,-0.06993320197983888,8
20,25,104,2,2.3100000000000023,0.010617759892345147,0.5,0.0057832973939460075,50.5,0.08832254584681776,19.650000000000006,-0.07770478595447261,9
15,70,59,1,1.9300000000000068,0.00794402140358108,1.0,0.00794402140358108,10.0,-0.0009902215620745114,-0.2400000000000091,0.008934242965655592,10
