short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
45,60,193,2,26.690000000000026,0.17267257532512792,1.0,0.08357024095624066,63.0,0.07839905826957039,13.319999999999993,0.09427351705555753,1
50,55,198,2,26.420000000000016,0.1702033252132582,1.0,0.08246954224724878,66.5,0.06977287324108117,11.949999999999989,0.10043045197217704,2
45,55,198,2,23.79000000000002,0.1495482231277585,1.0,0.07341805911306765,66.0,0.06977287324108117,11.949999999999989,0.07977534988667734,3
40,60,193,1,23.670000000000016,0.14604800394891115,1.0,0.14604800394891115,121.0,0.07839905826957039,13.319999999999993,0.06764894567934077,4
35,60,193,1,21.890000000000015,0.13522362243637276,1.0,0.13522362243637276,116.0,0.07839905826957039,13.319999999999993,0.05682456416680237,5
30,70,183,1,21.840000000000003,0.13487309331192487,1.0,0.13487309331192487,109.0,0.1392153205247777,22.389999999999986,-0.004342227212852823,6
5,10,243,11,22.289999999999964,0.1333129596206677,0.45454545454545453,0.012077626573712525,14.545454545454545,-0.007744381261846733,-1.4300000000000068,0.14105734088251443,7
35,65,188,1,21.50999999999999,0.1328351756932007,1.0,0.1328351756932007,114.0,0.11210925644916547,18.47,0.020725919244035218,8
40,65,188,1,19.310000000000002,0.11830658007597106,1.0,0.11830658007597106,124.0,0.11210925644916547,18.47,0.006197323626805584,9
40,55,198,2,17.659999999999997,0.10432056295407821,0.5,0.054031819524082814,65.0,0.06977287324108117,11.949999999999989,0.03454768971299704,10
45,50,203,2,15.039999999999992,0.08994133553236816,0.5,0.04613605814045024,67.5,0.04973072075169016,8.680000000000007,0.040210614780678,11
160,165,88,1,15.170000000000016,0.08975800248506016,1.0,0.08975800248506016,31.0,0.12349766985528565,20.139999999999986,-0.03373966737022549,12
30,65,188,1,13.610000000000014,0.08338438916799418,1.0,0.08338438916799418,109.0,0.11210925644916547,18.47,-0.028724867281171296,13
155,165,88,1,13.599999999999994,0.08078408078408073,1.0,0.08078408078408073,31.0,0.12349766985528565,20.139999999999986,-0.04271358907120493,14
10,15,238,5,12.439999999999998,0.07806393915488363,0.4,0.016113102771554134,27.8,0.006371525870592087,1.1599999999999966,0.07169241328429155,15
30,60,193,1,11.800000000000011,0.07280804590609002,1.0,0.07280804590609002,108.0,0.07839905826957039,13.319999999999993,-0.005591012363480363,16
155,160,93,1,12.180000000000007,0.07111993460235899,1.0,0.07111993460235899,33.0,0.10961724806201545,18.099999999999994,-0.03849731345965646,17
10,20,233,4,11.05000000000004,0.0677294842849896,0.25,0.01813530641040595,34.5,0.03555078279545576,6.289999999999992,0.032178701489533834,18
15,20,233,5,10.629999999999995,0.06509324117515747,0.6,0.013100302583670297,26.4,0.03555078279545576,6.289999999999992,0.029542458379701708,19
5,55,198,2,9.649999999999977,0.06056077828447326,0.5,0.030836944402917343,51.5,0.06977287324108117,11.949999999999989,-0.009212094956607908,20
5,45,208,2,9.480000000000018,0.058840485737163384,0.5,0.03059908890353269,53.5,0.06165256692548371,10.639999999999986,-0.0028120811883203256,21
5,50,203,2,9.379999999999967,0.0586796112586081,0.5,0.030001311053015844,53.0,0.04973072075169016,8.680000000000007,0.00894889050691794,22
25,55,198,1,8.830000000000013,0.05424166103569017,1.0,0.05424166103569017,108.0,0.06977287324108117,11.949999999999989,-0.015531212205390998,23
120,125,128,1,9.109999999999985,0.053424818203143154,1.0,0.053424818203143154,18.0,0.18443338289482192,28.53,-0.13100856469167876,24
