short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,716,9,58.69,0.4643484952638861,0.8888888888888888,0.04460926523115987,56.111111111111114,0.32729168337476944,40.81,0.13705681188911667,1
35,40,716,13,54.72000000000003,0.4237453644412965,0.6923076923076923,0.028717690652919573,39.92307692307692,0.32729168337476944,40.81,0.09645368106652707,2
25,55,701,5,50.370000000000005,0.3913772256436274,0.8,0.0697027832754391,98.8,0.3234706117552979,40.45,0.06790661388832953,3
20,75,681,4,47.42999999999998,0.36424638280230504,0.75,0.08517770199079538,129.0,0.33813065976714096,41.81999999999999,0.026115723035164073,4
35,70,686,4,46.93000000000001,0.3634564686700785,0.75,0.08480268519169279,125.0,0.3520137243689241,43.09,0.01144274430115444,5
20,70,686,5,45.610000000000014,0.3541744915777254,0.8,0.0637203950929955,100.0,0.3520137243689241,43.09,0.0021607672088013175,6
25,60,696,4,45.90999999999997,0.35245010796180987,0.75,0.08225862563039621,125.5,0.33478506331155744,41.510000000000005,0.017665044650252426,7
30,75,681,3,45.239999999999995,0.34862366560263136,0.6666666666666666,0.10848619563557926,165.66666666666666,0.33813065976714096,41.81999999999999,0.010493005835490399,8
25,65,691,5,44.0,0.3393200678021495,0.8,0.06348333670609159,100.4,0.3620278166406057,43.989999999999995,-0.022707748838456165,9
30,55,701,4,43.11000000000003,0.3329521543343714,0.75,0.07805892645020118,124.5,0.3234706117552979,40.45,0.00948154257907352,10
35,45,711,10,42.68999999999998,0.3311161471135098,0.7,0.030160484155899246,51.3,0.3407323395981854,42.06,-0.0096161924846756,11
20,80,676,4,43.35999999999997,0.33085996244372784,0.75,0.07796222022701604,126.75,0.35767022149302696,43.599999999999994,-0.026810259049299123,12
25,85,671,3,43.75999999999998,0.330359498187202,0.6666666666666666,0.10369721997403995,169.0,0.3553353533699124,43.39,-0.024975855182710394,13
40,55,701,6,43.15999999999997,0.3295643424583672,0.6666666666666666,0.052067364887985135,85.83333333333333,0.3234706117552979,40.45,0.006093730703069289,14
25,75,681,4,42.47000000000001,0.3239601759707018,0.5,0.07623313258365771,125.25,0.33813065976714096,41.81999999999999,-0.014170483796439148,15
30,45,711,10,41.49999999999997,0.32021850982071554,0.5,0.029531260711140837,50.8,0.3407323395981854,42.06,-0.02051382977746985,16
40,50,706,6,41.639999999999986,0.3194199692844091,0.6666666666666666,0.05043246431724733,85.33333333333333,0.34149306962794834,42.129999999999995,-0.022073100343539265,17
35,55,701,5,41.31999999999995,0.31786270636566605,0.6,0.06085493820574641,100.6,0.3234706117552979,40.45,-0.005607905389631851,18
35,65,691,4,41.24000000000001,0.31734733045889896,0.5,0.07702598734754351,124.5,0.3620278166406057,43.989999999999995,-0.044680486181706724,19
55,130,626,2,40.25999999999998,0.31510469050075307,0.5,0.16191128503427638,308.5,0.32051384345328326,40.17,-0.005409152952530194,20
30,65,691,4,40.77999999999996,0.31324156877699716,0.5,0.074280298458271,124.75,0.3620278166406057,43.989999999999995,-0.04878624786360852,21
30,80,676,3,41.829999999999984,0.3129089541606631,0.6666666666666666,0.09950530810640394,169.0,0.35767022149302696,43.599999999999994,-0.04476126733236385,22
30,85,671,3,40.920000000000016,0.31071995830308263,0.6666666666666666,0.09888801699643941,171.0,0.3553353533699124,43.39,-0.044615395066829766,23
25,80,676,3,41.16000000000001,0.3101501601480168,0.6666666666666666,0.09778595718337095,168.0,0.35767022149302696,43.599999999999994,-0.04752006134501019,24
30,70,686,4,39.46000000000001,0.30703321147775786,0.5,0.07363159364908553,124.75,0.3520137243689241,43.09,-0.044980512891166224,25
10,15,741,32,39.81999999999985,0.30514701127216437,0.59375,0.008952376671509714,19.59375,0.39403638814016184,46.78,-0.08888937686799747,26
20,85,671,3,40.11000000000003,0.30415662535785515,0.6666666666666666,0.09647038397556744,166.33333333333334,0.3553353533699124,43.39,-0.05117872801205725,27
25,90,666,3,39.88000000000004,0.3017443930680952,0.6666666666666666,0.09573826582003538,171.66666666666666,0.3571135711357114,43.55,-0.05536917806761621,28
35,50,706,7,39.17000000000003,0.30139478069171477,0.7142857142857143,0.03993852642705246,72.28571428571429,0.34149306962794834,42.129999999999995,-0.04009828893623357,29
110,115,641,6,41.05000000000007,0.29988382608201336,0.6666666666666666,0.04724349043333781,97.16666666666667,0.37173642768338166,44.849999999999994,-0.0718526016013683,30
60,125,631,5,40.14999999999998,0.2971603667179432,0.8,0.055187876330980455,117.8,0.32283590440412446,40.39,-0.02567553768618125,31
