short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,716,9,58.69,0.4643484952638861,0.8888888888888888,0.04460926523115987,56.111111111111114,0.32729168337476944,40.81,0.13705681188911667,1
35,40,716,13,54.72000000000003,0.4237453644412965,0.6923076923076923,0.028717690652919573,39.92307692307692,0.32729168337476944,40.81,0.09645368106652707,2
25,55,701,5,50.370000000000005,0.3913772256436274,0.8,0.0697027832754391,98.8,0.3234706117552979,40.45,0.06790661388832953,3
20,75,681,4,47.42999999999998,0.36424638280230504,0.75,0.08517770199079538,129.0,0.33813065976714096,41.81999999999999,0.026115723035164073,4
35,70,686,4,46.93000000000001,0.3634564686700785,0.75,0.08480268519169279,125.0,0.3520137243689241,43.09,0.01144274430115444,5
20,70,686,5,45.610000000000014,0.3541744915777254,0.8,0.0637203950929955,100.0,0.3520137243689241,43.09,0.0021607672088013175,6
25,60,696,4,45.90999999999997,0.35245010796180987,0.75,0.08225862563039621,125.5,0.33478506331155744,41.510000000000005,0.017665044650252426,7
30,75,681,3,45.239999999999995,0.34862366560263136,0.6666666666666666,0.10848619563557926,165.66666666666666,0.33813065976714096,41.81999999999999,0.010493005835490399,8
25,65,691,5,44.0,0.3393200678021495,0.8,0.06348333670609159,100.4,0.3620278166406057,43.989999999999995,-0.022707748838456165,9
30,55,701,4,43.11000000000003,0.3329521543343714,0.75,0.07805892645020118,124.5,0.3234706117552979,40.45,0.00948154257907352,10
