short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,45,210,3,30.639999999999986,0.20140290937914984,0.6666666666666666,0.06439496141578638,63.666666666666664,0.1549682167949149,23.160000000000025,0.04643469258423494,1
10,40,215,5,25.75,0.1654502561768456,0.4,0.03247712047544784,38.2,0.14084600132187708,21.310000000000002,0.024604254854968532,2
25,40,215,2,25.869999999999976,0.16329567159870018,1.0,0.0813790051933807,76.5,0.14084600132187708,21.310000000000002,0.022449670276823097,3
25,35,220,2,22.180000000000007,0.13962553457911153,0.5,0.0705149145459314,77.0,0.22679459843638972,31.910000000000025,-0.08716906385727818,4
30,40,215,2,22.189999999999998,0.13757369365099636,1.0,0.06848769805998145,76.0,0.14084600132187708,21.310000000000002,-0.003272307670880714,5
20,40,215,2,21.379999999999995,0.13194271083674702,0.5,0.0662250125953211,78.0,0.14084600132187708,21.310000000000002,-0.008903290485130055,6
20,45,210,1,21.349999999999994,0.1319122644423849,1.0,0.1319122644423849,156.0,0.1549682167949149,23.160000000000025,-0.023055952352529996,7
10,15,240,11,19.46999999999997,0.12954726413615236,0.5454545454545454,0.01189985195784795,16.727272727272727,0.13716318598063126,20.82000000000002,-0.007615921844478901,8
10,20,235,6,20.079999999999984,0.12942368953326766,0.3333333333333333,0.021754327148007697,27.666666666666668,0.12106254465155564,18.640000000000015,0.008361144881712024,9
25,45,210,2,20.069999999999993,0.1257724994302074,0.5,0.06323919320643218,77.0,0.1549682167949149,23.160000000000025,-0.029195717364707496,10
