short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,45,210,3,30.639999999999986,0.20140290937914984,0.6666666666666666,0.06439496141578638,63.666666666666664,0.1549682167949149,23.160000000000025,0.04643469258423494,1
10,40,215,5,25.75,0.1654502561768456,0.4,0.03247712047544784,38.2,0.14084600132187708,21.310000000000002,0.024604254854968532,2
25,40,215,2,25.869999999999976,0.16329567159870018,1.0,0.0813790051933807,76.5,0.14084600132187708,21.310000000000002,0.022449670276823097,3
25,35,220,2,22.180000000000007,0.13962553457911153,0.5,0.0705149145459314,77.0,0.22679459843638972,31.910000000000025,-0.08716906385727818,4
30,40,215,2,22.189999999999998,0.13757369365099636,1.0,0.06848769805998145,76.0,0.14084600132187708,21.310000000000002,-0.003272307670880714,5
20,40,215,2,21.379999999999995,0.13194271083674702,0.5,0.0662250125953211,78.0,0.14084600132187708,21.310000000000002,-0.008903290485130055,6
20,45,210,1,21.349999999999994,0.1319122644423849,1.0,0.1319122644423849,156.0,0.1549682167949149,23.160000000000025,-0.023055952352529996,7
10,15,240,11,19.46999999999997,0.12954726413615236,0.5454545454545454,0.01189985195784795,16.727272727272727,0.13716318598063126,20.82000000000002,-0.007615921844478901,8
10,20,235,6,20.079999999999984,0.12942368953326766,0.3333333333333333,0.021754327148007697,27.666666666666668,0.12106254465155564,18.640000000000015,0.008361144881712024,9
25,45,210,2,20.069999999999993,0.1257724994302074,0.5,0.06323919320643218,77.0,0.1549682167949149,23.160000000000025,-0.029195717364707496,10
45,50,205,3,19.95999999999998,0.12393709605445635,0.6666666666666666,0.04038390142389577,50.666666666666664,0.1161332040090528,17.960000000000008,0.007803892045403549,11
15,45,210,2,19.189999999999998,0.12384777873801811,0.5,0.06448451882644957,97.0,0.1549682167949149,23.160000000000025,-0.031120438056896793,12
25,55,200,1,19.620000000000005,0.12373084442202176,1.0,0.12373084442202176,165.0,0.06740461319646274,10.900000000000006,0.05632623122555902,13
10,35,220,4,18.17999999999995,0.11852760890247205,0.5,0.030056025650012946,43.75,0.22679459843638972,31.910000000000025,-0.10826698953391767,14
15,40,215,2,18.580000000000013,0.11621108007517811,0.5,0.060287813706006665,91.5,0.14084600132187708,21.310000000000002,-0.02463492124669897,15
15,30,225,4,18.340000000000003,0.11269424253164773,0.5,0.028321968500156586,46.0,0.12135386214513089,18.680000000000007,-0.00865961961348316,16
35,50,205,1,16.919999999999987,0.10589560645888096,1.0,0.10589560645888096,150.0,0.1161332040090528,17.960000000000008,-0.01023759755017184,17
5,40,215,4,16.360000000000014,0.10552157168582976,0.5,0.027303197451396366,47.25,0.14084600132187708,21.310000000000002,-0.035324429636047316,18
10,30,225,6,15.930000000000035,0.10247582484492512,0.5,0.017878703477440677,30.5,0.12135386214513089,18.680000000000007,-0.018878037300205763,19
20,35,220,2,16.580000000000013,0.10219645023358259,0.5,0.05205873868431493,77.0,0.22679459843638972,31.910000000000025,-0.12459814820280712,20
25,50,205,1,15.740000000000009,0.09855979962429551,1.0,0.09855979962429551,157.0,0.1161332040090528,17.960000000000008,-0.017573404384757296,21
35,40,215,4,15.419999999999987,0.09667713861400618,0.75,0.024279314745761532,38.25,0.14084600132187708,21.310000000000002,-0.044168862707870904,22
5,35,220,4,14.649999999999977,0.09507841164918163,0.5,0.024695129650215086,47.0,0.22679459843638972,31.910000000000025,-0.1317161867872081,23
50,55,200,2,14.539999999999992,0.08843896254471595,0.5,0.04525824052384925,71.0,0.06740461319646274,10.900000000000006,0.021034349348253212,24
10,25,230,5,13.819999999999965,0.08692502501361488,0.4,0.018130306413970777,34.2,0.11968085106382986,18.450000000000017,-0.03275582605021499,25
35,45,210,3,12.949999999999989,0.08215392428736878,0.6666666666666666,0.028054352796244537,52.0,0.1549682167949149,23.160000000000025,-0.07281429250754612,26
20,50,205,1,12.759999999999991,0.0784361937546103,1.0,0.0784361937546103,163.0,0.1161332040090528,17.960000000000008,-0.0376970102544425,27
25,30,225,7,12.169999999999987,0.07607331832329578,0.5714285714285714,0.011278203875103143,25.0,0.12135386214513089,18.680000000000007,-0.045280543821835106,28
30,50,205,1,12.300000000000011,0.07562715199212988,1.0,0.07562715199212988,154.0,0.1161332040090528,17.960000000000008,-0.04050605201692292,29
