vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.3999999999999977,0.10000000000000275,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,1
5,-0.3999999999999977,0.20000000000000284,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,2
5,-0.3999999999999977,0.30000000000000293,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,3
5,-0.2999999999999976,0.10000000000000275,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,4
5,-0.2999999999999976,0.20000000000000284,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,5
5,-0.2999999999999976,0.30000000000000293,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,6
5,-0.1999999999999975,0.10000000000000275,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,7
5,-0.1999999999999975,0.20000000000000284,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,8
5,-0.1999999999999975,0.30000000000000293,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,9
5,-0.09999999999999742,0.10000000000000275,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,10
5,-0.09999999999999742,0.20000000000000284,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,11
5,-0.09999999999999742,0.30000000000000293,18,4,3.3100000000000023,0.019410678091488442,0.5,0.004864203156394742,4.0,-0.01955534862064945,-3.359999999999985,0.03896602671213789,12
