ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,0.5000000000000031,-0.8999999999999981,59,13,25.96999999999997,0.16722470287053448,0.8461538461538461,0.012010029832588826,2.6153846153846154,0.146609573720202,22.939999999999998,0.02061512915033248,1
5,1.0000000000000036,-0.8999999999999981,59,11,26.079999999999984,0.16714687253702776,0.9090909090909091,0.014204124392479927,3.5454545454545454,0.146609573720202,22.939999999999998,0.020537298816825755,2
5,1.1000000000000032,-0.8999999999999981,59,11,26.079999999999984,0.16714687253702776,0.9090909090909091,0.014204124392479927,3.5454545454545454,0.146609573720202,22.939999999999998,0.020537298816825755,3
5,0.30000000000000293,-0.8999999999999981,59,13,25.829999999999984,0.16622352986231337,0.8461538461538461,0.011944331743464688,2.4615384615384617,0.146609573720202,22.939999999999998,0.019613956142111366,4
5,0.400000000000003,-0.8999999999999981,59,13,25.829999999999984,0.16622352986231337,0.8461538461538461,0.011944331743464688,2.4615384615384617,0.146609573720202,22.939999999999998,0.019613956142111366,5
5,1.2000000000000037,-0.8999999999999981,59,10,25.579999999999984,0.1633399753408531,0.9,0.015280450330387852,4.3,0.146609573720202,22.939999999999998,0.016730401620651092,6
5,0.6000000000000032,-0.8999999999999981,59,12,25.359999999999957,0.16284875777638264,0.9166666666666666,0.012709118931286503,3.0,0.146609573720202,22.939999999999998,0.016239184056180633,7
5,0.9000000000000035,-0.8999999999999981,59,11,25.24999999999997,0.16179801325700027,0.9090909090909091,0.013783272446166424,3.4545454545454546,0.146609573720202,22.939999999999998,0.01518843953679827,8
5,1.1000000000000032,-1.4999999999999987,59,13,24.899999999999977,0.1600363461029648,0.8461538461538461,0.01153594549699272,4.230769230769231,0.146609573720202,22.939999999999998,0.013426772382762797,9
5,0.5000000000000031,-0.9999999999999982,59,15,24.779999999999973,0.15981002214675688,0.8,0.009981940074223284,2.6666666666666665,0.146609573720202,22.939999999999998,0.013200448426554878,10
