short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,718,9,57.540000000000006,0.4811693227113152,0.7777777777777778,0.04607521549930951,66.33333333333333,0.4469902274780324,54.42999999999999,0.034179095233282775,1
20,40,718,7,54.449999999999974,0.44851372487034835,0.8571428571428571,0.0557923128937534,86.0,0.4469902274780324,54.42999999999999,0.0015234973923159423,2
15,70,688,4,54.25999999999999,0.44765479733398683,1.0,0.09751856155583749,146.75,0.4098255720915345,51.219999999999985,0.03782922524245236,3
25,40,718,7,54.16999999999997,0.4460964692580347,0.7142857142857143,0.055931205841950424,85.28571428571429,0.4469902274780324,54.42999999999999,-0.000893758219997709,4
35,65,693,4,54.20000000000003,0.43636168296248035,0.75,0.09893394634076805,148.25,0.37581010384945723,48.129999999999995,0.06055157911302311,5
20,75,683,3,53.729999999999976,0.4342998487925207,1.0,0.13056783164123606,201.66666666666666,0.3724879264682972,47.81999999999999,0.0618119223242235,6
20,45,713,6,52.83,0.4340491040851038,0.8333333333333334,0.06342920884479321,101.16666666666667,0.41163275116167286,51.379999999999995,0.022416352923430916,7
30,75,683,3,52.81999999999999,0.4335951644962519,1.0,0.12938717605035288,198.33333333333334,0.3724879264682972,47.81999999999999,0.0611072380279547,8
25,45,713,8,51.25,0.42975293357866473,0.75,0.04708296585192992,76.625,0.41163275116167286,51.379999999999995,0.01812018241699187,9
25,55,703,5,52.64,0.42384905385664173,0.8,0.07460075285995431,116.6,0.399968218655649,50.33999999999999,0.02388083520099271,10
