ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.8000000000000043,1.3000000000000043,1256,37,89.5799999999999,0.8155871716643004,0.7567567567567568,0.01693880231232287,33.945945945945944,0.39025182778229084,48.03999999999999,0.42533534388200955,1
22,0.30000000000000293,-1.4999999999999987,1239,228,90.28000000000003,0.8114235260512599,0.6666666666666666,0.00267532572788648,5.0131578947368425,0.4464164976335361,52.81999999999999,0.3650070284177238,2
130,1.1000000000000032,-2.8,1131,213,88.74499999999992,0.8033715791358476,0.6384976525821596,0.002828942066027471,5.896713615023474,0.4075170655481535,49.54999999999998,0.3958545135876941,3
22,0.30000000000000293,-0.799999999999998,1239,130,87.72999999999988,0.8033037556248706,0.7692307692307693,0.004639978536302003,7.623076923076923,0.4464164976335361,52.81999999999999,0.3568872579913345,4
130,1.2000000000000037,-2.8,1131,200,87.92499999999993,0.7982677345345355,0.625,0.0029969729280538092,6.345,0.4075170655481535,49.54999999999998,0.390750668986382,5
5,1.8000000000000043,1.2000000000000037,1256,37,88.1299999999999,0.796391756380348,0.7567567567567568,0.016641238011748695,34.270270270270274,0.39025182778229084,48.03999999999999,0.40613992859805714,6
130,1.400000000000004,-2.8,1131,165,85.20499999999997,0.7801462183485242,0.6545454545454545,0.0035640410582615323,7.957575757575758,0.4075170655481535,49.54999999999998,0.3726291528003707,7
22,1.2000000000000037,-2.6999999999999997,1239,187,86.195,0.7772521932873493,0.6631016042780749,0.00316531897904627,7.828877005347594,0.4464164976335361,52.81999999999999,0.3308356956538132,8
22,0.20000000000000284,-1.4999999999999987,1239,241,86.78999999999999,0.7674878090793666,0.6556016597510373,0.002434235430518897,4.780082987551867,0.4464164976335361,52.81999999999999,0.32107131144583057,9
22,0.30000000000000293,-0.699999999999998,1239,118,87.00999999999992,0.7622338012584133,0.8050847457627118,0.004902936950435401,8.177966101694915,0.4464164976335361,52.81999999999999,0.31581730362487725,10
