vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.4999999999999987,-1.3999999999999986,124,56,10.909999999999997,0.06024941159678798,0.5357142857142857,0.0010626300563330582,1.5535714285714286,-0.08793488669007343,-16.53,0.14818429828686142,1
5,-1.4999999999999987,-1.799999999999999,124,59,10.120000000000061,0.05469256279655421,0.5084745762711864,0.000923957593664843,1.5593220338983051,-0.08793488669007343,-16.53,0.14262744948662764,2
5,-1.4999999999999987,-1.6999999999999988,124,59,10.120000000000061,0.05469256279655421,0.5084745762711864,0.000923957593664843,1.5593220338983051,-0.08793488669007343,-16.53,0.14262744948662764,3
5,-1.799999999999999,-1.4999999999999987,124,57,9.819999999999993,0.05465878274385583,0.543859649122807,0.0009548544103535564,1.4385964912280702,-0.08793488669007343,-16.53,0.14259366943392926,4
5,-1.6999999999999988,-1.4999999999999987,124,57,9.819999999999993,0.05465878274385583,0.543859649122807,0.0009548544103535564,1.4385964912280702,-0.08793488669007343,-16.53,0.14259366943392926,5
5,-1.4999999999999987,-1.5999999999999988,124,58,8.630000000000052,0.04584950044006475,0.5172413793103449,0.0007937583128094036,1.5344827586206897,-0.08793488669007343,-16.53,0.13378438713013818,6
5,-1.5999999999999988,-1.4999999999999987,124,57,7.960000000000036,0.04387664360364174,0.5263157894736842,0.0007731550736860154,1.4912280701754386,-0.08793488669007343,-16.53,0.13181153029371517,7
5,-1.4999999999999987,-1.4999999999999987,124,57,7.960000000000036,0.04387664360364174,0.5263157894736842,0.0007731550736860154,1.4912280701754386,-0.08793488669007343,-16.53,0.13181153029371517,8
5,-3.0,-1.4999999999999987,124,58,7.470000000000056,0.041071600799332586,0.5172413793103449,0.0007149108237153695,1.4137931034482758,-0.08793488669007343,-16.53,0.12900648748940602,9
5,-2.9,-1.4999999999999987,124,58,7.470000000000056,0.041071600799332586,0.5172413793103449,0.0007149108237153695,1.4137931034482758,-0.08793488669007343,-16.53,0.12900648748940602,10
