short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,746,36,73.01000000000005,0.4590260461334852,0.5555555555555556,0.011001230413715155,15.61111111111111,0.45319575809687596,79.06,0.0058302880366092324,1
50,55,701,10,54.53,0.3393892840716004,0.7,0.03060388872277161,54.0,0.4732101348210134,81.42999999999998,-0.13382085074941297,2
45,60,696,8,52.18999999999997,0.3300928427104042,0.75,0.0372587108676566,68.0,0.49307968667177104,83.72,-0.16298684396136687,3
10,20,736,19,57.249999999999915,0.3165407687606623,0.42105263157894735,0.015699731558382207,30.736842105263158,0.5214860160845036,86.88999999999999,-0.20494524732384134,4
65,70,686,8,53.20000000000002,0.30197948257580043,0.625,0.03539937933692709,70.875,0.48069622101512754,82.29999999999998,-0.17871673843932712,5
45,55,701,10,48.51999999999998,0.29941915997250623,0.8,0.027461270944760686,53.6,0.4732101348210134,81.42999999999998,-0.17379097484850714,6
5,55,701,8,46.89999999999995,0.2856626289068056,0.625,0.03309035927264253,61.0,0.4732101348210134,81.42999999999998,-0.18754750591420777,7
75,80,676,8,50.839999999999975,0.28145923742815615,0.625,0.03448699245498832,73.0,0.4311279214180874,76.37,-0.14966868398993127,8
5,45,711,11,46.22999999999999,0.2792691304002304,0.45454545454545453,0.02376993086893011,44.63636363636363,0.4950168072182579,83.94,-0.21574767681802753,9
30,70,686,4,46.23999999999998,0.2787553297039773,0.75,0.06501815430887711,108.25,0.48069622101512754,82.29999999999998,-0.20194089131115023,10
