k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,10,2508,5,85.00000000000003,0.6869743226510163,0.6,0.11778519234233749,261.4,0.7951664025356577,100.35000000000001,-0.10819207988464141,1
1.2,1.2,7,2508,6,81.68000000000004,0.6377801658552205,0.5,0.09329413078740394,229.16666666666666,0.7951664025356577,100.35000000000001,-0.15738623668043727,2
1.2,1.2,5,2508,7,80.95000000000002,0.6305843817981978,0.5714285714285714,0.07937669347802424,184.42857142857142,0.7951664025356577,100.35000000000001,-0.16458202073745998,3
1.2,1.2,3,2508,9,63.170000000000016,0.4117852376579889,0.7777777777777778,0.04236427502853016,105.11111111111111,0.7951664025356577,100.35000000000001,-0.3833811648776688,4
2.0,1.2,10,2508,2,37.77000000000001,0.34141659169217675,1.0,0.16295900682708897,376.5,0.7951664025356577,100.35000000000001,-0.453749810843481,5
2.0,1.2,5,2508,3,34.45000000000002,0.302299305048189,0.6666666666666666,0.09891894555563803,273.6666666666667,0.7951664025356577,100.35000000000001,-0.4928670974874687,6
2.0,1.2,7,2508,3,34.45000000000002,0.302299305048189,0.6666666666666666,0.09891894555563803,273.6666666666667,0.7951664025356577,100.35000000000001,-0.4928670974874687,7
1.2,2.0,5,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.7951664025356577,100.35000000000001,-0.5270548404943831,8
1.2,2.0,7,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.7951664025356577,100.35000000000001,-0.5270548404943831,9
1.2,2.0,10,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.7951664025356577,100.35000000000001,-0.5270548404943831,10
