vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.1000000000000032,-0.2999999999999976,18,4,17.359999999999985,0.08091020868421284,1.0,0.019728945601703962,4.0,0.03831522984554758,8.360000000000014,0.042594978838665254,1
5,1.1000000000000032,-0.1999999999999975,18,4,17.359999999999985,0.08091020868421284,1.0,0.019728945601703962,4.0,0.03831522984554758,8.360000000000014,0.042594978838665254,2
5,1.1000000000000032,-0.09999999999999742,18,4,17.359999999999985,0.08091020868421284,1.0,0.019728945601703962,4.0,0.03831522984554758,8.360000000000014,0.042594978838665254,3
5,1.1000000000000032,2.6645352591003757e-15,18,4,15.060000000000002,0.06964205167939186,1.0,0.01702465143448595,3.75,0.03831522984554758,8.360000000000014,0.031326821833844276,4
5,1.1000000000000032,0.10000000000000275,18,4,15.060000000000002,0.06964205167939186,1.0,0.01702465143448595,3.75,0.03831522984554758,8.360000000000014,0.031326821833844276,5
5,1.1000000000000032,0.20000000000000284,18,4,15.060000000000002,0.06964205167939186,1.0,0.01702465143448595,3.75,0.03831522984554758,8.360000000000014,0.031326821833844276,6
5,1.1000000000000032,0.30000000000000293,18,4,15.060000000000002,0.06964205167939186,1.0,0.01702465143448595,3.75,0.03831522984554758,8.360000000000014,0.031326821833844276,7
5,1.1000000000000032,0.400000000000003,18,4,15.060000000000002,0.06964205167939186,1.0,0.01702465143448595,3.75,0.03831522984554758,8.360000000000014,0.031326821833844276,8
5,1.1000000000000032,0.5000000000000031,18,4,15.060000000000002,0.06964205167939186,1.0,0.01702465143448595,3.75,0.03831522984554758,8.360000000000014,0.031326821833844276,9
5,1.1000000000000032,-0.799999999999998,18,4,14.109999999999985,0.0654065496439924,0.75,0.016174383991541225,4.5,0.03831522984554758,8.360000000000014,0.027091319798444813,10
5,1.1000000000000032,-0.699999999999998,18,4,14.109999999999985,0.0654065496439924,0.75,0.016174383991541225,4.5,0.03831522984554758,8.360000000000014,0.027091319798444813,11
5,1.1000000000000032,-0.5999999999999979,18,4,14.109999999999985,0.0654065496439924,0.75,0.016174383991541225,4.5,0.03831522984554758,8.360000000000014,0.027091319798444813,12
5,1.1000000000000032,-0.4999999999999978,18,4,14.109999999999985,0.0654065496439924,0.75,0.016174383991541225,4.5,0.03831522984554758,8.360000000000014,0.027091319798444813,13
5,1.1000000000000032,-0.3999999999999977,18,4,14.109999999999985,0.0654065496439924,0.75,0.016174383991541225,4.5,0.03831522984554758,8.360000000000014,0.027091319798444813,14
5,1.1000000000000032,-3.0,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,15
5,1.1000000000000032,-2.9,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,16
5,1.1000000000000032,-2.8,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,17
5,1.1000000000000032,-2.6999999999999997,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,18
5,1.1000000000000032,-2.5999999999999996,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,19
5,1.1000000000000032,-2.4999999999999996,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,20
5,1.1000000000000032,-2.3999999999999995,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,21
5,1.1000000000000032,-2.2999999999999994,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,22
5,1.1000000000000032,-2.1999999999999993,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,23
5,1.1000000000000032,-2.099999999999999,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,24
5,1.1000000000000032,-1.9999999999999991,18,4,13.030000000000001,0.060403133102976625,0.75,0.01504024533282794,5.0,0.03831522984554758,8.360000000000014,0.022087903257429042,25
5,0.8000000000000034,-0.2999999999999976,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,26
5,0.8000000000000034,-0.1999999999999975,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,27
5,0.8000000000000034,-0.09999999999999742,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,28
5,0.9000000000000035,-0.2999999999999976,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,29
5,0.9000000000000035,-0.1999999999999975,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,30
5,0.9000000000000035,-0.09999999999999742,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,31
5,1.0000000000000036,-0.2999999999999976,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,32
5,1.0000000000000036,-0.1999999999999975,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,33
5,1.0000000000000036,-0.09999999999999742,18,4,12.900000000000006,0.05979294760956422,1.0,0.01473141075342288,3.75,0.03831522984554758,8.360000000000014,0.021477717764016635,34
5,1.1000000000000032,-1.899999999999999,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,35
5,1.1000000000000032,-1.799999999999999,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,36
5,1.1000000000000032,-1.6999999999999988,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,37
5,1.1000000000000032,-1.5999999999999988,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,38
5,1.1000000000000032,-1.4999999999999987,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,39
5,1.1000000000000032,-1.3999999999999986,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,40
5,1.1000000000000032,-1.2999999999999985,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,41
5,1.1000000000000032,-1.1999999999999984,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,42
5,1.1000000000000032,-1.0999999999999983,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,43
5,1.1000000000000032,-0.9999999999999982,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,44
5,1.1000000000000032,-0.8999999999999981,18,4,12.659999999999997,0.05860797772574333,0.75,0.014607205669927126,4.75,0.03831522984554758,8.360000000000014,0.02029274788019575,45
10,0.7000000000000033,-3.0,13,4,11.300000000000011,0.051904057171476614,0.75,0.01287744148575995,3.25,0.012152079703346308,2.719999999999999,0.039751977468130306,46
10,0.7000000000000033,-2.9,13,4,11.300000000000011,0.051904057171476614,0.75,0.01287744148575995,3.25,0.012152079703346308,2.719999999999999,0.039751977468130306,47
10,0.7000000000000033,-2.8,13,4,11.300000000000011,0.051904057171476614,0.75,0.01287744148575995,3.25,0.012152079703346308,2.719999999999999,0.039751977468130306,48
10,0.7000000000000033,-2.6999999999999997,13,4,11.300000000000011,0.051904057171476614,0.75,0.01287744148575995,3.25,0.012152079703346308,2.719999999999999,0.039751977468130306,49
10,0.7000000000000033,-2.5999999999999996,13,4,11.300000000000011,0.051904057171476614,0.75,0.01287744148575995,3.25,0.012152079703346308,2.719999999999999,0.039751977468130306,50
10,0.7000000000000033,-2.4999999999999996,13,4,11.300000000000011,0.051904057171476614,0.75,0.01287744148575995,3.25,0.012152079703346308,2.719999999999999,0.039751977468130306,51
