short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
20,25,102,2,8.829999999999984,0.0520184548570366,0.5,0.026159321430689775,52.5,0.0787373004354135,13.019999999999982,-0.026718845578376893,1
70,80,47,1,8.549999999999983,0.050714751764636024,1.0,0.050714751764636024,57.0,0.06801580649024053,11.359999999999985,-0.017301054725604503,2
70,75,52,1,8.120000000000005,0.047942374682647504,1.0,0.047942374682647504,57.0,0.07821566731141205,12.939999999999998,-0.030273292628764548,3
70,85,42,1,7.4199999999999875,0.04340196537201679,1.0,0.04340196537201679,59.0,0.05806987365798677,9.789999999999992,-0.014667908285969977,4
65,70,57,1,6.939999999999998,0.04135876042908215,1.0,0.04135876042908215,59.0,0.06936035009891484,11.569999999999993,-0.028001589669832683,5
65,75,52,1,6.060000000000002,0.03628307987067414,1.0,0.03628307987067414,56.0,0.07821566731141205,12.939999999999998,-0.04193258744073791,6
50,60,67,1,5.960000000000008,0.03577001560436921,1.0,0.03577001560436921,57.0,0.05712931136659938,9.639999999999986,-0.021359295762230168,7
65,80,47,1,5.890000000000015,0.03485825886252014,1.0,0.03485825886252014,55.0,0.06801580649024053,11.359999999999985,-0.033157547627720385,8
60,70,57,1,5.189999999999998,0.0313708897485494,1.0,0.0313708897485494,56.0,0.06936035009891484,11.569999999999993,-0.037989460350365434,9
50,55,72,1,5.180000000000007,0.031045849565477956,1.0,0.031045849565477956,59.0,0.024112986565621775,4.199999999999989,0.006932862999856182,10
50,65,62,1,4.549999999999983,0.02753570564028074,1.0,0.02753570564028074,55.0,0.07782477341389726,12.879999999999995,-0.050289067773616525,11
60,65,62,1,3.530000000000001,0.02119101933005174,1.0,0.02119101933005174,59.0,0.07782477341389726,12.879999999999995,-0.05663375408384552,12
5,20,107,2,3.460000000000008,0.021014086869660886,1.0,0.010462337359935625,42.5,0.09007577609386463,14.740000000000009,-0.06906168922420375,13
15,25,102,2,2.690000000000026,0.016092159672631334,1.0,0.008019586625630959,46.0,0.0787373004354135,13.019999999999982,-0.06264514076278216,14
60,75,52,1,2.469999999999999,0.014688392007611739,1.0,0.014688392007611739,54.0,0.07821566731141205,12.939999999999998,-0.06352727530380031,15
55,70,57,1,2.3499999999999943,0.014166867615143408,1.0,0.014166867615143408,54.0,0.06936035009891484,11.569999999999993,-0.05519348248377143,16
45,60,67,1,2.269999999999982,0.013583054092867197,1.0,0.013583054092867197,55.0,0.05712931136659938,9.639999999999986,-0.04354625727373218,17
15,20,107,2,1.8400000000000318,0.01097378454910225,1.0,0.005478145288502878,46.0,0.09007577609386463,14.740000000000009,-0.07910199154476238,18
10,70,57,1,1.6599999999999966,0.009824229153104103,1.0,0.009824229153104103,47.0,0.06936035009891484,11.569999999999993,-0.05953612094581073,19
10,75,52,1,1.6599999999999966,0.009824229153104103,1.0,0.009824229153104103,47.0,0.07821566731141205,12.939999999999998,-0.06839143815830795,20
25,35,92,1,1.509999999999991,0.009060906090609055,1.0,0.009060906090609055,48.0,0.08161532864419119,13.460000000000008,-0.07255442255358213,21
10,60,67,1,1.5200000000000102,0.009015955869268621,1.0,0.009015955869268621,40.0,0.05712931136659938,9.639999999999986,-0.048113355497330756,22
55,60,67,1,1.460000000000008,0.008761927624077348,1.0,0.008761927624077348,59.0,0.05712931136659938,9.639999999999986,-0.04836738374252203,23
30,35,92,1,1.4300000000000068,0.008554678152668194,1.0,0.008554678152668194,50.0,0.08161532864419119,13.460000000000008,-0.073060650491523,24
55,65,62,1,1.4199999999999875,0.008512679095977305,1.0,0.008512679095977305,56.0,0.07782477341389726,12.879999999999995,-0.06931209431791996,25
15,30,97,2,1.4399999999999977,0.008275741991160768,0.5,0.004163132774620881,46.5,0.08821376281112747,14.460000000000008,-0.0799380208199667,26
25,45,82,1,1.3199999999999932,0.00796284007962833,1.0,0.00796284007962833,47.0,0.06482808022922626,10.859999999999985,-0.05686524014959793,27
5,70,57,1,1.2099999999999795,0.007244641360315995,1.0,0.007244641360315995,42.0,0.06936035009891484,11.569999999999993,-0.06211570873859884,28
5,65,62,1,1.2099999999999795,0.007244641360315995,1.0,0.007244641360315995,42.0,0.07782477341389726,12.879999999999995,-0.07058013205358127,29
5,75,52,1,1.2099999999999795,0.007244641360315995,1.0,0.007244641360315995,42.0,0.07821566731141205,12.939999999999998,-0.07097102595109606,30
10,40,87,1,1.0600000000000023,0.006251105738043217,1.0,0.006251105738043217,35.0,0.05594033031433132,9.449999999999989,-0.049689224576288105,31
10,65,62,1,0.7400000000000091,0.004369132668122999,1.0,0.004369132668122999,42.0,0.07782477341389726,12.879999999999995,-0.07345564074577426,32
10,30,97,2,0.7199999999999989,0.00435089672612321,1.0,0.0021753210919694954,39.5,0.08821376281112747,14.460000000000008,-0.08386286608500426,33
25,40,87,1,0.6400000000000148,0.0038286671452500975,1.0,0.0038286671452500975,45.0,0.05594033031433132,9.449999999999989,-0.052111663169081224,34
10,15,112,3,0.2799999999999727,0.002028555821736777,0.6666666666666666,0.0007851374696841532,28.666666666666668,0.08148417606402325,13.439999999999998,-0.07945562024228647,35
100,105,22,1,0.2600000000000193,0.0015421115065243907,1.0,0.0015421115065243907,1.0,0.06431980906921253,10.780000000000001,-0.06277769756268814,36
10,55,72,0,0.0,0.0,-1.0,,,0.024112986565621775,4.199999999999989,-0.024112986565621775,37
20,55,72,0,0.0,0.0,-1.0,,,0.024112986565621775,4.199999999999989,-0.024112986565621775,38
25,55,72,0,0.0,0.0,-1.0,,,0.024112986565621775,4.199999999999989,-0.024112986565621775,39
30,55,72,0,0.0,0.0,-1.0,,,0.024112986565621775,4.199999999999989,-0.024112986565621775,40
35,55,72,0,0.0,0.0,-1.0,,,0.024112986565621775,4.199999999999989,-0.024112986565621775,41
5,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,42
10,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,43
15,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,44
20,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,45
25,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,46
30,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,47
35,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,48
40,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,49
45,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,50
50,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,51
55,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,52
60,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,53
65,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,54
70,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,55
75,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,56
80,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,57
85,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,58
90,100,27,0,0.0,0.0,-1.0,,,0.03920769006699665,6.72999999999999,-0.03920769006699665,59
