ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.900000000000004,1.7000000000000046,248,5,44.440000000000026,0.2927560453751943,1.0,0.05432126365828429,48.4,0.0728364933358363,11.639999999999986,0.21991955203935798,1
22,2.3000000000000043,-2.2999999999999994,231,9,43.059999999999974,0.2839247443035413,1.0,0.028287098718312635,18.666666666666668,0.11941760250718203,18.289999999999992,0.16450714179635928,2
5,1.900000000000004,1.8000000000000043,248,2,41.57000000000002,0.27704595310359115,1.0,0.13145548807213958,70.0,0.0728364933358363,11.639999999999986,0.20420945976775484,3
22,2.2000000000000046,-2.2999999999999994,231,9,41.44999999999999,0.2719532446896613,1.0,0.027206199087564078,18.555555555555557,0.11941760250718203,18.289999999999992,0.15253564218247928,4
22,2.3000000000000043,-2.1999999999999993,231,8,41.039999999999964,0.26931638241336664,1.0,0.030377395606536184,20.75,0.11941760250718203,18.289999999999992,0.1498987799061846,5
22,2.3000000000000043,-2.6999999999999997,231,9,40.16999999999999,0.2641206760861643,1.0,0.02648046740991683,18.88888888888889,0.11941760250718203,18.289999999999992,0.14470307357898227,6
22,2.3000000000000043,-2.5999999999999996,231,9,40.16999999999999,0.2641206760861643,1.0,0.02648046740991683,18.88888888888889,0.11941760250718203,18.289999999999992,0.14470307357898227,7
22,2.3000000000000043,-2.4999999999999996,231,9,40.16999999999999,0.2641206760861643,1.0,0.02648046740991683,18.88888888888889,0.11941760250718203,18.289999999999992,0.14470307357898227,8
22,2.3000000000000043,-2.3999999999999995,231,9,40.16999999999999,0.2641206760861643,1.0,0.02648046740991683,18.88888888888889,0.11941760250718203,18.289999999999992,0.14470307357898227,9
22,2.3000000000000043,-3.0,231,10,39.94999999999996,0.26244628947244664,1.0,0.023684264024639502,17.2,0.11941760250718203,18.289999999999992,0.1430286869652646,10
22,2.3000000000000043,-2.9,231,10,39.94999999999996,0.26244628947244664,1.0,0.023684264024639502,17.2,0.11941760250718203,18.289999999999992,0.1430286869652646,11
22,2.3000000000000043,-2.8,231,10,39.94999999999996,0.26244628947244664,1.0,0.023684264024639502,17.2,0.11941760250718203,18.289999999999992,0.1430286869652646,12
5,1.900000000000004,1.600000000000004,248,5,39.77000000000001,0.2600997423952507,0.8,0.04917261884461162,50.2,0.0728364933358363,11.639999999999986,0.18726324905941438,13
22,2.2000000000000046,-2.1999999999999993,231,8,39.42999999999998,0.25748109327405166,1.0,0.029161383521944056,20.625,0.11941760250718203,18.289999999999992,0.13806349076686963,14
22,2.2000000000000046,-2.5999999999999996,231,9,38.56,0.25233383246249597,1.0,0.025395766410105484,18.77777777777778,0.11941760250718203,18.289999999999992,0.13291622995531394,15
22,2.2000000000000046,-2.4999999999999996,231,9,38.56,0.25233383246249597,1.0,0.025395766410105484,18.77777777777778,0.11941760250718203,18.289999999999992,0.13291622995531394,16
22,2.2000000000000046,-2.3999999999999995,231,9,38.56,0.25233383246249597,1.0,0.025395766410105484,18.77777777777778,0.11941760250718203,18.289999999999992,0.13291622995531394,17
22,1.7000000000000046,-2.2999999999999994,231,18,38.039999999999935,0.249674423966604,0.8333333333333334,0.012561899754973935,12.722222222222221,0.11941760250718203,18.289999999999992,0.13025682145942197,18
22,1.900000000000004,-2.2999999999999994,231,14,37.39999999999998,0.24459091520436216,0.8571428571428571,0.01587746119393179,16.785714285714285,0.11941760250718203,18.289999999999992,0.12517331269718013,19
22,1.3000000000000043,-2.2999999999999994,231,32,37.23999999999998,0.24413804227654068,0.6875,0.006966003958672182,7.78125,0.11941760250718203,18.289999999999992,0.12472043976935865,20
5,1.900000000000004,1.400000000000004,248,5,37.00999999999999,0.24092733176123238,0.6,0.046108667816359916,53.2,0.0728364933358363,11.639999999999986,0.16809083842539607,21
5,1.900000000000004,1.5000000000000036,248,5,37.00999999999999,0.24092733176123238,0.6,0.046108667816359916,53.2,0.0728364933358363,11.639999999999986,0.16809083842539607,22
22,1.3000000000000043,-2.6999999999999997,231,34,36.20999999999998,0.23864048434078633,0.7058823529411765,0.006432258113785988,7.588235294117647,0.11941760250718203,18.289999999999992,0.1192228818336043,23
22,1.3000000000000043,-2.5999999999999996,231,34,36.20999999999998,0.23864048434078633,0.7058823529411765,0.006432258113785988,7.588235294117647,0.11941760250718203,18.289999999999992,0.1192228818336043,24
22,1.3000000000000043,-2.4999999999999996,231,34,36.20999999999998,0.23864048434078633,0.7058823529411765,0.006432258113785988,7.588235294117647,0.11941760250718203,18.289999999999992,0.1192228818336043,25
22,1.3000000000000043,-2.3999999999999995,231,34,36.20999999999998,0.23864048434078633,0.7058823529411765,0.006432258113785988,7.588235294117647,0.11941760250718203,18.289999999999992,0.1192228818336043,26
22,1.8000000000000043,-2.2999999999999994,231,15,36.36999999999995,0.23726045615167202,0.8666666666666667,0.014399107515021322,15.6,0.11941760250718203,18.289999999999992,0.11784285364448999,27
22,2.2000000000000046,-2.6999999999999997,231,9,36.410000000000025,0.23674040141023278,1.0,0.023986384938425174,18.88888888888889,0.11941760250718203,18.289999999999992,0.11732279890305075,28
22,2.2000000000000046,-3.0,231,10,36.19,0.2351022812434338,1.0,0.021443011032453517,17.2,0.11941760250718203,18.289999999999992,0.11568467873625177,29
22,2.2000000000000046,-2.9,231,10,36.19,0.2351022812434338,1.0,0.021443011032453517,17.2,0.11941760250718203,18.289999999999992,0.11568467873625177,30
22,2.2000000000000046,-2.8,231,10,36.19,0.2351022812434338,1.0,0.021443011032453517,17.2,0.11941760250718203,18.289999999999992,0.11568467873625177,31
22,1.3000000000000043,-3.0,231,34,35.67999999999998,0.23462435595862652,0.7058823529411765,0.006330337747186695,7.676470588235294,0.11941760250718203,18.289999999999992,0.11520675345144449,32
22,1.3000000000000043,-2.9,231,34,35.67999999999998,0.23462435595862652,0.7058823529411765,0.006330337747186695,7.676470588235294,0.11941760250718203,18.289999999999992,0.11520675345144449,33
22,1.3000000000000043,-2.8,231,34,35.67999999999998,0.23462435595862652,0.7058823529411765,0.006330337747186695,7.676470588235294,0.11941760250718203,18.289999999999992,0.11520675345144449,34
22,2.0000000000000044,-2.2999999999999994,231,11,35.62999999999997,0.2321026069389276,0.9090909090909091,0.019359628121315933,21.727272727272727,0.11941760250718203,18.289999999999992,0.11268500443174556,35
22,2.100000000000005,-2.2999999999999994,231,11,35.62999999999997,0.2321026069389276,0.9090909090909091,0.019359628121315933,21.727272727272727,0.11941760250718203,18.289999999999992,0.11268500443174556,36
22,1.5000000000000036,-2.2999999999999994,231,22,35.48999999999995,0.23173763219658294,0.8636363636363636,0.009651834078936505,10.090909090909092,0.11941760250718203,18.289999999999992,0.11232002968940091,37
22,1.900000000000004,-2.1999999999999993,231,12,35.25999999999996,0.22958511063392328,0.8333333333333334,0.01750913534353456,19.5,0.11941760250718203,18.289999999999992,0.11016750812674125,38
22,1.600000000000004,-2.2999999999999994,231,19,34.62999999999991,0.2255453791248665,0.8421052631578947,0.010912924506874621,11.842105263157896,0.11941760250718203,18.289999999999992,0.10612777661768447,39
22,1.7000000000000046,-2.1999999999999993,231,16,34.38999999999996,0.22362022574241025,0.75,0.012810577517935746,14.1875,0.11941760250718203,18.289999999999992,0.10420262323522822,40
5,-0.4999999999999978,-1.799999999999999,248,82,34.279999999999944,0.22361980308698048,0.5853658536585366,0.0025244711764059735,2.7560975609756095,0.0728364933358363,11.639999999999986,0.15078330975114418,41
22,1.8000000000000043,-2.1999999999999993,231,14,34.329999999999956,0.22286726498633413,0.7857142857142857,0.014589539977091353,16.642857142857142,0.11941760250718203,18.289999999999992,0.1034496624791521,42
5,-0.4999999999999978,-1.899999999999999,248,82,34.089999999999975,0.22231615474173583,0.573170731707317,0.002510928755818349,2.8048780487804876,0.0728364933358363,11.639999999999986,0.14947966140589952,43
5,1.900000000000004,1.3000000000000043,248,5,34.609999999999985,0.2220634756918951,0.6,0.042556260107033575,53.8,0.0728364933358363,11.639999999999986,0.1492269823560588,44
22,2.5000000000000053,-3.0,231,5,33.50999999999996,0.22016330861639433,1.0,0.040617402603116484,27.2,0.11941760250718203,18.289999999999992,0.1007457061092123,45
22,2.5000000000000053,-2.9,231,5,33.50999999999996,0.22016330861639433,1.0,0.040617402603116484,27.2,0.11941760250718203,18.289999999999992,0.1007457061092123,46
22,2.5000000000000053,-2.8,231,5,33.50999999999996,0.22016330861639433,1.0,0.040617402603116484,27.2,0.11941760250718203,18.289999999999992,0.1007457061092123,47
22,2.600000000000005,-3.0,231,5,33.50999999999996,0.22016330861639433,1.0,0.040617402603116484,27.2,0.11941760250718203,18.289999999999992,0.1007457061092123,48
22,2.600000000000005,-2.9,231,5,33.50999999999996,0.22016330861639433,1.0,0.040617402603116484,27.2,0.11941760250718203,18.289999999999992,0.1007457061092123,49
22,2.600000000000005,-2.8,231,5,33.50999999999996,0.22016330861639433,1.0,0.040617402603116484,27.2,0.11941760250718203,18.289999999999992,0.1007457061092123,50
22,1.1000000000000032,-2.5999999999999996,231,39,33.34,0.21921796907727265,0.6666666666666666,0.005192515387176213,6.538461538461538,0.11941760250718203,18.289999999999992,0.09980036657009062,51
22,1.1000000000000032,-2.4999999999999996,231,39,33.34,0.21921796907727265,0.6666666666666666,0.005192515387176213,6.538461538461538,0.11941760250718203,18.289999999999992,0.09980036657009062,52
22,1.1000000000000032,-2.3999999999999995,231,39,33.34,0.21921796907727265,0.6666666666666666,0.005192515387176213,6.538461538461538,0.11941760250718203,18.289999999999992,0.09980036657009062,53
22,1.3000000000000043,-0.9999999999999982,231,15,33.69999999999999,0.21885341325890617,0.8,0.013450606564422615,14.0,0.11941760250718203,18.289999999999992,0.09943581075172414,54
22,1.3000000000000043,-2.1999999999999993,231,30,33.59,0.2181992709053191,0.6333333333333333,0.006725572379165031,8.233333333333333,0.11941760250718203,18.289999999999992,0.09878166839813707,55
10,2.100000000000005,-1.5999999999999988,243,8,33.42999999999995,0.2179879647580807,0.875,0.025319414340065752,32.125,0.09910891723828441,15.45999999999998,0.11887904751979628,56
22,2.5000000000000053,-2.6999999999999997,231,5,33.14999999999998,0.21749984274747658,1.0,0.04015931158071364,26.6,0.11941760250718203,18.289999999999992,0.09808224024029455,57
22,2.5000000000000053,-2.5999999999999996,231,5,33.14999999999998,0.21749984274747658,1.0,0.04015931158071364,26.6,0.11941760250718203,18.289999999999992,0.09808224024029455,58
22,2.5000000000000053,-2.4999999999999996,231,5,33.14999999999998,0.21749984274747658,1.0,0.04015931158071364,26.6,0.11941760250718203,18.289999999999992,0.09808224024029455,59
22,2.5000000000000053,-2.3999999999999995,231,5,33.14999999999998,0.21749984274747658,1.0,0.04015931158071364,26.6,0.11941760250718203,18.289999999999992,0.09808224024029455,60
22,2.600000000000005,-2.6999999999999997,231,5,33.14999999999998,0.21749984274747658,1.0,0.04015931158071364,26.6,0.11941760250718203,18.289999999999992,0.09808224024029455,61
22,2.600000000000005,-2.5999999999999996,231,5,33.14999999999998,0.21749984274747658,1.0,0.04015931158071364,26.6,0.11941760250718203,18.289999999999992,0.09808224024029455,62
22,2.600000000000005,-2.4999999999999996,231,5,33.14999999999998,0.21749984274747658,1.0,0.04015931158071364,26.6,0.11941760250718203,18.289999999999992,0.09808224024029455,63
22,2.600000000000005,-2.3999999999999995,231,5,33.14999999999998,0.21749984274747658,1.0,0.04015931158071364,26.6,0.11941760250718203,18.289999999999992,0.09808224024029455,64
22,2.400000000000005,-3.0,231,6,33.119999999999976,0.21743003067061384,1.0,0.03339107922300244,22.166666666666668,0.11941760250718203,18.289999999999992,0.09801242816343181,65
22,2.400000000000005,-2.9,231,6,33.119999999999976,0.21743003067061384,1.0,0.03339107922300244,22.166666666666668,0.11941760250718203,18.289999999999992,0.09801242816343181,66
22,2.400000000000005,-2.8,231,6,33.119999999999976,0.21743003067061384,1.0,0.03339107922300244,22.166666666666668,0.11941760250718203,18.289999999999992,0.09801242816343181,67
22,1.3000000000000043,-0.8999999999999981,231,15,33.47,0.21738789719979335,0.8,0.013365943318321978,13.666666666666666,0.11941760250718203,18.289999999999992,0.09797029469261131,68
22,2.0000000000000044,-2.1999999999999993,231,9,33.48999999999995,0.21724737161253294,0.8888888888888888,0.022309008526871663,26.444444444444443,0.11941760250718203,18.289999999999992,0.0978297691053509,69
22,2.100000000000005,-2.1999999999999993,231,9,33.48999999999995,0.21724737161253294,0.8888888888888888,0.022309008526871663,26.444444444444443,0.11941760250718203,18.289999999999992,0.0978297691053509,70
10,0.20000000000000284,-1.9999999999999991,243,59,33.329999999999956,0.21505314714046198,0.6440677966101694,0.0033817665102637445,4.288135593220339,0.09910891723828441,15.45999999999998,0.11594422990217756,71
22,2.400000000000005,-2.6999999999999997,231,6,32.75999999999999,0.21477253121001838,1.0,0.033009336704333404,21.666666666666668,0.11941760250718203,18.289999999999992,0.09535492870283635,72
22,2.400000000000005,-2.5999999999999996,231,6,32.75999999999999,0.21477253121001838,1.0,0.033009336704333404,21.666666666666668,0.11941760250718203,18.289999999999992,0.09535492870283635,73
22,2.400000000000005,-2.4999999999999996,231,6,32.75999999999999,0.21477253121001838,1.0,0.033009336704333404,21.666666666666668,0.11941760250718203,18.289999999999992,0.09535492870283635,74
22,2.400000000000005,-2.3999999999999995,231,6,32.75999999999999,0.21477253121001838,1.0,0.033009336704333404,21.666666666666668,0.11941760250718203,18.289999999999992,0.09535492870283635,75
10,2.2000000000000046,-1.5999999999999988,243,6,32.71999999999997,0.2134171505317195,0.8333333333333334,0.03347634969854849,43.666666666666664,0.09910891723828441,15.45999999999998,0.11430823329343509,76
22,2.5000000000000053,-2.2999999999999994,231,5,32.569999999999965,0.2132330759269716,1.0,0.039425467908087916,26.4,0.11941760250718203,18.289999999999992,0.09381547341978957,77
22,2.600000000000005,-2.2999999999999994,231,5,32.569999999999965,0.2132330759269716,1.0,0.039425467908087916,26.4,0.11941760250718203,18.289999999999992,0.09381547341978957,78
5,-0.5999999999999979,-1.799999999999999,248,85,32.74999999999994,0.2124621452940776,0.5882352941176471,0.002330910800425524,2.611764705882353,0.0728364933358363,11.639999999999986,0.13962565195824128,79
10,2.0000000000000044,-1.5999999999999988,243,13,32.509999999999906,0.21211559337732333,0.6923076923076923,0.015345856037410694,23.923076923076923,0.09910891723828441,15.45999999999998,0.11300667613903892,80
5,1.7000000000000046,-0.8999999999999981,248,17,33.73999999999987,0.21131206926744284,0.7058823529411765,0.011571393671256055,17.88235294117647,0.0728364933358363,11.639999999999986,0.13847557593160653,81
5,-0.5999999999999979,-1.899999999999999,248,85,32.559999999999974,0.2111703843521604,0.5764705882352941,0.0023178463476233443,2.6588235294117646,0.0728364933358363,11.639999999999986,0.1383338910163241,82
22,2.400000000000005,-2.2999999999999994,231,6,32.17999999999998,0.21051532233931236,1.0,0.03239780031047864,21.5,0.11941760250718203,18.289999999999992,0.09109771983213033,83
5,1.900000000000004,1.2000000000000037,248,5,32.66999999999999,0.20937248943397369,0.6,0.04049310229800547,54.6,0.0728364933358363,11.639999999999986,0.13653599609813738,84
10,1.900000000000004,-1.5999999999999988,243,14,32.06999999999991,0.20872486371848153,0.7142857142857143,0.013972226079297902,21.857142857142858,0.09910891723828441,15.45999999999998,0.10961594648019712,85
10,1.7000000000000046,-1.5999999999999988,243,18,32.17999999999989,0.20846277420974224,0.7777777777777778,0.010784200376800038,16.444444444444443,0.09910891723828441,15.45999999999998,0.10935385697145783,86
10,1.8000000000000043,-1.5999999999999988,243,18,32.17999999999989,0.20846277420974224,0.7777777777777778,0.010784200376800038,16.444444444444443,0.09910891723828441,15.45999999999998,0.10935385697145783,87
22,2.0000000000000044,-2.5999999999999996,231,12,31.94999999999999,0.20793154176400597,0.8333333333333334,0.016030624804122307,20.333333333333332,0.11941760250718203,18.289999999999992,0.08851393925682394,88
22,2.0000000000000044,-2.4999999999999996,231,12,31.94999999999999,0.20793154176400597,0.8333333333333334,0.016030624804122307,20.333333333333332,0.11941760250718203,18.289999999999992,0.08851393925682394,89
22,2.0000000000000044,-2.3999999999999995,231,12,31.94999999999999,0.20793154176400597,0.8333333333333334,0.016030624804122307,20.333333333333332,0.11941760250718203,18.289999999999992,0.08851393925682394,90
10,2.3000000000000043,-1.5999999999999988,243,5,31.919999999999987,0.20732913723334812,0.8,0.03934346890082037,52.6,0.09910891723828441,15.45999999999998,0.1082202199950637,91
10,2.100000000000005,-1.4999999999999987,243,8,31.68999999999997,0.20611979508412048,0.875,0.024024603099372585,31.875,0.09910891723828441,15.45999999999998,0.10701087784583607,92
22,1.5000000000000036,-2.1999999999999993,231,20,31.839999999999975,0.2060573943570454,0.8,0.009559769721702211,11.0,0.11941760250718203,18.289999999999992,0.08663979184986337,93
22,1.1000000000000032,-2.2999999999999994,231,37,31.390000000000015,0.2054663557833083,0.6486486486486487,0.005154440150707675,6.675675675675675,0.11941760250718203,18.289999999999992,0.08604875327612627,94
22,0.30000000000000293,-2.2999999999999994,231,60,31.400000000000006,0.20540655470322577,0.6166666666666667,0.0031807527372774537,3.8,0.11941760250718203,18.289999999999992,0.08598895219604374,95
22,1.3000000000000043,-1.0999999999999983,231,15,31.74000000000001,0.20522487414788526,0.8,0.01268333006620186,14.666666666666666,0.11941760250718203,18.289999999999992,0.08580727164070323,96
22,2.100000000000005,-2.5999999999999996,231,11,31.569999999999993,0.20515804335995558,0.8181818181818182,0.017282452362463396,22.272727272727273,0.11941760250718203,18.289999999999992,0.08574044085277355,97
22,2.100000000000005,-2.4999999999999996,231,11,31.569999999999993,0.20515804335995558,0.8181818181818182,0.017282452362463396,22.272727272727273,0.11941760250718203,18.289999999999992,0.08574044085277355,98
22,2.100000000000005,-2.3999999999999995,231,11,31.569999999999993,0.20515804335995558,0.8181818181818182,0.017282452362463396,22.272727272727273,0.11941760250718203,18.289999999999992,0.08574044085277355,99
22,1.7000000000000046,-3.0,231,20,31.289999999999935,0.2050853809988442,0.75,0.00950743179198843,11.85,0.11941760250718203,18.289999999999992,0.08566777849166218,100
22,1.7000000000000046,-2.9,231,20,31.289999999999935,0.2050853809988442,0.75,0.00950743179198843,11.85,0.11941760250718203,18.289999999999992,0.08566777849166218,101
22,1.7000000000000046,-2.8,231,20,31.289999999999935,0.2050853809988442,0.75,0.00950743179198843,11.85,0.11941760250718203,18.289999999999992,0.08566777849166218,102
22,0.20000000000000284,-2.2999999999999994,231,61,31.340000000000003,0.20500042041929611,0.6229508196721312,0.003123035380195523,3.721311475409836,0.11941760250718203,18.289999999999992,0.08558281791211408,103
22,2.7000000000000046,-3.0,231,4,31.359999999999985,0.20497044874771264,1.0,0.04789521435107319,34.25,0.11941760250718203,18.289999999999992,0.08555284624053061,104
22,2.7000000000000046,-2.9,231,4,31.359999999999985,0.20497044874771264,1.0,0.04789521435107319,34.25,0.11941760250718203,18.289999999999992,0.08555284624053061,105
22,2.7000000000000046,-2.8,231,4,31.359999999999985,0.20497044874771264,1.0,0.04789521435107319,34.25,0.11941760250718203,18.289999999999992,0.08555284624053061,106
