ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.20000000000000284,-1.799999999999999,43,16,28.049999999999983,0.20057309321536376,0.6875,0.01159030346411253,2.4375,0.06434316353887426,9.600000000000023,0.1362299296764895,1
22,0.30000000000000293,-1.799999999999999,43,16,28.049999999999983,0.20057309321536376,0.6875,0.01159030346411253,2.4375,0.06434316353887426,9.600000000000023,0.1362299296764895,2
22,0.400000000000003,-1.799999999999999,43,16,28.049999999999983,0.20057309321536376,0.6875,0.01159030346411253,2.4375,0.06434316353887426,9.600000000000023,0.1362299296764895,3
22,0.20000000000000284,-1.0999999999999983,43,11,28.009999999999962,0.20043044178735192,0.8181818181818182,0.016839575444952768,2.6363636363636362,0.06434316353887426,9.600000000000023,0.13608727824847766,4
22,0.20000000000000284,-0.9999999999999982,43,11,28.009999999999962,0.20043044178735192,0.8181818181818182,0.016839575444952768,2.6363636363636362,0.06434316353887426,9.600000000000023,0.13608727824847766,5
22,0.30000000000000293,-1.0999999999999983,43,11,28.009999999999962,0.20043044178735192,0.8181818181818182,0.016839575444952768,2.6363636363636362,0.06434316353887426,9.600000000000023,0.13608727824847766,6
22,0.30000000000000293,-0.9999999999999982,43,11,28.009999999999962,0.20043044178735192,0.8181818181818182,0.016839575444952768,2.6363636363636362,0.06434316353887426,9.600000000000023,0.13608727824847766,7
22,0.400000000000003,-1.0999999999999983,43,11,28.009999999999962,0.20043044178735192,0.8181818181818182,0.016839575444952768,2.6363636363636362,0.06434316353887426,9.600000000000023,0.13608727824847766,8
22,0.400000000000003,-0.9999999999999982,43,11,28.009999999999962,0.20043044178735192,0.8181818181818182,0.016839575444952768,2.6363636363636362,0.06434316353887426,9.600000000000023,0.13608727824847766,9
22,0.20000000000000284,-1.5999999999999988,43,15,27.789999999999992,0.19859508799239922,0.6666666666666666,0.012252972378011158,2.4,0.06434316353887426,9.600000000000023,0.13425192445352496,10
22,0.30000000000000293,-1.5999999999999988,43,15,27.789999999999992,0.19859508799239922,0.6666666666666666,0.012252972378011158,2.4,0.06434316353887426,9.600000000000023,0.13425192445352496,11
22,0.400000000000003,-1.5999999999999988,43,15,27.789999999999992,0.19859508799239922,0.6666666666666666,0.012252972378011158,2.4,0.06434316353887426,9.600000000000023,0.13425192445352496,12
10,0.9000000000000035,-2.3999999999999995,55,13,26.83000000000004,0.1888416534165036,0.8461538461538461,0.013529897256305361,4.0,0.07631828656635498,11.26000000000002,0.11252336685014863,13
10,0.9000000000000035,-2.2999999999999994,55,13,26.83000000000004,0.1888416534165036,0.8461538461538461,0.013529897256305361,4.0,0.07631828656635498,11.26000000000002,0.11252336685014863,14
10,0.9000000000000035,-2.1999999999999993,55,13,26.83000000000004,0.1888416534165036,0.8461538461538461,0.013529897256305361,4.0,0.07631828656635498,11.26000000000002,0.11252336685014863,15
10,0.8000000000000034,-2.3999999999999995,55,14,26.80000000000004,0.18861006088661703,0.8571428571428571,0.012542106330131086,3.642857142857143,0.07631828656635498,11.26000000000002,0.11229177432026205,16
10,0.8000000000000034,-2.2999999999999994,55,14,26.80000000000004,0.18861006088661703,0.8571428571428571,0.012542106330131086,3.642857142857143,0.07631828656635498,11.26000000000002,0.11229177432026205,17
10,0.8000000000000034,-2.1999999999999993,55,14,26.80000000000004,0.18861006088661703,0.8571428571428571,0.012542106330131086,3.642857142857143,0.07631828656635498,11.26000000000002,0.11229177432026205,18
