Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-06-26,0.11877119551862834,0.7072735997663157,166.54,0.63220711699741,1.0461676286245547
2020-06-29,0.11946184018062195,0.7113863371528059,166.63,0.6380209710892104,1.0465092801228721
2020-06-30,0.11533136362528773,0.6867896577198418,167.37,0.646137404923945,1.049342716590531
2020-07-01,0.13373831774242617,0.7530715389613672,166.62,0.6490348631806807,1.0464473168552562
2020-07-02,0.13120753462310966,0.7388208681692332,166.98,0.6561204085788327,1.0478496248059526
2020-07-06,0.13621648259172484,0.7670259197877778,167.98,0.6659499432629226,1.0517789601070595
2020-07-07,0.14427563395520793,0.8124064630940698,169.04,0.6764015510482895,1.0559812874070875
2020-07-08,0.1348405120208199,0.759277921361533,170.09,0.6864436508492036,1.0601827878129129
2020-07-09,0.1356513887625822,0.7638439141610163,169.63,0.6850280552136964,1.0583263348798146
2020-07-10,0.13750875038748678,0.774302593475112,169.19,0.6846399463872992,1.0565494537603546
2020-07-13,0.13490114043040774,0.7596193158884258,169.4,0.6873327666682015,1.0573992344137109
2020-07-14,0.14191695172188595,0.7991248809016752,170.19,0.6926515954339365,1.0606046233491764
2020-07-15,0.14625867585164123,0.8235728396268452,170.34,0.695626415988179,1.0612151042194689
2020-07-16,0.15350301243301562,0.8643652152913635,168.73,0.6906324181378751,1.0546402625513878
2020-07-17,0.15653212692503032,0.8814219567750201,170.12,0.6986573160156129,1.0603297016624624
2020-07-20,0.14508122814027472,0.8169427101694592,170.94,0.7027604309590556,1.063697318633617
2020-07-21,0.14068462773281207,0.7921857467880085,173.0,0.7114769838922193,1.072166293056079
2020-07-22,0.1336702868684765,0.7526884616518349,175.63,0.7230529483279422,1.0829823882447294
2020-07-23,0.12161546464384435,0.6848085624736986,177.18,0.7290695260919681,1.0893635991421178
2020-07-24,0.1136656600998056,0.6400437438078053,178.7,0.7348432436267591,1.0956181746001818
2020-07-27,0.11801115695184347,0.6645129464802852,182.23,0.749147166198104,1.1101341043707609
2020-07-28,0.11647337754793374,0.6558538133175984,183.75,0.7553273623953223,1.11638282133625
2020-07-29,0.11650090969503472,0.6560088449999033,185.13,0.7612959357551736,1.1220554839762802
2020-07-30,0.11422286981294119,0.6431813545036674,183.76,0.7564142979293131,1.1164217377871992
2020-07-31,0.11198550537007497,0.6305829046902659,185.43,0.7643984753607357,1.1232959861412586
2020-08-03,0.11259611737609093,0.6340212201322497,185.64,0.7651737442680824,1.124161669578813
2020-08-04,0.11613468680652747,0.6539466683634199,189.59,0.7820902923650437,1.1404428389919727
