Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-01-02,0.03321826895740591,0.17955668052217608,190.72,0.003990148456048358,1.0000000000000002
2024-01-03,0.06429670230016735,0.3475467806087082,189.13,0.011680145062552666,0.9999667348151999
2024-01-04,0.045698002911036616,0.24701412706724174,189.32,0.017181081760122504,0.9999784686890532
2024-01-05,0.04980722356447933,0.2692259413255775,189.35,0.023166603002479302,0.9999811912352862
2024-01-08,0.049941750270398516,0.2699531065125234,187.87,0.028984485813051283,0.9998001161233575
2024-01-09,0.06568047464577967,0.35502656738793886,187.93,0.036883221857108614,0.9998093728921273
2024-01-10,0.07673880925791501,0.4148008397199661,187.5,0.04601662631215254,0.9997249809089499
2024-01-11,0.12648216490927314,0.6836815520245303,187.87,0.06130035583306476,0.9998157870515392
2024-01-12,0.10961761128093729,0.5925225794761703,189.71,0.07506790034897301,1.0004161631346435
2024-01-16,0.08272730749010215,0.44717082459976865,187.91,0.08429277307360597,0.9997039064237261
2024-01-17,0.0794327520693148,0.42936256866953204,185.84,0.09290560172879969,0.9987753446640414
2024-01-18,0.059947559670889765,0.3240381018563053,187.37,0.10087132989735613,0.99954022612468
2024-01-19,0.047200724532644275,0.25513687742701374,187.93,0.1068425163480405,0.9998417041880974
2024-01-22,0.038922282029200485,0.210388920881835,187.22,0.11111417441268671,0.9994380528998138
2024-01-23,0.030181536559769698,0.16314205067939672,187.95,0.11517280482463858,0.999871304407779
2024-01-24,0.03589485759329206,0.19402460391696058,186.4,0.11853464706041929,0.9989214887787385
2024-01-25,0.025770920020160147,0.13930108335132846,187.14,0.12210080415195476,0.9993920662402445
2024-01-26,0.026688985951800887,0.1442635596139321,187.01,0.12522184162145025,0.9993072468294304
2024-01-29,0.044918395212926836,0.24280006731109907,188.33,0.13150127028897995,1.0001911184456023
2024-01-30,0.07342298204727264,0.3968776021216592,188.59,0.14050231734821442,1.0003726632354666
2024-01-31,0.09240523152662267,0.49948348172743573,188.45,0.15149764822114667,1.0002683611811225
2024-02-01,0.08606721522213744,1.0,190.41,0.17529554245458379,1.0018440331923375
2024-02-02,0.08606721522213744,1.0,188.61,0.1958606459518533,1.0001869144673847
2024-02-05,0.08606721522213744,1.0,187.57,0.21700288794084327,0.9991069342341525
2024-02-06,0.08606721522213744,1.0,188.55,0.24035888864673577,1.0002407127178226
2024-02-07,0.08606721522213744,1.0,188.5,0.2625173721024115,1.0001769739512762
2024-02-08,0.08606721522213744,1.0,188.33,0.2845028412569552,0.9999402208835977
2024-02-09,0.08606721522213744,1.0,187.6,0.3056222807354957,0.9988374381399159
2024-02-12,0.08606721522213744,1.0,187.11,0.32704623580654313,0.9980391709887412
2024-02-13,0.08606721522213744,1.0,184.53,0.3447589219891048,0.9935296349490805
2024-02-14,0.08606721522213744,1.0,184.42,0.36677563030345944,0.9933241210412129
2024-02-15,0.08606721522213744,1.0,185.66,0.3914639721524916,0.9957902406680229
2024-02-16,0.08606721522213744,1.0,186.34,0.41511997386983235,0.9972240201631414
2024-02-20,0.08606721522213744,1.0,187.47,0.4398595598919521,0.9997413839630389
2024-02-21,0.08606721522213744,1.0,187.48,0.46210524504477074,0.9997648468936351
2024-02-22,0.08606721522213744,1.0,187.56,0.48452465320471216,0.9999620328313543
2024-02-23,0.08606721522213744,1.0,188.62,0.5094851785427212,1.0027003359471411
2024-02-26,0.08606721522213744,1.0,188.2,0.5305729305338549,1.0015658657160527
2024-02-27,0.08606721522213744,1.0,188.0,0.5522313132974863,1.0010020262574617
2024-02-28,0.08606721522213744,1.0,188.34,0.5754522517246083,1.0020007424623616
2024-02-29,0.08606721522213744,1.0,189.31,0.600638202757348,1.0049644712728791
2024-03-01,0.10142021916068202,1.0,192.89,0.634218962647265,1.016323008940574
2024-03-04,0.10142021916068202,1.0,196.01,0.6666996905642327,1.0265815146353194
2024-03-05,0.10142021916068202,1.0,197.19,0.6929355122704906,1.030595114119355
2024-03-06,0.10142021916068202,1.0,198.81,0.7208504954333192,1.0362878750599616
2024-03-07,0.10142021916068202,1.0,199.94,0.7431797527407619,1.0403850586012302
2024-03-08,0.10142021916068202,1.0,201.63,0.76396046660837,1.0466668120379208
2024-03-11,0.10142021916068202,1.0,202.0,0.7820953873739594,1.0480687134050046
2024-03-12,0.10142021916068202,1.0,199.79,0.7897782227510654,1.039512125256012
2024-03-13,0.10142021916068202,1.0,201.19,0.8115357455815018,1.0450463837867268
2024-03-14,0.10142021916068202,1.0,200.35,0.8224801987213465,1.041658093979637
2024-03-15,0.10142021916068202,1.0,199.71,0.8328572857123265,1.0390307551866163
2024-03-18,0.10142021916068202,1.0,200.03,0.841221091248069,1.0403652618784593
2024-03-19,0.10142021916068202,1.0,199.8,0.849308885871427,1.039398002712399
2024-03-20,0.10142021916068202,1.0,202.18,0.8717108712926033,1.0495148953469033
2024-03-21,0.10142021916068202,1.0,201.97,0.8834862758421992,1.0486094680891556
2024-03-22,0.10142021916068202,1.0,200.35,0.8914212139308246,1.0415230306634766
2024-03-25,0.10142021916068202,1.0,200.99,0.9108212924122274,1.0443705953099243
2024-03-26,0.10142021916068202,1.0,201.64,0.9313137938186009,1.047316183847005
2024-03-27,0.10142021916068202,1.0,203.1,0.9566539328072153,1.0540594795173839
2024-03-28,0.10142021916068202,1.0,205.72,0.9869053800004353,1.066400362353203
2024-04-01,0.11743576195628071,1.0,207.82,1.0161064018362647,1.0764747415968396
2024-04-02,0.11743576195628071,1.0,210.89,1.0501330965672508,1.0914850709859132
2024-04-03,0.11743576195628071,1.0,212.74,1.0761718923685364,1.1006972016163343
2024-04-04,0.11743576195628071,1.0,211.52,1.0834030897647953,1.094525679059741
2024-04-05,0.11743576195628071,1.0,215.14,1.1130672788372968,1.1130672788372968
2024-04-08,0.11743576195628071,1.0,216.48,1.1200000210221157,1.1200000210221157
2024-04-09,0.11743576195628071,1.0,217.67,1.126156709977291,1.126156709977291
2024-04-10,0.11743576195628071,1.0,215.61,1.1154989122901813,1.1154989122901813
2024-04-11,0.11743576195628071,1.0,219.8,1.1371766658382347,1.1371766658382347
2024-04-12,0.11743576195628071,1.0,216.89,1.1221212331831423,1.1221212331831423
2024-04-15,0.11743576195628071,1.0,220.95,1.143126407265505,1.143126407265505
2024-04-16,0.11743576195628071,1.0,221.22,1.1445233030788637,1.1445233030788637
2024-04-17,0.11743576195628071,1.0,219.59,1.1360901913167332,1.1360901913167332
2024-04-18,0.11743576195628071,1.0,220.34,1.1399704574649527,1.1399704574649527
2024-04-19,0.11743576195628071,1.0,221.05,1.1436437760852676,1.1436437760852676
2024-04-22,0.11743576195628071,1.0,215.57,1.115291964762276,1.115291964762276
2024-04-23,0.11743576195628071,1.0,215.04,1.1125499100175342,1.1125499100175342
2024-04-24,0.11743576195628071,1.0,214.64,1.1104804347384836,1.1104804347384836
2024-04-25,0.11743576195628071,1.0,215.92,1.117102755631445,1.117102755631445
2024-04-26,0.11743576195628071,1.0,216.62,1.1207243373697835,1.1207243373697835
2024-04-29,0.11743576195628071,1.0,216.18,1.1184479145628279,1.1184479145628279
2024-04-30,0.11743576195628071,1.0,211.87,1.0961493184310591,1.0961493184310591
2024-05-01,0.13400182014996465,1.0,213.79,1.1060827997705012,1.1060827997705012
2024-05-02,0.13400182014996465,1.0,213.13,1.102668165560068,1.102668165560068
2024-05-03,0.13400182014996465,1.0,212.96,1.1017886385664717,1.1017886385664717
2024-05-06,0.13400182014996465,1.0,215.2,1.1133777001291545,1.1133777001291545
2024-05-07,0.13400182014996465,1.0,214.21,1.1082557488135043,1.1082557488135043
2024-05-08,0.13400182014996465,1.0,213.58,1.1049963252490003,1.1049963252490003
2024-05-09,0.13400182014996465,1.0,216.95,1.122431654475,1.122431654475
2024-05-10,0.13400182014996465,1.0,218.71,1.1315373457028224,1.1315373457028224
2024-05-13,0.13400182014996465,1.0,216.26,1.118861809618638,1.118861809618638
2024-05-14,0.13400182014996465,1.0,218.09,1.128329659020294,1.128329659020294
2024-05-15,0.13400182014996465,1.0,220.89,1.1428159859736475,1.1428159859736475
2024-05-16,0.13400182014996465,1.0,220.03,1.138366614123689,1.138366614123689
