date,slot,signal,weight,recycled_capital
2020-01-02,0,0.11385032307945155,0.6779701718699319,0.022222222222222223
2020-01-03,1,0.09623534836545979,0.5730743128920407,0.022222222222222223
2020-01-06,2,0.08430063719613554,0.5020039991342299,0.022222222222222223
2020-01-07,3,0.08547936864614185,0.5090232568941888,0.022222222222222223
2020-01-08,4,0.08430791369191908,0.5020473301232297,0.022222222222222223
2020-01-09,5,0.10835584903845294,0.6452509892698868,0.022222222222222223
2020-01-10,6,0.09524665227455555,0.5671867015041512,0.022222222222222223
2020-01-13,7,0.11742824950441,0.6992764565396226,0.022222222222222223
2020-01-14,8,0.12284024984184336,0.7315045143938744,0.022222222222222223
2020-01-15,9,0.10467044655760727,0.6233046927134409,0.022222222222222223
2020-01-16,10,0.1152916973698187,0.6865534481307043,0.022222222222222223
2020-01-17,11,0.1093533852809003,0.6511912431000543,0.022222222222222223
2020-01-21,12,0.10749650301846198,0.6401336478947338,0.022222222222222223
2020-01-22,13,0.10273042278163477,0.6117519960038326,0.022222222222222223
2020-01-23,14,0.09523828568455808,0.5671368790855131,0.022222222222222223
2020-01-24,15,0.0843149962997811,0.5020895065241359,0.022222222222222223
2020-01-27,16,0.07489522908958202,0.4459954962329515,0.022222222222222223
2020-01-28,17,0.0991138485573007,0.5902155665749848,0.022222222222222223
2020-01-29,18,0.08755160083548387,0.5213632448324065,0.022222222222222223
2020-01-30,19,0.08988021775779437,0.5352299847092564,0.022222222222222223
2020-01-31,20,0.07586751989075974,0.4517854153456271,0.022222222222222223
2020-02-03,21,0.09314464531291766,0.55466940702042,0.022222222222222223
2020-02-04,22,0.07760975289680147,0.4621602827908366,0.022222222222222223
2020-02-05,23,0.07815868964173231,0.4654291601136244,0.022222222222222223
2020-02-06,24,0.08735735832411029,0.5202065451827402,0.022222222222222223
2020-02-07,25,0.09020696114404753,0.537175717173984,0.022222222222222223
2020-02-10,26,0.08915918050366364,0.5309362617062352,0.022222222222222223
2020-02-11,27,0.09126376878119016,0.5434689277333168,0.022222222222222223
2020-02-12,28,0.09514289559575292,0.5665688382301808,0.022222222222222223
2020-02-13,29,0.09228239984079536,0.549534799624349,0.022222222222222223
2020-02-14,30,0.08755000682056188,0.5213537525925832,0.022222222222222223
2020-02-18,31,0.08697930159797426,0.5179552456109668,0.022222222222222223
2020-02-19,32,0.08557745181970214,0.5096073348681249,0.022222222222222223
