date,slot,signal,weight,recycled_capital
2021-10-27,76,-0.0492253713400981,0.0,0.007771819526627219
2021-10-28,77,-0.03733775244108807,0.0,0.007749479003374952
2021-10-29,78,-0.03239075415108068,0.0,0.007702938810978712
2021-11-01,79,-0.04111160287393842,0.0,0.007720420493771403
2021-11-02,80,-0.04643149019993703,0.0,0.0077358088909045475
2021-11-03,81,-0.01492451073884949,0.0,0.00769741546633977
2021-11-04,82,-0.04214985326311893,0.0,0.007684973390235294
2021-11-05,83,-0.058436816978767195,0.0,0.007842847511475197
2021-11-08,84,-0.06093004234994071,0.0,0.00783854753484693
2021-11-09,85,-0.0717011634004216,0.0,0.007747944164503026
2021-11-10,86,-0.08204942256159453,0.0,0.007762241837654158
2021-11-11,87,-0.09604332025222737,0.0,0.0077821429050294304
2021-11-12,88,-0.09731272420150391,0.0,0.007795533152800494
2021-11-15,89,-0.09238482719074392,0.0,0.007861562834278907
2021-11-16,90,-0.08107650421542595,0.0,0.007772768340757588
2021-11-17,91,-0.1000986022996595,0.0,0.007772932377715516
2021-11-18,92,-0.08994297990506822,0.0,0.007658843732112193
2021-11-19,93,-0.09213654781923364,0.0,0.007585518914358038
2021-11-22,94,-0.07806357740399107,0.0,0.0074103676638501955
2021-11-23,95,-0.07148281496087323,0.0,0.007312850822739434
2021-11-24,96,-0.06289772339688073,0.0,0.0073813110703517
2021-11-26,97,-0.05914734384030748,0.0,0.007277921964624545
2021-11-29,98,-0.05221636864367606,0.0,0.0072161341011449855
2021-11-30,99,-0.041748043328622295,0.0,0.007166611816465454
2021-12-01,100,-0.04342356603847146,0.0,0.007239380310823989
2021-12-02,101,-0.029752523205113266,0.0,0.0072792110135064024
2021-12-03,102,-0.042663094531601185,0.0,0.007275068233402812
2021-12-06,103,-0.02931971828292831,0.0,0.007230164395719767
2021-12-07,104,-0.028252049433268315,0.0,0.007482631650038862
2021-12-08,105,-0.028253142112131317,0.0,0.007370815926966457
2021-12-09,106,-0.021855711154487072,0.0,0.007380011419711571
2021-12-10,107,-0.019510467702587363,0.0,0.007370833620282573
2021-12-13,108,-0.03175712018157778,0.0,0.00733292281217066
2021-12-14,109,-0.027379355099148957,0.0,0.007295264647778467
2021-12-15,110,-0.02301507225224929,0.0,0.0073546046506518135
2021-12-16,111,-0.04139397350716735,0.0,0.007479020943904803
2021-12-17,112,-0.04571075753332533,0.0,0.007514744236615037
2021-12-20,113,-0.044205916569376065,0.0,0.007590990314995267
2021-12-21,114,-0.04535834870449997,0.0,0.007722612350739295
2021-12-22,115,-0.08131221101852959,0.0,0.007774297824979332
2021-12-23,116,-0.09005219472183419,0.0,0.007744386614072084
2021-12-27,117,-0.09652596418509127,0.0,0.007756778127474862
2021-12-28,118,-0.07665356651125603,0.0,0.007720594570297783
2021-12-29,119,-0.062384151226707124,0.0,0.007706547323674238
2021-12-30,120,-0.07424420422120331,0.0,0.007692307692307693
2021-12-31,121,-0.08447064833327733,0.0,0.0076986547863311565
