Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-08-10,0.09293989764260602,0.8489914728782805,177.6,0.5003912617902161,0.9865225961437668
2023-08-11,0.08571312394206751,0.7829760219922495,177.6,0.5173768151013807,0.9865225961437668
2023-08-14,0.09393559593983816,0.8580870215645962,177.06,0.5343194650297599,0.9849494909627152
2023-08-15,0.09930677461586102,0.9071519012439836,176.59,0.552491464443716,0.9835311573551022
2023-08-16,0.10115594276106801,0.9240437639102836,175.57,0.5694495616033207,0.9803399160972022
2023-08-17,0.07630642351880948,0.697047280409415,175.3,0.5764485921223066,0.9794641891413844
2023-08-18,0.09546755542874752,0.8720812326178561,175.33,0.5864615602186551,0.9795628397846456
2023-08-21,0.08722617898509519,0.7967975438801442,175.81,0.6046585151707632,0.9811683924505041
2023-08-22,0.0761725932322517,0.6958247616098211,176.1,0.6166189810237205,0.982165781503456
2023-08-23,0.07379505380044349,0.6741063096291757,177.89,0.6286006630398566,0.988433515609262
2023-08-24,0.07971710594115569,0.7282033325109867,177.85,0.6369298708333077,0.9882921696846931
2023-08-25,0.046145345505330684,0.42153053576301874,177.62,0.6452835526847973,0.9874684762897443
2023-08-28,0.07442046877794924,0.679819377927944,178.13,0.6564009425844605,0.989321277842887
2023-08-29,0.05467546471917953,0.4994518446829129,179.87,0.6704415989320958,0.9957330986484616
2023-08-30,0.061535959316920054,0.5621213930786615,180.32,0.6834089318258808,0.9974104140402413
2023-08-31,0.06665339097569305,0.6088683333221584,180.02,0.6928690149638893,0.9962734204757573
2023-09-01,0.072637314636989,0.6635305428968966,180.11,0.7068668125176529,0.9966198164947928
2023-09-05,0.07579809722137093,0.6924037989454621,178.64,0.7073062632802616,0.9908505964936769
2023-09-06,0.0965294116765609,0.8817811238667445,177.83,0.704701535134525,0.9876434868135548
2023-09-07,0.08994473315119289,0.8216311122842116,178.02,0.7022172777720712,0.988396415406456
2023-09-08,0.09373740825581267,0.856276607974362,178.08,0.6997653515946454,0.988633091266844
2023-09-11,0.08546640109529119,0.7807222472583581,178.41,0.7003520562897396,0.9899298262512681
2023-09-12,0.10651645358371242,0.9730111944124938,177.49,0.7014239295361212,0.9863183476806354
2023-09-13,0.10732817583449397,0.9804261506018063,177.08,0.7057799440825662,0.9846980659120299
2023-09-14,0.020886836497582918,0.19079799452804222,177.17,0.6964007730147682,0.985056774941663
2023-09-15,0.08141394780170855,0.7437037183191574,178.34,0.7039311221829744,0.9896556850530096
2023-09-18,0.07756202933952545,0.7085170437954628,179.39,0.7066876593678808,0.9938001713056287
2023-09-19,0.07216514630737114,0.6592173588308861,179.22,0.7061592802847823,0.9931304745438665
2023-09-20,0.057929493204476455,0.529176887496535,179.35,0.7147959696975197,0.9936426981039436
2023-09-21,0.08687697601258867,0.793607629177399,178.05,0.7160290798178046,0.9884615731493479
2023-09-22,0.07475923272371027,0.682913933749123,178.62,0.7199127163111131,0.9907538313661193
2023-09-25,0.08778085363036375,0.801864410274442,177.7,0.7197714049043578,0.9870458496227186
2023-09-26,0.0916568884624328,0.8372713840765874,176.28,0.7161571241989724,0.9812941591614683
2023-09-27,0.10423563129389893,0.9521762384428988,174.1,0.7127719038974741,0.9724376664750957
2023-09-28,0.10375286049355018,0.9477662024600012,173.23,0.717247929372636,0.9688758539742868
2023-09-29,0.11603523862589296,1.0,171.45,0.713380990932844,0.9615058758279882
2023-10-02,-0.013412593814336557,0.0,169.65,0.6943721842334559,0.9540163116187197
2023-10-03,-0.02035133834478644,0.0,169.16,0.6808796781901243,0.9520107568278303
2023-10-04,-0.011705241184416966,0.0,169.14,0.6642298111988871,0.9519302555653343
2023-10-05,-0.006447234893548606,0.0,168.83,0.6449399525689605,0.9507128543505321
2023-10-06,-0.008812806566218384,0.0,169.7,0.6320748782841508,0.9540363025453729
2023-10-09,-0.007077751208045283,0.0,172.82,0.6280391398558792,0.9656572431478863
2023-10-10,0.010154730343044021,0.16796308020656425,172.53,0.6145026733118574,0.9646033642533245
2023-10-11,0.014969639096940428,0.24760349190611938,173.79,0.6080882615056064,0.9690911250391179
2023-10-12,0.012946902788645093,0.214146668405172,173.26,0.5920758018062505,0.9672366640310164
2023-10-13,0.006348699283473508,0.10500988711018451,178.83,0.5944601165859615,0.9862708451233679
2023-10-16,0.014466083120424859,0.2392744856189248,177.96,0.5797470696212711,0.9833788230832752
2023-10-17,0.00994662565496416,0.16452094996435027,178.29,0.5657489285315787,0.9844538766513524
2023-10-18,-0.005667795008329819,0.0,180.87,0.5538706289049152,0.9926407196353194
2023-10-19,-0.00938681340305151,0.0,183.09,0.5396564687186065,0.9994389326953566
2023-10-20,-0.007899094652427885,0.0,183.59,0.5253212646011298,1.000912679128036
2023-10-23,-0.03291770733886995,0.0,182.97,0.5036280786890486,0.9991386218043654
2023-10-24,-0.008605080856282386,0.0,182.95,0.4853157051515388,0.9990835714596433
2023-10-25,-0.009483325299145522,0.0,183.72,0.47141069860782703,1.001126168305594
2023-10-26,-0.00280148491389233,0.0,184.01,0.45696437827781244,1.0018702849101895
2023-10-27,-0.0057247317617473426,0.0,186.15,0.44552666631894733,1.007184690483335
2023-10-30,-0.03592683424700123,0.0,185.1,0.4333714184910822,1.0046716472406012
2023-10-31,-0.0070470512604878036,0.0,184.09,0.41552847704455187,1.0023069517642318
2023-11-01,-0.004133498644115441,0.0,183.51,0.4029884568635653,1.0009977740974065
2023-11-02,0.013306240413180296,0.22009024860987786,184.12,0.3965237440102068,1.0023373357490155
2023-11-03,0.0015741827707330507,0.02603757835495295,184.79,0.38473518950612123,1.0037802583456203
2023-11-06,-0.0054235678843931115,0.0,183.35,0.36676246409453894,1.0007821595692317
2023-11-07,-0.014766670783002554,0.0,182.59,0.3495476739068512,0.9992619006507053
2023-11-08,-0.029582191689007636,0.0,180.77,0.3262666454463259,0.9957777187869097
2023-11-09,-0.036902626361315874,0.0,181.49,0.3089798940003708,0.9970772263640593
2023-11-10,-0.042482660210532305,0.0,179.51,0.2863464968157139,0.9937063508881612
2023-11-13,-0.05099288847669471,0.0,180.51,0.2705090984070041,0.9953015071291266
2023-11-14,-0.004612894387786642,0.0,182.12,0.2512005578104098,0.9977142246984319
2023-11-15,-0.03544693177766209,0.0,181.64,0.22840024910059026,0.9970521542627355
2023-11-16,-0.048376450046027836,0.0,183.69,0.22668753822301155,0.9996298932555577
2023-11-17,-0.03778645157437602,0.0,183.67,0.20998192707075267,0.9996052117227336
2023-11-20,-0.02888692917873102,0.0,183.37,0.1939486421274599,0.9992622347633977
2023-11-21,-0.012765279363458865,0.0,185.35,0.18120464992699398,1.0013564612530763
2023-11-22,-0.014302558497058158,0.0,184.56,0.16843321123103494,1.0005841295916664
2023-11-24,0.03004810596816322,0.49700703635553567,185.52,0.16248462912563724,1.0014602451247279
2023-11-27,0.03118816151025834,0.5158639861698682,186.77,0.1596030876665232,1.0025550369876377
2023-11-28,0.0246262579487683,0.40732761967134584,189.26,0.15246414948801945,1.0046828502782605
2023-11-29,0.0039139866081470236,0.06473881869664208,189.54,0.1346262227322131,1.0049084127946752
2023-11-30,0.03167246940087884,0.5238746218370856,188.75,0.12403364542267667,1.0043472926302854
2023-12-01,0.07577241606978338,1.0,192.01,0.1272988510747913,1.0064895426121554
2023-12-04,0.07430583117374769,1.0,187.86,0.12454748275043122,1.0037381742877953
2023-12-05,0.08273891698363832,1.0,187.15,0.1454699294069995,1.003267458261218
2023-12-06,0.09426125748742911,1.0,187.84,0.16733280414014404,1.0038037887516844
2023-12-07,0.07782553852269562,1.0,188.15,0.188722247773159,1.0040799448913962
2023-12-08,0.09687771796759886,1.0,185.64,0.20727395812605975,1.0015623108658283
2023-12-11,0.06621764682494724,1.0,183.59,0.22626859289615478,0.9992734096906589
2023-12-12,0.06126479678618499,1.0,183.49,0.24769988110075092,0.9991501630035321
2023-12-13,0.04409606588796247,0.7293656061095934,187.63,0.26525173265138224,1.0047389008516823
2023-12-14,0.04000329953003179,0.66166970274031,188.73,0.275663249909503,1.0062939661712822
2023-12-15,0.03149610945502183,0.5209575616365163,187.0,0.27962670830973774,1.0037670895626698
2023-12-18,0.01100580537145509,0.1820401830374368,187.85,0.2825227465833161,1.0050381200549867
2023-12-19,0.0069146287463231065,0.11437057444985155,189.13,0.28144492729896686,1.006963215160798
2023-12-20,-0.04839018976770568,0.0,188.1,0.2761444991812994,1.005430469033172
2023-12-21,0.00852124047604352,0.1409445400504925,189.43,0.281207715445035,1.0073830058960698
2023-12-22,-0.01852454788719346,0.0,190.27,0.28245469048053007,1.0086299809315649
2023-12-26,-0.02061665102726456,0.0,191.72,0.2846072069108489,1.0107824973618837
2023-12-27,-0.026071374979203067,0.0,192.59,0.2858987167690402,1.0120740072200751
2023-12-28,-0.018543039643160335,0.0,191.47,0.28423608338838013,1.010411373839415
2023-12-29,0.04076462682723761,0.6742623441561032,191.17,0.2990491890429844,1.0099660256124525
