Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-01-02,0.11385032307974922,0.6779701718717045,143.95,0.015066003819371211,1.0000000000000002
2020-01-03,0.09623534836545979,0.5730743128920407,145.86,0.028000891761802493,1.0001999032114972
2020-01-06,0.0843006371961775,0.5020039991344798,147.39,0.039450251834864225,1.0004936188593483
2020-01-07,0.08547936864617148,0.5090232568943652,147.97,0.05091712195367984,1.000648861047178
2020-01-08,0.08430791369210466,0.5020473301243348,146.86,0.06169177345164287,1.0002669052090447
2020-01-09,0.10835584903843945,0.6452509892698064,146.03,0.07568202456695221,0.9999182454516917
2020-01-10,0.09524665227464127,0.5671867015046617,146.91,0.08874224540339785,1.0003743173658115
2020-01-13,0.11742824950432898,0.6992764565391402,145.82,0.10362329836751472,0.9997158935179475
2020-01-14,0.12284024984156557,0.7315045143922202,145.69,0.11978657302778441,0.9996235123028345
2020-01-15,0.10467044655802907,0.6233046927159527,146.54,0.1343366599093823,1.0003223837907447
2020-01-16,0.11529169736995781,0.6865534481315326,146.31,0.14938255679898887,1.0001115373885394
2020-01-17,0.10935338528170217,0.6511912431048295,146.58,0.16412914339879225,1.000387207474902
2020-01-21,0.10749650301921815,0.6401336478992368,146.74,0.1785334914137619,1.0005663633143331
2020-01-22,0.10273042278546794,0.6117519960266589,146.79,0.19218881348797218,1.000627196587951
2020-01-23,0.0952382856866729,0.5671368790981067,147.12,0.20522391675160773,1.0010592580938509
2020-01-24,0.08431499629984836,0.5020895065245364,147.98,0.21758111175163444,1.0022589085044435
2020-01-27,0.07489522908964408,0.4459954962333211,148.99,0.2289771675342055,1.0037439532596073
2020-01-28,0.09911384855729667,0.5902155665749608,147.66,0.24004904167744867,1.001699925923407
2020-01-29,0.0875516008356877,0.5213632448336203,148.46,0.2529354417004024,1.003000476061169
2020-01-30,0.08988021775795886,0.535229984710236,148.47,0.26484647863947264,1.0030175133400117
2020-01-31,0.07586751989120491,0.4517854153482781,149.33,0.2764202555102369,1.0045516143141477
2020-02-03,0.09314464531286101,0.5546694070200827,148.36,0.2869507046121197,1.002756076593362
2020-02-04,0.07760975289687899,0.4621602827912982,146.43,0.2934880208787616,0.9990231643535307
2020-02-05,0.0781586896417214,0.46542916011355945,146.61,0.3041916631021291,0.9993839363521523
2020-02-06,0.08735735832407668,0.5202065451825401,147.4,0.3173909287596926,1.001023056561215
2020-02-07,0.09020696114410437,0.5371757171743226,147.79,0.33016793939006006,1.0018628290321532
2020-02-10,0.08915918050394445,0.5309362617079074,148.17,0.3428154560437777,1.0027117620923618
2020-02-11,0.09126376878124481,0.5434689277336422,147.66,0.3537125751646208,1.0015317939302348
2020-02-12,0.09514289559484548,0.566568838224777,147.54,0.36601553944387816,1.001244339582275
2020-02-13,0.09228239984219765,0.5495347996326996,148.38,0.38031128624380994,1.0033282019459246
2020-02-14,0.08755000682111994,0.5213537525959063,149.0,0.393486040957141,1.00491731771268
2020-02-18,0.08697930159797745,0.5179552456109858,150.91,0.4100401732190804,1.0099613334054862
2020-02-19,0.08557745181979494,0.5096073348686775,151.79,0.4237558438932139,1.0123523966380934
2020-02-20,0.08507115351337735,0.5065923662631001,152.41,0.43674432114902745,1.014083265754727
2020-02-21,0.07040426095124666,0.41925211634385967,154.7,0.45262323217795886,1.0206454630871282
2020-02-24,0.057892897266448,0.34474787991942113,156.09,0.46435117589644853,1.0247123428074085
2020-02-25,0.09696563739299288,0.5774231295147728,153.3,0.4688828472473304,1.0164123890579622
2020-02-26,0.09400279776389026,0.5597796407812016,153.97,0.4833716544918423,1.0184616487295584
2020-02-27,0.09357336791343626,0.557222418090536,154.0,0.4958485565502467,1.0185558303859508
2020-02-28,0.09589917663760501,0.5710724353571613,148.38,0.49044380259547693,1.0004605778676887
2020-03-02,0.1330766107468971,0.7036389398691361,149.2,0.5087905882080266,1.0031709425942574
2020-03-03,0.1343076145879776,0.7101478390126538,153.89,0.5405651356048082,1.019164426901869
2020-03-04,0.1296448224180052,0.6854934529346255,154.16,0.5567467449606552,1.0201128484147244
2020-03-05,0.08680542777184069,0.45898132533923897,157.49,0.578972579713387,1.0321390981599174
2020-03-06,0.09560217420440298,0.5054938815229714,157.55,0.5904263520680733,1.0323596731474267
2020-03-09,0.09697848740817924,0.5127710999477395,157.81,0.587022846898639,1.0333340358991734
2020-03-10,0.1195334709012441,0.6320299583207618,154.48,0.5756690752286016,1.0209470763898112
2020-03-11,0.1210644326911205,0.6401248769151167,153.93,0.5765107175085882,1.018897503685411
2020-03-12,0.1320178693944237,0.6980408739229955,147.79,0.5577192540980274,0.9959014937750446
2020-03-13,0.14393941501927704,0.7610757203771755,143.28,0.546520906319686,0.978881980709329
2020-03-16,0.15201646015733783,0.803782875649033,141.64,0.5438728750567827,0.9726264371138214
2020-03-17,0.1590124668039028,0.8407740694619635,143.56,0.5573708228479826,0.9799989019550319
2020-03-18,0.16051340965454422,0.8487102637360886,140.7,0.5496701881053928,0.96889496942964
2020-03-19,0.16425542209790497,0.8684960521916671,138.04,0.5424349168616754,0.95850319472914
2020-03-20,0.16459298243012005,0.8702808932164617,140.11,0.5561362828968952,0.9666373607527832
2020-03-23,0.16396842217631571,0.8669785479553016,146.3,0.5847157318854452,0.9912072243680266
2020-03-24,0.16039505150220495,0.848084448242521,153.4,0.6173653506570722,1.019583722634511
2020-03-25,0.15773010388919595,0.8339936106212438,151.3,0.613148419663239,1.01113217611313
2020-03-26,0.14993550516941223,0.7927798830615207,153.24,0.6249093957286858,1.018994092399625
2020-03-27,0.14368146841877505,0.7597118347814921,152.25,0.6250460432208171,1.0149568938759275
2020-03-30,0.1361011266472139,0.7196309849758746,152.92,0.6325264820774114,1.017707507005372
2020-03-31,0.1387466347218938,0.7336190365698801,148.05,0.6187908810987643,0.9975636149852505
2020-04-01,0.1322278642281101,0.6991512158630537,149.45,0.6270152897313095,1.003415065397532
2020-04-02,0.12476415718698637,0.659687069004831,151.9,0.6402767318256134,1.013694004573455
2020-04-03,0.11869954812188645,0.6276206144315042,152.65,0.645366501350355,1.0168553445923438
2020-04-06,0.11568671347771378,0.6116903336471622,156.88,0.6666062342691517,1.0347387399458452
2020-04-07,0.10777174794429996,0.5698401698522302,156.04,0.6630996078962583,1.0311694561825482
2020-04-08,0.10294831254177249,0.5443363870754298,154.65,0.6587561668849699,1.0252625832334592
2020-04-09,0.08292726823928223,0.43847566287295586,158.69,0.6748876858732437,1.042471603047331
2020-04-13,0.03761286098874421,0.1988769738200013,161.41,0.6784345865859951,1.0540394050863708
2020-04-14,0.023051783110895466,0.12188567276554223,162.68,0.6734878531952839,1.0593774382005783
2020-04-15,0.052197692846981045,0.275993873396125,161.85,0.6635976295314234,1.0559412756842756
2020-04-16,0.06734677164508425,0.3560942132354449,161.71,0.6581197935271956,1.0553672647597507
2020-04-17,0.08973602828156216,0.4744767953866563,158.57,0.6427996288112655,1.0425882396427177
2020-04-20,0.09433932089599775,0.49881657919201156,159.7,0.6457863411787506,1.047168952139134
2020-04-21,0.09949972678948625,0.5261020842241071,158.61,0.6411300627724047,1.0427612682826228
2020-04-22,0.09365321531578119,0.49518881470062337,161.73,0.6528191428586612,1.0553728677772944
2020-04-23,0.07858044913907977,0.4154919757599243,163.34,0.6567227382015487,1.0618715929365257
2020-04-24,0.08814662925084762,0.46607289147954484,162.64,0.652604443771022,1.0590571817895862
2020-04-27,0.07966105939463895,0.4212056729330476,161.56,0.6480751574415722,1.0547236057979932
2020-04-28,0.07049964341097496,0.372764936471056,160.84,0.6456633497357352,1.0518354273295731
2020-04-29,0.06874980692399801,0.36351272390169204,161.73,0.6440334164133688,1.0554081727987648
2020-04-30,0.07806473650409526,0.41276515930644714,158.8,0.6288695690685762,1.0437404679197002
2020-05-01,0.14198203698363507,1.0,159.78,0.642590003997648,1.0476214010285616
2020-05-04,0.14198203698363507,1.0,160.34,0.6543738893927571,1.049873562764941
2020-05-05,0.14198203698363507,1.0,161.02,0.6637348824764543,1.0526487545123968
2020-05-06,0.14198203698363507,1.0,158.95,0.6616433673657709,1.0441160802686613
2020-05-07,0.14198203698363507,1.0,161.39,0.6787891165381597,1.0542727950618194
2020-05-08,0.14198203698363507,1.0,160.42,0.6867320372707687,1.0501930785797449
2020-05-11,0.14198203698363507,1.0,159.42,0.6934402240927084,1.0459122405466394
2020-05-12,0.14198203698363507,1.0,160.04,0.7076711673916335,1.0486090975215328
2020-05-13,0.14198203698363507,1.0,161.58,0.7229348496215968,1.0554187300995328
2020-05-14,0.14198203698363507,1.0,163.01,0.7375082619141007,1.0618167795794118
2020-05-15,0.14198203698363507,1.0,163.93,0.7483766776643128,1.0659791475381932
2020-05-18,0.14198203698363507,1.0,162.69,0.7479602532296127,1.0603182735047416
2020-05-19,0.14198203698363507,1.0,164.26,0.7594540594846929,1.067536280742866
2020-05-20,0.14198203698363507,1.0,164.65,0.7647498099660931,1.0693394408743593
2020-05-21,0.14198203698363507,1.0,162.25,0.7568819782499634,1.05819216153079
2020-05-22,0.14198203698363507,1.0,163.21,0.7641703566970001,1.06267047708777
2020-05-26,0.14198203698363507,1.0,160.89,0.7561116230597144,1.0518079366335267
2020-05-27,0.14198203698363507,1.0,161.18,0.760430387961758,1.0531708079784665
2020-05-28,0.14198203698363507,1.0,161.72,0.7664562367061547,1.055718471519224
2020-05-29,0.14198203698363507,1.0,162.91,0.7758585406742167,1.0613583609681503
2020-06-01,0.14198203698363507,1.0,163.66,0.7841590877777361,1.0649302344289917
2020-06-02,0.14198203698363507,1.0,162.6,0.7845255475285786,1.0598513597311765
2020-06-03,0.14198203698363507,1.0,159.6,0.7763857583359038,1.0453767186328633
2020-06-04,0.14198203698363507,1.0,161.28,0.790461160155938,1.0535492002995568
2020-06-05,0.14198203698363507,1.0,158.01,0.7811676873999936,1.0375223650210976
2020-06-08,0.14198203698363507,1.0,159.72,0.7972754315446355,1.0459762397470898
2020-06-09,0.14198203698363507,1.0,161.26,0.8133624532795826,1.0536634684258948
2020-06-10,0.14198203698363507,1.0,163.57,0.8338398295152365,1.0653146359012502
2020-06-11,0.14198203698363507,1.0,162.39,0.8376580563057768,1.0592992846826406
2020-06-12,0.14198203698363507,1.0,162.62,0.8492330295188527,1.0604856961177678
2020-06-15,0.14198203698363507,1.0,162.33,0.860675446365046,1.0589712601408867
2020-06-16,0.14198203698363507,1.0,162.25,0.878934263584693,1.0585470992605241
2020-06-17,0.14198203698363507,1.0,162.56,0.9011833338547854,1.060226418962905
2020-06-18,0.14198203698363507,1.0,162.24,0.9162870506903976,1.058452436022246
2020-06-19,0.14198203698363507,1.0,164.03,0.9414454400777931,1.0685618653906865
2020-06-22,0.14198203698363507,1.0,165.09,0.9597022226089048,1.074645704727896
2020-06-23,0.14198203698363507,1.0,166.48,0.9793869172348206,1.0827260614389407
2020-06-24,0.14198203698363507,1.0,165.9,0.9868600070497531,1.0793139734283919
2020-06-25,0.14198203698363507,1.0,165.8,0.9978997797863327,1.0787191211034672
2020-06-26,0.14198203698363507,1.0,166.54,1.015846359347437,1.0831729560675316
2020-06-29,0.14198203698363507,1.0,166.63,1.0286638309685474,1.0837219303220127
2020-06-30,0.14198203698363507,1.0,167.37,1.0463333222615312,1.0882902027514476
2020-07-01,0.13373831774258269,0.7530715389622485,166.62,1.0501102513677993,1.0836014891725736
2020-07-02,0.1312075346232568,0.7388208681700618,166.98,1.0609134657521773,1.0858703626000876
2020-07-06,0.13621648259172484,0.7670259197877778,167.98,1.0751520004366704,1.092223898746645
2020-07-07,0.14427563395520793,0.8124064630940698,169.04,1.0774339240395394,1.0990084035714034
2020-07-08,0.1348405120208199,0.759277921361533,170.09,1.0781905814869845,1.1057009356362488
2020-07-09,0.1356513887625822,0.7638439141610163,169.63,1.06943795840768,1.1027850224874218
2020-07-10,0.13750875038748678,0.774302593475112,169.19,1.0612006964838108,1.1000110279009725
2020-07-13,0.13490114043040774,0.7596193158884258,169.4,1.0567306964685264,1.1013281988109649
2020-07-14,0.14191695172188595,0.7991248809016752,170.19,1.0568825862853277,1.1062562817519928
2020-07-15,0.14625867585164123,0.8235728396268452,170.34,1.0535997961385082,1.1071877841195985
2020-07-16,0.15350301243302236,0.8643652152914014,168.73,1.040231768716268,1.0972294908720759
2020-07-17,0.156532126925201,0.8814219567759811,170.12,1.0458495934385676,1.105798934115812
2020-07-20,0.14508122814027472,0.8169427101694592,170.94,1.046365201720653,1.1108400619468701
2020-07-21,0.14068462773281207,0.7921857467880085,173.0,1.0537330759570882,1.1234498216025655
2020-07-22,0.1336702868684765,0.7526884616518349,175.63,1.0632877155952736,1.1394690007341675
2020-07-23,0.12161546464384435,0.6848085624736986,177.18,1.0643119931531848,1.1488529098565994
2020-07-24,0.1136656600998056,0.6400437438078053,178.7,1.0638147951857202,1.1579834789365901
2020-07-27,0.11801115695184347,0.6645129464802852,182.23,1.0755996790074425,1.178997839468239
2020-07-28,0.11647337754793374,0.6558538133175984,183.75,1.074980801194579,1.18796953190138
2020-07-29,0.11650090969503472,0.6560088449999033,185.13,1.0733944798167037,1.1960428571021884
2020-07-30,0.11422286981294119,0.6431813545036674,183.76,1.0556143149365276,1.1880995176253402
2020-07-31,0.11198550537007497,0.6305829046902659,185.43,1.0550635526201178,1.1976928780190277
2020-08-03,0.11259611737609093,0.6340212201322497,185.64,1.046201570334094,1.1988877404795262
2020-08-04,0.11613468680652747,0.6539466683634199,189.59,1.0588212950847256,1.2211485474328752
2020-08-05,0.1154908471061882,0.6503212499929516,191.35,1.0588434777133728,1.2309777867353124
2020-08-06,0.1127159827807832,0.6346961742239685,193.89,1.0625561822483183,1.2450329862826965
2020-08-07,0.11740845787793648,0.6611191882307469,190.81,1.0362102543400482,1.2281539670381516
2020-08-10,0.1186321879920671,0.6680099308083274,190.15,1.023326285650499,1.224569779795007
2020-08-11,0.09825498181581863,0.5532672431932848,179.94,0.9566756417868696,1.1696228359270522
