date,slot,signal,weight,recycled_capital
2023-06-29,32,0.06249076375139376,0.6893313630127303,0.022222222222222223
2023-06-30,33,0.06241790504338053,0.6885276635620098,0.022222222222222223
2023-07-03,34,0.10749602260600696,0.8488952673454339,0.022146771366606966
2023-07-05,35,0.1063894342145548,0.8401565472920777,0.022114619099633418
2023-07-06,36,0.10529823453651126,0.831539351790667,0.021966223964063517
2023-07-07,37,0.1021351544441305,0.8065605325231109,0.02189123188076291
2023-07-10,38,0.10058788925962271,0.7943417912095729,0.02186366828785428
2023-07-11,39,0.09847543860084565,0.7776597845337614,0.021878189428115275
2023-07-12,40,0.0924150834658647,0.7298012064413061,0.02205105236846747
2023-07-13,41,0.08556570702522102,0.6757117331401348,0.022058650298324753
2023-07-14,42,0.08081059458205346,0.6381606465897496,0.02200684367930881
2023-07-17,43,0.0758652216822018,0.599107074669891,0.022010428166901436
2023-07-18,44,0.0690522185641598,0.5453048412187684,0.02210794850439827
2023-07-19,0,0.06601784407483006,0.521342409112915,0.022115728444107887
2023-07-20,1,0.06430410099072334,0.507808993101085,0.022066036632676353
2023-07-21,2,0.06229797235185858,0.4919666106023369,0.022117065079154015
2023-07-24,3,0.06149356233278744,0.485614190841677,0.022100107070257242
2023-07-25,4,0.06255398458401494,0.49398833723920627,0.022249684550963003
2023-07-26,5,0.06258056508899282,0.49419824328347056,0.022205017495643194
2023-07-27,6,0.06487628133472328,0.5123274968960569,0.02207081366533862
2023-07-28,7,0.06490286183970095,0.5125374029403196,0.022134666782989466
2023-07-31,8,0.06331082948891435,0.49996513565749223,0.022245577429266528
2023-08-01,9,0.0658457702794467,0.519983543668465,0.022238003094124693
2023-08-02,10,0.07045678840615423,0.5563967185051989,0.022139099059920803
2023-08-03,11,0.07117446204055985,0.562064181700358,0.02206225398389558
2023-08-04,12,0.07305748097215824,0.5769343677835629,0.022083428974233352
2023-08-07,13,0.07634926666759019,0.6029295742128232,0.021968229141132105
2023-08-08,14,0.07867715931408356,0.6213129246158364,0.02206648180541703
2023-08-09,15,0.08077142331155968,0.6378513113666227,0.02194455539852598
2023-08-10,16,0.08286428833508974,0.65437865043087,0.021918861120025994
2023-08-11,17,0.0858273151531624,0.6777776505231665,0.022051808953550196
2023-08-14,18,0.08869521174289241,0.7004254079307217,0.021853916533095683
2023-08-15,19,0.09093916595261299,0.7181458971413172,0.021856004902742275
2023-08-16,20,0.09312576223053926,0.7354134312037637,0.021794309511661628
2023-08-17,21,0.09535852464868996,0.7530455389220353,0.021855748932189657
2023-08-18,22,0.09785989006451336,0.7727988024560423,0.021851178365169206
2023-08-21,23,0.09866849700542266,0.7791843652763193,0.02179444147295781
2023-08-22,24,0.09852300371501678,0.7780354058761306,0.021830713321568523
2023-08-23,25,0.0947191935552721,0.7479967461731316,0.022085856485130263
2023-08-24,26,0.09077548600090657,0.7168533178161064,0.022100237689960334
2023-08-25,27,0.08714934553233028,0.6882177143037198,0.02221525650980717
2023-08-28,28,0.08337491382545639,0.6584110560180695,0.02221662324213265
2023-08-29,29,0.07785456263371208,0.6148168849301561,0.02233407726601874
2023-08-30,30,0.07453479745935619,0.5886007247700924,0.022443715055978745
2023-08-31,31,0.07157316961522979,0.5652127723643364,0.022457892208917585
2023-09-01,32,0.11120520755376381,0.63250324328795,0.022483455457839824
2023-09-05,33,0.12378708971888824,0.7040653710980219,0.022253978700911593
2023-09-07,34,0.13634808943002485,0.7755087255146021,0.02209936771204294
2023-09-08,35,0.14069394830966586,0.8002267211616652,0.022139692975513887
2023-09-11,36,0.1422294908045731,0.8089604453244094,0.022079541642705456
2023-09-12,37,0.14813278221184506,0.8425366693458269,0.021777567000613812
2023-09-13,38,0.14490678007328245,0.8241880968249922,0.02169852518889849
2023-09-14,39,0.10716827355652217,0.6095423235400124,0.02166202093095853
2023-09-18,40,0.13016445094254214,0.7403379679153045,0.02183073522140181
2023-09-20,41,0.11351409524032051,0.6456355325238538,0.0218408157382932
2023-09-21,42,0.1160672144932971,0.6601569406802826,0.021745208958588745
2023-09-22,43,0.10909071206568949,0.6204766009791521,0.021796897579216736
2023-09-25,44,0.1090850339545857,0.6204443055159459,0.021718000269742146
2023-09-26,0,0.1101667236168771,0.6265966452730529,0.021651821882277218
2023-09-27,1,0.1113881815834853,0.6335439469544609,0.02153624530547028
2023-09-28,2,0.11186100251386881,0.6362332164458866,0.02158251861404263
2023-09-29,3,0.11783087279676183,0.670188121966949,0.02151143755623435
2023-10-02,4,0.12756946473196196,0.725578432542953,0.021480832840758246
2023-10-03,5,0.13486935520944718,0.7670981104809126,0.021358493522771735
2023-10-04,6,0.143456087331446,0.8159369736589999,0.021363860846153722
2023-10-05,7,0.15054307844100268,0.8562457412118172,0.021321825446238264
2023-10-06,8,0.14612278628540548,0.8311043904945514,0.02147402017022835
2023-10-09,9,0.1401000012961216,0.7968485213392664,0.021748452264085526
2023-10-10,10,0.1412852501370639,0.8035898759258926,0.021654193029754087
2023-10-11,11,0.13912158310240785,0.7912835599995136,0.02166511509724881
2023-10-12,12,0.13687207828074607,0.7784890234234718,0.021593429664078317
2023-10-13,13,0.12098477947094988,0.6881266362176149,0.0218982378724139
2023-10-16,14,0.12094877118103978,0.6879218314188614,0.022014293440909508
2023-10-17,15,0.11477500900428135,0.6528072474350108,0.021983920276860833
2023-10-18,16,0.10306920733013583,0.5862280135389453,0.02218295108433322
2023-10-19,17,0.08829714512508877,0.5022087714524052,0.022513829030747005
2023-10-20,18,0.08275372536873885,0.4706793938996257,0.02241844246085368
2023-10-23,19,0.07746917925297385,0.44062241517486483,0.022423076682499765
2023-10-24,20,0.0664679329793299,0.3780504898005503,0.022468031503958243
2023-10-25,21,0.055764564600018385,0.3171728082338196,0.022646276662043743
2023-10-26,22,0.05238203668653918,0.2979339621145561,0.022687175511261665
2023-10-27,23,0.04288297474713774,0.24390602927733004,0.022793205606921232
2023-10-30,24,0.043934483168043964,0.24988670681211395,0.022698774713376633
2023-10-31,25,0.041774611522609306,0.23760197796825447,0.022661633215027448
2023-11-01,26,0.10207220089342861,0.7690652202545414,0.022604422556494835
2023-11-02,27,0.10400754416725386,0.7836471062932933,0.022774754679360302
2023-11-03,28,0.10966084459928988,0.8262420214991314,0.022763528786758788
2023-11-06,29,0.11375411649126022,0.8570828677002107,0.02259974224621244
2023-11-07,30,0.1135292275640703,0.8553884371813401,0.022610017065589745
2023-11-08,31,0.11014395000204372,0.8298819896758043,0.022510775864276134
2023-11-09,32,0.10760609140698657,0.8107604388294547,0.022592415452989553
2023-11-10,33,0.10254918635503991,0.7726590776014141,0.02233028514136191
2023-11-13,34,0.09300885351209306,0.7007772320554059,0.02233908374786881
2023-11-14,35,0.07137658976659522,0.5377884698222336,0.022541623381095527
2023-11-15,36,0.0725132130708872,0.5463523828584033,0.02240291234481122
2023-11-16,37,0.06150382410726605,0.46340190198246556,0.022418504925884795
2023-11-17,38,0.05763218193200791,0.4342309297079433,0.02236406257381999
2023-11-20,39,0.03231165385436316,0.24345285955222434,0.022124087280448505
2023-11-21,40,0.019224490243815902,0.14484734035546212,0.022367700760313577
2023-11-22,41,0.03311992218512684,0.24954277489041277,0.022250446554611746
2023-11-24,42,0.04353121309937992,0.32798687298979684,0.022347476423545495
2023-11-27,43,0.019500107454030385,0.14692398422739014,0.022413986310114854
2023-11-28,44,0.041507940484296714,0.3127424814146748,0.022594583268690148
2023-11-29,0,0.04176060555520279,0.3146461918932006,0.022672345343530485
2023-11-30,1,0.021803376244258918,0.16427801308106363,0.022684360828459448
2023-12-01,2,0.02449748658950375,0.18457684614158548,0.02307116293747042
2023-12-04,3,0.025893561401487304,0.19509560221201594,0.022891304631533084
2023-12-05,4,0.022084684737999502,0.1663975380526468,0.023088587087091904
2023-12-06,5,0.028026353357601348,0.21116516964691937,0.023167752456615502
2023-12-07,6,0.03293076676135627,0.24811757923115252,0.02332303094763661
2023-12-08,7,0.04756009434207584,0.358342566441811,0.023139603689086966
2023-12-11,8,0.05806543999321095,0.4374953220042754,0.022934815382141607
2023-12-12,9,0.06247476801772396,0.47071750001812224,0.02281842951810322
2023-12-13,10,0.0795879617327834,0.5996572307041698,0.02317715404163513
2023-12-14,11,0.0464978398924914,0.3503389871608178,0.023138848603579076
2023-12-15,12,0.04776737851746589,0.35990435357490197,0.02292652909342797
2023-12-18,13,0.03991500499802311,0.30074047430716316,0.02265829055994653
2023-12-19,14,0.0175212137959374,0.13201396687006306,0.02296484268171814
2023-12-20,15,0.028115399615029166,0.21183609061249223,0.022773565713877862
2023-12-21,16,0.030029949473606626,0.22626130821128282,0.022798401565363894
2023-12-22,17,0.008498788454792038,0.06403430667381824,0.022957226772638024
2023-12-26,18,0.01301320977309526,0.09804831239813475,0.02288571702992302
2023-12-27,19,0.0036909472489784073,0.027809522417834135,0.022942542497429066
2023-12-28,20,0.005357755731210154,0.04036812722197747,0.022863600286047156
2023-12-29,21,0.002356678566823249,0.017756445978424705,0.022937544540221438
