date,slot,signal,weight,recycled_capital
2021-07-23,4,0.014614046066229402,0.21085677975360814,0.02245809668040883
2021-07-26,5,0.014332902496213398,0.2068003379199536,0.02130422774845826
2021-07-27,6,0.007742810719384999,0.1117160933482999,0.020893986149557578
2021-07-28,7,-0.02703245344991445,0.0,0.022302747924985423
2021-07-29,8,-0.043264040771723286,0.0,0.022313919665111162
2021-07-30,9,-0.011730536720123967,0.0,0.022045166684145363
2021-08-02,10,0.006196966582568041,0.08861526006619247,0.021433728722743045
2021-08-03,11,-0.0004562031626456284,0.0,0.02135716785734524
2021-08-04,12,-0.005641398131591473,0.0,0.0210531719527674
2021-08-05,13,0.012609864490406651,0.1803182906230497,0.021826956072162076
2021-08-06,14,0.06044570777032739,0.8643603354292934,0.021309249380071733
2021-08-09,15,0.043857775640553924,0.627156551924126,0.020473831739814922
2021-08-10,16,0.01299558051572066,0.18583394500644554,0.02086456964731947
2021-08-11,17,-0.05258575117564674,0.0,0.020837515764548422
2021-08-12,18,-0.0009764576383865173,0.0,0.02101333127345525
2021-08-13,19,-0.001992041652999481,0.0,0.020932661036779036
2021-08-16,20,-0.0060163048822802455,0.0,0.021514141342774875
2021-08-17,21,-0.008089710460379679,0.0,0.021612998042682626
2021-08-18,22,0.0075177332507168,0.10750193312232813,0.02187741202184436
2021-08-19,23,-0.014556897917083172,0.0,0.021599001223545047
2021-08-20,24,-0.021204524282878258,0.0,0.021843652493206495
2021-08-23,25,-0.005245649941283428,0.0,0.02171967397951987
2021-08-24,26,-0.008887120928827957,0.0,0.02183530770961495
2021-08-25,27,-0.032297569084737236,0.0,0.02200649159304533
2021-08-26,28,-0.04538383348955135,0.0,0.022113112162550005
2021-08-27,29,-0.005324739008997943,0.0,0.022218172695209207
2021-08-30,30,-0.021687800093341182,0.0,0.02224304627572552
2021-08-31,31,-0.02472593906961066,0.0,0.022301630813093214
2021-09-01,32,0.03631480554356706,0.3427504680398444,0.022874052416964316
2021-09-02,33,0.05042347725963295,0.475912514806159,0.022676682837680446
2021-09-03,34,0.026479220621935896,0.24991914800729376,0.022188644921807603
2021-09-07,35,0.07269996290828383,0.6861649385234742,0.021876632413624735
2021-09-08,36,0.0571254714014832,0.5391680271112879,0.022221241618545905
2021-09-09,37,0.05010822835405043,0.4729370972506987,0.022260029446572474
2021-09-10,38,0.04435649476867867,0.4186504406400347,0.022222222222222223
2021-09-13,39,0.044339853438319615,0.4184933745705901,0.02216170849929702
2021-09-14,40,0.03440470343187449,0.3247223281947586,0.02221288644663192
2021-09-15,41,0.05041459429437137,0.47582867460777667,0.022069891572075732
2021-09-16,42,0.055534347720243155,0.5241505052413157,0.022170472994727044
2021-09-17,43,0.05403560416115563,0.510004895794704,0.022364129640943056
2021-09-20,44,0.0425189271740353,0.40130690420382104,0.022202389511620776
2021-09-21,0,0.02879735012970633,0.2717983777559448,0.022222222222222223
2021-09-22,1,0.025227883748432035,0.23810864007122853,0.02002929903732475
2021-09-23,2,0.016018564609501934,0.15118821194420135,0.019793467312507626
2021-09-24,3,0.007996057559520849,0.07546928669936927,0.021172855192528654
2021-09-27,4,0.006695145246566699,0.06319087029400268,0.022319876614132744
2021-09-28,5,0.014064940197236727,0.13274929504363758,0.02114414831012718
2021-09-29,6,0.032962870549769104,0.3111138594784941,0.020795319176804272
2021-09-30,7,0.007283139735794449,0.06874054578781408,0.022302747924985423
2021-10-01,8,0.04544340387488092,0.9157503761168122,0.022313919665111162
2021-10-04,9,0.022776929720043013,0.45898810783064925,0.022045166684145363
2021-10-05,10,0.053032735104978856,1.0,0.021377512908028883
2021-10-06,11,0.06363739830147801,1.0,0.02135716785734524
2021-10-07,12,0.05406255846674351,1.0,0.0210531719527674
2021-10-08,13,0.05889339752658246,1.0,0.021719039743481147
2021-10-11,14,0.05588604972557416,1.0,0.021228700386156697
2021-10-12,15,0.06065667629195349,1.0,0.020707262826215704
2021-10-13,16,-0.00039568912212655134,0.0,0.021004064915778532
2021-10-14,17,0.007383577478033211,0.14878977532609522,0.020837515764548422
2021-10-15,18,0.05470483358728203,1.0,0.02101333127345525
2021-10-18,19,0.05091890808172146,1.0,0.020932661036779036
2021-10-19,20,0.04502549241665152,0.9073288552265464,0.021514141342774875
2021-10-20,21,0.0013898327658402928,0.028007142281021587,0.021612998042682626
2021-10-21,22,-0.00032476263799179235,0.0,0.021872485915145245
2021-10-22,23,-0.02065243080842298,0.0,0.021599001223545047
2021-10-25,24,-0.03711609809059206,0.0,0.021843652493206495
2021-10-26,25,-0.017641308661708155,0.0,0.02171967397951987
2021-10-27,26,-0.02161664627689197,0.0,0.02183530770961495
2021-10-28,27,-0.02431418746944005,0.0,0.02200649159304533
2021-10-29,28,-0.019308255500372594,0.0,0.022113112162550005
2021-11-01,29,-0.005199625224443175,0.0,0.022218172695209207
2021-11-02,30,-0.009482723187261247,0.0,0.02224304627572552
2021-11-03,31,0.29046269352314646,1.0,0.022301630813093214
2021-11-04,32,-0.019337596739452116,0.0,0.02277934299473474
2021-11-05,33,-0.0318629888176546,0.0,0.022714303807384893
2021-11-08,34,-0.029834336398770762,0.0,0.022168870140953402
2021-11-09,35,-0.040731164512421605,0.0,0.022197062332675474
2021-11-10,36,-0.059819762954190836,0.0,0.022640923371191772
2021-11-11,37,-0.06217931183524544,0.0,0.02264158658339964
2021-11-12,38,-0.0696255936088445,0.0,0.022626787986794412
2021-11-15,39,-0.06757951846225774,0.0,0.022517783147289246
2021-11-16,40,-0.05673695331924991,0.0,0.022388063456653198
2021-11-17,41,-0.06178925645755856,0.0,0.022487247944560026
2021-11-18,42,-0.05629837924729328,0.0,0.022872544484090606
2021-11-19,43,-0.05596803868879044,0.0,0.022979794353445254
2021-11-22,44,-0.029586576238414423,0.0,0.022407663516490282
2021-11-23,0,-0.034041496879371656,0.0,0.02226732915608252
2021-11-24,1,-0.01321759361311391,0.0,0.02007831096795048
2021-11-26,2,-0.001515243703051318,0.0,0.01985459556172819
2021-11-29,3,0.015797062914268616,0.2012168519597875,0.02120534159133768
2021-11-30,4,0.01758204614500445,0.22395327508090188,0.022335907945813683
2021-12-01,5,0.02537066621298012,0.6050833574780747,0.0212153376894295
2021-12-02,6,0.030117684614387998,0.7182984306740847,0.02095253013063564
2021-12-03,7,0.018085286883319753,0.4313290796721215,0.022325246879963408
2021-12-06,8,0.016168766985825186,0.38562061129708736,0.022516285470635947
2021-12-07,9,0.01336527562663066,0.3187581193923887,0.022133892981602985
2021-12-08,10,0.011488532181680455,0.27399830838614675,0.021677543619600344
2021-12-09,11,0.021212891063358275,0.5059215725232532,0.021467169630833352
2021-12-10,12,0.017130755558864563,0.40856377214055006,0.021363531821954152
2021-12-13,13,0.002553153948520556,0.06089201404332205,0.022085365872017
2021-12-14,14,0.02666669821602978,0.6359933615442316,0.021425550218922427
2021-12-15,15,0.02458238241298321,0.5862830073278814,0.02089464179871092
2021-12-16,16,-0.015883812328281018,0.0,0.021004064915778532
2021-12-17,17,-0.010347231834662032,0.0,0.02083382480110918
2021-12-20,18,-0.0013139682068567839,0.0,0.02123702608408418
2021-12-21,19,0.002633847683755736,0.06281653726370831,0.021199205956602202
2021-12-22,20,-0.02956767145183324,0.0,0.02188461012415999
2021-12-23,21,-0.03833624433970179,0.0,0.02162050558554897
2021-12-27,22,-0.04635058963550948,0.0,0.021872485915145245
2021-12-28,23,-0.04383822335248038,0.0,0.021599001223545047
2021-12-29,24,-0.040269939708645244,0.0,0.021843652493206495
2021-12-30,25,-0.04584343753299205,0.0,0.02171967397951987
2021-12-31,26,-0.05362367113259632,0.0,0.02183530770961495
