Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-08-11,0.12102078220737847,0.9960914715344018,166.34,0.4626638067140899,0.9923930648473271
2022-08-12,0.10830003722632278,0.8913902346387351,167.87,0.46608883986269956,0.9966486595585966
2022-08-15,0.10804132481138654,0.8892608381384177,165.71,0.45926182201752097,0.9906514480609887
2022-08-16,0.10356807612273813,0.8524426587518408,165.42,0.4573576942768178,0.9898477190863638
2022-08-17,0.098011087597937,0.8067044906784943,164.35,0.4529720170589292,0.986889354119152
2022-08-18,0.06609009815166464,0.5439708942629112,163.92,0.4484155248111581,0.9857042128515198
2022-08-19,0.07340528192770499,0.6041803230826198,162.72,0.44230453408540116,0.9824215223331366
2022-08-22,0.11629514265149024,0.9571959267088875,161.64,0.44113786803277366,0.9794858727706228
2022-08-23,0.06878669350643898,0.5661658890900578,162.77,0.4485769162085171,0.9825697987225965
2022-08-24,0.0511959612928983,0.42138101812526707,163.25,0.4457443530828171,0.9838926279895381
2022-08-25,0.05243587743701514,0.4315864545308607,163.75,0.4504294689575985,0.9852578480602361
2022-08-26,0.10871126294288821,0.8947749295785227,161.76,0.45183843154593206,0.9797839265748887
2022-08-29,0.1107731027658643,0.9117454120516666,161.86,0.4591311842214806,0.9800632530038859
2022-08-30,0.10026631568420083,0.8252667030697747,160.51,0.46164998706762506,0.9762338504418013
2022-08-31,0.08395730215777933,0.6910313346768475,159.27,0.4633991932811694,0.9726674310039853
2022-09-01,0.11540805224886261,0.9498945098082494,157.87,0.4666327466279288,0.9685941035060659
2022-09-02,0.13302496785512216,1.0,159.26,0.4784336216085928,0.9727026707944222
2022-09-06,0.11309687081760653,0.9308717595759963,158.33,0.48280035677689986,0.9699088539659908
2022-09-07,0.09922973438571955,0.8167348643877214,159.94,0.4939923533250983,0.9748182746342836
2022-09-08,0.11782246892415107,0.9697669632424386,158.98,0.4984870331764859,0.9718532086145756
2022-09-09,0.09112218007738496,0.7500036339805715,159.82,0.5068901396026985,0.9744870563178607
2022-09-12,0.08187474819088716,0.6738903593204268,160.63,0.5146429330783756,0.9770560777987654
2022-09-13,0.14836237613611786,1.0,158.54,0.5156390835762998,0.9703599206043818
2022-09-14,0.11927332234035681,0.9817085710222715,157.93,0.515666177886346,0.9683759428007894
2022-09-15,0.16939565121558559,1.0,154.98,0.5137262736824673,0.958743730904603
2022-09-16,0.17798235447899147,1.0,155.84,0.5242693014377956,0.9615944509676236
2022-09-19,0.18187186525534627,1.0,155.96,0.5323653072574938,0.961998149095014
2022-09-20,0.1861470082245274,1.0,155.07,0.5370196236478063,0.9589601577930189
2022-09-21,0.15137339744952294,1.0,155.79,0.5472053480488676,0.9614535745017725
2022-09-22,0.1619980586156322,1.0,155.7,0.5545815348006501,0.9611374535612474
2022-09-23,0.16636453194840517,1.0,153.01,0.5526924402539486,0.9515560513222381
2022-09-26,0.18499788826042252,1.0,151.23,0.5539551515561378,0.9451264549321197
2022-09-27,0.17521314210971467,1.0,151.54,0.5627829885546837,0.9462619842383578
2022-09-28,0.13372005938139586,1.0,154.69,0.5821736360513153,0.9579603240426818
2022-09-29,0.13908848715245198,1.0,154.66,0.5897530391662001,0.9578474194652589
2022-09-30,0.13006999957987894,1.0,154.67,0.5974834790865673,0.9578855516933185
2022-10-03,0.10659241444635306,0.8773352231216967,158.43,0.6111733321731823,0.9724102680660184
2022-10-04,0.10894295006318602,0.896681887709049,160.7,0.6192173357479112,0.9811672172803911
2022-10-05,0.09358194726590216,0.7702493560272494,159.81,0.6142239035164772,0.977737824443953
2022-10-06,0.08973701997084857,0.738602731229288,159.63,0.6117552976957215,0.9770460010121718
2022-10-07,0.09833321328174852,0.8093558257678428,157.88,0.603758854335346,0.9703394184714995
2022-10-10,0.11435797808507389,0.9412516147620399,155.48,0.5941913134959511,0.9611614272730903
2022-10-11,0.10381833152901096,0.8545024477512755,155.16,0.5919995316863377,0.9599384968619847
2022-10-12,0.12538547404756425,1.0,155.99,0.6000905232365952,0.9631052899226942
2022-10-13,0.142871189089522,1.0,154.91,0.6018599217180809,0.9589505507400828
2022-10-14,0.1548139305917074,1.0,152.98,0.5943614409943322,0.9514520700163341
2022-10-17,0.146010148631321,1.0,153.42,0.5992175510346429,0.953161568212422
2022-10-18,0.14111129236458497,1.0,153.75,0.6081987506044205,0.954450460089892
2022-10-19,0.16802636239078,1.0,151.69,0.6077421839796868,0.9463015857728505
2022-10-20,0.14196100958499963,1.0,151.45,0.6144729376858707,0.9453400317867268
2022-10-21,0.13045995821822867,1.0,154.15,0.633119863613582,0.9562946500221303
2022-10-24,0.12876946077208787,1.0,153.65,0.63875858757701,0.9542410662932506
2022-10-25,0.12851234679127035,1.0,154.0,0.6479059262205181,0.955696097244451
2022-10-26,0.11920791053608529,0.9811701829935039,154.98,0.6595764268789344,0.9598191349567634
2022-10-27,0.12068586375901089,0.9933348424332379,154.74,0.6661960527046827,0.9587977235330254
2022-10-28,0.12754087929337624,1.0,153.16,0.6670860483685983,0.9519954115046332
2022-10-31,0.14722205216602463,1.0,151.91,0.6693340000902821,0.9465510555340093
2022-11-01,0.09295763259220483,0.765110779737451,153.46,0.6789693894743545,0.9533805447061503
2022-11-02,0.079593988733027,0.6551180046623405,152.39,0.6792746440092169,0.9486464299743793
2022-11-03,0.11176973200328946,0.9199484154166582,151.81,0.6837658346721945,0.9460610943649211
2022-11-04,0.05438065032711544,0.447593388667022,156.47,0.708197918044525,0.9670501516705823
2022-11-07,0.034490238980887405,0.28388043998240425,155.85,0.7075754354968584,0.9642439734307433
2022-11-08,0.020939088024219316,0.17234434137842938,159.45,0.7252455408455101,0.980588353076484
2022-11-09,0.0018437512190597055,0.015175450294061624,158.65,0.7217235392197995,0.9769496172177421
2022-11-10,-0.014153169266577448,0.0,163.48,0.743695960867651,0.9989220388655936
2022-11-11,0.030081453325599444,0.24759283953101832,164.56,0.7505136092420628,1.0038351269359207
2022-11-14,0.041750930673599945,0.34364135823658076,164.92,0.7547988668438699,1.0054769894743694
2022-11-15,0.04387849331004641,0.3611527885766035,165.5,0.7602314846376759,1.0081315088945093
2022-11-16,0.06782929856421996,0.5582858132928251,165.12,0.7627804442825218,1.0063859622832565
2022-11-17,0.07682840490039863,0.6323551831101378,163.92,0.7621012523907074,1.0008424997521332
2022-11-18,0.07442117615929986,0.6125418917455842,162.79,0.7615594868446034,0.995588873500294
2022-11-21,0.06235909498612993,0.5132619501818144,161.88,0.7612505199158268,0.9913317377239651
2022-11-22,0.04174224724055778,0.3435698870938631,162.07,0.7624566767285497,0.9922252242496881
2022-11-23,-0.002266742883033801,0.0,163.08,0.7610015917671222,0.996976759040185
2022-11-25,-0.007390208677338653,0.0,163.22,0.7543565228811054,0.9976300594010348
2022-11-28,-0.021136230669170822,0.0,161.93,0.7411873378261378,0.9916680454657534
2022-11-29,-0.04275881500835428,0.0,162.73,0.737660399288077,0.9953298120949197
2022-11-30,-0.09477853153319063,0.0,164.81,0.7397643484799556,1.0047585199577553
2022-12-01,-0.08795404375171664,0.0,167.84,0.7458915331770501,1.0183589445430004
2022-12-02,-0.12187009144012612,0.0,167.26,0.7358704395576656,1.0157813880055677
2022-12-05,-0.0733696125523309,0.0,164.39,0.7158547894135394,1.0031546502228912
2022-12-06,-0.0695796338347778,0.0,164.84,0.7104521169929745,1.005114225958861
2022-12-07,-0.06350735995046033,0.0,166.33,0.7151074918535543,1.0115360510881959
2022-12-08,-0.05374089942674222,0.0,166.47,0.7082894277714955,1.0121379572317626
2022-12-09,-0.07448336205531064,0.0,167.06,0.7033205299734933,1.0146482639680225
2022-12-12,-0.04249079111958205,0.0,165.68,0.6921431056926973,1.0088384810674875
2022-12-13,-0.10802914553796741,0.0,168.51,0.7039656852986264,1.0206610606734166
2022-12-14,-0.06574650929189016,0.0,168.1,0.7022528734122551,1.0189482487870452
2022-12-15,-0.060555604895942944,0.0,165.35,0.6907645010036667,1.0074598763784568
2022-12-16,-0.0740329352268698,0.0,166.79,0.6967802305558002,1.0134756059305903
2022-12-19,-0.07463157121052558,0.0,166.32,0.6948167632714233,1.0115121386462134
2022-12-20,-0.1078828915329895,0.0,169.08,0.7063469115796793,1.0230422869544693
2022-12-21,-0.08296819802680303,0.0,168.8,0.7051771863889866,1.0218725617637767
2022-12-22,-0.05188936485451966,0.0,166.76,0.6966549028567974,1.0133502782315875
2022-12-23,-0.06035712035970206,0.0,167.26,0.6987436978401771,1.0154390732149672
2022-12-27,-0.05458199720137989,0.0,168.67,0.7046340996933079,1.021329475068098
2022-12-28,-0.043125576113415456,0.0,167.91,0.7014591313185707,1.0181545066933608
2022-12-29,-0.0478724464269122,0.0,168.85,0.7053860658873246,1.0220814412621146
2022-12-30,-0.048461413417570834,0.0,169.64,0.7086863619610645,1.0253817373358545
