Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-02-02,-0.03506541860430502,0.0,188.61,0.04537517767913869,0.9999500602922922
2024-02-05,-0.012294106211193964,0.0,187.57,0.04512497787644369,0.9996998604895971
2024-02-06,0.008319568944932864,0.10579826677149862,188.55,0.04617457589645628,0.9999356256882905
2024-02-07,0.006991969541431872,0.08891545507933422,188.5,0.04684629628533013,0.9999233810380925
2024-02-08,0.01776299284853586,0.22588836855474662,188.33,0.04854165047119685,0.9998811323889227
2024-02-09,5.0214725985014974e-05,0.0006385704608958186,187.6,0.04835840662938007,0.9996929764666376
2024-02-12,-0.014916799554692842,0.0,187.11,0.048232097358333184,0.9995666671955907
2024-02-13,-0.0002623834162525304,0.0,184.53,0.04756704038016794,0.9989016102174254
2024-02-14,0.03002655697865959,0.38184162021911894,184.42,0.050475928470142775,0.9988732550749455
2024-02-15,0.0464793953498898,0.5910690206612952,185.66,0.05536200241755976,0.9992126442480448
2024-02-16,0.060672164019804624,0.7715555742201027,186.34,0.061499814668382884,0.9994154136202518
2024-02-20,0.11034097456102501,1.0,187.47,0.06956506853743882,0.9997883597970001
2024-02-21,-0.022683972237875806,0.0,187.48,0.06956877926814442,0.9997920705277057
2024-02-22,-0.108985723005186,0.0,187.56,0.06959846511378902,0.9998217563733502
2024-02-23,-0.06648451017678819,0.0,188.62,0.06999180256858012,1.0002150938281413
2024-02-26,-0.12194575753204093,0.0,188.2,0.06983595187894591,1.0000592431385071
2024-02-27,-0.09765133563070075,0.0,188.0,0.06976173726483438,0.9999850285243956
2024-02-28,-0.07094473864883888,0.0,188.34,0.06988790210882398,1.0001111933683853
2024-02-29,0.04678255771832441,0.5949242748629278,189.31,0.07482418356313356,1.0004711342468262
2024-03-01,0.00288595941013893,0.04152671100699544,192.89,0.07655860356983873,1.001886118015016
2024-03-04,0.003411421792859144,0.049087705952249754,196.01,0.0781745384075125,1.0031244551145955
2024-03-05,-0.02286390050134661,0.0,197.19,0.07864515702554661,1.0035950737326296
2024-03-06,-0.033130104930826694,0.0,198.81,0.0792912605520002,1.0042411772590831
2024-03-07,-0.029679178019945324,0.0,199.94,0.07974193770316845,1.0046918544102514
2024-03-08,-0.05598679292172814,0.0,201.63,0.08041595928323425,1.0053658759903172
2024-03-11,-0.019012417027655285,0.0,202.0,0.08056352613804155,1.0055134428451244
2024-03-12,-0.01952596931068651,0.0,199.79,0.0796821133025709,1.0046320300096538
2024-03-13,-0.02333086671204883,0.0,201.19,0.08024047437481475,1.0051903910818978
2024-03-14,-0.013197481598295459,0.0,200.35,0.07990545773146845,1.0048553744385513
2024-03-15,-0.013753070423254937,0.0,199.71,0.07965020695558556,1.0046001236626685
2024-03-18,-0.017614460940982117,0.0,200.03,0.07977783234352699,1.00472774905061
2024-03-19,-0.020501472572265297,0.0,199.8,0.07968610159594408,1.004636018303027
2024-03-20,-0.030922162673281232,0.0,202.18,0.08063531541875862,1.0055852321258416
2024-03-21,-0.030814753334180357,0.0,201.97,0.08055156125792204,1.0055014779650049
2024-03-22,-0.03883402781655052,0.0,200.35,0.07990545773146845,1.0048553744385513
2024-03-25,-0.04354938879959092,0.0,200.99,0.08016070850735135,1.0051106252144342
2024-03-26,-0.05337259171204855,0.0,201.64,0.08041994757660742,1.0053698642836904
2024-03-27,-0.03277510802827711,0.0,203.1,0.0810022384090903,1.0059521551161732
2024-03-28,-0.05736269449073233,0.0,205.72,0.08204717127286093,1.006997087979944
2024-04-01,-0.09314481566077337,0.0,207.82,0.08288471288122672,1.0078346295883096
2024-04-02,-0.11542904523339503,0.0,210.89,0.08410911894679002,1.009059035653873
2024-04-03,-0.0905064079719459,0.0,212.74,0.08484695322082654,1.0097968699279094
2024-04-04,-0.10715260015324343,0.0,211.52,0.08436038142929975,1.0093102981363826
2024-04-05,-0.13682141839927536,0.0,215.14,0.08580414363038744,1.0107540603374703
2024-04-08,-0.13390802552124648,0.0,216.48,0.08633857494239225,1.011288491649475
2024-04-09,-0.11029499542486396,0.0,217.67,0.08681318185379955,1.0117630985608825
2024-04-10,-0.1120685233514041,0.0,215.61,0.08599159341892645,1.0109415101260093
2024-04-11,-0.11838274466285426,0.0,219.8,0.08766268834228483,1.0126126050493678
2024-04-12,-0.11671044407201947,0.0,216.89,0.08650209497069222,1.0114520116777752
2024-04-15,-0.1334555480864461,0.0,220.95,0.08812134208019941,1.0130712587872823
2024-04-16,-0.12027593434730288,0.0,221.22,0.08822902600127502,1.013178942708358
2024-04-17,-0.12408092935339471,0.0,219.59,0.08757893418144824,1.0125288508885313
2024-04-18,-0.12505224587949093,0.0,220.34,0.08787805618443603,1.012827972891519
2024-04-19,-0.1307597228158787,0.0,221.05,0.08816122501393113,1.0131111417210141
2024-04-22,-0.11244910742554315,0.0,215.57,0.08597564024543375,1.0109255569525166
2024-04-23,-0.11494246431587651,0.0,215.04,0.08576426069665571,1.0107141774037387
2024-04-24,-0.11642835472253935,0.0,214.64,0.08560472896172891,1.010554645668812
2024-04-25,-0.10789617954139619,0.0,215.92,0.08611523051349472,1.0110651472205776
2024-04-26,-0.11588237698345061,0.0,216.62,0.08639441104961665,1.0113443277566996
2024-04-29,-0.0992038704260696,0.0,216.18,0.08621892614119715,1.0111688428482801
2024-04-30,-0.07013168808095613,0.0,211.87,0.08449997169736072,1.0094498884044436
2024-05-01,-0.050019454702366795,0.0,213.79,0.08526572402500943,1.0102156407320924
2024-05-02,0.007392123308289214,0.03548094238777073,213.13,0.08527542698843997,1.009952413369463
2024-05-03,0.009265001713482338,0.04447044215970246,212.96,0.08554948862655366,1.0098843946832716
2024-05-06,0.026808142855221276,0.12867455431954478,215.2,0.08743913724875585,1.010784239041477
2024-05-07,0.04217337328836225,0.20242506321078077,214.21,0.08859400058300826,1.0103819865048775
2024-05-08,0.0579288848027475,0.2780488553227034,213.58,0.09047227950595331,1.0101214280791864
2024-05-09,0.06321653242243208,0.3034286701251003,216.95,0.09423387490947269,1.0115489567894356
2024-05-10,0.07553956111256788,0.36257712487385424,218.71,0.09778739904018945,1.0123134261134303
2024-05-13,0.061905422537879014,0.29713556429640026,216.26,0.09897763805261423,1.0112180069389598
2024-05-14,0.04884718943908241,0.23445825265781634,218.09,0.1016187154527699,1.0120555593186709
2024-05-15,-0.0025255732816594073,0.0,220.89,0.10292337134376789,1.0133602152096688
2024-05-16,0.02514099475414379,0.12067252523273543,220.03,0.10345090579991648,1.0129594994717195
2024-05-17,0.015690007658976338,0.07530938467808908,223.66,0.10573691597187557,1.0146662066846162
2024-05-20,0.013162726701513985,0.0631788632690537,224.56,0.10664838887124431,1.0150916883280694
2024-05-21,0.009003321680350687,0.04321442223249662,224.23,0.10682408338406779,1.0149349642083352
2024-05-22,0.05089348132650953,0.24428010783235718,220.11,0.10674037639086174,1.0129721794625723
2024-05-23,0.042510338048243924,0.20404243710099496,215.72,0.10618104235242765,1.010843288215669
2024-05-24,-0.014073169842996544,0.0,215.92,0.10627948574418772,1.0109417316074292
2024-05-28,-0.027492054824590273,0.0,218.19,0.10739681824066469,1.012059064103906
2024-05-29,-0.023758477350434792,0.0,216.16,0.10639761781429982,1.0110598636775412
2024-05-30,-0.031416123842579635,0.0,216.57,0.10659942676740801,1.0112616726306494
2024-05-31,-0.012109370428812632,0.0,215.3,0.10597431122973147,1.010636557092973
2024-06-03,-0.018284631382088787,0.0,217.22,0.10691936779062827,1.0115816136538696
2024-06-04,-0.023578855806908328,0.0,215.27,0.10595954472096746,1.0106217905842088
2024-06-05,-0.023000326164423157,0.0,217.82,0.10721469796590853,1.01187694382915
2024-06-06,-0.0030570362464529127,0.0,219.43,0.10800716726957722,1.0126694131328187
2024-06-07,-0.017794000083257364,0.0,211.6,0.10415310848216988,1.0088153543454113
2024-06-10,0.05270813966032607,0.2529901611026311,213.54,0.10705408754457063,1.0097702552454841
2024-06-11,0.10313292017863834,0.49502058428022877,214.15,0.11116774971953641,1.0100760667721405
2024-06-12,0.17386754528887616,0.8345348285221508,214.72,0.11788314201401856,1.0103719603856829
2024-06-13,0.22909829939806037,1.0,212.97,0.12461468453063453,1.0094111952099913
2024-06-14,0.2589846483403389,1.0,215.73,0.13392194517079659,1.0110261481578457
2024-06-17,0.2818224260883977,1.0,214.61,0.1409189736780522,1.0103308689727937
2024-06-18,0.30977093059179206,1.0,215.47,0.14917598160503265,1.0108955692074664
2024-06-20,0.28767756268874645,1.0,218.16,0.15873065245934684,1.0127579323694729
2024-06-21,0.29696058051424457,1.0,214.78,0.16396371186914355,1.0102986840869619
2024-06-24,0.26738708784448667,1.0,215.63,0.17230491217290844,1.010947576698419
2024-06-25,0.25455025431963696,1.0,214.56,0.17914220777958328,1.010092564612786
2024-06-26,0.23801100878855516,1.0,212.58,0.18518135751419346,1.0084394066550886
2024-06-27,0.2351187305556799,1.0,214.99,0.19497304930476633,1.0105387907533538
2024-06-28,0.25378487566854857,1.0,215.01,0.20268349486853826,1.0105569286248182
2024-07-01,0.22965156201923254,0.8279948999499162,215.57,0.209580581653935,1.0110848238721384
2024-07-02,0.23963749448940153,0.8639985791056092,215.56,0.2162170024111278,1.0110751017131343
2024-07-03,0.22360834386614492,0.806206440224037,217.99,0.22485599677701448,1.0135125080772978
2024-07-05,0.17678816229644312,0.6373990904564985,220.93,0.2327916674216378,1.0165451087953326
2024-07-08,0.20120665013721872,0.725438480299438,218.19,0.235484853621129,1.0136579989925203
2024-07-09,0.21425655102469499,0.7724891133745021,218.56,0.2418264056596261,1.014057327081983
2024-07-10,0.184278624012836,0.6644054998399627,219.36,0.24479168209037766,1.0149424896210006
2024-07-11,0.21340228591907007,0.7694091118955513,223.25,0.2502009212580194,1.0192834799717096
2024-07-12,0.2115742967613281,0.7628184068880786,223.11,0.24789391286498513,1.0191265790580428
2024-07-15,0.22069580692865465,0.7957054634009151,223.83,0.2468362325550209,1.0199265594142026
2024-07-16,-15.075153056509022,0.0,228.29,0.2424073527305375,1.0248449778442406
2024-07-17,-9.282933374649023,0.0,227.23,0.23198087651292237,1.0237194279125994
2024-07-18,0.18106163331823666,0.6528068332996866,225.78,0.23114669149055334,1.0222391116209841
2024-07-19,0.1326677690631799,0.4783256652216753,221.73,0.23067985296237317,1.0180928448987911
2024-07-22,0.12979948042938627,0.4679842229972739,221.8,0.23435255706289543,1.0181656703608728
2024-07-23,0.14583674587721962,0.5258056193909851,222.58,0.2392213590212466,1.018989813708524
2024-07-24,0.055045812973225416,0.19846436925872338,221.8,0.23990969073619967,1.0181514964291791
2024-07-25,0.2211844236503291,0.797467141614725,218.33,0.2422907322330106,1.0143981752981845
2024-07-26,0.22676074071049435,0.8175722175206919,220.63,0.25113216391155513,1.0169505899188778
2024-07-29,0.24160628932352246,0.8710969505138706,220.32,0.25748005209142605,1.0165977323255648
2024-07-30,0.18940240490018034,0.6828789837818079,222.52,0.26530402814740606,1.0191687931216848
2024-07-31,0.21458395411228448,0.7736695455229639,226.55,0.27606018239512087,1.0239736431730693
2024-08-01,0.1875909307482324,0.6763478226348247,225.77,0.28031239694185206,1.023023182161071
2024-08-02,0.15938652730435,0.5746585416983914,225.34,0.2841989661859159,1.022489301084378
2024-08-05,0.14456630526644343,0.5212251221491513,222.48,0.28460135619476284,1.018882267076693
2024-08-06,0.19175271791824766,0.6913528960649852,220.7,0.2876424398701518,1.016605251551582
2024-08-07,0.20250345100666234,0.7301140178690889,220.55,0.2930632037391784,1.0164097537446923
2024-08-08,0.16546576119645184,0.5965768540059796,224.01,0.2990060946050015,1.0210073446988415
2024-08-09,0.17370925262697678,0.6262982667507528,224.56,0.3045579075563153,1.0217414786751493
2024-08-12,0.19585511043631332,0.7061438256484147,228.41,0.315211318336355,1.0269630138732784
2024-08-13,0.18032791831112238,0.6501614679533082,228.06,0.31885605910839615,1.0264800054173537
2024-08-14,0.16329374363404003,0.5887457752688448,226.2,0.3200441412011405,1.0238794955956332
2024-08-15,0.15927949455384294,0.5742726415513676,226.91,0.3235770405104032,1.0248840550131963
2024-08-16,-6.608135691302939,0.0,231.99,0.33081512181310707,1.0321282106951533
2024-08-19,-0.8395026589799572,0.0,231.61,0.3302732461017015,1.0315863349837477
2024-08-20,-1.4556889754543239,0.0,232.46,0.33148533650879297,1.032798425390839
2024-08-21,0.1554469578483202,0.5604546608760264,232.15,0.33208308759768734,1.0323563688894293
2024-08-22,0.1363668719638298,0.491662558335738,229.37,0.32679758372801654,1.028379668551193
2024-08-23,0.1590227961096371,0.573347130743783,232.02,0.32842776922968486,1.0321552869706867
2024-08-26,0.15458817203819297,0.5573583602687824,232.76,0.32524773209285485,1.0332027680034854
2024-08-27,0.1557738914369109,0.5616334002740748,233.39,0.33044832099612265,1.0340830999815678
2024-08-28,0.1360201066685418,0.4904123169114971,231.75,0.33189870772443153,1.031761084272096
2024-08-29,0.14234730750619828,0.5132246591332307,232.95,0.33756515907814943,1.0334796536324813
2024-08-30,0.12624648460584087,0.45517411016558945,231.29,0.33866101152697503,1.0310741667723409
2024-09-03,0.2682639173233124,1.0,230.29,0.3448890924410953,1.0296099399941534
2024-09-04,0.243299872660133,0.9837977098953311,230.43,0.35266643525948893,1.0298196081210444
2024-09-05,0.21598930020704066,0.8733657629258604,232.35,0.3576150418757663,1.0327581124637875
2024-09-06,0.19256716680236224,0.778656953782446,230.63,0.36062415051400243,1.0301108222893682
2024-09-09,0.15470945426091653,0.6255770097079301,231.6,0.36654975129857936,1.0316275609009908
2024-09-10,0.12344061071634765,0.49913955483431327,232.62,0.3720036246186876,1.033241899183912
2024-09-11,0.10417254473234239,0.42122796786173766,232.25,0.37465213938161684,1.0326501988094434
2024-09-12,0.09299754236847607,0.3760411717757237,236.33,0.38412638155675705,1.0392318165863088
2024-09-13,0.07224218298598878,0.2921156242392928,238.68,0.3901930710633486,1.043051462829521
2024-09-16,0.12945691412820118,0.5234668405574957,238.66,0.3941870431508394,1.0430187669127235
2024-09-17,0.1612748338285669,0.6521245179849715,237.34,0.3970231840676766,1.0408385653835226
2024-09-18,0.16127969407947626,0.6521441707026728,235.51,0.39897844727284393,1.0377773349679
2024-09-19,0.1620036290669429,0.6550714454891158,239.17,0.4102178792531799,1.043977755829089
2024-09-20,0.25242504834205415,1.0,242.21,0.42312431226609504,1.0491918811496963
2024-09-23,0.20956678486272928,0.847395934752841,242.68,0.43046380040372334,1.0500129390199953
2024-09-24,0.21416894750048182,0.8660050569611023,246.07,0.443138532056081,1.0560260933111136
2024-09-25,0.2341199376816544,0.9466780891159523,245.73,0.44980837754319636,1.0554137996511832
2024-09-26,0.21946046392464236,0.8874016227835376,246.98,0.45892266690135275,1.0577019226802356
2024-09-27,0.20122647026691332,0.813671369633022,245.02,0.4615397289912603,1.0540599742345043
2024-09-30,0.21723671659398805,0.8784097663252336,243.06,0.4646047107509294,1.0503679577916718
2024-10-01,0.21346478904238803,0.8631577497640129,245.61,0.4761186637562518,1.0552422357988094
2024-10-02,0.3043409698978072,1.0,245.66,0.4839078971974614,1.0553391615477112
2024-10-03,0.25059914227464014,1.0,245.49,0.49126533416387336,1.0550042908218156
2024-10-04,0.2220345065926487,0.8978099195667214,245.0,0.4971909947851173,1.054023721292546
2024-10-07,0.1977071267079092,0.7994406916806348,244.17,0.501656177238004,1.0523393599632742
2024-10-08,0.17708194241139308,0.7160415149559256,242.37,0.5034660231912678,1.048641194263031
2024-10-09,0.13974513460550975,0.5650678805983725,241.05,0.5050707131802232,1.0458992082473835
2024-10-10,0.14000527960557718,0.5661197925969643,242.82,0.513134151889341,1.0496078793211399
2024-10-11,0.1336133003632745,0.5402734389942225,245.47,0.5228901570271276,1.0552079349282018
2024-10-14,0.1260406337430507,0.5096529047649099,245.07,0.5259585003423763,1.0543558712837204
2024-10-15,0.11315044956101517,0.45753066754479343,245.92,0.5313021997872142,1.0561801040551368
2024-10-16,0.07279260621394479,0.2943412937606771,247.15,0.5362237387713616,1.058837479241125
2024-10-17,0.04737923909270661,0.19158081098176366,248.63,0.5409084878267081,1.062048529750458
2024-10-18,0.0259805852773331,0.10505406360522461,251.27,0.5474600638434737,1.067791997585645
2024-10-21,0.03358977319417206,0.13582227390020693,251.22,0.5483959119611258,1.0676830589809878
2024-10-22,0.05992093757974021,0.2422939252749927,253.93,0.5561754542468175,1.073598801841487
2024-10-23,0.101299056765491,0.409608845951431,250.87,0.5526240629958387,1.0668965733139588
2024-10-24,0.14489289533064864,0.585883161581093,252.8,0.561382319222677,1.0711480359901735
2024-10-25,0.16667608056809313,0.6739647849560452,253.32,0.567721405834664,1.0723027781024985
2024-10-28,0.18559358089291272,0.750458838541102,253.33,0.5735165773661662,1.0723251893375307
2024-10-29,0.21438663996462512,0.8668853095701319,256.09,0.5864333203020261,1.078573583738236
2024-10-30,0.18033910753370158,0.7292120585860666,257.5,0.5952714734661682,1.0818024133747928
2024-10-31,0.17198967297235698,0.6954506163355557,253.51,0.5913972754204476,1.0725785952034141
2024-11-01,0.21321442116391578,1.0,252.47,0.596663433586357,1.0701524456770157
2024-11-04,0.20904827649575553,1.0,252.83,0.6052065308223374,1.0710032352206886
2024-11-05,0.20081525658485685,1.0,253.4,0.6142632641072123,1.0723676608132557
2024-11-06,0.1814499344575663,0.9398639934659365,245.7,0.6025520903212949,1.0537022025116551
2024-11-07,0.17289651969704292,0.8955595048551898,249.65,0.6187797123680046,1.063389140878644
2024-11-08,0.16480243312226855,0.8536342181122204,247.96,0.6201454558104116,1.0592003256817608
2024-11-11,0.14929579705642695,0.7733138314356791,242.14,0.6099351234152368,1.0446445644589157
2024-11-12,0.13852670361945324,0.717532697130288,240.05,0.6079763170290735,1.039379988560932
2024-11-13,0.13538621512431628,0.701265774426254,237.63,0.6048409870845322,1.0332508376040046
2024-11-14,0.11416855825266305,0.5913637687903935,237.01,0.6049274326048304,1.0316727480867198
2024-11-15,0.10877135947441965,0.5634076672221364,236.59,0.6058098916059347,1.030600770019575
2024-11-18,0.10603072573134026,0.549211889295303,241.09,0.6196679859533416,1.042123423184234
2024-11-19,0.10624427103548889,0.5503179990491754,243.25,0.6294529987907583,1.0476752206443494
2024-11-20,0.11575788176132659,0.5995960558078967,244.62,0.6366406091725294,1.0512203413364083
2024-11-21,0.13061696259295055,0.6765622729156201,246.66,0.6465556056851274,1.0565295836007857
2024-11-22,0.16174990373376072,0.8378229009583636,249.84,0.6608410833907172,1.0648651338565167
2024-11-25,0.1657112892634889,0.8583418591754536,242.48,0.6476398410492785,1.0453975130842
2024-11-26,0.16303764013337915,0.8444930443160613,242.95,0.6534818651402191,1.0466528361017402
2024-11-27,0.16607197906888344,0.8602101396017539,243.49,0.6599535450064675,1.0481053168886336
2024-11-29,0.1686573643569984,0.8736017704601495,245.59,0.6723653835238006,1.0537971417870424
2024-12-02,0.1637313834422144,0.848086456232309,243.44,0.6730029510798334,1.0479109673720575
2024-12-03,0.17312459191259322,0.8967408602739533,243.93,0.681255589007008,1.0492655986817399
2024-12-04,0.1754448426663928,0.9087591624344227,244.67,0.6903127400230655,1.0513322946021482
2024-12-05,0.18451491712040988,0.9557398153780006,242.86,0.6925578448236009,1.0462255546690065
2024-12-06,0.1740550600316347,0.9015604458239254,242.95,0.699749575946224,1.0464822054391378
2024-12-09,0.1771652078358458,0.9176702115522715,245.36,0.7137499090328223,1.053423536898411
2024-12-10,0.18249419973088057,0.9452730190076044,248.59,0.7304172792626444,1.06281957621279
2024-12-11,0.19322927759773756,1.0,250.96,0.7450732176394224,1.0697832068972604
2024-12-12,0.19222248447544033,0.9956630319713948,247.28,0.7418066402867595,1.0588576831448173
2024-12-13,0.19195577168240285,0.9942815282991999,244.29,0.738537682413847,1.0498880865156626
2024-12-16,0.18898854250946148,0.9789120443236546,244.88,0.7440320899647277,1.051671774888597
2024-12-17,0.1809139107634836,0.9370875285902727,243.94,0.7419099444181406,1.0488157222727572
2024-12-18,0.17735044957840476,0.9186297161364892,239.26,0.7269731760110583,1.0345821462299727
2024-12-19,0.15432446641485426,0.7993610453911989,239.6,0.7262920925181386,1.03561521017649
2024-12-20,0.1521522338867768,0.7881094395712313,242.1,0.7320315560540678,1.043193383095085
2024-12-23,0.14845418298893517,0.7689544870204023,240.96,0.7265970435537905,1.0397463943553014
2024-12-24,0.1443329720530547,0.7476076743048654,241.44,0.7258957920219269,1.041193798824532
2024-12-26,0.14903351262409503,0.7719552655330109,243.07,0.7288111849490013,1.046094437248139
2024-12-27,0.1519605505762073,0.7871165693214228,241.4,0.7219706543148583,1.0410871772865444
2024-12-30,0.15984264502251858,0.8279437913611103,240.63,0.7181834437195027,1.0387842882897655
2024-12-31,0.1573897936397468,0.8152386520460589,242.13,0.7210415355116906,1.0432611829644913
