date,slot,signal,weight,recycled_capital
2022-02-23,35,-0.003932316575289061,0.0,0.022222222222222223
2022-02-24,36,0.002719155129492638,0.07687238151732956,0.022222222222222223
2022-02-25,37,-0.0017465879372859721,0.0,0.022222222222222223
2022-02-28,38,0.0042851887204488825,0.12114522581636165,0.022222222222222223
2022-03-01,39,-0.013534711254441188,0.0,0.022222222222222223
2022-03-02,40,-0.0074208088105016425,0.0,0.022222222222222223
2022-03-03,41,-0.009850623851692733,0.0,0.022222222222222223
2022-03-04,42,-0.02705315779032464,0.0,0.022222222222222223
2022-03-07,43,-0.02617083568852242,0.0,0.022222222222222223
2022-03-08,44,-0.045924485602213176,0.0,0.022222222222222223
2022-03-09,0,-0.010994031149355953,0.0,0.022222222222222223
2022-03-10,1,-0.009315045363828461,0.0,0.022222222222222223
2022-03-11,2,-0.01351390460029455,0.0,0.022222222222222223
2022-03-14,3,-0.024985589951735825,0.0,0.022222222222222223
2022-03-15,4,-0.024151366382998914,0.0,0.022222222222222223
2022-03-16,5,-0.031607134921987606,0.0,0.022222222222222223
2022-03-17,6,-0.035175255812773136,0.0,0.022222222222222223
2022-03-18,7,-0.030746558516974852,0.0,0.022222222222222223
2022-03-21,8,-0.030080185888073006,0.0,0.022222222222222223
2022-03-22,9,-0.03697539674956706,0.0,0.022222222222222223
2022-03-23,10,-0.04152383704752462,0.0,0.022222222222222223
2022-03-24,11,-0.041872853132467545,0.0,0.022222222222222223
2022-03-25,12,-0.03557337740936183,0.0,0.022222222222222223
2022-03-28,13,-0.02849389865298517,0.0,0.022222222222222223
2022-03-29,14,-0.020949326712598162,0.0,0.022222222222222223
2022-03-30,15,-0.02050547982245076,0.0,0.022222222222222223
2022-03-31,16,-0.0171665599767079,0.0,0.022222222222222223
2022-04-01,17,0.02849332960390314,0.720294769862704,0.022268466969258736
2022-04-04,18,0.022999106023134742,0.5814039991209896,0.02237293030118782
2022-04-05,19,0.01410714649264751,0.356620443366824,0.02230290321124062
2022-04-06,20,0.008592992772632846,0.217225850317879,0.02225234296248941
2022-04-07,21,-0.010302790819230991,0.0,0.022222222222222223
2022-04-08,22,0.009904177689919226,0.2503718410242396,0.022222222222222223
2022-04-11,23,-0.01795897836143027,0.0,0.022222222222222223
2022-04-12,24,-0.0013217944110135854,0.0,0.022222222222222223
2022-04-13,25,0.03667838160261964,0.9272081151153471,0.022222222222222223
2022-04-14,26,-0.00023565258639027253,0.0,0.022222222222222223
2022-04-18,27,0.0036848036055777376,0.09314968808367352,0.022222222222222223
2022-04-19,28,0.017173137553580055,0.43412691089222677,0.022222222222222223
2022-04-20,29,0.024274699098073844,0.613650248791504,0.022363346208736142
2022-04-21,30,0.01974195775217217,0.49906518870971667,0.02243586830736161
2022-04-22,31,-0.004569064523224205,0.0,0.022512468685010646
2022-04-25,32,0.007494720582924143,0.18946216930446483,0.022222222222222223
2022-04-26,33,0.011125013192129956,0.28123385116238214,0.02222245891264704
2022-04-27,34,0.01540711280880639,0.38948283437354797,0.022222222222222223
2022-04-28,35,0.022507218915642332,0.5689693796568908,0.022222222222222223
2022-04-29,36,0.01892162036758155,0.47832753762233615,0.022220004184041627
2022-05-02,37,0.015947356493881588,0.3023788765583186,0.022222222222222223
2022-05-03,38,0.015402897322154791,0.2920553503524684,0.022157477417902832
2022-05-04,39,0.02150679056247973,0.40779167200236016,0.022222222222222223
2022-05-05,40,0.02781269307735956,0.5273583048086937,0.022222222222222223
2022-05-06,41,0.013829927415160533,0.26223016437136554,0.022222222222222223
2022-05-09,42,0.03728552710954075,0.7069733346459783,0.022222222222222223
2022-05-10,43,0.03469503208604609,0.6578547879304296,0.022222222222222223
2022-05-11,44,0.0325763944819869,0.6176831608149631,0.022222222222222223
2022-05-12,0,0.027038822456096612,0.5126848930022444,0.022222222222222223
2022-05-13,1,0.02002936308824212,0.37977807237989225,0.022222222222222223
2022-05-16,2,0.010745818734262088,0.20375217659504524,0.022222222222222223
2022-05-17,3,0.010834208224253388,0.20542813553491007,0.022222222222222223
2022-05-18,4,0.009471637973779357,0.17959235129517112,0.022222222222222223
2022-05-19,5,-0.00011577473674444141,0.0,0.022222222222222223
2022-05-20,6,-0.011867933717262776,0.0,0.022222222222222223
2022-05-23,7,-0.10428947737217824,0.0,0.022222222222222223
2022-05-24,8,-0.09987788270030021,0.0,0.022222222222222223
2022-05-25,9,-0.11835629795673078,0.0,0.022222222222222223
2022-05-26,10,-0.060125339688993085,0.0,0.022222222222222223
2022-05-27,11,0.03512019528220987,0.6659163352884054,0.022222222222222223
2022-05-31,12,-0.08065004521787712,0.0,0.022222222222222223
2022-06-01,13,0.07933405231133703,1.0,0.022222222222222223
2022-06-02,14,0.08892004463478928,1.0,0.022222222222222223
2022-06-03,15,0.07095297666746875,1.0,0.022222222222222223
2022-06-06,16,0.07523394394811242,1.0,0.022222222222222223
2022-06-07,17,0.07031544977582668,1.0,0.021682274860580393
2022-06-08,18,0.06500298800543677,1.0,0.02182556362367954
2022-06-09,19,0.05377906633591298,0.8703927485506154,0.02199183851958008
2022-06-10,20,0.03629570967985882,0.5874315911607985,0.02211458845562895
2022-06-13,21,-0.044326912529724566,0.0,0.022222222222222223
2022-06-14,22,0.03311231276977218,0.5359095812956415,0.02182671188390947
2022-06-15,23,0.03524629757625259,0.5704472746329723,0.022222222222222223
2022-06-16,24,0.04379906065826273,0.7088703353859228,0.022222222222222223
2022-06-17,25,0.03571047291632656,0.5779597674593233,0.02072918198631124
2022-06-21,26,0.022496101341313197,0.364090431690206,0.022222222222222223
2022-06-22,27,0.035248638509947056,0.5704851617115574,0.02207309212194923
2022-06-23,28,-0.0587286501804392,0.0,0.02160885526712449
2022-06-24,29,-0.039173627399249594,0.0,0.021415463198414898
2022-06-27,30,-0.06786599804470986,0.0,0.02168801021692842
2022-06-28,31,-0.1091997827201037,0.0,0.022512468685010646
2022-06-29,32,-0.09932354462055545,0.0,0.022042444507208665
2022-06-30,33,0.022201834974997506,0.3593278478665356,0.021910184999707767
2022-07-01,34,0.0575669893920135,0.8719011200987415,0.021845482629174857
2022-07-05,35,0.04867645655861075,0.7372464227177123,0.02135181559006752
2022-07-06,36,0.051022258247304664,0.772775588677284,0.021332648708740184
2022-07-07,37,0.06796526535186997,1.0,0.02178103896628657
2022-07-08,38,0.0720054693367298,1.0,0.021719223848495024
2022-07-11,39,0.07970248541691277,1.0,0.021481485738001023
2022-07-12,40,0.08484500774975318,1.0,0.021265317350442618
2022-07-13,41,0.09133921043477763,1.0,0.021763130914806084
2022-07-14,42,0.09505487909712107,1.0,0.02099086216714831
2022-07-15,43,0.09976618753162303,1.0,0.02116387587106177
2022-07-18,44,0.07781388267610828,1.0,0.021137271666508202
2022-07-19,0,0.18350749893447044,1.0,0.021510536468418662
2022-07-20,1,0.08735232286456943,1.0,0.021684721412131597
2022-07-21,2,0.11701787602119887,1.0,0.021953050397899347
2022-07-22,3,0.10819904702942201,1.0,0.02198875205499684
2022-07-25,4,0.10775307608344359,1.0,0.022005738046353883
2022-07-26,5,0.10935634620615209,1.0,0.022222222222222223
2022-07-27,6,0.09700524768468768,1.0,0.022222222222222223
2022-07-28,7,0.1114261257318856,1.0,0.022222222222222223
2022-07-29,8,0.11341633283276426,1.0,0.022222222222222223
2022-08-01,9,0.051823354494904585,0.8081970425033093,0.022222222222222223
2022-08-02,10,0.05544351166604223,0.8646542199212294,0.022222222222222223
2022-08-03,11,0.0925343338568877,1.0,0.021503076242545223
2022-08-04,12,0.06764792646838447,1.0,0.022222222222222223
2022-08-05,13,0.06614706916623211,1.0,0.021326778790635263
2022-08-08,14,0.07327196303412695,1.0,0.0212458974604085
2022-08-09,15,0.07263785536140269,1.0,0.02152946781524832
2022-08-10,16,0.0498781284388222,0.7778607981430424,0.021570377268200575
2022-08-11,17,0.06383974003152068,0.9955953177968846,0.02085480282357432
2022-08-12,18,0.08511243082195105,1.0,0.021205332593512472
2022-08-15,19,0.08511647052413648,1.0,0.021267209710596188
2022-08-16,20,0.0856743314978339,1.0,0.02143579753145495
2022-08-17,21,0.08296007064652489,1.0,0.022222222222222223
2022-08-18,22,0.0774029412331545,1.0,0.021504046405328082
2022-08-19,23,0.07446638407090667,1.0,0.021624654270422802
2022-08-22,24,0.004466254211797173,0.06965225389640362,0.02121424811241538
2022-08-23,25,0.0737867945381242,1.0,0.020134592261294257
2022-08-24,26,0.06934277266089683,1.0,0.021872278889882107
2022-08-25,27,0.05379930485192156,0.8390124393497542,0.021517384172870357
2022-08-26,28,-0.016254815643178898,0.0,0.02160885526712449
2022-08-29,29,-0.008410942945567122,0.0,0.021415463198414898
2022-08-30,30,-0.06778486371333466,0.0,0.02168801021692842
2022-08-31,31,-0.02431189523886592,0.0,0.022512468685010646
2022-09-01,32,-0.01710025962173499,0.0,0.022042444507208665
2022-09-02,33,-0.017065624968944475,0.0,0.021480225101066047
2022-09-06,34,-0.01481582194743842,0.0,0.020715013660977277
2022-09-07,35,-0.013728809896291584,0.0,0.020892229223598992
2022-09-08,36,-0.02565624669882729,0.0,0.02101136027579299
2022-09-09,37,-0.025417695395690963,0.0,0.021457471784453678
2022-09-12,38,-0.005892423132204838,0.0,0.021495742001132193
2022-09-13,39,-0.03368572901152175,0.0,0.021096913516091692
2022-09-14,40,-0.03158387951551036,0.0,0.02088187259314433
2022-09-15,41,-0.03369491495954152,0.0,0.020871596715202022
2022-09-16,42,-0.042265252038337725,0.0,0.020531073621592875
2022-09-19,43,-0.037700582353288874,0.0,0.02075792768285513
2022-09-20,44,-0.033789637087244626,0.0,0.020594098500411075
2022-09-21,0,-0.04233497257078328,0.0,0.02100492965033812
2022-09-22,1,-0.03805162066841049,0.0,0.02136364922721393
2022-09-23,2,-0.039225836867171016,0.0,0.020958608856196288
2022-09-26,3,-0.044714448027562775,0.0,0.020696825625674813
2022-09-27,4,-0.044644752491663955,0.0,0.02081226701332127
2022-09-28,5,-0.040324786259790094,0.0,0.02147935238412619
2022-09-29,6,-0.04068509306308616,0.0,0.021258668206153825
2022-09-30,7,-0.03999889950577369,0.0,0.021004101143431382
2022-10-03,8,-0.017320042789432805,0.0,0.021454397724964457
2022-10-04,9,-0.03297030535142542,0.0,0.021750995685088998
2022-10-05,10,-0.01234246730455573,0.0,0.021725607519053673
2022-10-06,11,-0.03368023569796605,0.0,0.020872824935223435
2022-10-07,12,-0.022335482803357374,0.0,0.02098728506576805
2022-10-10,13,-0.06315987463153085,0.0,0.020061029501893465
2022-10-11,14,-0.051151995613985896,0.0,0.01977631201605965
2022-10-12,15,-0.03186838345915452,0.0,0.020086014859453265
2022-10-13,16,-0.030725258620077273,0.0,0.020376206666672114
2022-10-14,17,-0.016816857988027466,0.0,0.01918717668171088
2022-10-17,18,-0.02651323225156324,0.0,0.01938000909332628
2022-10-18,19,-0.030451783493195467,0.0,0.019732264154270495
2022-10-19,20,-0.018601002099717972,0.0,0.01965660819457382
2022-10-20,21,-0.030898622680764293,0.0,0.020477977216644693
2022-10-21,22,-0.0307279654413474,0.0,0.020222356963038823
2022-10-24,23,-0.024708535916539848,0.0,0.020419297742443852
2022-10-25,24,0.019981754196703144,0.41262828556520215,0.021144407613185555
2022-10-26,25,0.02319797300010948,0.47904401852778083,0.019170971976748684
2022-10-27,26,0.06562903878222087,1.0,0.02073210680196237
2022-10-28,27,0.03494826854519313,0.7216905978982883,0.020349842138713364
2022-10-31,28,0.014972078290061246,0.309177209135886,0.02160885526712449
2022-11-01,29,-0.017339501451813552,0.0,0.021415463198414898
2022-11-02,30,-0.02767530102979754,0.0,0.02168801021692842
2022-11-03,31,-0.030733051738434214,0.0,0.022512468685010646
2022-11-04,32,-0.004407927561903169,0.0,0.022042444507208665
2022-11-07,33,-0.03464408302488914,0.0,0.021480225101066047
2022-11-08,34,-0.08248347360792174,0.0,0.020715013660977277
2022-11-09,35,-0.03335292979590187,0.0,0.020892229223598992
2022-11-10,36,-0.09460542221997667,0.0,0.02101136027579299
2022-11-11,37,-0.06668293780967356,0.0,0.021457471784453678
2022-11-14,38,-0.00784558970637897,0.0,0.021495742001132193
2022-11-15,39,-0.02031898011805732,0.0,0.021096913516091692
2022-11-16,40,-0.012793119221009834,0.0,0.02088187259314433
2022-11-17,41,-0.022843525859064517,0.0,0.020871596715202022
2022-11-18,42,-0.01080877377013889,0.0,0.020531073621592875
2022-11-21,43,-0.02247174844103162,0.0,0.02075792768285513
2022-11-22,44,-0.020855534873573493,0.0,0.020594098500411075
2022-11-23,0,-0.04387259028707954,0.0,0.02100492965033812
2022-11-25,1,-0.04861594760685676,0.0,0.02136364922721393
2022-11-28,2,-0.03457644159120464,0.0,0.020958608856196288
2022-11-29,3,-0.02519261660267791,0.0,0.020696825625674813
2022-11-30,4,-0.038412640698450365,0.0,0.02081226701332127
2022-12-01,5,-0.08405122253219587,0.0,0.02147935238412619
2022-12-02,6,-0.009107288317035264,0.0,0.021258668206153825
2022-12-05,7,-0.020743232725256876,0.0,0.021004101143431382
2022-12-06,8,-0.0480460941312902,0.0,0.021454397724964457
2022-12-07,9,-0.05462360395697273,0.0,0.021750995685088998
2022-12-08,10,-0.06571980623950861,0.0,0.021725607519053673
2022-12-09,11,-0.06835058759179471,0.0,0.020872824935223435
2022-12-12,12,-0.07068993573155012,0.0,0.02098728506576805
2022-12-13,13,-0.04427870517846263,0.0,0.020061029501893465
2022-12-14,14,-0.05633837671433426,0.0,0.01977631201605965
2022-12-15,15,-0.05916717374687207,0.0,0.020086014859453265
2022-12-16,16,-0.05854641323866576,0.0,0.020376206666672114
2022-12-19,17,-0.05252751077104249,0.0,0.01918717668171088
2022-12-20,18,-0.036791479012920646,0.0,0.01938000909332628
2022-12-21,19,-0.02378757232980095,0.0,0.019732264154270495
2022-12-22,20,-0.028442086975807322,0.0,0.01965660819457382
2022-12-23,21,-0.017061000718594378,0.0,0.020477977216644693
2022-12-27,22,-0.027182972165564333,0.0,0.020222356963038823
2022-12-28,23,-0.03200237295805249,0.0,0.020419297742443852
2022-12-29,24,-0.05210117483868235,0.0,0.02198572574851932
2022-12-30,25,-0.046363619884567095,0.0,0.020039688071778604
