date,slot,signal,weight,recycled_capital
2024-02-28,39,0.08606721522213744,1.0,0.022222222222222223
2024-02-29,40,0.08606721522213744,1.0,0.022222222222222223
2024-03-01,41,0.10142021916068202,1.0,0.022222222222222223
2024-03-04,42,0.10142021916068202,1.0,0.022222222222222223
2024-03-05,43,0.10142021916068202,1.0,0.022222222222222223
2024-03-06,44,0.10142021916068202,1.0,0.022222222222222223
2024-03-07,0,0.10142021916068202,1.0,0.022415118451064326
2024-03-08,1,0.10142021916068202,1.0,0.022732668858881176
2024-03-11,2,0.10142021916068202,1.0,0.02258987007667355
2024-03-12,3,0.10142021916068202,1.0,0.0225520897605773
2024-03-13,4,0.10142021916068202,1.0,0.022647548881761834
2024-03-14,5,0.10142021916068202,1.0,0.02274362557772199
2024-03-15,6,0.10142021916068202,1.0,0.022822485126279206
2024-03-18,7,0.10142021916068202,1.0,0.02320559342720656
2024-03-19,8,0.10142021916068202,1.0,0.022922537068498068
2024-03-20,9,0.10142021916068202,1.0,0.022976853891879527
2024-03-21,10,0.10142021916068202,1.0,0.023050368086363366
2024-03-22,11,0.10142021916068202,1.0,0.022721058696944827
2024-03-25,12,0.10142021916068202,1.0,0.02261623271303107
2024-03-26,13,0.10142021916068202,1.0,0.022582322429834902
2024-03-27,14,0.10142021916068202,1.0,0.022514451487427846
2024-03-28,15,0.10142021916068202,1.0,0.022669117232674736
2024-04-01,16,0.11743576195628071,1.0,0.02256430080910376
2024-04-02,17,0.11743576195628071,1.0,0.022631589968876376
2024-04-03,18,0.11743576195628071,1.0,0.022921556091619784
2024-04-04,19,0.11743576195628071,1.0,0.023294554726791178
2024-04-05,20,0.11743576195628071,1.0,0.023794253014628727
2024-04-08,21,0.11743576195628071,1.0,0.02526477951088003
2024-04-09,22,0.11743576195628071,1.0,0.025646101007958808
2024-04-10,23,0.11743576195628071,1.0,0.025544241261040324
2024-04-11,24,0.11743576195628071,1.0,0.025905300686525825
2024-04-12,25,0.11743576195628071,1.0,0.025569112879457706
2024-04-15,26,0.11743576195628071,1.0,0.026071257898369882
2024-04-16,27,0.11743576195628071,1.0,0.026204690831556503
2024-04-17,28,0.11743576195628071,1.0,0.026079727314295215
2024-04-18,29,0.11743576195628071,1.0,0.026534679696767163
2024-04-19,30,0.11743576195628071,1.0,0.0266360602007495
2024-04-22,31,0.11743576195628071,1.0,0.02580224304882282
2024-04-23,32,0.11743576195628071,1.0,0.025644878537440522
2024-04-24,33,0.11743576195628071,1.0,0.025442885676523058
2024-04-25,34,0.11743576195628071,1.0,0.025593248465021454
2024-04-26,35,0.11743576195628071,1.0,0.025665268595530914
2024-04-29,36,0.11743576195628071,1.0,0.02546919732796098
2024-04-30,37,0.11743576195628071,1.0,0.025017121265792894
2024-05-01,38,0.13400182014996465,1.0,0.02527068557919622
2024-05-02,39,0.13400182014996465,1.0,0.0251471924297665
2024-05-03,40,0.13400182014996465,1.0,0.02499838595132029
2024-05-06,41,0.13400182014996465,1.0,0.02479248391426317
2024-05-07,42,0.13400182014996465,1.0,0.024285609010878135
2024-05-08,43,0.13400182014996465,1.0,0.024069284559167414
2024-05-09,44,0.13400182014996465,1.0,0.024249842116146628
2024-05-10,0,0.13400182014996465,1.0,0.024519408604742818
2024-05-13,1,0.13400182014996465,1.0,0.02438212055458832
2024-05-14,2,0.13400182014996465,1.0,0.024389231510008588
2024-05-15,3,0.13400182014996465,1.0,0.024933836063936732
2024-05-16,4,0.13400182014996465,1.0,0.024768329342681326
2024-05-17,5,0.13400182014996465,1.0,0.025389764395873725
2024-05-20,6,0.13400182014996465,1.0,0.025662296629899644
2024-05-21,7,0.13400182014996465,1.0,0.0260130491135456
2024-05-22,8,0.13400182014996465,1.0,0.025252650821557105
2024-05-23,9,0.13400182014996465,1.0,0.024515614410704576
2024-05-24,10,0.13400182014996465,1.0,0.02464244926081882
2024-05-28,11,0.13400182014996465,1.0,0.024744236571431953
2024-05-29,12,0.13400182014996465,1.0,0.02432322435568335
2024-05-30,13,0.13400182014996465,1.0,0.02425438191147265
2024-05-31,14,0.13400182014996465,1.0,0.023866870532955272
2024-06-03,15,0.14458040227934868,0.9244079733481343,0.023936348654878505
2024-06-04,16,0.14517759977237008,0.9282262925359994,0.023373193317177205
2024-06-05,17,0.14617773189446157,0.9346208667209339,0.02337528060610106
2024-06-06,18,0.14724785010793684,0.9414629130381815,0.023642366518680687
2024-06-07,19,0.1471837819581038,0.9410532786229384,0.02330336507275441
2024-06-10,20,0.1470255413470706,0.9400415309708331,0.023617294732471036
2024-06-11,21,0.14679165400490918,0.9385461185874764,0.024992851682626382
2024-06-12,22,0.14621761367447797,0.9348758600316265,0.025298529004589128
2024-06-13,23,0.14496301006570061,0.9268542640126564,0.0252314691404098
2024-06-14,24,0.144208086565259,0.922027487408952,0.02542561654733492
2024-06-17,25,0.14278495027318588,0.9129283390125349,0.02530032419687592
2024-06-18,26,0.14122081259111918,0.9029276658789586,0.025424638784167272
2024-06-20,27,0.13948016586975326,0.8917984417057957,0.02584221748400853
2024-06-21,28,0.1384182813140879,0.8850090391688205,0.025508465014637854
2024-06-24,29,0.13814476949371654,0.8832602785929042,0.02596747291918809
2024-06-25,30,0.137735145017676,0.8806412505243641,0.02585402884719662
2024-06-26,31,0.1369943731165951,0.8759049554180027,0.025444360659269638
2024-06-27,32,0.13670336477337802,0.8740443268090096,0.025638915721560355
2024-06-28,33,0.1362752145672651,0.8713068502348559,0.025486744545793995
2024-07-01,34,0.15132853141107616,1.0,0.025551762558376597
2024-07-02,35,0.15132853141107616,1.0,0.025539679154522408
2024-07-03,36,0.15132853141107616,1.0,0.02568244206458606
2024-07-05,37,0.15132853141107616,1.0,0.026086905183610818
2024-07-08,38,0.15132853141107616,1.0,0.025790780141843977
2024-07-09,39,0.15132853141107616,1.0,0.025787877715243122
2024-07-10,40,0.15132853141107616,1.0,0.02574965224587537
2024-07-11,41,0.15132853141107616,1.0,0.025719897926855265
2024-07-12,42,0.15132853141107616,1.0,0.02529462782511097
2024-07-15,43,0.15132853141107616,1.0,0.025224402860185607
2024-07-16,44,0.15132853141107616,1.0,0.025517383990297828
2024-07-17,0,0.15132853141107616,1.0,0.025474579201937315
2024-07-18,1,0.15132853141107616,1.0,0.025455447973804453
2024-07-19,2,0.15132853141107616,1.0,0.024796296495548643
2024-07-22,3,0.15132853141107616,1.0,0.02503655592820484
2024-07-23,4,0.15132853141107616,1.0,0.025055377653474573
2024-07-24,5,0.15132853141107616,1.0,0.025178618183871914
2024-07-25,6,0.15132853141107616,1.0,0.024950343886738464
2024-07-26,7,0.15132853141107616,1.0,0.025595411077561282
2024-07-29,8,0.15132853141107616,1.0,0.025276743578235707
2024-07-30,9,0.15132853141107616,1.0,0.025288404036111545
2024-07-31,10,0.15132853141107616,1.0,0.02585562652852216
2024-08-01,11,0.16027628624610996,1.0,0.025603860354425922
2024-08-02,12,0.16027628624610996,1.0,0.025356196226451175
2024-08-05,13,0.16027628624610996,1.0,0.024916262121551624
2024-08-06,14,0.16027628624610996,1.0,0.024465482241631344
2024-08-07,15,0.16027628624610996,1.0,0.024275556594568853
2024-08-08,16,0.16027628624610996,1.0,0.02425403901758886
2024-08-09,17,0.16027628624610996,1.0,0.0240512926740207
2024-08-12,18,0.16027628624610996,1.0,0.02455327447592931
2024-08-13,19,0.16027628624610996,1.0,0.025009239342143587
2024-08-14,20,0.16027628624610996,1.0,0.02493352434652414
2024-08-15,21,0.16027628624610996,1.0,0.026390519694130934
2024-08-16,22,0.16027628624610996,1.0,0.027200785407012255
2024-08-19,23,0.16027628624610996,1.0,0.02727829769996338
2024-08-20,24,0.16027628624610996,1.0,0.027243645347753524
2024-08-21,25,0.16027628624610996,1.0,0.02718806520085822
2024-08-22,26,0.16027628624610996,1.0,0.026905572907569755
2024-08-23,27,0.16027628624610996,1.0,0.027306364179346405
2024-08-26,28,0.16027628624610996,1.0,0.027398317391938834
2024-08-27,29,0.16027628624610996,1.0,0.027856560817910967
2024-08-28,30,0.16027628624610996,1.0,0.027678152899361822
2024-08-29,31,0.16027628624610996,1.0,0.027579947088688373
2024-08-30,32,0.16027628624610996,1.0,0.02733795123931009
2024-09-03,33,0.17143440762509501,0.7757461790948497,0.027064901486055677
2024-09-04,34,0.1641291193076388,0.7426895157449461,0.027313135623355383
2024-09-05,35,0.1556531494559335,0.7043354809997003,0.027528968507855266
2024-09-06,36,0.1541481848976292,0.6975254682260053,0.027171620777813123
2024-09-09,37,0.14569036474724262,0.6592535614598786,0.027346794190577402
2024-09-10,38,0.14558074601619075,0.6587575331949069,0.027496453900709227
2024-09-11,39,0.14752919796518316,0.6675743405996739,0.027403159770155634
2024-09-12,40,0.1641888622992199,0.7429598546931698,0.027741681780031575
2024-09-13,41,0.12595798435176309,0.5699639088849153,0.027497537456581476
2024-09-16,42,0.12885161205845896,0.5830576668316936,0.027057576427506537
2024-09-17,43,0.13558766264631164,0.6135385112438827,0.02674690512816178
2024-09-18,44,0.11007744011561016,0.4981039381602342,0.026324408005409968
2024-09-19,0,0.12975832332503337,0.5871605643207761,0.026813163348709885
2024-09-20,1,0.11832678778493655,0.535432500280037,0.02730783972776675
2024-09-23,2,0.11552676517700074,0.522762308399796,0.02713915678320365
2024-09-24,3,0.09380721361536366,0.4244806427236744,0.027776128571926805
2024-09-25,4,0.11629118665070426,0.5262213400239515,0.027661326043617155
2024-09-26,5,0.12370891327434408,0.5597867903065026,0.02803703840871364
2024-09-27,6,0.09884127416413543,0.4472599277583443,0.028000427147568625
2024-09-30,7,0.11715604434747834,0.530134848770693,0.0281975280628747
2024-10-01,8,0.12386924976769062,0.5580490604742363,0.028178199846815872
2024-10-02,9,0.12374842047856315,0.557504706880412,0.027918161673158196
2024-10-03,10,0.12374842047856315,0.557504706880412,0.02801720483993337
2024-10-04,11,0.12374842047856315,0.557504706880412,0.027784673724739115
2024-10-07,12,0.12425914087801836,0.559805576867237,0.027475026327383432
2024-10-08,13,0.13013242547175105,0.5862655817157143,0.02714380820927934
2024-10-09,14,0.1371048691860506,0.617677458927142,0.02672136155117914
2024-10-10,15,0.1425951134801928,0.6424118112855045,0.02672677693173071
2024-10-11,16,0.13503419844438025,0.6083487848283824,0.026577558848477914
2024-10-14,17,0.14368316998337932,0.647313664735694,0.026247997397676578
2024-10-15,18,0.1433417644989615,0.6457755831684169,0.026435538107440724
2024-10-16,19,0.14219025915525046,0.6405878834253882,0.027102663787647058
2024-10-17,20,0.13219470404958383,0.5955564478907664,0.027405933502547736
2024-10-18,21,0.13044326615797444,0.5876659644033422,0.029223682885480058
2024-10-21,22,0.13809855344151264,0.6221541516189004,0.029455499417861193
2024-10-22,23,0.12472299951236261,0.5618953277583916,0.02990707713376668
2024-10-23,24,0.1278064271307553,0.5757866194931153,0.029401244551281625
2024-10-24,25,0.12374842047856315,0.557504706880412,0.02960647375738513
2024-10-25,26,0.12374842047856315,0.557504706880412,0.02971495718248058
2024-10-28,27,0.12374842047856315,0.557504706880412,0.02981433168500054
2024-10-29,28,0.11475249214645561,0.5169767359494408,0.030144505503100254
2024-10-30,29,0.11510975805421465,0.5185862710401782,0.030734240587052035
2024-10-31,30,0.1284923993051056,0.5788770243201856,0.03027697321043027
2024-11-01,31,0.1722402257783234,1.0,0.02989100339764393
2024-11-04,32,0.1722402257783234,1.0,0.0298839301821729
2024-11-05,33,0.1722402257783234,1.0,0.02917183563163115
2024-11-06,34,0.1722402257783234,1.0,0.02865738199101834
2024-11-07,35,0.1722402257783234,1.0,0.028972655129178793
2024-11-08,36,0.1722402257783234,1.0,0.028595779446548227
2024-11-11,37,0.1722402257783234,1.0,0.028167260897129193
2024-11-12,38,0.1722402257783234,1.0,0.028075008093574258
2024-11-13,39,0.1722402257783234,1.0,0.02782692647486535
2024-11-14,40,0.1722402257783234,1.0,0.027800986354091915
2024-11-15,41,0.1722402257783234,1.0,0.02736030039348052
2024-11-18,42,0.1722402257783234,1.0,0.027218206568871323
2024-11-19,43,0.1722402257783234,1.0,0.027155536690665102
2024-11-20,44,0.1722402257783234,1.0,0.026831617778743495
2024-11-21,0,0.1722402257783234,1.0,0.027306200956276352
2024-11-22,1,0.1722402257783234,1.0,0.027768440373518305
2024-11-25,2,0.1722402257783234,1.0,0.02712746457268114
2024-11-26,3,0.1722402257783234,1.0,0.02762663396390961
2024-11-27,4,0.1722402257783234,1.0,0.027528638153132372
2024-11-29,5,0.1722402257783234,1.0,0.027948708496982673
2024-12-02,6,0.176207265995451,0.9455996385125153,0.02791967014382732
2024-12-03,7,0.17573561804985494,0.9430685843908747,0.02825103414482783
2024-12-04,8,0.17563612981133084,0.9425346901620915,0.028118017733411087
2024-12-05,9,0.17694790066001967,0.9495741844379032,0.027740759498149425
2024-12-06,10,0.1795014321154733,0.9632774696433477,0.027855592970314993
2024-12-09,11,0.18005598692650607,0.9662534356223075,0.027807434667992355
2024-12-10,12,0.17886212806421614,0.9598467048769053,0.027753449452644047
2024-12-11,13,0.17680603780138354,0.9488128908153796,0.027707808694401762
2024-12-12,14,0.17485312052664978,0.9383327448429611,0.027147942294732327
2024-12-13,15,0.17367584303744732,0.9320149964690234,0.02683071939055803
2024-12-16,16,0.17302732711225277,0.9285347970517678,0.02653869719075512
2024-12-17,17,0.17586642665976643,0.9437705564324239,0.026169654570125947
2024-12-18,18,0.1816533258672552,0.9748254040733322,0.02597321015220689
2024-12-19,19,0.185181473585288,0.9937588753348221,0.026572296127790954
2024-12-20,20,0.18574892501983323,0.9968040498249208,0.026977259464565036
2024-12-23,21,0.18745864882261887,1.0,0.028519016571805972
2024-12-24,22,0.18838167859114868,1.0,0.028742073245450073
2024-12-26,23,0.18598106424305627,0.9980498030254157,0.029188381172576845
2024-12-27,24,0.18471719513884183,0.9912673689338319,0.028762203832224265
2024-12-30,25,0.18510225146942613,0.9933337373378276,0.02881187344517373
2024-12-31,26,0.1838604908626616,0.9866699464081963,0.02898317091669948
