Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-02-17,0.13753751879019938,1.0,166.33,0.622963783108285,0.9752403901240967
2021-02-18,0.13727715018017247,1.0,166.32,0.645148551847485,0.9752029366410745
2021-02-19,0.13262161374585107,1.0,167.01,0.6700472561570976,0.977879418728465
2021-02-22,0.12113476084160132,1.0,169.51,0.7022995253249682,0.9879094656741133
2021-02-23,0.11019504696041116,1.0,169.12,0.7229059324632618,0.9862936505901847
2021-02-24,0.103710829453591,1.0,169.0,0.7446152129169434,0.9857807088216441
2021-02-25,0.09123650495655336,0.9188866009707862,165.82,0.7510238123378045,0.9717696059987099
2021-02-26,0.07878873602511266,0.793519149767695,161.81,0.7504956758682889,0.9536077106454678
2021-03-01,0.07794367388114143,0.7850081236005639,161.53,0.7666416246784665,0.952309034486744
2021-03-02,0.08348128012845085,0.8407800121064624,162.41,0.7895022152385721,0.9564856247778171
2021-03-03,0.09468723720515915,0.9536405805132029,160.62,0.8019927382966325,0.9477841349355841
2021-03-04,0.11047581335841408,1.0,159.04,0.8163258525216647,0.939895026938394
2021-03-05,0.12774359497528662,1.0,159.14,0.8390613581018609,0.9404083102963681
2021-03-08,0.1469032044818359,1.0,157.49,0.852583999823467,0.9317087297957519
2021-03-09,0.14722803113141777,1.0,160.84,0.8929416998500488,0.9498442076001115
2021-03-10,0.14384252532518296,1.0,161.66,0.9197163480476318,0.9543966335754722
2021-03-11,0.16198693880372375,1.0,161.52,0.9229543389212477,0.953600145336411
2021-03-12,0.15510997488936437,1.0,161.49,0.9227829135239741,0.9534287199391375
2021-03-15,0.13556278633296595,1.0,162.2,0.9268399812594498,0.9574857876746131
2021-03-16,0.13504608893454875,1.0,162.35,0.9320284303271803,0.9583429146609813
2021-03-17,0.10815874179431645,1.0,163.51,0.9420489942133413,0.9650023108986134
2021-03-18,0.14767002041662888,1.0,162.56,0.9387916034291935,0.959528966488469
2021-03-19,0.1444891469923477,1.0,163.24,0.9453892626210715,0.9634559982941523
2021-03-22,0.13941969314433833,1.0,163.0,0.9463290487924005,0.9620660606377626
2021-03-23,0.12721648813921757,1.0,161.81,0.9394202661662474,0.9551572780116094
2021-03-24,0.1295617655670568,1.0,162.37,0.9426714579903197,0.9584084698356817
2021-03-25,0.13164250251844278,1.0,161.78,0.9392460951756719,0.954983107021034
2021-03-26,0.1312155017584609,1.0,162.24,0.94191671703116,0.957653728876522
2021-03-29,0.13615238231068874,1.0,160.31,0.930711716637483,0.946448728482845
2021-03-30,0.14218456654367204,1.0,157.57,0.9148040994982731,0.9305411113436352
2021-03-31,0.15952184643005815,1.0,159.96,0.9286797217474382,0.9444167335928002
2021-04-01,0.19004828968279,1.0,161.98,0.9404072351128407,0.9561442469582028
2021-04-05,0.21096706853093908,1.0,161.92,0.94005889313169,0.955795904977052
2021-04-06,0.21486383686776742,1.0,163.22,0.9476063027232859,0.963343314568648
2021-04-07,0.20299278883472618,1.0,162.76,0.9449356808677981,0.9606726927131601
2021-04-08,0.17340529746456526,1.0,164.51,0.9550956553180234,0.9708326671633855
2021-04-09,0.1827450556447857,1.0,163.27,0.9478965877075781,0.9636335995529401
2021-04-12,0.1402756421991643,1.0,162.28,0.9421489450185936,0.9578859568639556
2021-04-13,0.1699466511412622,1.0,163.43,0.948825499657313,0.964562511502675
2021-04-14,0.12791127729063984,1.0,162.72,0.9447034528803644,0.9604404647257264
2021-04-15,0.13679652086661453,1.0,165.35,0.9599724430541313,0.9757094548994933
2021-04-16,0.133935990004262,1.0,166.35,0.9657781427399744,0.9815151545853364
2021-04-19,0.14463107291572283,1.0,165.89,0.9631075208844865,0.9788445327298485
2021-04-20,0.14850162509262713,1.0,166.48,0.9665328836991339,0.982269895544496
2021-04-21,0.1485719806288416,1.0,168.13,0.976112288180775,0.991849300026137
2021-04-22,0.1831521404640951,1.0,167.04,0.9697840755232059,0.9855210873685679
2021-04-23,0.18039366930909442,1.0,166.4,0.9660684277242666,0.9818054395696286
2021-04-26,0.16559240424733515,1.0,166.84,0.9686229355860375,0.9843599474313995
2021-04-27,0.13092154683325163,1.0,166.42,0.9661845417179833,0.9819215535633453
2021-04-28,0.1603335589972065,1.0,166.91,0.9690293345640466,0.9847663464094086
2021-04-29,0.12424155877614829,1.0,166.22,0.9650234017808147,0.9807604136261767
2021-04-30,0.11506276732571047,1.0,165.66,0.9635747299351698,0.9775092218021049
2021-05-03,0.11127835576769843,1.0,167.81,0.9806688414045395,0.9900148699329788
2021-05-04,0.11290847071570428,1.0,166.58,0.9782584124679576,0.9828268437430762
2021-05-05,0.12922073168175144,1.0,167.27,0.9858487313391623,0.9868789406610912
2021-05-06,-0.06313887571583761,0.0,170.06,0.979854797995496,1.0033225226568838
2021-05-07,0.11139251897364508,1.0,171.59,0.9886703797956435,1.0121381044570312
2021-05-10,0.1253018904303599,1.0,172.11,0.99166652524406,1.0151342499054476
2021-05-11,0.1395368322987404,1.0,172.14,0.9918393797891607,1.0153071044505484
2021-05-12,0.1682080417005161,1.0,170.43,0.9819866707184074,1.0054543953797952
2021-05-13,0.16254259729314127,1.0,171.13,0.9860199434374292,1.009487668098817
2021-05-14,0.15179567422211812,1.0,172.69,0.995008379782678,1.0184761044440658
2021-05-17,0.11454668204230622,1.0,174.7,1.0065896343044405,1.0300573589658282
2021-05-18,0.11037074666334809,1.0,175.04,1.008548652482251,1.0320163771436386
2021-05-19,0.11507683052966089,1.0,175.16,1.0092400706626548,1.0327077953240424
2021-05-20,0.11286018865501113,1.0,175.96,1.0138495251986797,1.0373172498600673
2021-05-21,0.13430148705085002,1.0,176.04,1.014310470652282,1.0377781953136698
2021-05-24,0.11949921993222615,1.0,176.35,1.0160966342849918,1.0395643589463794
2021-05-25,0.07221693510341964,0.7273313906676855,177.95,1.0190517962141414,1.0487832680184292
2021-05-26,0.0765630097220382,0.7711027926494857,177.64,1.011996438987964,1.0470080162239568
2021-05-27,0.0514473322459153,0.5181507586132957,177.71,1.0013691688376407,1.0474067988783657
2021-05-28,0.005313428247314109,0.05351408434597128,178.38,0.9837529328084734,1.0511821482853838
2021-06-01,0.030787088557687914,0.310071535204379,177.9,0.9655448520705642,1.048534982640423
2021-06-02,-0.008099753184484443,0.0,178.77,0.9474221942174862,1.053256871461679
2021-06-03,-0.016970523765095905,0.0,175.27,0.9064953570853526,1.034708022774756
2021-06-04,-0.0008148124820811092,0.0,177.16,0.8935951063842251,1.0444830910972946
2021-06-07,0.033843318855993704,0.3408522963912686,177.87,0.8820743807537721,1.048064331363341
2021-06-08,0.010098438571418483,0.10170621834343398,177.32,0.8588484025762897,1.0453368286399218
2021-06-09,0.015356783193704204,0.154665529082113,176.98,0.8379408153378205,1.0436900405907679
2021-06-10,0.031618366988201335,0.31844373898222594,177.74,0.8260883433068978,1.0472883851475359
2021-06-11,0.02164684842287759,0.21801579289452033,175.74,0.7990489371977123,1.0379929159981391
2021-06-14,0.032172679353661165,0.32402648467832657,174.71,0.7790941365533027,1.0333097453749818
2021-06-15,0.03820332595640433,0.3847640190796007,174.05,0.7619993345536188,1.0303665702268783
2021-06-16,0.048244234948711245,0.4858908294390235,171.11,0.7376157611354709,1.0174951077529475
2021-06-17,0.05305225889746287,0.5343147446882801,165.85,0.7049346487938796,0.9948204604291642
2021-06-18,0.05727683068338005,0.5768624333658229,164.93,0.6920118927078989,0.990910060206732
2021-06-21,0.06147090449233225,0.6191029622896774,166.95,0.6923053059110743,0.9993855590442384
2021-06-22,0.06612539254965283,0.6659805439362683,166.25,0.6821949400284512,0.9964828114303554
2021-06-23,0.06967405286652223,0.70172080402318,166.14,0.6752918270793175,0.9960314343271789
2021-06-24,0.0636605932075372,0.6411563675758281,166.04,0.6670153410576155,0.995624974818885
2021-06-25,0.06249096481322916,0.6293764790305968,166.59,0.6609758467140068,0.9978344330071631
2021-06-28,0.06292963978101238,0.6337945850317993,166.58,0.652785550219528,0.9977947562050313
2021-06-29,0.06651476311837462,0.6699020816867686,164.83,0.6386879777970047,0.9909369418642691
2021-06-30,0.07310287175691726,0.736254083624803,165.63,0.6360609760695688,0.9940368046455443
2021-07-01,-0.030509641170236426,0.0,166.2,0.6164113830987671,0.9962257484139416
2021-07-02,-0.030222140514253718,0.0,167.29,0.598456662812639,1.0002683982790297
2021-07-06,-0.04724064619511252,0.0,168.12,0.578893652358608,1.0032376076169132
2021-07-07,-0.037111793440403495,0.0,168.76,0.5580917908135304,1.0054413426722872
2021-07-08,-0.007845618315811459,0.0,168.65,0.5346774954608735,1.0050775710617783
2021-07-09,0.02172490966659646,0.31345490988441055,169.21,0.5206310786766819,1.0068529603144205
2021-07-12,0.027337577008368488,0.3944365186839812,169.0,0.529241471156611,1.0062068251774776
2021-07-13,0.05783884372763201,0.8345199048785605,169.22,0.5260177063394619,1.0068957785718826
2021-07-14,0.02095607662648699,0.3023619067372345,171.04,0.5150128071284805,1.0125532199236011
2021-07-15,0.019452389849949236,0.28066616621322504,171.07,0.4977395761523369,1.012643551917368
2021-07-16,0.0023442774510196718,0.03382408895735347,169.41,0.47029510796663915,1.0078136711877668
2021-07-19,-0.018522676388426577,0.0,169.61,0.44753527246011987,1.00836888647372
2021-07-20,0.010227412373949751,0.14756483102695303,169.39,0.42898704900473456,1.0077883914560841
2021-07-21,0.017272163311948127,0.24920906358381723,168.76,0.41174044863890613,1.0061928908900946
2021-07-22,0.011542843214193993,0.1665443463306192,169.09,0.3950965298657682,1.0069980245002559
2021-07-23,0.014614046066229402,0.21085677975360814,168.56,0.37658020042520124,1.0057596238802968
2021-07-26,0.014332902496213398,0.2068003379199536,168.16,0.3584026313630439,1.004865983157883
2021-07-27,0.007742810719587226,0.11171609335121771,168.44,0.3397682780416893,1.0054627525250432
2021-07-28,-0.027032453450145905,0.0,169.29,0.3196217693108089,1.0071773276635816
2021-07-29,-0.04326404077063409,0.0,171.17,0.3070995621460521,1.0107267926426373
2021-07-30,-0.011730536720659178,0.0,169.82,0.28767305534019105,1.0083047303133905
2021-08-02,-0.03657839184488728,0.0,169.61,0.27600101362834,1.007948992817092
2021-08-03,-0.04150013020137748,0.0,169.49,0.2746565434717457,1.0077537205947265
2021-08-04,-0.04979109457168365,0.0,169.53,0.268056924214047,1.0078185401223616
2021-08-05,-0.03407943763788128,0.0,168.86,0.26699753567382745,1.0067591515821421
2021-08-06,-0.0339084365344433,0.0,164.64,0.26032496904737035,1.0000865849556848
2021-08-09,-0.023592895312713386,0.0,161.72,0.2557079324243242,0.9954695483326388
2021-08-10,-0.015135989205663364,0.0,161.77,0.24868447484903936,0.9955486071789238
2021-08-11,-0.04704928330547675,0.0,164.0,0.24996606197945742,0.9989767235102174
2021-08-12,-0.02053209623886002,0.0,164.04,0.24676066346563247,0.9990376908424075
2021-08-13,-0.07571316134979417,0.0,166.39,0.24353760300267238,1.0025727283890074
2021-08-16,-0.03124704118513024,0.0,167.22,0.2400452921196964,1.0037875622762134
2021-08-17,-0.035073420307665686,0.0,166.97,0.23269030119152803,1.0034286858079087
2021-08-18,0.016777732706039633,0.24207523870732364,167.1,0.22985720246736013,1.0036098545157897
2021-08-19,-0.012987040734865563,0.0,166.61,0.2185890766423336,1.0029358268125639
2021-08-20,0.001626695878863868,0.023470560657962856,166.7,0.20767287111547744,1.0030539050605551
2021-08-23,-0.008837228427503771,0.0,168.73,0.19763221523660687,1.0055828548407857
2021-08-24,-0.037935290386201095,0.0,168.65,0.18410408229099615,1.00548915142575
2021-08-25,-0.026643593841981394,0.0,167.48,0.1683497278290074,1.0042119395889255
2021-08-26,-0.022077619538151932,0.0,167.67,0.15322281822518233,1.0044029262636778
2021-08-27,-0.044239468015075056,0.0,170.19,0.1411126229876568,1.0067057920233693
2021-08-30,0.01922378665895838,0.2773677961057762,169.35,0.13241378818657698,1.006009308074197
2021-08-31,0.016786705366266752,0.2422046995173375,169.69,0.12376445741859941,1.0062751521130717
2021-09-01,0.010691102679243461,0.15425512364914026,169.7,0.11209536889503748,1.0062824456752981
2021-09-02,-0.020941559271507613,0.0,169.25,0.09546201479508547,1.0059851980854173
2021-09-03,-0.04146517915967449,0.0,171.06,0.09648290842450409,1.007006091714836
2021-09-07,-0.023619158485036512,0.0,167.71,0.09459340916563537,1.0051165924559673
2021-09-08,-0.011562802687004527,0.0,167.29,0.09435651672123987,1.0048797000115717
2021-09-09,-0.05437628554772997,0.0,168.03,0.09477389864707954,1.0052970819374114
2021-09-10,-0.025177444264409474,0.0,167.18,0.09429447346199343,1.0048176567523253
2021-09-13,-0.030515568291230845,0.0,167.74,0.08744934642960633,1.0051335133448525
2021-09-14,-0.05613246747026071,0.0,168.82,0.07876572358646394,1.0056965590950848
2021-09-15,-0.020916274405688787,0.0,167.83,0.058733976695523216,1.0052346584532734
2021-09-16,-0.015078110057820372,0.0,164.03,0.050478507041231135,1.0039048061536668
2021-09-17,-0.010104484822506019,0.0,163.77,0.04391276403623925,1.00382479388865
2021-09-20,-0.014883930812332961,0.0,164.94,0.043455677325390046,1.0041385139467949
2021-09-21,-0.023533906808866856,0.0,166.04,0.043745487226311164,1.004428323847716
2021-09-22,-0.029929962429176865,0.0,165.42,0.04054464932075553,1.004264976449015
2021-09-23,-0.015717743158992888,0.0,163.51,0.035043070810334934,1.0037968330552136
2021-09-24,-0.03880245190811249,0.0,163.3,0.031630719965046086,1.0037518263591694
2021-09-27,-0.013685241553437658,0.0,163.64,0.02721471609557134,1.0038176833388885
2021-09-28,-0.013860871135151345,0.0,162.05,0.02260780874306925,1.003553252890392
2021-09-29,-0.007543806282504173,0.0,161.32,0.02018957610071631,1.0034514096297784
2021-09-30,-0.04055662574254412,0.0,164.22,0.020552517897716546,1.0038143514267788
2021-10-01,-0.019614403010151542,0.0,164.59,0.020598824264920025,1.0038606577939821
2021-10-04,0.011476384568589681,0.16558545678453426,165.36,0.02438518894544759,1.0039570250987029
2021-10-05,-0.002685580875972135,0.0,164.59,0.02427163914206107,1.0038434752953163
2021-10-06,0.025681988148730572,0.37054907957525335,165.03,0.03268899127480846,1.0039083608972514
2021-10-07,-0.014194294962103442,0.0,164.16,0.032516662471505524,1.0037360320939486
2021-10-08,-0.019041839303266965,0.0,164.23,0.032530528007403456,1.0037498976298465
2021-10-11,-0.0010952640908623301,0.0,163.92,0.03246912349128402,1.003688493113727
2021-10-12,-0.04103017922274185,0.0,164.66,0.032615702013633646,1.0038350716360767
2021-10-13,-0.08509837600592392,0.0,167.59,0.033196073730504455,1.0044154433529475
2021-10-14,-0.022922560154453653,0.0,168.0,0.03327728615504952,1.0044966557774926
2021-10-15,-0.022498324077177473,0.0,165.33,0.03274841500008534,1.0039677846225283
2021-10-18,0.0037936015381352245,0.054735464796978946,164.92,0.03388281783865718,1.0038865721979833
2021-10-19,-0.02768311011393225,0.0,165.45,0.0339917063509934,1.0039954607103196
2021-10-20,0.0076771983031720115,0.11076941350810877,166.9,0.036756193881065054,1.0042933632440696
2021-10-21,-0.009571690162993418,0.0,166.75,0.031251990939676996,1.0042603289176335
2021-10-22,0.012796224424726721,0.18462858697546883,167.77,0.035524595684170435,1.004451495518884
2021-10-25,-0.02583406557845013,0.0,168.93,0.03525774841234704,1.0046971206663693
2021-10-26,-0.05155577563409838,0.0,167.68,0.03499685818849436,1.0044362304425167
2021-10-27,-0.04125671368213259,0.0,168.12,0.0350886915472905,1.0045280638013128
2021-10-28,0.011512535418693334,0.16610705441763782,168.08,0.03868233481796446,1.0045197153141494
2021-10-29,-0.027307915263194822,0.0,166.65,0.03835323118404198,1.004190611680227
2021-11-01,-0.04839641192331392,0.0,167.52,0.038553455073211604,1.0043908355693967
2021-11-02,-0.0298405101112328,0.0,167.16,0.03231353392021846,1.0043079843049127
2021-11-03,-0.03269438973408689,0.0,165.77,0.026716311242159035,1.004039284782604
2021-11-04,-0.05672368496965355,0.0,167.65,0.02361087067219197,1.0043422748600324
2021-11-05,-0.06416176248869003,0.0,169.84,0.023919297792812908,1.0046507019806532
2021-11-08,-0.062119738535170235,0.0,170.45,0.02400520671682148,1.0047366109046618
2021-11-09,-0.0851019808025544,0.0,171.29,0.024123507530210336,1.0048549117180507
2021-11-10,-0.08198458658899058,0.0,173.15,0.024385459331285653,1.0051168635191259
2021-11-11,-0.06944619413566613,0.0,174.12,0.02452206860388945,1.0052534727917297
2021-11-12,-0.08852850702857495,0.0,174.45,0.02456854392343507,1.0052999481112754
2021-11-15,-0.031139571875489117,0.0,174.18,0.024530518661988653,1.005261922849829
2021-11-16,-0.06484991016863616,0.0,172.92,0.024353067441905372,1.0050844716297458
2021-11-17,-0.04322281458487028,0.0,174.5,0.02457558563851774,1.005306989826358
2021-11-18,-0.0659221723439799,0.0,173.94,0.024496718429591835,1.0052281226174322
2021-11-19,-0.06763642615127861,0.0,172.61,0.024309408808392823,1.0050408129962332
2021-11-22,-0.06582972290774101,0.0,168.74,0.023764380060994173,1.0044957842488345
2021-11-23,-0.05973553172661775,0.0,167.28,0.023558761980580215,1.0042901661684205
2021-11-24,-0.05255196723116852,0.0,167.12,0.02353622849231567,1.004267632680156
2021-11-26,-0.053565306925916156,0.0,166.85,0.023498203230869253,1.0042296074187096
2021-11-29,-0.04390610287584695,0.0,166.62,0.023465811341488972,1.0041972155293293
2021-11-30,-0.04662001988189929,0.0,165.5,0.023308076923637167,1.0040394811114774
2021-12-01,-0.04059304062245782,0.0,166.16,0.02340102756272841,1.0041324317505687
2021-12-02,-0.03457833701979751,0.0,165.24,0.023271460005207287,1.0040028641930476
2021-12-03,-0.05529284454411886,0.0,166.63,0.023467219684505505,1.004198623872346
2021-12-06,-0.033028174810371104,0.0,166.22,0.023409477620827613,1.004140881808668
2021-12-07,-0.034123792123276195,0.0,166.81,0.01977021582966467,1.0042239740466434
2021-12-08,-0.010224845248595786,0.0,166.9,0.01978088257281358,1.0042346407897924
2021-12-09,-0.01692759998735288,0.0,165.88,0.011264506250252417,1.0041137510341045
2021-12-10,-0.010403130807689925,0.0,166.58,0.011312041543085651,1.0041612863269378
2021-12-13,5.0328104016436614e-05,0.000726152216567392,167.0,0.011357151336989637,1.0041898075026379
2021-12-14,-0.001254054328020393,0.0,165.44,0.011251060581985422,1.0040837167476335
2021-12-15,-0.007337793720268687,0.0,166.15,0.011299345476891187,1.0041320016425395
2021-12-16,-0.07401951349760265,0.0,168.16,0.011436039334300463,1.0042686954999487
2021-12-17,-0.03875845865494526,0.0,167.8,0.011411556852376412,1.0042442130180247
2021-12-20,-0.019648484480358476,0.0,167.09,0.011363271957470649,1.0041959281231188
2021-12-21,-0.02376691888268788,0.0,167.02,0.01012741723981618,1.0041911676405224
2021-12-22,-0.021639621908483224,0.0,168.59,0.010222615689501915,1.0042863660902082
2021-12-23,-0.024855049359203463,0.0,168.97,0.007748480199526512,1.0043094077531893
2021-12-27,-0.00876324819582544,0.0,169.37,0.007766823053759871,1.0043277506074229
2021-12-28,-0.018323881915264822,0.0,168.64,0.003630744206698884,1.0042942748984471
2021-12-29,-0.009623617756208347,0.0,168.59,0.0036296677289336158,1.0042931984206818
2021-12-30,-0.018558533619387578,0.0,169.8,0.0036557184908531225,1.0043192491826014
2021-12-31,-0.02984824842097962,0.0,170.96,0.0036806927750073605,1.0043442234667554
