date,slot,signal,weight,recycled_capital
2023-03-06,42,-0.05620415067606682,0.0,0.007692307692307693
2023-03-07,43,-0.059033141588384686,0.0,0.007692307692307693
2023-03-08,44,-0.048205135522028014,0.0,0.007692307692307693
2023-03-09,45,-0.07399482259446016,0.0,0.007692307692307693
2023-03-10,46,-0.1231535677481491,0.0,0.007692307692307693
2023-03-13,47,-0.16834500466408842,0.0,0.007692307692307693
2023-03-14,48,-0.15248384784049207,0.0,0.007692307692307693
2023-03-15,49,-0.14400483883513382,0.0,0.007692307692307693
2023-03-16,50,-0.11409928753191821,0.0,0.007692307692307693
2023-03-17,51,-0.158202185998218,0.0,0.007692307692307693
2023-03-20,52,-0.16435878398149906,0.0,0.007692307692307693
2023-03-21,53,-0.15499503214906507,0.0,0.007692307692307693
2023-03-22,54,-0.18186426102171416,0.0,0.007692307692307693
2023-03-23,55,-0.15614987899296,0.0,0.007692307692307693
2023-03-24,56,-0.14980920691638588,0.0,0.007692307692307693
2023-03-27,57,-0.14499937553334608,0.0,0.007692307692307693
2023-03-28,58,-0.13259917104645863,0.0,0.007692307692307693
2023-03-29,59,-0.13581345435525888,0.0,0.007692307692307693
2023-03-30,60,-0.14989161693541753,0.0,0.007692307692307693
2023-03-31,61,-0.12095728377868549,0.0,0.007692307692307693
2023-04-03,62,0.04598650656413042,1.0,0.007692307692307693
2023-04-04,63,0.04598650656413042,1.0,0.007692307692307693
2023-04-05,64,0.04598650656413042,1.0,0.007692307692307693
2023-04-06,65,0.04598650656413042,1.0,0.007692307692307693
2023-04-10,66,0.04598650656413042,1.0,0.007692307692307693
2023-04-11,67,0.04598650656413042,1.0,0.007692307692307693
2023-04-12,68,0.04598650656413042,1.0,0.007692307692307693
2023-04-13,69,0.04598650656413042,1.0,0.007692307692307693
2023-04-14,70,0.04598650656413042,1.0,0.007692307692307693
2023-04-17,71,0.04598650656413042,1.0,0.007692307692307693
2023-04-18,72,0.04598650656413042,1.0,0.007692307692307693
2023-04-19,73,0.04598650656413042,1.0,0.007692307692307693
2023-04-20,74,0.04598650656413042,1.0,0.007692307692307693
2023-04-21,75,0.04598650656413042,1.0,0.007692307692307693
2023-04-24,76,0.04598650656413042,1.0,0.007692307692307693
2023-04-25,77,0.04598650656413042,1.0,0.007692307692307693
2023-04-26,78,0.04598650656413042,1.0,0.007692307692307693
2023-04-27,79,0.04598650656413042,1.0,0.007692307692307693
2023-04-28,80,0.04598650656413042,1.0,0.007692307692307693
2023-05-01,81,0.02884762723398229,0.31821621319903703,0.007692307692307693
2023-05-02,82,0.028513482124818152,0.31453028123538723,0.007692307692307693
2023-05-03,83,0.026777434978710223,0.29538006328891114,0.007692307692307693
2023-05-04,84,0.024319835386347306,0.26827044940288663,0.007692307692307693
2023-05-05,85,0.02345859521024632,0.2587701676198883,0.007692307692307693
2023-05-08,86,0.0220496585394252,0.24322828306940417,0.007692307692307693
2023-05-09,87,0.02188107856329813,0.24136868882308268,0.007692307692307693
2023-05-10,88,0.022681519403746728,0.2501982972713421,0.007692307692307693
2023-05-11,89,0.024995662712400914,0.27572545465267273,0.007692307692307693
2023-05-12,90,0.025846099700762053,0.2851065672067716,0.007692307692307693
2023-05-15,91,0.02668472855368654,0.29435742502230505,0.007692307692307693
2023-05-16,92,0.0294817492306213,0.32521116979771963,0.007692307692307693
2023-05-17,93,0.03242976329899038,0.3577305124003172,0.007692307692307693
2023-05-18,94,0.03573980977510795,0.39424340985977124,0.007692307692307693
2023-05-19,95,0.0379084869046598,0.4181659397170763,0.007692307692307693
2023-05-22,96,0.04055979016556835,0.4474122855910524,0.007692307692307693
2023-05-23,97,0.04173055423226338,0.4603269043509041,0.007692307692307693
2023-05-24,98,0.04333872178396181,0.47806649119249395,0.007692307692307693
2023-05-25,99,0.044618271438828475,0.4921811163735958,0.007692307692307693
2023-05-26,100,0.04647667096701376,0.5126809951217989,0.007692307692307693
2023-05-30,101,0.04751829925467846,0.524171125889684,0.007692307692307693
2023-05-31,102,0.04846445751115351,0.5346081332393844,0.007692307692307693
2023-06-01,103,0.06607535659513383,0.6941391701277225,0.007692307692307693
2023-06-02,104,0.06628638133221063,0.6963560410372274,0.007692307692307693
2023-06-05,105,0.06625175278506658,0.6959922589524089,0.007692307692307693
2023-06-06,106,0.0668412221547194,0.7021847912390474,0.007692307692307693
2023-06-07,107,0.06864191404069891,0.7211015377508869,0.007692307692307693
2023-06-08,108,0.06981698358169601,0.733445955368304,0.007692307692307693
2023-06-09,109,0.06934445228409797,0.7284818885864346,0.007692307692307693
2023-06-12,110,0.0698460823153907,0.7337516452941619,0.007692307692307693
2023-06-13,111,0.07113089023325685,0.7472488937062395,0.007692307692307693
2023-06-14,112,0.07095375523979255,0.7453880435542338,0.007692307692307693
2023-06-15,113,0.0716026482786677,0.7522048372685128,0.007692307692307693
2023-06-16,114,0.0720282937577713,0.7566763560745929,0.007692307692307693
2023-06-20,115,0.07345920606530748,0.7717084699043328,0.007692307692307693
2023-06-21,116,0.07414751287719605,0.7789393157721064,0.007692307692307693
2023-06-22,117,0.07596703717148029,0.7980539017349267,0.007692307692307693
2023-06-23,118,0.0784023047535349,0.8236370344723567,0.007692307692307693
2023-06-26,119,0.0803720570342044,0.8443298053315278,0.007692307692307693
2023-06-27,120,0.0816069358153586,0.8573025349016599,0.007692307692307693
2023-06-28,121,0.08279300864607624,0.8697625449999785,0.007692307692307693
2023-06-29,122,0.0828177884664511,0.8700228635943422,0.007692307692307693
2023-06-30,123,0.08266394691394369,0.8684067172261435,0.007692307692307693
2023-07-03,124,0.10749602260600696,0.8488952673454339,0.007692307692307693
2023-07-05,125,0.1063894342145548,0.8401565472920777,0.007692307692307693
2023-07-06,126,0.10529823453651126,0.831539351790667,0.007692307692307693
2023-07-07,127,0.1021351544441305,0.8065605325231109,0.007692307692307693
2023-07-10,128,0.10058788925962271,0.7943417912095729,0.007692307692307693
2023-07-11,129,0.09847543860084565,0.7776597845337614,0.007692307692307693
2023-07-12,0,0.0924150834658647,0.7298012064413061,0.007692307692307693
2023-07-13,1,0.08556570702522102,0.6757117331401348,0.007692307692307693
2023-07-14,2,0.08081059458205346,0.6381606465897496,0.007692307692307693
2023-07-17,3,0.0758652216822018,0.599107074669891,0.007692307692307693
2023-07-18,4,0.0690522185641598,0.5453048412187684,0.007692307692307693
2023-07-19,5,0.06601784407483006,0.521342409112915,0.007692307692307693
2023-07-20,6,0.06430410099072334,0.507808993101085,0.007692307692307693
2023-07-21,7,0.06229797235185858,0.4919666106023369,0.007692307692307693
2023-07-24,8,0.06149356233278744,0.485614190841677,0.007692307692307693
2023-07-25,9,0.06255398458401494,0.49398833723920627,0.007692307692307693
2023-07-26,10,0.06258056508899282,0.49419824328347056,0.007692307692307693
2023-07-27,11,0.06487628133472328,0.5123274968960569,0.007692307692307693
2023-07-28,12,0.06490286183970095,0.5125374029403196,0.007692307692307693
2023-07-31,13,0.06331082948891435,0.49996513565749223,0.007692307692307693
2023-08-01,14,0.05204401641486639,0.4374854727491331,0.007692307692307693
2023-08-02,15,0.054756230206691126,0.4602845227581601,0.007692307692307693
2023-08-03,16,0.060043329323424766,0.5047282305250154,0.007692307692307693
2023-08-04,17,0.06331563464558243,0.5322354472899904,0.007692307692307693
2023-08-07,18,0.06392596646776129,0.5373659372896724,0.007692307692307693
2023-08-08,19,0.06571536332585284,0.5524077266119581,0.007692307692307693
2023-08-09,20,0.07134742879167641,0.5997512445147397,0.007692307692307693
2023-08-10,21,0.06759116020550818,0.5681758002774439,0.007692307692307693
2023-08-11,22,0.06760019436165815,0.5682517419965197,0.007692307692307693
2023-08-14,23,0.07341781591846042,0.6171550567746269,0.007692307692307693
2023-08-15,24,0.07468806680974921,0.6278328704786197,0.007692307692307693
2023-08-16,25,0.08486737473577256,0.713400811753099,0.007692307692307693
2023-08-17,26,0.09191950673860261,0.7726815036688387,0.007692307692307693
2023-08-18,27,0.09218267032596875,0.7748936743343668,0.007692307692307693
