Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-03-03,0.17000824688687916,1.0,160.62,0.29549787353528223,0.980422447074632
2021-03-04,0.175101114223676,1.0,159.04,0.3002834034901615,0.9775156693372036
2021-03-05,0.1910677168132514,1.0,159.14,0.3081645211695732,0.9777044793243075
2021-03-08,0.19775342523535971,1.0,157.49,0.3126617084651875,0.9745093589276141
2021-03-09,0.20499991102952453,1.0,160.84,0.3270047033335595,0.9811600461036785
2021-03-10,0.20898001200599867,1.0,161.66,0.33636415761088034,0.9828271926886917
2021-03-11,0.23131669256443727,1.0,161.52,0.3437651688658163,0.98253589625132
2021-03-12,0.2296379907497394,1.0,161.49,0.3513936271582604,0.9824720468514563
2021-03-15,0.2431120979637461,1.0,162.2,0.3606308569837179,0.9840169689846061
2021-03-16,0.24493986604042378,1.0,162.35,0.3686566704007331,0.9843504747093137
2021-03-17,0.2542168310577999,1.0,163.51,0.3789830510075147,0.9869845476237875
2021-03-18,0.25291549114880096,1.0,162.56,0.3844734511806668,0.9847826401046319
2021-03-19,0.2586476031673889,1.0,163.24,0.39377403856541326,0.9863909197970707
2021-03-22,0.25993107859607967,1.0,163.0,0.40088740868570616,0.985811982225056
2021-03-23,0.24948938610709726,1.0,161.81,0.4056529923514127,0.9828852581984547
2021-03-24,0.2461759330648112,1.0,162.37,0.4147492038550843,0.9842891620098186
2021-03-25,0.2380761539851241,1.0,161.78,0.42093444724810947,0.9827820977105362
2021-03-26,0.24304432152437822,1.0,162.24,0.429823626282574,0.983978969052693
2021-03-29,0.24760373456152102,1.0,160.31,0.432402770767748,0.9788658058455593
2021-03-30,0.26096542449662863,1.0,157.57,0.4327045002559285,0.971475227641432
2021-03-31,0.26357916134659304,1.0,159.96,0.44696001005277175,0.9780384297459677
2021-04-01,0.26877613444724435,1.0,161.98,0.46029659894229497,0.9836827109431832
2021-04-05,0.27646943057408774,1.0,161.92,0.4678184053632325,0.983512209671813
2021-04-06,0.24755119101565304,1.0,163.22,0.4792666661618409,0.9872681627781137
2021-04-07,0.25980330906648863,1.0,162.76,0.4856082652005862,0.9859174541245513
2021-04-08,0.21987084604635415,1.0,164.51,0.4985218463267906,0.991138727558448
2021-04-09,0.23095211324091897,1.0,163.27,0.5024565277991407,0.9873811013384904
2021-04-12,0.2390446455794364,1.0,162.28,0.5071021523131477,0.9843344181601897
2021-04-13,0.21766797188492545,1.0,163.43,0.5183880480949312,0.9879280062496656
2021-04-14,0.2291055283456327,1.0,162.72,0.5238282875369336,0.9856759379993603
2021-04-15,0.18477348621676928,1.0,165.35,0.5399870922561717,0.9941424350262906
2021-04-16,0.19589089256009568,1.0,166.35,0.5509451217038841,0.9974081567816954
2021-04-19,0.2094781826265369,1.0,165.89,0.5571139262042243,0.9958846535897279
2021-04-20,0.20664923385533956,1.0,166.48,0.5667876505971198,0.9978660702903157
2021-04-21,0.201483949169217,1.0,168.13,0.5800974476183873,1.0034835596192755
2021-04-22,0.19703389995823273,1.0,167.04,0.5840289379794392,0.9997227422880197
2021-04-23,0.19963423760687765,1.0,166.4,0.5894835869055423,0.9974850835218151
2021-04-26,0.20183142752024125,1.0,166.84,0.598734625236302,0.9990438141602672
2021-04-27,0.199662590342698,1.0,166.42,0.6049196892064852,0.9975365704381426
2021-04-28,0.20493131567255252,1.0,166.91,0.614393096812933,0.9993176703522827
2021-04-29,0.20703301470373933,1.0,166.22,0.6195455253080631,0.9967777911551051
2021-04-30,0.21898957714622913,1.0,165.66,0.6251505661602039,0.9946905243149383
2021-05-03,0.18701273062974616,1.0,167.81,0.6409563213790385,1.0028039718414652
2021-05-04,0.1728803253448518,1.0,166.58,0.6439505998996865,0.9981059426698055
2021-05-05,0.16229298715867455,1.0,167.27,0.6543102500936797,1.000773285171491
2021-05-06,0.11766371810985655,0.8489066880187943,170.06,0.6717539477273481,1.0116869313588608
2021-05-07,0.11431137273689466,0.8247205714029722,171.59,0.6841416045984867,1.017730583834592
2021-05-10,0.11495970948138469,0.8293981169312552,172.11,0.6925948673112634,1.0198038610325129
2021-05-11,0.10773023530134604,0.7772397364136172,172.14,0.6986943587374379,1.0199245852555059
2021-05-12,0.1184435176708753,0.8545326963865129,170.43,0.6983270147333913,1.0129839128177167
2021-05-13,0.1106081777408929,0.7980031851972385,171.13,0.7073337100693471,1.0158521221136938
2021-05-14,0.09178827084377861,0.6622234810582356,172.69,0.71887570381749,1.0223000890844656
2021-05-17,0.09364359953351334,0.6756090935349589,174.7,0.7324399454674925,1.0306673377072761
2021-05-18,0.10327804756386247,0.745118603345764,175.04,0.739597096874043,1.0320928075496285
2021-05-19,0.09646337248917772,0.6959528678029377,175.16,0.7454576168734921,1.0325998439505935
2021-05-20,0.10335516067224447,0.745674950149103,175.96,0.7545982714145252,1.0360045373366336
2021-05-21,0.09637276956647035,0.6952991962355602,176.04,0.7602898039565505,1.0363476145230006
2021-05-24,0.09895805161805658,0.7139511924435796,176.35,0.76712057873751,1.0376864570543942
2021-05-25,0.08955117915098815,0.646083568685689,177.95,0.7790504349114267,1.0446464396230364
2021-05-26,0.08353053586505967,0.6026465225536919,177.64,0.7823290229401079,1.0432892851705353
2021-05-27,0.0827388419396326,0.5969347000908711,177.71,0.7872291092959572,1.0435975661410701
2021-05-28,0.08129180541783788,0.5864947870837699,178.38,0.7947086089142781,1.0465655673972083
2021-06-01,0.07033873698095088,0.507471846114662,177.9,0.7964737693200533,1.0444270982174861
2021-06-02,0.06720335425347441,0.48485104669059204,178.77,0.8040984584071097,1.048322163868461
2021-06-03,0.0718038833938109,0.5180424162851743,175.27,0.7923405763060889,1.032579340103708
2021-06-04,0.0450010090792934,0.3246681151052845,177.16,0.8033821192500701,1.0411234360084178
2021-06-07,0.03869106184369629,0.2791438320434238,177.87,0.8087490752781542,1.044343131790014
2021-06-08,0.035932901750151375,0.25924457518116184,177.32,0.8082424941408969,1.0418423616129018
2021-06-09,0.047467848270376034,0.34246558335817234,176.98,0.8093270903945209,1.040292607225309
2021-06-10,0.03227877885724119,0.2328812287523344,177.74,0.8145939539425779,1.0437680767060404
2021-06-11,0.06347283176491345,0.4579365012281821,175.74,0.8089504126291309,1.0346019469216072
2021-06-14,0.05511496343508075,0.39763711211529373,174.71,0.8072679571587289,1.029860744434934
2021-06-15,0.057653085545616684,0.41594886419362487,174.05,0.8074179567333668,1.0268111373619284
2021-06-16,0.051958803874608925,0.3748664143812864,171.11,0.7966628844225617,1.0131724772481903
2021-06-17,0.055339986494254534,0.3992605826545531,165.85,0.7752443366566114,0.9886826942310512
2021-06-18,0.05457951016474483,0.3937739853196122,164.93,0.7739729465126504,0.9843822734307854
2021-06-21,0.05588164754535958,0.4031684966344008,166.95,0.7865535693365118,0.99386160012669
2021-06-22,0.05735136745344281,0.41377206313330533,166.25,0.7864385128309014,0.9905636815969772
2021-06-23,0.0516627470279675,0.3727304574254386,166.14,0.7887853199015085,0.9900433313027732
2021-06-24,0.05499813043629011,0.3967941988056695,166.04,0.7913628114994591,0.989568559832988
2021-06-25,0.05407685694083417,0.39014750053410197,166.59,0.7969852996863137,0.9921899134003495
2021-06-28,0.05829910255659425,0.4206096735748204,166.58,0.8001729175889136,0.9921420722754507
2021-06-29,0.05665036068540695,0.4087145199645906,164.83,0.7949106885829487,0.9837358854236042
2021-06-30,0.059061961535730845,0.42611346097680963,165.63,0.8020465718652783,0.9875939728522661
2021-07-01,-0.10320550946620276,0.0,166.2,0.8048067393830178,0.9903541403700057
2021-07-02,-0.023146058872524487,0.0,167.29,0.8100849544608005,0.9956323554477884
2021-07-06,-0.047394778440453304,0.0,168.12,0.8141041457585618,0.9996515467455497
2021-07-07,-0.06862340119221182,0.0,168.76,0.8172032812170764,1.0027506822040642
2021-07-08,-0.04038222752461162,0.0,168.65,0.8166706173101443,1.0022180182971323
2021-07-09,-0.0640954836616464,0.0,169.21,0.8193823608363446,1.0049297618233326
2021-07-12,-0.13154123964726236,0.0,169.0,0.8112355277648559,1.0039128580010073
2021-07-13,-0.06242853338918038,0.0,169.22,0.8051734446997922,1.0049689042501686
2021-07-14,-0.06972440540634935,0.0,171.04,0.8065198054440417,1.0136287297397895
2021-07-15,-0.0519663385924327,0.0,171.07,0.7993294023531559,1.0137701913520631
2021-07-16,-0.043424218852698364,0.0,169.41,0.7840550993942697,1.0060137945092138
2021-07-19,-0.06361815006209286,0.0,169.61,0.7774391556067994,1.0069394247546473
2021-07-20,-0.02194620778961947,0.0,169.39,0.7689473996425473,1.0059310136100597
2021-07-21,-0.02840480280493908,0.0,168.76,0.7585997439215278,1.0030711230511435
2021-07-22,-0.021475959101242302,0.0,169.09,0.7525768362454937,1.0045545190898617
2021-07-23,-0.026830157048897366,0.0,168.56,0.74264115427478,1.0021956230983182
2021-07-26,-0.026347980568661986,0.0,168.16,0.7333835378363838,1.000433304269949
2021-07-27,-0.08000895070562553,0.0,168.44,0.7272171882502709,1.001654447173102
2021-07-28,-0.0482285846600981,0.0,169.29,0.7234575180582907,1.0053242085718952
2021-07-29,-0.0763205249487411,0.0,171.17,0.7239201128097017,1.0133583519586846
2021-07-30,-0.027941630135402233,0.0,169.82,0.7107052713575206,1.0076488692672485
2021-08-02,-0.03947817502437245,0.0,169.61,0.7023117678155613,1.0067700086678784
2021-08-03,-0.04747365345940384,0.0,169.49,0.6942576721102615,1.0062731192619596
2021-08-04,-0.031297624407411066,0.0,169.53,0.6868695325078604,1.006436965547194
2021-08-05,-0.02057238358993757,0.0,168.86,0.6766297632755724,1.0037223864946356
2021-08-06,-0.018885391527093585,0.0,164.64,0.6524511234979804,0.9868126529815302
2021-08-09,-0.009717703604191878,0.0,161.72,0.6336515328668244,0.9752409979729413
2021-08-10,-0.021691285048082834,0.0,161.77,0.6266063337412822,0.9754369080437018
2021-08-11,-0.04785732351716472,0.0,164.0,0.6277416452971445,0.984074678484717
2021-08-12,-0.02913650384732401,0.0,164.04,0.6207625063706776,0.9842277862030819
2021-08-13,-0.11961895070688568,0.0,166.39,0.6221931717812439,0.9931206897020524
2021-08-16,-0.05896870506941966,0.0,167.22,0.6178217895512825,0.9962243637965198
2021-08-17,-0.057039596389080335,0.0,166.97,0.6094614688418165,0.9953006976836875
2021-08-18,0.0011162821674665646,0.0822628597630609,167.1,0.603045936683321,0.9957752140096708
2021-08-19,-0.05429763539831727,0.0,166.61,0.5937691407586256,0.9940068566848664
2021-08-20,-0.057707533999722824,0.0,166.7,0.5864679896870303,0.9943276010739683
2021-08-23,-0.0631115620412351,0.0,168.73,0.5858064403212448,1.0014693528380034
2021-08-24,-0.09140247273451191,0.0,168.65,0.5777286214570443,1.0011916042738733
2021-08-25,-0.07132228565804992,0.0,167.48,0.5660067058550413,0.9971836440775808
2021-08-26,-0.07332521609134661,0.0,167.67,0.5590400108814264,0.9978257582053122
2021-08-27,-0.09125282121799795,0.0,170.19,0.5597011392665819,1.0062278625019734
2021-08-30,-0.07394471576622426,0.0,169.35,0.5492304061535926,1.0034653678960392
2021-08-31,-0.06217152627916772,0.0,169.69,0.542461248007541,1.0045680448260201
2021-09-01,-0.06954320817385888,0.0,169.7,0.5344258243068678,1.0046000126053827
2021-09-02,-0.07076395023054803,0.0,169.25,0.5249487208498373,1.0031828551455235
2021-09-03,-0.06045474873444755,0.0,171.06,0.5224606460305282,1.0087967823817907
2021-09-07,-0.03158575327931972,0.0,167.71,0.5041970386546251,0.9985650323279952
2021-09-08,0.007488736014899702,0.551871971577231,167.29,0.4993084117809697,0.9973023601186162
2021-09-09,-0.08824735119199448,0.0,168.03,0.4933950594586643,0.9995110290451386
2021-09-10,-0.04091704184934207,0.0,167.18,0.48273356328823225,0.9970151306904408
2021-09-13,-0.04847597202695482,0.0,167.74,0.47632826171675385,0.99863213508954
2021-09-14,-0.06310188731094528,0.0,168.82,0.47136211455626287,1.0016989916690924
2021-09-15,-0.05168762201949788,0.0,167.83,0.46060511854591657,0.9989348138855909
2021-09-16,-0.08587918882261437,0.0,164.03,0.44236281990903015,0.9885058116185678
2021-09-17,-0.033982150247646045,0.0,163.77,0.43389487658581927,0.9878046329733423
2021-09-20,-0.002292955334079194,0.0,164.94,0.4291796689166383,0.9909044498238363
2021-09-21,-0.07410671028946265,0.0,166.04,0.4242305762945955,0.9937666884306526
2021-09-22,-0.011540395422137688,0.0,165.42,0.41481884001959946,0.9921825944936337
2021-09-23,-0.010903007144980978,0.0,163.51,0.40232415870905397,0.9873929440013265
2021-09-24,-0.019774016878802987,0.0,163.3,0.3941009783727272,0.9868762289788271
2021-09-27,-0.0195779399578581,0.0,163.64,0.3871422149829672,0.9876967699013421
2021-09-28,-0.011109708821227214,0.0,162.05,0.37570341908429844,0.9839351216379413
2021-09-29,-0.005586595354117617,0.0,161.32,0.3663405212720437,0.9822426594600238
2021-09-30,-0.05696314346045038,0.0,164.22,0.3651399263880201,0.9888282502837835
2021-10-01,-0.07427073800575941,0.0,164.59,0.3580649350637815,0.9896509379756819
2021-10-04,-0.08065935838244402,0.0,165.36,0.3516674645575329,0.9913260701222226
2021-10-05,-0.06768223551588816,0.0,164.59,0.34211496303276623,0.9896885281065639
2021-10-06,-0.06020996880768052,0.0,165.03,0.3351923923059395,0.9906031072652881
2021-10-07,-0.06559813319677028,0.0,164.16,0.3256266125043548,0.9888360504798177
2021-10-08,-0.0462263514146052,0.0,164.23,0.3180255565685258,0.988974901983688
2021-10-11,-0.05118169752157074,0.0,163.92,0.30967812137185824,0.9883745980042917
2021-10-12,-0.0985406124240784,0.0,164.66,0.3033768099083484,0.9897726080690501
2021-10-13,-0.08671343081367934,0.0,167.59,0.30087933018563157,0.9951709686486168
2021-10-14,-0.08464935365868603,0.0,168.0,0.29365197142573435,0.9959070538886436
2021-10-15,-0.06900584525566822,0.0,165.33,0.28120326588259303,0.9912400850570561
2021-10-18,-0.05459731690107365,0.0,164.92,0.27270960417653367,0.9905427322535004
2021-10-19,-0.06397272995050324,0.0,165.45,0.26588904557386356,0.9914191334796316
2021-10-20,-0.04381196316951825,0.0,166.9,0.2605015504321482,0.9937493789681907
2021-10-21,-0.06779116798779546,0.0,166.75,0.2525352409776989,0.993515255345873
2021-10-22,-0.04038544151267514,0.0,167.77,0.246328071369139,0.995059998649005
2021-10-25,-0.0639462371581327,0.0,168.93,0.24030233036486467,0.9967631670509136
2021-10-26,-0.0996610399474849,0.0,167.68,0.23080242962930278,0.9949850464509249
2021-10-27,-0.11758157893209363,0.0,168.12,0.22363624624912648,0.9955906825973758
2021-10-28,0.009213735957304375,0.6789934400455286,168.08,0.2210954039337442,0.9955374738783063
2021-10-29,-0.03845331533991976,0.0,166.65,0.21151141783798888,0.9936564265935297
2021-11-01,-0.07246397659938726,0.0,167.52,0.20489519736533388,0.9947606266146461
2021-11-02,-0.04908198631490944,0.0,167.16,0.19671906928238347,0.9943203074226002
2021-11-03,-0.027452526915072877,0.0,165.77,0.18738585873167835,0.992684512338235
2021-11-04,-0.08117828373976142,0.0,167.65,0.18182603111218296,0.9948096581089749
2021-11-05,-0.06374832820527083,0.0,169.84,0.1763583640846665,0.9971848385929336
2021-11-08,-0.08136047565806838,0.0,170.45,0.16915322800820184,0.9978182500513159
2021-11-09,-0.08750440862915684,0.0,171.29,0.16340955572576574,0.9986518593885226
2021-11-10,-0.07982570824531056,0.0,173.15,0.15878230321097936,1.0004262873974543
2021-11-11,-0.09577645779973729,0.0,174.12,0.1532173195656429,1.0013157984232393
2021-11-12,-0.13594743056970618,0.0,174.45,0.14744870573930763,1.0016061827297902
2021-11-15,-0.09886490607987361,0.0,174.18,0.14050253373394822,1.0013779732110193
2021-11-16,-0.15717490246924815,0.0,172.92,0.13328345912771467,1.0003615924985105
2021-11-17,-0.1151670652606302,0.0,174.5,0.1293538748491638,1.0015794265571605
2021-11-18,-0.11585214011774203,0.0,173.94,0.12376437192554758,1.0011643081049226
2021-11-19,-0.07421840162493544,0.0,172.61,0.11716591931503707,1.0002179667535316
2021-11-22,-0.06298313994681008,0.0,168.74,0.10938173589427222,0.9975910499598973
2021-11-23,-0.05424335511001076,0.0,167.28,0.10298231556372799,0.996644639302047
2021-11-24,-0.051495183248495266,0.0,167.12,0.09780636751631538,0.9965461387610965
2021-11-26,-0.025332693618808126,0.0,166.85,0.09245226994069242,0.9963881222506287
2021-11-29,-0.03030652362828677,0.0,166.62,0.08767138210715719,0.9962606783064492
2021-11-30,-0.00912625573338826,0.0,165.5,0.08276313172103697,0.995671361610014
2021-12-01,-0.01960545181753777,0.0,166.16,0.0787998163393909,0.9960014139782066
2021-12-02,-0.01960285115638717,0.0,165.24,0.07418434698855607,0.9955651126359326
2021-12-03,-0.028698372808149138,0.0,166.63,0.07115205233498971,0.9961891518656234
2021-12-06,-0.03372213647584267,0.0,166.22,0.06750918311790426,0.996014079300915
2021-12-07,-0.059813852328947245,0.0,166.81,0.06395621285870126,0.996253704003355
2021-12-08,-0.054982274323944966,0.0,166.9,0.06163790902280489,0.9962882106825546
2021-12-09,-0.036349229907330326,0.0,165.88,0.05925869634557333,0.9959115140546142
2021-12-10,-0.0713182138041857,0.0,166.58,0.05763535911251449,0.996161580894751
2021-12-13,-0.07230137609094557,0.0,167.0,0.05529487762934258,0.9963068975643828
2021-12-14,-0.030001298336026987,0.0,165.44,0.053110924981729916,0.9957903705637733
2021-12-15,-0.03683802979505368,0.0,166.15,0.05000849162776683,0.9960183006697756
2021-12-16,-0.16190128077484314,0.0,168.16,0.04766939701514517,0.9966232785101116
2021-12-17,-0.1136003581243098,0.0,167.8,0.04448263423531724,0.996521226994142
2021-12-20,-0.07261608270722454,0.0,167.09,0.04147857630905755,0.9963330108421331
2021-12-21,-0.07241049855207073,0.0,167.02,0.038368297957035655,0.99631563397732
2021-12-22,-0.05217682704932396,0.0,168.59,0.03563271413422006,0.9966762987347895
2021-12-23,-0.0657546361303345,0.0,168.97,0.032574209832387686,0.9967566144793235
2021-12-27,-0.06781219850187091,0.0,169.37,0.029408727710013516,0.9968337268894139
2021-12-28,-0.08162040128365032,0.0,168.64,0.026371672377594704,0.9967069726163531
2021-12-29,-0.0588996687930534,0.0,168.59,0.023264714505986477,0.9966991536907193
2021-12-30,-0.06142762829582617,0.0,169.8,0.020372726369178897,0.996866128627265
2021-12-31,-0.07599850643900531,0.0,170.96,0.01719137287691842,0.9970053062632381
