date,slot,signal,weight,recycled_capital
2020-01-02,0,0.11385032307916368,0.6779701718682176,0.022222222222222223
2020-01-03,1,0.09623534836545979,0.5730743128920407,0.022222222222222223
2020-01-06,2,0.08430063719616192,0.502003999134387,0.022222222222222223
2020-01-07,3,0.08547936864614547,0.5090232568942104,0.022222222222222223
2020-01-08,4,0.08430791369176852,0.502047330122333,0.022222222222222223
2020-01-09,5,0.10835584903824425,0.645250989268644,0.022222222222222223
2020-01-10,6,0.09524665227440603,0.5671867015032609,0.022222222222222223
2020-01-13,7,0.11742824950419908,0.6992764565383666,0.022222222222222223
2020-01-14,8,0.12284024984153455,0.7315045143920355,0.022222222222222223
2020-01-15,9,0.10467044655771082,0.6233046927140576,0.022222222222222223
2020-01-16,10,0.11529169736981205,0.6865534481306647,0.022222222222222223
2020-01-17,11,0.10935338528128104,0.6511912431023216,0.022222222222222223
2020-01-21,12,0.10749650301877331,0.6401336478965878,0.022222222222222223
2020-01-22,13,0.10273042278363037,0.6117519960157163,0.022222222222222223
2020-01-23,14,0.09523828568537601,0.5671368790903838,0.022222222222222223
2020-01-24,15,0.08431499629972117,0.5020895065237789,0.022222222222222223
2020-01-27,16,0.07489522908952671,0.44599549623262214,0.022222222222222223
2020-01-28,17,0.09911384855724537,0.5902155665746552,0.022222222222222223
2020-01-29,18,0.08755160083543262,0.5213632448321013,0.022222222222222223
2020-01-30,19,0.08988021775781271,0.5352299847093657,0.022222222222222223
2020-01-31,20,0.07586751989085484,0.4517854153461935,0.022222222222222223
2020-02-03,21,0.139494000395622,0.7236022046831235,0.022222222222222223
2020-02-04,22,0.14689010828748414,0.7619682990057987,0.022222222222222223
2020-02-05,23,0.1384006478550905,0.7179306180444102,0.022222222222222223
2020-02-06,24,0.12921054611791308,0.6702584754474266,0.022222222222222223
2020-02-07,25,0.12622930646833544,0.6547937846578231,0.022222222222222223
2020-02-10,26,0.12437076303383095,0.6451528959967148,0.022222222222222223
2020-02-11,27,0.13293033799158144,0.6895542845368136,0.022222222222222223
2020-02-12,28,0.13434838831781007,0.6969101875828263,0.022222222222222223
2020-02-13,29,0.12958903840516975,0.6722218419917779,0.022222222222222223
2020-02-14,30,0.12739685016123212,0.6608502257079604,0.022222222222222223
2020-02-18,31,0.12222115138307112,0.6340021387936031,0.022222222222222223
2020-02-19,32,0.1136105279841228,0.5893359448533321,0.022222222222222223
2020-02-20,33,0.11077966711522828,0.5746513192775102,0.022222222222222223
2020-02-21,34,0.07991743749790303,0.4145585745774003,0.022222222222222223
2020-02-24,35,0.1023523982442707,0.5309362468214353,0.022222222222222223
2020-02-25,36,0.12361309842560947,0.6412226353448979,0.022222222222222223
2020-02-26,37,0.1151616319006425,0.5973820415349318,0.022222222222222223
2020-02-27,38,0.09067267812087189,0.4703496179527827,0.022222222222222223
2020-02-28,39,0.1305148806504217,0.6770244964998788,0.022222222222222223
2020-03-02,40,0.1330766107468971,0.7036389398691361,0.022222222222222223
