Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-02-09,-0.022123097892196374,0.0,171.21,0.004299830196236648,1.0000911355584245
2022-02-10,-0.008643324727865099,0.0,170.56,0.004283505859880395,1.0000748112220683
2022-02-11,-0.017482207051869064,0.0,173.81,0.004365127541661653,1.0001564329038497
2022-02-14,0.0049250541413881676,0.13923466037075183,174.74,0.0074825874636273906,1.0001797892620208
2022-02-15,0.006554531457114576,0.18530110230697444,173.08,0.011529306440849135,1.0001087059657543
2022-02-16,0.014877629638686184,0.42060079958439556,174.86,0.02099456127971353,1.0002272763694098
2022-02-17,-0.011743538181330395,0.0,177.25,0.021281516566563095,1.0005142316562594
2022-02-18,0.0003336525589790805,0.009432586809734137,177.12,0.02147552116021437,1.0004986232096944
2022-02-22,-0.0010946500169103264,0.0,177.49,0.021520383077723852,1.000543485127204
2022-02-23,-0.003932316575289061,0.0,178.29,0.02161738181828489,1.000640483867765
2022-02-24,0.002719155129492638,0.07687238151732956,177.14,0.02318622127355794,1.0005010481782084
2022-02-25,-0.0017465879372859721,0.0,176.55,0.023108994952278732,1.0004238218569292
2022-02-28,0.0042851887204488825,0.12114522581636165,178.38,0.02604064356956673,1.0006633543449648
2022-03-01,-0.013534711254441188,0.0,181.62,0.02651363205014412,1.0011363428255422
2022-03-02,-0.0074208088105016425,0.0,179.73,0.02623772210314064,1.0008604328785387
2022-03-03,-0.009850623851692733,0.0,180.8,0.02639392508901034,1.0010166358644084
2022-03-04,-0.02705315779032464,0.0,183.68,0.026814359293968023,1.001437070069366
2022-03-07,-0.02617083568852242,0.0,186.41,0.027212895884084168,1.0018356066594822
2022-03-08,-0.045924485602213176,0.0,191.51,0.027957414788696733,1.0025801255640947
2022-03-09,-0.010994031149355953,0.0,185.82,0.02712676526570742,1.0017494760411054
2022-03-10,-0.009315045363828461,0.0,186.4,0.02721143604309473,1.0018341468184928
2022-03-11,-0.01351390460029455,0.0,185.09,0.02702019687347856,1.0016429076488766
2022-03-14,-0.024985589951735825,0.0,182.3,0.0266129012374258,1.0012356120128239
2022-03-15,-0.024151366382998914,0.0,178.89,0.02611509546002798,1.000737806235426
2022-03-16,-0.031607134921987606,0.0,180.01,0.026278597650844858,1.000901308426243
2022-03-17,-0.035175255812773136,0.0,180.89,0.026407063657915262,1.0010297744333134
2022-03-18,-0.030746558516974852,0.0,179.3,0.02617494894059488,1.0007976597159929
2022-03-21,-0.030080185888073006,0.0,180.67,0.026374947156147667,1.0009976579315458
2022-03-22,-0.03697539674956706,0.0,179.36,0.026183707986531496,1.0008064187619297
2022-03-23,-0.04152383704752462,0.0,181.81,0.02654136902894342,1.0011640798043415
2022-03-24,-0.041872853132467545,0.0,183.13,0.02673406803954902,1.0013567788149471
2022-03-25,-0.03557337740936183,0.0,182.38,0.02662457996534129,1.0012472907407393
2022-03-28,-0.02849389865298517,0.0,179.06,0.026139912756848405,1.0007626235322464
2022-03-29,-0.020949326712598162,0.0,179.14,0.02615159148476389,1.000774302260162
2022-03-30,-0.02050547982245076,0.0,180.58,0.02636180858724274,1.0009845193626408
2022-03-31,-0.0171665599767079,0.0,180.65,0.02637202747416879,1.000994738249567
2022-04-01,0.02849332960390314,0.720294769862704,179.5,0.041546448732456984,1.0008268565357816
2022-04-04,0.022999106023134742,0.5814039991209896,180.37,0.05270705561582892,1.0010282237246242
2022-04-05,0.01410714649264751,0.356620443366824,179.24,0.059033548385127595,1.0006980192956954
2022-04-06,0.008592992772632846,0.217225850317879,179.66,0.06353221512235073,1.0008363482977136
2022-04-07,-0.010302790819230991,0.0,180.34,0.06377267992410514,1.001076813099468
2022-04-08,0.009904177689919226,0.2503718410242396,181.47,0.06973609453409517,1.0014764090200305
2022-04-11,-0.01795897836143027,0.0,182.37,0.07008195051624477,1.0018222650021802
2022-04-12,-0.0013217944110135854,0.0,183.77,0.07061994871069968,1.002360263196635
2022-04-13,0.03667838160261964,0.9272081151153471,184.65,0.0915627437846981,1.0026984334902924
2022-04-14,-0.00023565258639027253,0.0,184.04,0.09126026193412314,1.0023959516397174
2022-04-18,0.0036848036055777376,0.09314968808367352,184.61,0.09361290197777664,1.0026785986148448
2022-04-19,0.017173137553580055,0.43412691089222677,181.82,0.10184540041911594,1.0012638323696903
2022-04-20,0.024274699098073844,0.613650248791504,182.71,0.11283197408337807,1.0017623606194592
2022-04-21,0.01974195775217217,0.49906518870971667,182.06,0.11929608116163672,1.001360955205666
2022-04-22,-0.004569064523224205,0.0,180.29,0.10849934545392789,1.0002011503959543
2022-04-25,0.007494720582924143,0.18946216930446483,177.05,0.11075976908458705,0.9982513035976254
2022-04-26,0.011125013192129956,0.28123385116238214,177.32,0.11696853492212059,0.9984202114634985
2022-04-27,0.01540711280880639,0.38948283437354797,175.98,0.12473978257674544,0.9975362850209334
2022-04-28,0.022507218915642332,0.5689693796568908,176.93,0.13805693441687572,0.9982096728686882
2022-04-29,0.01892162036758155,0.47832753762233615,176.91,0.1469637113721356,0.9981940670432865
2022-05-02,0.015947356493881588,0.3023788765583186,173.63,0.15095846115117012,0.9954692862321362
2022-05-03,0.015402897322154791,0.2920553503524684,174.09,0.1552022356820761,0.9958692222577629
2022-05-04,0.02150679056247973,0.40779167200236016,175.8,0.16578874766688945,0.9973936970869681
2022-05-05,0.02781269307735956,0.5273583048086937,175.13,0.17687597548173095,0.9967618514616164
2022-05-06,0.013829927415160533,0.26223016437136554,175.42,0.18299620365082364,0.9970547426446787
2022-05-09,0.03728552710954075,0.7069733346459783,172.88,0.1960570222938655,0.9944050427400322
2022-05-10,0.03469503208604609,0.6578547879304296,171.42,0.20902028382051285,0.9927493089793367
2022-05-11,0.0325763944819869,0.6176831608149631,172.82,0.22445366062181876,0.9944563933180879
2022-05-12,0.027038822456096612,0.5126848930022444,170.17,0.23240491422923246,0.9910146493032294
2022-05-13,0.02002936308824212,0.37977807237989225,168.79,0.2389597305767087,0.9891299529311525
2022-05-16,0.010745818734262088,0.20375217659504524,170.4,0.24576686927868027,0.9914092654865675
2022-05-17,0.010834208224253388,0.20542813553491007,169.33,0.24878868455507314,0.9898660110844066
2022-05-18,0.009471637973779357,0.17959235129517112,169.42,0.25291185850433184,0.9899982438937728
2022-05-19,-0.00011577473674444141,0.0,171.91,0.2566289552324382,0.9937153406218792
2022-05-20,-0.011867933717262776,0.0,172.03,0.25680809242415426,0.9938944778135952
2022-05-23,-0.10428947737217824,0.0,172.83,0.2580023403689274,0.9950887257583683
2022-05-24,-0.09987788270030021,0.0,174.13,0.2599429932791837,0.9970293786686246
2022-05-25,-0.11835629795673078,0.0,173.08,0.258375542851669,0.9954619282411099
2022-05-26,-0.060125339688993085,0.0,172.76,0.2578978436737597,0.9949842290632006
2022-05-27,0.03512019528220987,0.6659163352884054,172.85,0.27283033735173345,0.9951185819569875
2022-05-31,-0.08065004521787712,0.0,171.14,0.2701312347953466,0.9924194794006007
2022-06-01,0.07933405231133703,1.0,172.23,0.294073937594447,0.994139959977479
2022-06-02,0.08892004463478928,1.0,174.35,0.3199159516514264,0.9977597518122361
2022-06-03,0.07095297666746875,1.0,172.58,0.33889038933437116,0.9945119672729585
2022-06-06,0.07523394394811242,1.0,171.82,0.3596202213845334,0.9930195771008986
2022-06-07,0.07031544977582668,1.0,172.94,0.36819299432971125,0.9953637433676352
2022-06-08,0.06500298800543677,1.0,172.78,0.37721757002681966,0.9950230999127215
2022-06-09,0.05377906633591298,0.8703927485506154,172.23,0.3875157266564108,0.9938223263074735
2022-06-10,0.03629570967985882,0.5874315911607985,174.54,0.401007981141424,0.9990198025228617
2022-06-13,-0.044326912529724566,0.0,169.93,0.39041644457065533,0.9884282659520931
2022-06-14,0.03311231276977218,0.5359095812956415,168.57,0.39382066208226246,0.9853036477880486
2022-06-15,0.03524629757625259,0.5704472746329723,170.77,0.4116370051288075,0.9904433847316386
2022-06-16,0.04379906065826273,0.7088703353859228,172.69,0.4320177933777172,0.9950714988608611
2022-06-17,0.03571047291632656,0.5779597674593233,171.27,0.42133443444441665,0.9915190912715602
2022-06-21,0.022496101341313197,0.364090431690206,170.63,0.4278508946824531,0.989944653027592
2022-06-22,0.035248638509947056,0.5704851617115574,171.31,0.44022748797816325,0.991649737762891
