date,slot,signal,weight,recycled_capital
2020-11-16,70,0.1499348676678982,0.6869016694298973,0.007833220670741561
2020-11-17,71,0.15432208348882234,0.707000969335354,0.007751811195390651
2020-11-18,72,0.15275556968976622,0.6998242467991389,0.007814636760910309
2020-11-19,73,0.1578427074301074,0.723130122615831,0.008029140497899975
2020-11-20,74,0.1768752375876482,0.8103244953593816,0.008015776149027685
2020-11-23,75,0.19420400972967505,0.8897133840059753,0.007920943204636335
2020-11-24,76,0.17914163962914947,0.820707639521384,0.007975997436277318
2020-11-25,77,0.17882693136463784,0.8192658559280224,0.007880387538923759
2020-11-27,78,0.1690451642347467,0.7744523160489638,0.00796841185105442
2020-11-30,79,0.16113123222654338,0.7381959522508488,0.007926122757440313
2020-12-01,80,0.16533684305072305,0.7574632590556953,0.00809471260868738
2020-12-02,81,0.17149762736471272,0.7856878681549642,0.008096022815806746
2020-12-03,82,0.16861915100880367,0.7725006072793423,0.008122373776779252
2020-12-04,83,0.14974743051545672,0.6860429572775617,0.008152143059892139
2020-12-07,84,0.13485158924926305,0.6178001369619114,0.008429246192404087
2020-12-08,85,0.10906562036876082,0.4996660074736531,0.008370535714285714
2020-12-09,86,0.10632463397159168,0.48710863398618354,0.008397715821296607
2020-12-10,87,0.09370562578294975,0.4292967458900329,0.008291914696873374
2020-12-11,88,0.08260227874305544,0.3784286073670023,0.008227993016533264
2020-12-14,89,0.07449425188116411,0.34128303026513884,0.008067117818294686
2020-12-15,90,0.07958632272944353,0.36461150629571687,0.008239423609828192
2020-12-16,91,0.09462640177693131,0.43351512802672065,0.008273180515217166
2020-12-17,92,0.09854188709596597,0.4514532730633405,0.008375152230262192
2020-12-18,93,0.12088476369725024,0.5538134476911819,0.008365058670143416
2020-12-21,94,0.14918951053599241,0.6834869396462848,0.008322607510599636
2020-12-22,95,0.16911239313985174,0.7747603141008438,0.008273118646639358
2020-12-23,96,0.1747872595140224,0.8007587709430745,0.008237236152861344
2020-12-24,97,0.18475278668473744,0.8464141768989152,0.008216963241495316
2020-12-28,98,0.20916653681735467,0.9582617143261928,0.008118785347281264
2020-12-29,99,0.21105346771380395,0.9669063745245182,0.00817684425279362
2020-12-30,100,0.21008228153223002,0.9624570464941096,0.008244409390368378
2020-12-31,101,0.21655401945817598,0.9921062378702717,0.008238261078419601
