Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-02-22,-0.05594135988459743,0.0,169.66,0.0,1.0000000000000002
2023-02-23,-0.06388346769992011,0.0,169.57,0.0,1.0000000000000002
2023-02-24,-0.07037180295179493,0.0,168.35,0.0,1.0000000000000002
2023-02-27,-0.06823785236898378,0.0,169.01,0.0,1.0000000000000002
2023-02-28,-0.09162101803504075,0.0,169.78,0.0,1.0000000000000002
2023-03-01,-0.0406322525582007,0.0,170.76,0.0,1.0000000000000002
2023-03-02,-0.054948759015672644,0.0,170.66,0.0,1.0000000000000002
2023-03-03,-0.07529634858265674,0.0,172.49,0.0,1.0000000000000002
2023-03-06,-0.05620415067645085,0.0,171.62,0.0,1.0000000000000002
2023-03-07,-0.05903314158781192,0.0,168.62,0.0,1.0000000000000002
2023-03-08,-0.04820513552177039,0.0,168.54,0.0,1.0000000000000002
2023-03-09,-0.07399482259444201,0.0,170.2,0.0,1.0000000000000002
2023-03-10,-0.12315356774836049,0.0,173.87,0.0,1.0000000000000002
2023-03-13,-0.16834500466414515,0.0,177.86,0.0,1.0000000000000002
2023-03-14,-0.15248384784051489,0.0,176.83,0.0,1.0000000000000002
2023-03-15,-0.14400483883517545,0.0,178.21,0.0,1.0000000000000002
2023-03-16,-0.11409928753207864,0.0,178.57,0.0,1.0000000000000002
2023-03-17,-0.15820218599819502,0.0,183.77,0.0,1.0000000000000002
2023-03-20,-0.16435878398155856,0.0,183.84,0.0,1.0000000000000002
2023-03-21,-0.15499503214902433,0.0,180.37,0.0,1.0000000000000002
2023-03-22,-0.18186426102178133,0.0,183.44,0.0,1.0000000000000002
2023-03-23,-0.1561498789932066,0.0,185.74,0.0,1.0000000000000002
2023-03-24,-0.149809206916397,0.0,183.65,0.0,1.0000000000000002
2023-03-27,-0.14499937553321984,0.0,181.95,0.0,1.0000000000000002
2023-03-28,-0.13259917104637348,0.0,183.44,0.0,1.0000000000000002
2023-03-29,-0.13581345435498487,0.0,182.53,0.0,1.0000000000000002
2023-03-30,-0.14989161693658903,0.0,184.18,0.0,1.0000000000000002
2023-03-31,-0.12095728377887667,0.0,183.22,0.0,1.0000000000000002
2023-04-03,-0.08011932256125658,0.0,184.54,0.0,1.0000000000000002
2023-04-04,-0.08643583581246883,0.0,187.98,0.0,1.0000000000000002
2023-04-05,-0.033063478913958916,0.0,187.83,0.0,1.0000000000000002
2023-04-06,-0.01969774209459385,0.0,186.49,0.0,1.0000000000000002
2023-04-10,-0.006808103960069534,0.0,185.11,0.0,1.0000000000000002
2023-04-11,-0.009901189083038997,0.0,186.28,0.0,1.0000000000000002
2023-04-12,-0.011517017971042043,0.0,187.19,0.0,1.0000000000000002
2023-04-13,-0.031229405528095652,0.0,189.72,0.0,1.0000000000000002
2023-04-14,-0.02839775591644826,0.0,186.36,0.0,1.0000000000000002
2023-04-17,-0.017616359230432345,0.0,185.53,0.0,1.0000000000000002
2023-04-18,-0.04296323653043781,0.0,186.25,0.0,1.0000000000000002
2023-04-19,-0.007727917815355423,0.0,185.36,0.0,1.0000000000000002
2023-04-20,-0.013496223681956632,0.0,186.09,0.0,1.0000000000000002
2023-04-21,-0.03904232255606299,0.0,184.25,0.0,1.0000000000000002
2023-04-24,-0.01812473505986817,0.0,184.81,0.0,1.0000000000000002
2023-04-25,-0.010228998072875098,0.0,185.75,0.0,1.0000000000000002
2023-04-26,-0.007658225202158711,0.0,184.74,0.0,1.0000000000000002
2023-04-27,0.019754162612253004,0.09988527880117276,184.75,0.002219672862248284,1.0000000000000002
2023-04-28,0.02542653928198403,0.12856717923110605,184.8,0.005077322012978929,1.0000006007233728
2023-05-01,0.02884762723398229,0.31821621319903703,183.97,0.012125989427841516,0.9999777967338125
2023-05-02,0.028513482124818152,0.31453028123538723,187.52,0.01934954189714169,1.000211787397882
2023-05-03,0.026777434978710223,0.29538006328891114,189.11,0.026077609918410783,1.0003758540127305
2023-05-04,0.024319835386347306,0.26827044940288663,190.44,0.03222257782541338,1.0005592563774468
2023-05-05,0.02345859521024632,0.2587701676198883,187.46,0.03746880796323966,1.0000550383459423
2023-05-08,0.0220496585394252,0.24322828306940417,187.69,0.04291985246536871,1.0001010098909735
2023-05-09,0.02188107856329813,0.24136868882308268,189.02,0.048587737734252595,1.0004051465193442
2023-05-10,0.022681519403746728,0.2501982972713421,188.75,0.05407829618623979,1.0003357428097461
2023-05-11,0.024995662712400914,0.27572545465267273,187.13,0.059741386314123825,0.9998716006120152
2023-05-12,0.025846099700762053,0.2851065672067716,186.81,0.06597492757877998,0.9997694403831875
2023-05-15,0.02668472855368654,0.29435742502230505,187.21,0.07265747006280533,0.999910706755606
2023-05-16,0.0294817492306213,0.32521116979771963,184.87,0.0789762150847614,0.9990025368931683
2023-05-17,0.03242976329899038,0.3577305124003172,184.23,0.08665237488870836,0.9987291297548861
2023-05-18,0.03573980977510795,0.39424340985977124,181.84,0.0942892057196365,0.9976049959222638
2023-05-19,0.0379084869046598,0.4181659397170763,183.64,0.104515133292282,0.998538347056752
2023-05-22,0.04055979016556835,0.4474122855910524,183.21,0.11421290239326888,0.9982936209223823
2023-05-23,0.04173055423226338,0.4603269043509041,183.43,0.12457953690252328,0.9984307686682833
2023-05-24,0.04333872178396181,0.47806649119249395,181.95,0.13419807007857362,0.9974256020400559
2023-05-25,0.044618271438828475,0.4921811163735958,180.2,0.14384470756817552,0.9961348813880224
2023-05-26,0.04647667096701376,0.5126809951217989,180.92,0.1558123588008993,0.9967096216180394
2023-05-30,0.04751829925467846,0.524171125889684,182.04,0.16842517514446761,0.9976741907196148
2023-05-31,0.04846445751115351,0.5346081332393844,182.32,0.18056441460120704,0.9979332494377011
2023-06-01,0.047839882517633346,0.527718488982519,183.76,0.19371762616786037,0.9993593834714097
2023-06-02,0.04772908703406843,0.5264963115419408,181.05,0.20256069414272815,0.9965025334120121
2023-06-05,0.04742860767274492,0.5231817441520725,182.14,0.21540645888867718,0.9977220371768039
2023-06-06,0.047606232178142756,0.5251411079853818,182.34,0.22731278973777447,0.9979585656262261
2023-06-07,0.049113151249395276,0.5417638297282122,180.15,0.23662183892354272,0.9952284185958118
2023-06-08,0.05013669047851882,0.553054421322126,182.53,0.25203799866078547,0.9983544800814518
2023-06-09,0.0499010302436348,0.5504548693056589,182.04,0.2635937355471288,0.9976778865387805
2023-06-12,0.05031657611623437,0.5550387275521824,181.88,0.2756962496548537,0.9974462067009013
2023-06-13,0.0515091977953333,0.5681944561472495,180.54,0.28629160236969303,0.9954150159458017
2023-06-14,0.05149261615833719,0.5680115452377752,180.64,0.2990726563174659,0.9955735911105128
2023-06-15,0.05204131760075397,0.5740642335149252,181.91,0.3139322869456865,0.9976762387717353
2023-06-16,0.052457114710277586,0.5786508631388635,181.63,0.3263079833154511,0.9971930270717473
2023-06-20,0.05376028063601731,0.5930259977970932,179.75,0.33610881854108066,0.9938155067907748
2023-06-21,0.05446299031295856,0.6007775404304211,179.49,0.3489732648047726,0.9933293410449018
2023-06-22,0.05610934587713303,0.6189383766392867,177.71,0.3592666876153436,0.989868577707933
2023-06-23,0.058145872384564395,0.6414031619756303,178.2,0.37451069769126094,0.9908591841843921
2023-06-26,0.05989347642918469,0.6606808632832543,178.51,0.38984400035616545,0.9915106898874464
2023-06-27,0.06104740762195965,0.673409799756218,177.69,0.40301788289512563,0.9897199102096018
2023-06-28,0.06220334871012788,0.6861609072485095,177.28,0.4173359839162014,0.9887899910695995
2023-06-29,0.06249076375139376,0.6893313630127303,177.09,0.43220717843239836,0.9883427108521803
2023-06-30,0.06241790504338053,0.6885276635620098,178.27,0.45038771000328287,0.9912226276772422
2023-07-03,0.10749602260600696,0.8488952673454339,178.47,0.46754906455667344,0.9917279148371719
2023-07-05,0.1063894342145548,0.8401565472920777,177.84,0.4817289107236602,0.9900774642815003
2023-07-06,0.10529823453651126,0.831539351790667,177.31,0.49174356537680985,0.9886418124445484
2023-07-07,0.1021351544441305,0.8065605325231109,178.64,0.5064301596338149,0.9923303745219898
2023-07-10,0.10058788925962271,0.7943417912095729,178.78,0.5179888264317872,0.9927272633618285
2023-07-11,0.09847543860084565,0.7776597845337614,179.45,0.5313263084842231,0.9946684900857867
2023-07-12,0.0924150834658647,0.7298012064413061,181.88,0.5490348043397258,1.0018633796350576
2023-07-13,0.08556570702522102,0.6757117331401348,182.01,0.559091018590445,1.0022558060951638
2023-07-14,0.08081059458205346,0.6381606465897496,181.43,0.5662049293452095,1.0004741853557408
2023-07-17,0.0758652216822018,0.599107074669891,181.56,0.5744490671699946,1.0008798880554863
2023-07-18,0.0690522185641598,0.5453048412187684,183.64,0.5870727223197123,1.0074609304641315
2023-07-19,0.06601784407483006,0.521342409112915,183.67,0.5924692877715348,1.0075568364849852
2023-07-20,0.06430410099072334,0.507808993101085,182.74,0.5942896029346234,1.0045569103259637
2023-07-21,0.06229797235185858,0.4919666106023369,182.18,0.5962275241352314,1.0027357317244345
2023-07-24,0.06149356233278744,0.485614190841677,181.4,0.5965794618237704,1.0001829955908004
2023-07-25,0.06255398458401494,0.49398833723920627,182.41,0.6021037581862998,1.003504634270194
2023-07-26,0.06258056508899282,0.49419824328347056,183.3,0.6067398026801986,1.0064423698372453
2023-07-27,0.06487628133472328,0.5123274968960569,180.42,0.5987231367185163,0.996909305834414
2023-07-28,0.06490286183970095,0.5125374029403196,181.86,0.6047046849678404,1.001687940779956
2023-07-31,0.06331082948891435,0.49996513565749223,182.35,0.6068089474797002,1.0033172451659351
2023-08-01,0.0658457702794467,0.519983543668465,180.46,0.6011298215541069,0.9970278626008866
2023-08-02,0.07045678840615423,0.5563967185051989,179.6,0.5992734120899781,0.9941631189095615
2023-08-03,0.07117446204055985,0.562064181700358,179.54,0.5999853331193189,0.993962916210645
2023-08-04,0.07305748097215824,0.5769343677835629,180.19,0.6031567995531268,0.9961350810013745
2023-08-07,0.07634926666759019,0.6029295742128232,179.78,0.6035566016424248,0.9947626725002546
2023-08-08,0.07867715931408356,0.6213129246158364,178.64,0.6018954115353798,0.9909354696641641
2023-08-09,0.08077142331155968,0.6378513113666227,177.79,0.6016802584035242,0.9880715472514622
2023-08-10,0.08286428833508974,0.65437865043087,177.6,0.6040140502949387,0.9874285456816513
2023-08-11,0.0858273151531624,0.6777776505231665,177.6,0.6070914906097512,0.9874285456816513
2023-08-14,0.08869521174289241,0.7004254079307217,177.06,0.6086308501608365,0.9855826593926353
2023-08-15,0.09093916595261299,0.7181458971413172,176.59,0.6108449465423091,0.9839670686348377
2023-08-16,0.09312576223053926,0.7354134312037637,175.57,0.6114381969354425,0.9804387723243267
2023-08-17,0.09535852464868996,0.7530455389220353,175.3,0.6146962018876648,0.9794984732232699
2023-08-18,0.09785989006451336,0.7727988024560423,175.33,0.6194365275899979,0.9796036693787554
2023-08-21,0.09866849700542266,0.7791843652763193,175.81,0.625785041474976,0.981299497435809
2023-08-22,0.09852300371501678,0.7780354058761306,176.1,0.6313349476325145,0.9823317348627343
2023-08-23,0.0947191935552721,0.7479967461731316,177.89,0.6412304238352361,0.9887490520476417
2023-08-24,0.09077548600090657,0.7168533178161064,177.85,0.6437002392424468,0.9886048662195829
2023-08-25,0.08714934553233028,0.6882177143037198,177.62,0.6444095028630596,0.98777241721747
2023-08-28,0.08337491382545639,0.6584110560180695,178.13,0.6466396605090945,0.9896227091128657
2023-08-29,0.07785456263371208,0.6148168849301561,179.87,0.6518938474846605,0.9959391802815952
2023-08-30,0.07453479745935619,0.5886007247700924,180.32,0.6515489918825433,0.9975700927815568
2023-08-31,0.07157316961522979,0.5652127723643364,180.02,0.6476748013547553,0.9964861048846805
2023-09-01,0.11120520755376381,0.63250324328795,180.11,0.6466397533056669,0.9968099063074221
2023-09-05,0.12378708971888824,0.7040653710980219,178.64,0.6416979717753379,0.9915322402291401
2023-09-07,0.13634808943002485,0.7755087255146021,178.02,0.6378562183749843,0.9893051200852715
2023-09-08,0.14069394830966586,0.8002267211616652,178.08,0.6371831599476007,0.9895201036438743
2023-09-11,0.1422294908045731,0.8089604453244094,178.41,0.637846302414386,0.9907008675858258
2023-09-12,0.14813278221184506,0.8425366693458269,177.49,0.6353626048698902,0.987411710037363
2023-09-13,0.14490678007328245,0.8241880968249922,177.08,0.6345765079022054,0.9859440292215613
2023-09-14,0.10716827355652217,0.6095423235400124,177.17,0.6313053271426373,0.9862665494706645
2023-09-18,0.13016445094254214,0.7403379679153045,179.39,0.639505351009039,0.9941770186598988
2023-09-20,0.11351409524032051,0.6456355325238538,179.35,0.6387765079045383,0.9940344231192315
2023-09-21,0.1160672144932971,0.6601569406802826,178.05,0.6347193859374058,0.9894043174026108
2023-09-22,0.10909071206568949,0.6204766009791521,178.62,0.6373027358117223,0.9914362749987035
2023-09-25,0.1090850339545857,0.6204443055159459,177.7,0.6358294314346813,0.9881537841413147
2023-09-26,0.1101667236168771,0.6265966452730529,176.28,0.6332495193237381,0.9830728736593946
2023-09-27,0.1113881815834853,0.6335439469544609,174.1,0.6283869365687023,0.9752416735679166
2023-09-28,0.11186100251386881,0.6362332164458866,173.23,0.6286320107167427,0.9721015435574927
2023-09-29,0.11783087279676183,0.670188121966949,171.45,0.6264458465610935,0.965642125563636
2023-10-02,0.12756946473196196,0.725578432542953,169.65,0.6252327833367044,0.9590652662821546
2023-10-03,0.13486935520944718,0.7670981104809126,169.16,0.6296838271971915,0.9572594067841589
2023-10-04,0.143456087331446,0.8159369736589999,169.14,0.6364404109487282,0.9571849584716502
2023-10-05,0.15054307844100268,0.8562457412118172,168.83,0.6429986611229301,0.9560184897038004
2023-10-06,0.14612278628540548,0.8311043904945514,169.7,0.6538088021912443,0.9593319342052335
2023-10-09,0.1401000012961216,0.7968485213392664,172.82,0.6720857065786465,0.9713524613875357
2023-10-10,0.1412852501370639,0.8035898759258926,172.53,0.6765257897485928,0.9702246703048614
2023-10-11,0.13912158310240785,0.7912835599995136,173.79,0.6866064957311817,0.975165390730777
2023-10-12,0.13687207828074607,0.7784890234234718,173.26,0.6890721391387264,0.9730714759903575
2023-10-13,0.12098477947094988,0.6881266362176149,178.83,0.7131180364811882,0.9952239163401362
2023-10-16,0.12094877118103978,0.6879218314188614,177.96,0.7111348600150822,0.9917546287947658
2023-10-17,0.11477500900428135,0.6528072474350108,178.29,0.7127680866063764,0.9930733212189338
2023-10-18,0.10306920733013583,0.5862280135389453,180.87,0.7214793579292812,1.00338764991625
2023-10-19,0.08829714512508877,0.5022087714524052,183.09,0.7262332011092871,1.0122430940175546
2023-10-20,0.08275372536873885,0.4706793938996257,183.59,0.722896804029605,1.01422636235856
2023-10-23,0.07746917925297385,0.44062241517486483,182.97,0.714072754451945,1.0117850746059678
2023-10-24,0.0664679329793299,0.3780504898005503,182.95,0.7057872013020333,1.011707021072115
2023-10-25,0.055764564600018385,0.3171728082338196,183.72,0.6986915998310868,1.0146775383992677
2023-10-26,0.05238203668653918,0.2979339621145561,184.01,0.6888311953096213,1.0157804154074923
2023-10-27,0.04288297474713774,0.24390602927733004,186.15,0.6844209143185062,1.0237913863219132
2023-10-30,0.043934483168043964,0.24988670681211395,185.1,0.6683793539862599,1.0199308332193913
2023-10-31,0.041774611522609306,0.23760197796825447,184.09,0.6530208587197117,1.0162838145941828
2023-11-01,0.10207220089342861,0.7690652202545414,183.51,0.6520008913883363,1.0142263856297773
2023-11-02,0.10400754416725386,0.7836471062932933,184.12,0.6561671270605031,1.016393681928327
2023-11-03,0.10966084459928988,0.8262420214991314,184.79,0.6621884821734644,1.0187814289146973
2023-11-06,0.11375411649126022,0.8570828677002107,183.35,0.6624011117927223,1.0136212394329627
2023-11-07,0.1135292275640703,0.8553884371813401,182.59,0.6656190659066745,1.0108755353426302
2023-11-08,0.11014395000204372,0.8298819896758043,180.77,0.6649192995758503,1.0042408527206348
2023-11-09,0.10760609140698657,0.8107604388294547,181.49,0.6715548659036047,1.0068892008740595
2023-11-10,0.10254918635503991,0.7726590776014141,179.51,0.6657375444664774,0.9995627441299461
2023-11-13,0.09300885351209306,0.7007772320554059,180.51,0.6677229348666184,1.0032713817794725
2023-11-14,0.07137658976659522,0.5377884698222336,182.12,0.6676823923637615,1.0092269184540903
2023-11-15,0.0725132130708872,0.5463523828584033,181.64,0.6599776700506499,1.0074671581403707
2023-11-16,0.06150382410726605,0.46340190198246556,183.69,0.6588256589871561,1.0149157059470424
2023-11-17,0.05763218193200791,0.4342309297079433,183.67,0.6499158907682953,1.0148439736089738
2023-11-20,0.03231165385436316,0.24345285955222434,183.37,0.6405745288216423,1.0137824242692317
2023-11-21,0.019224490243815902,0.14484734035546212,185.35,0.6340321646427836,1.020699245816196
2023-11-22,0.03311992218512684,0.24954277489041277,184.56,0.6223713892026679,1.0179968697165587
2023-11-24,0.04353121309937992,0.32798687298979684,185.52,0.6179808524431059,1.0212341721311369
2023-11-27,0.019500107454030385,0.14692398422739014,186.77,0.6112962934881677,1.0253980146578396
2023-11-28,0.041507940484296714,0.3127424814146748,189.26,0.6121609313818901,1.0335477591070847
2023-11-29,0.04176060555520279,0.3146461918932006,189.54,0.6056128752919253,1.0344534183102283
2023-11-30,0.021803376244258918,0.16427801308106363,188.75,0.5920229578670929,1.031929232536879
2023-12-01,0.02449748658950375,0.18457684614158548,192.01,0.5912863390378544,1.042154370776067
2023-12-04,0.025893561401487304,0.19509560221201594,187.86,0.567176012651021,1.0293746285386467
2023-12-05,0.022084684737999502,0.1663975380526468,187.15,0.5516805226238898,1.0272310377317573
2023-12-06,0.028026353357601348,0.21116516964691937,187.84,0.5404134071318013,1.0292650188197106
2023-12-07,0.03293076676135627,0.24811757923115252,188.15,0.5277013932938898,1.030156885068704
2023-12-08,0.04756009434207584,0.358342566441811,185.64,0.5088790396336136,1.0231171269120858
2023-12-11,0.05806543999321095,0.4374953220042754,183.59,0.4939854769148477,1.0174976374095597
2023-12-12,0.06247476801772396,0.47071750001812224,183.49,0.4860572418040018,1.0172285674836843
2023-12-13,0.0795879617327834,0.5996572307041698,187.63,0.49199822324006276,1.028195252213471
2023-12-14,0.0464978398924914,0.3503389871608178,188.73,0.48437207084842127,1.0310796419462647
2023-12-15,0.04776737851746589,0.35990435357490197,187.0,0.4700400679265356,1.026639628792194
2023-12-18,0.03991500499802311,0.30074047430716316,187.85,0.46316206528605575,1.0287761745554964
2023-12-19,0.0175212137959374,0.13201396687006306,189.13,0.45325504486841145,1.0319321364589626
2023-12-20,0.028115399615029166,0.21183609061249223,188.1,0.44046997784852965,1.0294637142297316
2023-12-21,0.030029949473606626,0.22626130821128282,189.43,0.4351230903690119,1.0325781484165395
2023-12-22,0.008498788454792038,0.06403430667381824,190.27,0.4267725908638424,1.0345076389719425
2023-12-26,0.01301320977309526,0.09804831239813475,191.72,0.4212496503098498,1.037759965963862
2023-12-27,0.0036909472489784073,0.027809522417834135,192.59,0.4133996706331184,1.03967154115565
2023-12-28,0.005357755731210154,0.04036812722197747,191.47,0.4030289018135733,1.0372674307080199
2023-12-29,0.002356678566823249,0.017756445978424705,191.17,0.3953306642455674,1.0366359549126258
