date,slot,signal,weight,recycled_capital
2021-04-19,27,0.14463107291572283,1.0,0.021531712192304445
2021-04-20,28,0.14850162509262713,1.0,0.021674120074729367
2021-04-21,29,0.1485719806288416,1.0,0.02220769271411211
2021-04-22,30,0.1831521404640951,1.0,0.02231708050261528
2021-04-23,31,0.18039366930909442,1.0,0.022232911121800016
2021-04-26,32,0.16559240424733515,1.0,0.022199602152898366
2021-04-27,33,0.13092154683325163,1.0,0.021817133043609358
2021-04-28,34,0.1603335589972065,1.0,0.021931830127194366
2021-04-29,35,0.12424155877614829,1.0,0.021856673241288625
2021-04-30,36,0.11506276732571047,1.0,0.02220251921680064
2021-05-03,37,0.11127835576769843,1.0,0.022876091286571518
2021-05-04,38,0.11290847071570428,1.0,0.022767602994171413
2021-05-05,39,0.12922073168175144,1.0,0.02278132721149319
2021-05-06,40,-0.06313887571583761,0.0,0.023467724661387766
2021-05-07,41,0.11139251897364508,1.0,0.02397579923988375
2021-05-10,42,0.1253018904303599,1.0,0.024033345900883924
2021-05-11,43,0.1395368322987404,1.0,0.02428937287023514
2021-05-12,44,0.1682080417005161,1.0,0.02354721047832214
2021-05-13,0,0.16254259729314127,1.0,0.023523994116595875
2021-05-14,1,0.15179567422211812,1.0,0.02148875416211121
2021-05-17,2,0.11454668204230622,1.0,0.02157989006238033
2021-05-18,3,0.11037074666334809,1.0,0.02167248594705693
2021-05-19,4,0.11507683052966089,1.0,0.022751826368193513
2021-05-20,5,0.11286018865501113,1.0,0.02280085806597518
2021-05-21,6,0.13430148705085002,1.0,0.022626582934105046
2021-05-24,7,0.11949921993222615,1.0,0.022772769451072334
2021-05-25,8,0.07221693510341964,0.7273313906676855,0.02297201411720276
2021-05-26,9,0.0765630097220382,0.7711027926494857,0.023067583448580353
2021-05-27,10,0.0514473322459153,0.5181507586132957,0.022882785439280975
2021-05-28,11,0.005313428247314109,0.05351408434597128,0.022601060493756774
2021-06-01,12,0.030787088557687914,0.310071535204379,0.0225543891678077
2021-06-02,13,-0.008099753184484443,0.0,0.02284454667433391
2021-06-03,14,-0.016970523765095905,0.0,0.02237798844521051
2021-06-04,15,-0.0008148124820811092,0.0,0.02267531902366599
2021-06-07,16,0.033843318855993704,0.3408522963912686,0.022911353273050467
2021-06-08,17,0.010098438571418483,0.10170621834343398,0.022819344709546236
2021-06-09,18,0.015356783193704204,0.154665529082113,0.02278482642308608
2021-06-10,19,0.031618366988201335,0.31844373898222594,0.02266990631795775
2021-06-11,20,0.02164684842287759,0.21801579289452033,0.02269091472507892
2021-06-14,21,0.032172679353661165,0.32402648467832657,0.022592053793683124
2021-06-15,22,0.03820332595640433,0.3847640190796007,0.02300194931773879
2021-06-16,23,0.048244234948711245,0.4858908294390235,0.022392347002205083
2021-06-17,24,0.05305225889746287,0.5343147446882801,0.021487614013266997
2021-06-18,25,0.05727683068338005,0.5768624333658229,0.021298879074332353
2021-06-21,26,0.06147090449233225,0.6191029622896774,0.02148109547796885
2021-06-22,27,0.06612539254965283,0.6659805439362683,0.02157843843493046
2021-06-23,28,0.06967405286652223,0.70172080402318,0.02162985529322163
2021-06-24,29,0.0636605932075372,0.6411563675758281,0.021931632060020075
2021-06-25,30,0.06249096481322916,0.6293764790305968,0.022256959057295737
2021-06-28,31,0.06292963978101238,0.6337945850317993,0.02225696114585004
2021-06-29,32,0.06651476311837462,0.6699020816867686,0.021932153097951556
2021-06-30,33,0.07310287175691726,0.736254083624803,0.021713566554578886
2021-07-01,34,-0.030509641170236426,0.0,0.02183853673919899
2021-07-02,35,-0.030222140514253718,0.0,0.021997370151216302
2021-07-06,36,-0.04724064619511252,0.0,0.022532219791914308
2021-07-07,37,-0.037111793440403495,0.0,0.023005596600451754
2021-07-08,38,-0.007845618315811459,0.0,0.023050523742147968
2021-07-09,39,0.02172490966659646,0.31345490988441055,0.02304554539042723
2021-07-12,40,0.027337577008368488,0.3944365186839812,0.023467724661387766
2021-07-13,41,0.05783884372763201,0.8345199048785605,0.023644645651687907
2021-07-14,42,0.02095607662648699,0.3023619067372345,0.023883931688380603
2021-07-15,43,0.019452389849949236,0.28066616621322504,0.024138393266591878
2021-07-16,44,0.0023442774510196718,0.03382408895735347,0.023406283677360522
2021-07-19,0,-0.018522676388426577,0.0,0.023315050792472546
2021-07-20,1,0.010227412373949751,0.14756483102695303,0.02107811724778515
2021-07-21,2,0.017272163311948127,0.24920906358381723,0.02084614909517633
2021-07-22,3,0.011542843214193993,0.1665443463306192,0.020935789812544885
2021-07-23,4,0.014614046066229402,0.21085677975360814,0.02189454129152032
2021-07-26,5,0.014332902496213398,0.2068003379199536,0.021790135782986966
2021-07-27,6,0.007742810719587226,0.11171609335121771,0.021649747951719235
2021-07-28,7,-0.027032453450145905,0.0,0.02186108386941897
2021-07-29,8,-0.04326404077063409,0.0,0.022335419286712326
2021-07-30,9,-0.011730536720659178,0.0,0.022284549908319344
2021-08-02,10,-0.03657839184488728,0.0,0.022342357020284608
2021-08-03,11,-0.04150013020137748,0.0,0.02254078337041442
2021-08-04,12,-0.04979109457168365,0.0,0.022225353878282287
2021-08-05,13,-0.03407943763788128,0.0,0.02284454667433391
2021-08-06,14,-0.0339084365344433,0.0,0.02237798844521051
2021-08-09,15,-0.023592895312713386,0.0,0.02267531902366599
2021-08-10,16,-0.015135989205663364,0.0,0.022204482318069475
2021-08-11,17,-0.04704928330547675,0.0,0.022645004654938544
2021-08-12,18,-0.02053209623886002,0.0,0.02252716503533044
2021-08-13,19,-0.07571316134979417,0.0,0.02220891459725035
2021-08-16,20,-0.03124704118513024,0.0,0.02245108172997097
2021-08-17,21,-0.035073420307665686,0.0,0.02226774448111593
2021-08-18,22,0.016777732706039633,0.24207523870732364,0.022648546610816632
2021-08-19,23,-0.012987040734865563,0.0,0.022106209066018154
2021-08-20,24,0.001626695878863868,0.023470560657962856,0.021546456199858136
2021-08-23,25,-0.008837228427503771,0.0,0.021581961522649688
2021-08-24,26,-0.037935290386201095,0.0,0.021616515164906164
2021-08-25,27,-0.026643593841981394,0.0,0.02168476089390438
2021-08-26,28,-0.022077619538151932,0.0,0.02176963212453447
2021-08-27,29,-0.044239468015075056,0.0,0.02228308751062499
2021-08-30,30,0.01922378665895838,0.2773677961057762,0.022489038401855004
2021-08-31,31,0.016786705366266752,0.2422046995173375,0.02252032242523768
2021-09-01,32,0.010691102679243461,0.15425512364914026,0.02236624861289937
2021-09-02,33,-0.020941559271507613,0.0,0.022062971018782476
2021-09-03,34,-0.04146517915967449,0.0,0.02183853673919899
2021-09-07,35,-0.023619158485036512,0.0,0.021997370151216302
2021-09-08,36,-0.011562802687004527,0.0,0.022532219791914308
2021-09-09,37,-0.05437628554772997,0.0,0.023005596600451754
2021-09-10,38,-0.025177444264409474,0.0,0.023050523742147968
2021-09-13,39,-0.030515568291230845,0.0,0.022982789661748177
2021-09-14,40,-0.05613246747026071,0.0,0.023457865637890506
2021-09-15,41,-0.020916274405688787,0.0,0.02348256446068338
2021-09-16,42,-0.015078110057820372,0.0,0.023587957917385393
2021-09-17,43,-0.010104484822506019,0.0,0.023849293709885415
2021-09-20,44,-0.014883930812332961,0.0,0.023385394225090582
2021-09-21,0,-0.023533906808866856,0.0,0.023315050792472546
2021-09-22,1,-0.029929962429176865,0.0,0.021005218944604078
2021-09-23,2,-0.015717743158992888,0.0,0.0206845349164579
2021-09-24,3,-0.03880245190811249,0.0,0.020816396532544107
2021-09-27,4,-0.013685241553437658,0.0,0.02175978966980171
2021-09-28,5,-0.013860871135151345,0.0,0.021626405243749234
2021-09-29,6,-0.007543806282504173,0.0,0.021547512070253926
2021-09-30,7,-0.04055662574254412,0.0,0.02186108386941897
2021-10-01,8,-0.019614403010151542,0.0,0.022335419286712326
2021-10-04,9,0.011476384568589681,0.16558545678453426,0.022284549908319344
2021-10-05,10,-0.002685580875972135,0.0,0.022342357020284608
2021-10-06,11,0.025681988148730572,0.37054907957525335,0.02254078337041442
2021-10-07,12,-0.014194294962103442,0.0,0.022225353878282287
2021-10-08,13,-0.019041839303266965,0.0,0.02284454667433391
2021-10-11,14,-0.0010952640908623301,0.0,0.02237798844521051
2021-10-12,15,-0.04103017922274185,0.0,0.02267531902366599
2021-10-13,16,-0.08509837600592392,0.0,0.022204482318069475
2021-10-14,17,-0.022922560154453653,0.0,0.022645004654938544
2021-10-15,18,-0.022498324077177473,0.0,0.02252716503533044
2021-10-18,19,0.0037936015381352245,0.054735464796978946,0.02220891459725035
2021-10-19,20,-0.02768311011393225,0.0,0.02245108172997097
2021-10-20,21,0.0076771983031720115,0.11076941350810877,0.02226774448111593
2021-10-21,22,-0.009571690162993418,0.0,0.02263706289858135
2021-10-22,23,0.012796224424726721,0.18462858697546883,0.022106209066018154
2021-10-25,24,-0.02583406557845013,0.0,0.02155322121196409
2021-10-26,25,-0.05155577563409838,0.0,0.021581961522649688
2021-10-27,26,-0.04125671368213259,0.0,0.021616515164906164
2021-10-28,27,0.011512535418693334,0.16610705441763782,0.02168476089390438
2021-10-29,28,-0.027307915263194822,0.0,0.02176963212453447
2021-11-01,29,-0.04839641192331392,0.0,0.02228308751062499
2021-11-02,30,-0.0298405101112328,0.0,0.022408373272303467
2021-11-03,31,-0.03269438973408689,0.0,0.022394317654950275
2021-11-04,32,-0.05672368496965355,0.0,0.022324570814944343
2021-11-05,33,-0.06416176248869003,0.0,0.022062971018782476
2021-11-08,34,-0.062119738535170235,0.0,0.02183853673919899
2021-11-09,35,-0.0851019808025544,0.0,0.021997370151216302
2021-11-10,36,-0.08198458658899058,0.0,0.022532219791914308
2021-11-11,37,-0.06944619413566613,0.0,0.023005596600451754
2021-11-12,38,-0.08852850702857495,0.0,0.023050523742147968
2021-11-15,39,-0.031139571875489117,0.0,0.022982789661748177
2021-11-16,40,-0.06484991016863616,0.0,0.023457865637890506
2021-11-17,41,-0.04322281458487028,0.0,0.02348256446068338
2021-11-18,42,-0.0659221723439799,0.0,0.023587957917385393
2021-11-19,43,-0.06763642615127861,0.0,0.023849293709885415
2021-11-22,44,-0.06582972290774101,0.0,0.023385394225090582
2021-11-23,0,-0.05973553172661775,0.0,0.023315050792472546
2021-11-24,1,-0.05255196723116852,0.0,0.021005218944604078
2021-11-26,2,-0.053565306925916156,0.0,0.0206845349164579
2021-11-29,3,-0.04390610287584695,0.0,0.020816396532544107
2021-11-30,4,-0.04662001988189929,0.0,0.02175978966980171
2021-12-01,5,-0.04059304062245782,0.0,0.021626405243749234
2021-12-02,6,-0.03457833701979751,0.0,0.021547512070253926
2021-12-03,7,-0.05529284454411886,0.0,0.02186108386941897
2021-12-06,8,-0.033028174810371104,0.0,0.022335419286712326
2021-12-07,9,-0.034123792123276195,0.0,0.022316906561650984
2021-12-08,10,-0.010224845248595786,0.0,0.022342357020284608
2021-12-09,11,-0.01692759998735288,0.0,0.022583803406475686
2021-12-10,12,-0.010403130807689925,0.0,0.022225353878282287
2021-12-13,13,5.0328104016436614e-05,0.000726152216567392,0.02284454667433391
2021-12-14,14,-0.001254054328020393,0.0,0.02237798844521051
2021-12-15,15,-0.007337793720268687,0.0,0.02267531902366599
2021-12-16,16,-0.07401951349760265,0.0,0.022204482318069475
2021-12-17,17,-0.03875845865494526,0.0,0.022645004654938544
2021-12-20,18,-0.019648484480358476,0.0,0.02252716503533044
2021-12-21,19,-0.02376691888268788,0.0,0.022224393569191564
2021-12-22,20,-0.021639621908483224,0.0,0.02245108172997097
2021-12-23,21,-0.024855049359203463,0.0,0.022298336637750958
2021-12-27,22,-0.00876324819582544,0.0,0.02263706289858135
2021-12-28,23,-0.018323881915264822,0.0,0.02212737406086003
2021-12-29,24,-0.009623617756208347,0.0,0.02155322121196409
2021-12-30,25,-0.018558533619387578,0.0,0.021581961522649688
2021-12-31,26,-0.02984824842097962,0.0,0.021616515164906164
