date,slot,signal,weight,recycled_capital
2024-02-26,37,0.06082342257193946,0.3287724555731309,0.022222222222222223
2024-02-27,38,0.05345671065102027,0.2889527304520092,0.022222222222222223
2024-02-28,39,0.03982277542076481,0.21525641125072725,0.022222222222222223
2024-02-29,40,-0.0018596278325243715,0.0,0.022222222222222223
2024-03-01,41,-0.009074929279750843,0.0,0.022222222222222223
2024-03-04,42,-0.026307248242111225,0.0,0.022222222222222223
2024-03-05,43,0.010618316209854914,0.05739581474944059,0.022222222222222223
2024-03-06,44,0.008674208291200691,0.04688721284432526,0.022222222222222223
2024-03-07,0,0.017104955724426725,0.0924584322649395,0.022415118451064326
2024-03-08,1,0.014361720512965963,0.07763026018008351,0.022732668858881176
2024-03-11,2,0.02827497955931127,0.1528364249808514,0.02258987007667355
2024-03-12,3,0.009914939820644217,0.05359381261121088,0.0225520897605773
2024-03-13,4,0.005902936239307183,0.031907491562041534,0.022647548881761834
2024-03-14,5,-0.007064991957649633,0.0,0.02274362557772199
2024-03-15,6,-0.02075528939042283,0.0,0.022822485126279206
2024-03-18,7,-0.025734877005115675,0.0,0.02320559342720656
2024-03-19,8,-0.019302315279427745,0.0,0.022922537068498068
2024-03-20,9,-0.025606749284358132,0.0,0.022976853891879527
2024-03-21,10,0.01720160296050656,0.0929808453056187,0.023050368086363366
2024-03-22,11,-0.001203139233552336,0.0,0.022721058696944827
2024-03-25,12,0.007313389364549061,0.03953149754276553,0.02261623271303107
2024-03-26,13,0.011783756580714483,0.06369543874870451,0.022582322429834902
2024-03-27,14,-0.001059195405812452,0.0,0.022514451487427846
2024-03-28,15,0.03211319271206206,0.1735833463128505,0.022669117232674736
2024-04-01,16,0.020177586439645602,0.10906710541412173,0.02256430080910376
2024-04-02,17,0.06350546038988848,0.3432698337550997,0.022631589968876376
2024-04-03,18,0.054420073754358624,0.29416005420493496,0.02292155609163901
2024-04-04,19,0.04117018000833405,0.22253961722917562,0.023294554726802884
2024-04-05,20,0.06918935145912866,0.37399330746021797,0.023794253014628727
2024-04-08,21,0.07321907778474615,0.3957754263107966,0.022932322068262262
2024-04-09,22,0.09091315150057756,0.4914182530156798,0.02275629407826498
2024-04-10,23,0.08255120959971937,0.44621895222241403,0.022712609465542162
2024-04-11,24,0.06241813274161904,0.3373924370908247,0.022841442525869882
2024-04-12,25,0.1673521548495328,0.9045985340640675,0.02281029367878417
2024-04-15,26,0.11026781361456753,0.596037156736175,0.022947221833148207
2024-04-16,27,0.09574450228056923,0.5175334401016138,0.0229534260593824
2024-04-17,28,0.10240092981871493,0.5535138228969484,0.023044013891024194
2024-04-18,29,0.09744222069241143,0.5267102181836578,0.02409778604378157
2024-04-19,30,0.09934471169620993,0.5369938657091621,0.023491811599969218
2024-04-22,31,0.0915689704566197,0.49496319013812407,0.02325229357008144
2024-04-23,32,0.08388795905954247,0.4534445634065313,0.023503301806606897
2024-04-24,33,0.07683847994588405,0.4153395956045678,0.02319051877457673
2024-04-25,34,0.08101350252152528,0.43790709289795554,0.023465875366713487
2024-04-26,35,0.06584299367609661,0.35590504114714683,0.023592591778251328
2024-04-29,36,0.0708704998675793,0.3830805187195885,0.02380504504378081
2024-04-30,37,0.06574592525478473,0.35538035144893776,0.023141108043855947
2024-05-01,38,0.05087552960574605,0.27500051936868997,0.02310308403290276
2024-05-02,39,0.03063446208867844,0.1655902759195164,0.0228518408121135
2024-05-03,40,0.015276529567721832,0.08257513185278313,0.022222222222222223
2024-05-06,41,-0.024972523615634873,0.0,0.022222222222222223
2024-05-07,42,-0.018639320637665616,0.0,0.022222222222222223
2024-05-08,43,-0.030703723308291783,0.0,0.0223282358699442
2024-05-09,44,-0.043909872575294565,0.0,0.022317291667756048
2024-05-10,0,-0.055372135453333485,0.0,0.022609677819703987
2024-05-13,1,-0.03633753760588522,0.0,0.0228607162231734
2024-05-14,2,-0.029722725197696573,0.0,0.022864878045392896
2024-05-15,3,-0.029102749950860263,0.0,0.02267973662564699
2024-05-16,4,-0.010758858850040867,0.0,0.022715217666423565
2024-05-17,5,-0.005946935381384966,0.0,0.02274362557772199
2024-05-20,6,0.021210575178374852,0.11465078074593524,0.022822485126279206
2024-05-21,7,0.016850549777782033,0.09108327670390781,0.02320559342720656
2024-05-22,8,0.02163965243872886,0.11697009752476872,0.022922537068498068
2024-05-23,9,0.01845645586390024,0.09976377617314515,0.022976853891879527
2024-05-24,10,0.002581056652303071,0.013951538694610275,0.0231984011397594
2024-05-28,11,-0.01614962106689033,0.0,0.022721058696944827
2024-05-29,12,-0.03139132752000891,0.0,0.0226837126489581
2024-05-30,13,-0.03336256380165846,0.0,0.022688824992131748
2024-05-31,14,-0.03499465516500186,0.0,0.022514451487427846
2024-06-03,15,-0.045496943261096545,0.0,0.02288908750349366
2024-06-04,16,-0.045981843445162845,0.0,0.0226525243735505
2024-06-05,17,-0.032472878212657305,0.0,0.022886876530281715
2024-06-06,18,-0.0518773152188355,0.0,0.023133589725934905
2024-06-07,19,-0.06626084337160858,0.0,0.023296515377821198
2024-06-10,20,-0.09895168435169556,0.0,0.023728071801402094
2024-06-11,21,-0.11049562560192626,0.0,0.02283463546702949
2024-06-12,22,-0.1262895987486803,0.0,0.022604736987581364
2024-06-13,23,-0.1345187744834373,0.0,0.02258851566865616
2024-06-14,24,-0.1424464525965684,0.0,0.02269874199384474
2024-06-17,25,-0.11513119485397676,0.0,0.02259338242999746
2024-06-18,26,-0.11855855697306512,0.0,0.02260799515393027
2024-06-20,27,-0.09006533099675322,0.0,0.022789108879267904
2024-06-21,28,-0.07542582715399239,0.0,0.02276461857759439
2024-06-24,29,-0.08286068631414499,0.0,0.023826469391415653
2024-06-25,30,-0.0753865186880182,0.0,0.023121438009758737
2024-06-26,31,-0.05475554317407531,0.0,0.02309266097780797
2024-06-27,32,-0.045884548846254064,0.0,0.023500823792184856
2024-06-28,33,-0.06497127888835043,0.0,0.023207122474051135
2024-07-01,34,0.15132853141107616,1.0,0.02344921847692815
2024-07-02,35,0.15132853141107616,1.0,0.023551503579154004
2024-07-03,36,0.15132853141107616,1.0,0.023881397346012107
2024-07-05,37,0.15132853141107616,1.0,0.023492778831095587
2024-07-08,38,0.15132853141107616,1.0,0.02323384218097093
2024-07-09,39,0.15132853141107616,1.0,0.02294824841055404
2024-07-10,40,0.15132853141107616,1.0,0.022277368816664353
2024-07-11,41,0.15132853141107616,1.0,0.022222222222222223
2024-07-12,42,0.15132853141107616,1.0,0.022222222222222223
2024-07-15,43,0.15132853141107616,1.0,0.0223282358699442
2024-07-16,44,0.15132853141107616,1.0,0.022317291667756048
2024-07-17,0,0.15132853141107616,1.0,0.022609677819703987
2024-07-18,1,0.15132853141107616,1.0,0.0228607162231734
2024-07-19,2,0.15132853141107616,1.0,0.022864878045392896
2024-07-22,3,0.15132853141107616,1.0,0.02267973662564699
2024-07-23,4,0.15132853141107616,1.0,0.022715217666423565
2024-07-24,5,0.15132853141107616,1.0,0.02274362557772199
2024-07-25,6,0.15132853141107616,1.0,0.02274989198391392
2024-07-26,7,0.15132853141107616,1.0,0.023171659032371117
2024-07-29,8,0.15132853141107616,1.0,0.02292509516578237
2024-07-30,9,0.15132853141107616,1.0,0.023049111227407347
2024-07-31,10,0.15132853141107616,1.0,0.02321433498353474
2024-08-01,11,0.15132853141107616,1.0,0.022721058696944827
2024-08-02,12,0.15132853141107616,1.0,0.0226837126489581
2024-08-05,13,0.15132853141107616,1.0,0.022688824992131748
2024-08-06,14,0.15132853141107616,1.0,0.022514451487427846
2024-08-07,15,0.15132853141107616,1.0,0.02288908750349366
2024-08-08,16,0.15132853141107616,1.0,0.0226525243735505
2024-08-09,17,0.15132853141107616,1.0,0.022886876530281715
2024-08-12,18,0.15132853141107616,1.0,0.023133589725934905
2024-08-13,19,0.15132853141107616,1.0,0.023296515377821198
2024-08-14,20,0.15132853141107616,1.0,0.023728071801402094
2024-08-15,21,0.15132853141107616,1.0,0.02283463546702949
2024-08-16,22,0.15132853141107616,1.0,0.022604736987581364
2024-08-19,23,0.15132853141107616,1.0,0.02258851566865616
2024-08-20,24,0.15132853141107616,1.0,0.02269874199384474
2024-08-21,25,0.15132853141107616,1.0,0.02259338242999746
2024-08-22,26,0.15132853141107616,1.0,0.02260799515393027
2024-08-23,27,0.15132853141107616,1.0,0.022789108879267904
2024-08-26,28,0.15132853141107616,1.0,0.02276461857759439
2024-08-27,29,0.15132853141107616,1.0,0.023826469391415653
