Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-02-22,0.2727479407391199,1.0,177.49,0.15951709101601963,1.0056709371698658
2022-02-23,0.1992018694897676,1.0,178.29,0.16792838948421787,1.0063899279457564
2022-02-24,0.21309185772635544,1.0,177.14,0.17453753127879237,1.0053067620480232
2022-02-25,0.13076671829798547,1.0,176.55,0.1816485070107609,1.004725430087684
2022-02-28,0.08236346697995167,1.0,178.38,0.19122366243928884,1.0066082778239043
2022-03-01,-0.2886610959887261,0.0,181.62,0.19469694793263617,1.0100815633172515
2022-03-02,-0.3014556595465541,0.0,179.73,0.19267086472818357,1.008055480112799
2022-03-03,-0.37316113249505994,0.0,180.8,0.1938179065423446,1.00920252192696
2022-03-04,-0.3957368631513787,0.0,183.68,0.19690527142532,1.0122898868099353
2022-03-07,-0.39905585009754396,0.0,186.41,0.19983183605397375,1.015216451438589
2022-03-08,-0.4146580051212523,0.0,191.51,0.20529904470090932,1.0206836600855247
2022-03-09,-0.4165149593075935,0.0,185.82,0.19919935505364197,1.0145839704382573
2022-03-10,-0.4051965774793299,0.0,186.4,0.19982111603701896,1.0152057314216343
2022-03-11,-0.3897768952327709,0.0,185.09,0.19841679381594335,1.0138014092005587
2022-03-14,-0.3741423659627011,0.0,182.3,0.19542590908556096,1.0108105244701764
2022-03-15,-0.35789386245730503,0.0,178.89,0.19177038330398238,1.0071549986885977
2022-03-16,-0.33236906875210387,0.0,180.01,0.19297102520291728,1.0083556405875327
2022-03-17,-0.2976105362670893,0.0,180.89,0.19391438669493755,1.009299002079553
2022-03-18,-0.26407179301298267,0.0,179.3,0.19220990399912824,1.0075945193837437
2022-03-21,-0.26249868217449895,0.0,180.67,0.1936785463219325,1.009063161706548
2022-03-22,-0.21283220285134144,0.0,179.36,0.1922742241008569,1.0076588394854722
2022-03-23,-0.2331068138128091,0.0,181.81,0.19490062825477694,1.0102852436393923
2022-03-24,-0.17870891210361442,0.0,183.13,0.19631567049280732,1.0117002858774227
2022-03-25,-0.16268706793798923,0.0,182.38,0.1955116692211991,1.0108962846058145
2022-03-28,-0.14805917131148175,0.0,179.06,0.1919526235922136,1.007337238976829
2022-03-29,-0.11980037365141467,0.0,179.14,0.1920383837278518,1.0074229991124672
2022-03-30,-0.11643706431169919,0.0,180.58,0.19358206616933954,1.0089666815539549
2022-03-31,-0.11918978471866155,0.0,180.65,0.19365710628802293,1.0090417216726384
2022-04-01,0.04983939233345246,0.6366920298988407,179.5,0.19732193533744558,1.007808919722839
2022-04-04,0.05582427308389825,0.7131481361091521,180.37,0.20376406952721451,1.0087652990194607
2022-04-05,0.05842635231503391,0.7463893742154477,179.24,0.2082289647474538,1.007488737514966
2022-04-06,0.07025452497923187,0.8974928068812469,179.66,0.21562068329330575,1.0079766652386541
2022-04-07,0.06930137449981055,0.8853164282151192,180.34,0.22324691822836498,1.008792773802828
2022-04-08,0.07906736544865976,1.0,181.47,0.23233807818638216,1.0101916260685375
2022-04-11,-0.0708829028331256,0.0,182.37,0.23349035828980283,1.0113439061719582
2022-04-12,-0.04744279060918295,0.0,183.77,0.23528279400623497,1.0131363418883903
2022-04-13,-0.14264225780026418,0.0,184.65,0.23640946788513514,1.0142630157672905
2022-04-14,0.03973195722462658,0.5075708051966338,184.04,0.23953286884646596,1.0134820259194164
2022-04-18,-0.009703149263526209,0.0,184.61,0.2402747387401983,1.0142238958131486
2022-04-19,0.030796497040408058,0.39342141419469373,181.82,0.23966979941002664,1.0105926379122487
2022-04-20,0.0001685951375266087,0.0021537818845122915,182.71,0.2408595388993772,1.0117658098486415
2022-04-21,0.004122613669238481,0.05266587618072448,182.06,0.24040779111916147,1.0109089399439586
2022-04-22,0.0008979807902164683,0.011471592757549236,180.29,0.23815877285134276,1.008571678654928
2022-04-25,0.04055170445529054,0.5180429739743633,177.05,0.23786375638867163,1.0042917162386078
2022-04-26,0.04022907418160179,0.5139214124094196,177.32,0.24217973857172856,1.0046544567877462
2022-04-27,0.05765228571483615,0.7365007698027088,175.98,0.24601498671251795,1.0028243143915916
2022-04-28,0.054658769995647984,0.6982589793123235,176.93,0.2527142823509375,1.004152387112224
2022-04-29,0.07488770586462969,0.9566811156606949,176.91,0.26004480127235946,1.0041238205285639
2022-05-02,0.08006243876600613,0.755310701275736,173.63,0.2610335227387355,0.9993024596774341
2022-05-03,0.07664282306583298,0.7230499761167121,174.09,0.26728700481215073,0.9999940188576439
2022-05-04,0.07597892715686466,0.7167867683965163,175.8,0.2754261772861536,1.0026194469593661
2022-05-05,0.07171632507500977,0.676573292298006,175.13,0.27958089701768263,1.0015697567501411
2022-05-06,0.061593482520469256,0.5810741865173282,175.42,0.284513660024607,1.0020327183223168
2022-05-09,0.06401538304346167,0.6039224460836877,172.88,0.28503959185203986,0.9979130928721828
2022-05-10,0.060153496956839234,0.5674893329623285,171.42,0.2869976882349916,0.9955058866938858
2022-05-11,0.06139586967276012,0.5792099028296864,172.82,0.2937970806764908,0.9978498183443875
2022-05-12,0.05943748199812607,0.5607344330501467,170.17,0.29360537523048097,0.9933447711056842
2022-05-13,0.055972982806996446,0.5280502761102209,168.79,0.29528629662444117,0.9909637672987965
2022-05-16,0.054917105790616816,0.5180891105250272,170.4,0.30208817984068237,0.9937803496648452
2022-05-17,0.053649436397633046,0.5061298912836705,169.33,0.30408457148292234,0.991883434451057
2022-05-18,0.054447354194011185,0.5136574642583605,169.42,0.30819740568056175,0.9920450573851705
2022-05-19,0.03662950770813607,0.3455635324234499,171.91,0.3153852262939658,0.9965746969799326
2022-05-20,0.025061479907593307,0.23643051917685592,172.03,0.3174240739952173,0.9967948483798237
2022-05-23,-0.03330806411775669,0.0,172.83,0.31890020757189685,0.9982709819565032
2022-05-24,-0.042952754496522055,0.0,174.13,0.32129892463400106,1.0006696990186075
2022-05-25,-0.052190895052967645,0.0,173.08,0.3193614993146092,0.9987322736992156
2022-05-26,-0.014607463699488898,0.0,172.76,0.31877104588393734,0.9981418202685437
2022-05-27,0.048362219842846034,0.4562501810806825,172.85,0.3224467276888575,0.9983078852959202
2022-05-31,0.050297092060768094,0.474503805555811,171.14,0.32290680090596835,0.9951179292395248
2022-06-01,0.07920690961120222,0.6895848262232075,172.23,0.33026791060689764,0.9971745402771987
2022-06-02,0.06039686784683643,0.5258223534162018,174.35,0.3383780057878557,1.001239848124186
2022-06-03,0.08477824070980892,0.7380895009583178,172.58,0.34062040614788747,0.9978046369383845
2022-06-06,0.11804796224352179,1.0,171.82,0.34681270509832235,0.9963046281965116
2022-06-07,0.11717841518755276,1.0,172.94,0.3567656939087195,0.9985653093146011
2022-06-08,0.10666061936373974,0.9286001060998568,172.78,0.3635787004612636,0.9982352381279156
2022-06-09,0.10173320030938118,0.8857014066176059,172.23,0.3692344303780279,0.9970778803014675
2022-06-10,0.06352952269115628,0.5530956210773361,174.54,0.37844129410947247,1.0020301623323173
2022-06-13,0.14336358873091612,1.0,169.93,0.37613810297145667,0.9920346635019937
2022-06-14,0.10707239193744911,0.9321850473641817,168.57,0.3802984128046116,0.9890243191246548
2022-06-15,0.05725752063161478,0.49849082117375765,170.77,0.38909621621827584,0.9939875777600594
2022-06-16,0.03106942798276168,0.27049415513766034,172.69,0.3955516241867507,0.9983622614582447
2022-06-17,0.04511632117631869,0.392788086934805,171.27,0.3953205184217693,0.9951097088706878
2022-06-21,0.05093545055578126,0.44345012313346927,170.63,0.39725444350885075,0.9936324791644349
2022-06-22,0.04858138906202045,0.4229553822824235,171.31,0.4020910972528958,0.995215629967846
2022-06-23,0.13918152981610163,1.0,170.26,0.40731889235332014,0.9927511173759627
2022-06-24,0.13256550930670144,1.0,170.09,0.4146045031602757,0.9923444204906104
2022-06-27,0.1562833497568895,1.0,169.9,0.42183367453886444,0.9918812841768915
2022-06-28,0.21924104988474485,1.0,169.62,0.4288307884179239,0.9911860903636432
2022-06-29,0.16594197645795217,1.0,169.49,0.4361944320228932,0.9908574262763049
2022-06-30,0.10408221092297337,0.9061521739019458,168.46,0.44051405594020054,0.9882066488559049
2022-07-01,0.11729246446930543,0.9654046305280265,168.32,0.44757415275572576,0.98784055620583
2022-07-05,0.154831929058807,1.0,164.75,0.4457735913573851,0.9783476871151815
2022-07-06,0.16629649982078792,1.0,162.14,0.4464038712897973,0.9712856593552861
2022-07-07,0.1623713566136925,1.0,162.23,0.4543439669950326,0.9715334473682138
2022-07-08,0.1711012797377912,1.0,162.3,0.46223231782171537,0.9717294905025888
2022-07-11,0.1914277916312918,1.0,161.43,0.4674468552336478,0.9692517202222136
2022-07-12,0.1946039755568664,1.0,160.83,0.4734017652109076,0.9675143225071656
2022-07-13,0.17338883523623427,1.0,161.6,0.48336056148875517,0.9697808110927055
2022-07-14,0.20313493980670155,1.0,159.33,0.4842630890165861,0.9629910309282288
2022-07-15,0.20523766482680747,1.0,159.01,0.48329049008050795,0.9620184319921506
2022-07-18,0.22212539656784405,1.0,159.16,0.4914387035241023,0.9624743377434373
2022-07-19,0.16634635323474384,1.0,159.54,0.5003043381034366,0.9636476646304639
2022-07-20,0.2157888958731899,1.0,158.04,0.5032927689801798,0.9589437878148994
2022-07-21,0.16370953481112635,1.0,160.27,0.5180867147060602,0.9660454258484721
2022-07-22,0.14220274273982705,1.0,160.67,0.5270720571889238,0.9673384606390281
2022-07-25,0.14375974523484097,1.0,160.23,0.5333209609778076,0.9658950567356042
2022-07-26,0.14770105564953323,1.0,160.04,0.5403808591176857,0.9652626471831746
2022-07-27,0.14608149765027162,1.0,161.67,0.5535769208737389,0.97076640124692
2022-07-28,0.132123610873245,1.0,163.64,0.5680147381480423,0.9775119108289158
2022-07-29,0.13426721324391763,1.0,164.1,0.5773037628994315,0.9791086278879972
2022-08-01,0.17029998186597295,1.0,165.03,0.5882678103814802,0.9823803676777383
2022-08-02,0.1908819130320647,1.0,164.05,0.5924667989549983,0.9788870485589487
2022-08-03,0.14789273875341596,1.0,164.45,0.5939113995010634,0.9803316491050138
2022-08-04,0.14301628181133835,1.0,167.17,0.6037346832143069,0.9901549328182573
2022-08-05,0.17747294231975086,1.0,165.29,0.5969450606478004,0.9833653102517508
2022-08-08,0.1791287126519192,1.0,166.69,0.6020011625590287,0.9884214121629791
2022-08-09,0.16478602893791827,1.0,167.2,0.6038430282552618,0.9902632778592122
2022-08-10,0.1355135871656687,1.0,166.78,0.6023261976818933,0.9887464472858437
2022-08-11,0.15138020812760516,1.0,166.34,0.6007371370812217,0.9871573866851721
2022-08-12,0.11537552717077156,1.0,167.87,0.6062627341699212,0.9926829837738715
2022-08-15,0.1065021207670211,1.0,165.71,0.5984618912211689,0.9848821408251193
2022-08-16,0.10202644433805148,1.0,165.42,0.5974145558252715,0.9838348054292219
2022-08-17,0.11567691238431872,1.0,164.35,0.5935502493645471,0.9799704989684975
2022-08-18,0.11097790425219418,1.0,163.92,0.591997303777527,0.9784175533814774
2022-08-19,0.12428395355555284,1.0,162.72,0.5876635021393313,0.9740837517432817
2022-08-22,0.30048816959407776,1.0,161.64,0.5837630806649552,0.9701833302689056
2022-08-23,0.1443272219211194,1.0,162.77,0.5878440772075895,0.9742643268115398
2022-08-24,0.10850534035895894,1.0,163.25,0.5895775978628678,0.9759978474668182
2022-08-25,0.09309695889132331,1.0,163.75,0.5913833485454494,0.9778035981493998
2022-08-26,-0.05262273652282122,0.0,161.76,0.57717123673038,0.9706167104327252
2022-08-29,-0.014270059358512485,0.0,161.86,0.5705131307918879,0.9709735175770937
2022-08-30,-0.04458830042282854,0.0,160.51,0.5588295514904242,0.9662151292997609
2022-08-31,-0.021539530624966982,0.0,159.27,0.5475960808192704,0.9618979612488727
2022-09-01,0.032057879746029694,0.9493553412517597,157.87,0.5424342987428938,0.9570845342811638
2022-09-02,0.0330738029894844,0.9794406795559868,159.26,0.54706907976482,0.9618605124610118
2022-09-06,0.041816846871647634,1.0,158.33,0.5515667733407064,0.9586658983445905
2022-09-07,0.015177923508237254,0.4494758501126463,159.94,0.5606329611475045,0.9642745796120606
2022-09-08,0.042387332057844604,1.0,158.98,0.564960209175553,0.9609095199478014
2022-09-09,0.04037939993330869,1.0,159.82,0.5756375877931812,0.9638945908731219
2022-09-12,0.010292308874631673,0.30479428088673244,160.63,0.5808996066011641,0.9668120382896684
2022-09-13,0.03405499240390883,1.0,158.54,0.5810336737543669,0.9592537977505635
2022-09-14,0.047062805929293336,1.0,157.93,0.586490390800843,0.9570182071047318
2022-09-15,0.005461480985422443,0.16173515484279205,154.98,0.5767793585583303,0.9460630582865054
2022-09-16,0.026526852218207747,0.7855606496580776,155.84,0.5860227409188746,0.9492636664189107
2022-09-19,0.021741424938718862,0.6438460077682844,155.96,0.5914266520609209,0.9497149159627394
2022-09-20,0.014836657611278767,0.4393696732652914,155.07,0.5914313885120329,0.946339885696426
2022-09-21,0.013701178746961973,0.40574383982722273,155.79,0.5972985490106034,0.9490859397347872
2022-09-22,0.008004735419432751,0.23705055936167427,155.7,0.5987769550315059,0.9487408799144459
2022-09-23,0.00480711697906569,0.14235695611351953,153.01,0.5895270502289941,0.9383959216033686
2022-09-26,0.0042893681195788624,0.1270244497508147,151.23,0.5836460596267399,0.931537819849185
2022-09-27,-0.0038165887765605477,0.0,151.54,0.584842451073439,0.9327342112958843
2022-09-28,0.0005407830966993182,0.01601463744256972,154.69,0.5971225214215887,0.9448910921252449
2022-09-29,-0.005264766193637915,0.0,154.66,0.5970067177132519,0.944775288416908
2022-09-30,-0.006626793887732178,0.0,154.67,0.5970453189493641,0.9448138896530203
2022-10-03,0.019159184254280655,0.12164111442452669,158.43,0.6124950846077877,0.9593279544312552
2022-10-04,0.024902157350211243,0.1581030868252039,160.7,0.6224871496068154,0.9681038418393199
2022-10-05,0.01864931665734726,0.11840397959264695,159.81,0.6199504475011733,0.9646563398906575
2022-10-06,0.024501377953526082,0.15555854986558465,159.63,0.6204487782777441,0.9639580664374929
2022-10-07,0.030493129155314852,0.19360000736538613,157.88,0.6107141843788624,0.957156178559362
2022-10-10,0.03369228946814662,0.2139113849538462,155.48,0.598185250198249,0.9478724564760755
2022-10-11,0.039071617073216006,0.24806458250394872,155.16,0.5937008269805686,0.9466413059739953
2022-10-12,0.037614955612141385,0.23881628043050385,155.99,0.5925023255575166,0.9498171998022621
2022-10-13,0.04224378820072518,0.26820460652450745,154.91,0.5843558566272375,0.9457149976636497
2022-10-14,0.04263892855225103,0.2707133413472317,152.98,0.5723462884653365,0.938434597410015
2022-10-17,0.03969304888994009,0.25201003538554967,153.42,0.5759310055683011,0.9400807757792446
2022-10-18,0.04531307723667859,0.2876914350799005,153.75,0.5793828200999959,0.9413195792718632
2022-10-19,0.04648480646355638,0.29513071052448836,151.69,0.5738902686313461,0.9335567915684096
2022-10-20,0.04452176587343799,0.2826674218023065,151.45,0.5717482074702895,0.932648797208389
2022-10-21,0.04544739849943576,0.2885442369464018,154.15,0.5841607145433325,0.9428417332279981
2022-10-24,0.060413830693428164,0.383565688114376,153.65,0.5824791536086138,0.9409469530964919
2022-10-25,0.07202694880884446,0.4572970438315318,154.0,0.587308500243526,0.9422737848814774
2022-10-26,0.06929456768720402,0.4399492340157448,154.98,0.5940587686812688,0.9460112026102998
2022-10-27,0.07419104417103313,0.47103682356765314,154.74,0.5966805491330408,0.9450912509747114
2022-10-28,0.07525495877307554,0.47779158703395525,153.16,0.5905592044894723,0.9389987392283612
2022-10-31,0.07157446029516862,0.4544242071628449,151.91,0.5855908128442033,0.9341789494293808
2022-11-01,0.03893666577413167,0.22734171801390624,153.46,0.5882094011391744,0.940153972534565
2022-11-02,0.039351231177331025,0.22976226453782264,152.39,0.5810781035123991,0.9360526819101747
2022-11-03,0.03717779686694729,0.21707211040445867,151.81,0.5739946670839967,0.9338410846922656
2022-11-04,0.030357503056297364,0.17725007424791403,156.47,0.5876399749675862,0.9514605771407961
2022-11-07,0.015613558866970412,0.0911637713850313,155.85,0.5809804515466945,0.9491321002156352
2022-11-08,-0.007695345123894748,0.0,159.45,0.5893996493945606,0.9625522453909199
2022-11-09,0.012954764797067989,0.07563971970574283,158.65,0.5822726188485863,0.959595081894428
2022-11-10,-0.013861009536150444,0.0,163.48,0.595833981025491,0.9773220075108078
2022-11-11,-0.026199154502431016,0.0,164.56,0.5953482608178688,0.9812582731060338
2022-11-14,-0.017966898785347407,0.0,164.92,0.5924508990210429,0.9825606878720425
2022-11-15,-0.022994780247700713,0.0,165.5,0.590267719546111,0.9846442527606687
2022-11-16,-0.02429520561639057,0.0,165.12,0.5847270838906934,0.983288955277723
2022-11-17,-0.01915648934201969,0.0,163.92,0.5765328849760126,0.979039485191308
2022-11-18,-0.02160219242395657,0.0,162.79,0.5687511752424221,0.975065094268767
2022-11-21,-0.021751051666980138,0.0,161.88,0.561849829236683,0.9718857615734505
2022-11-22,-0.026544073753982683,0.0,162.07,0.5587294827437922,0.9725452097298315
2022-11-23,-0.0341923080396836,0.0,163.08,0.5596897691231342,0.9760271420897454
2022-11-25,-0.05055266947033575,0.0,163.22,0.5584446912140055,0.9765076214107978
2022-11-28,-0.04599658319153736,0.0,161.93,0.5540310553135884,0.9720939855103807
2022-11-29,-0.044798005457491324,0.0,162.73,0.5567681938564828,0.9748311240532751
2022-11-30,-0.10245825259928704,0.0,164.81,0.5638847540680079,0.9819476842648002
2022-12-01,-0.15165471791499713,0.0,167.84,0.57425166629922,0.9923145964960123
2022-12-02,-0.17884194092324301,0.0,167.26,0.5688711257141003,0.9903301710524139
2022-12-05,-0.15952474322268023,0.0,164.39,0.555603847805589,0.9805689601783288
2022-12-06,-0.1614544979388569,0.0,164.84,0.5520478591545037,0.9820898661428797
2022-12-07,-0.16675888646285297,0.0,166.33,0.5531791279595406,0.9870798643844486
2022-12-08,-0.16628379367569868,0.0,166.47,0.5481681368402924,0.987545475386158
2022-12-09,-0.174713186315049,0.0,167.06,0.5426317400235516,0.9894882831036794
2022-12-12,-0.1633812054458394,0.0,165.68,0.5307799421508657,0.9850058707893462
2022-12-13,-0.18302387879072052,0.0,168.51,0.5328797109326091,0.9940721867978382
2022-12-14,-0.16477796488856256,0.0,168.1,0.5249334537419615,0.9927756424889997
2022-12-15,-0.15700388355701667,0.0,165.35,0.5123153381354474,0.9841880934242145
2022-12-16,-0.1666281831495686,0.0,166.79,0.5092268219882133,0.9886497449930989
2022-12-19,-0.1591485036354998,0.0,166.32,0.5007169208228041,0.9872147872238414
2022-12-20,-0.18869387138168836,0.0,169.08,0.5052294793004822,0.9955239424755908
2022-12-21,-0.16707386755256914,0.0,168.8,0.502358954709229,0.9946872719397253
2022-12-22,-0.15373475333356412,0.0,166.76,0.4933459079896353,0.9886161092169359
2022-12-23,-0.15965398726615188,0.0,167.26,0.49148133401970584,0.9900953185836594
2022-12-27,-0.17207684578558047,0.0,168.67,0.49242115206019,0.9942385009402765
2022-12-28,-0.16623141323109575,0.0,167.91,0.48261624600006015,0.9920197301122352
2022-12-29,-0.1689927086186208,0.0,168.85,0.4776818174141671,0.9947215303101986
2022-12-30,-0.18145661826391166,0.0,169.64,0.472236215529057,0.9969564644870255
