Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-03-25,0.05011874981489774,1.0,161.78,0.42122901520122813,0.9827674767396897
2021-03-26,0.05011874981489774,1.0,162.24,0.4301190318006478,0.9839651856468017
2021-03-29,0.05011874981489774,1.0,160.31,0.4326946621545972,0.9788485083084433
2021-03-30,0.05011874981489774,1.0,157.57,0.43299140266891467,0.9714529411304531
2021-03-31,0.05011874981489774,1.0,159.96,0.4472512641619377,0.9780204949311685
2021-04-01,0.05011874981489774,1.0,161.98,0.46059153105408973,0.9836684541310128
2021-04-05,0.05011874981489774,1.0,161.92,0.46811322822742446,0.9834978436120398
2021-04-06,0.05011874981489774,1.0,163.22,0.4795638560574277,0.9872561637497353
2021-04-07,0.05011874981489774,1.0,162.76,0.48590461753121783,0.9859046175312178
2021-04-08,0.05011874981489774,1.0,164.51,0.4988213850458384,0.9911290773535307
2021-04-09,0.05011874981489774,1.0,163.27,0.5027538087343966,0.9873691933497811
2021-04-12,0.05011874981489774,1.0,162.28,0.5073976306629567,0.9843207075860336
2021-04-13,0.05011874981489774,1.0,163.43,0.5186856203571278,0.9879163895878971
2021-04-14,0.05011874981489774,1.0,162.72,0.52412456703583,0.9856630285742916
2021-04-15,0.05011874981489774,1.0,165.35,0.5402881604416593,0.9941343142878131
2021-04-16,0.05011874981489774,1.0,166.35,0.5512480106827523,0.9974018568365984
2021-04-19,0.05011874981489774,1.0,165.89,0.5574159776181374,0.9958775160796759
2021-04-20,0.05011874981489774,1.0,166.48,0.5670907762791274,0.9978600070483582
2021-04-21,0.05011874981489774,1.0,168.13,0.5804035776094731,1.003480500686396
2021-04-22,0.05011874981489774,1.0,167.04,0.5843330833057401,0.9997176986903554
2021-04-23,0.05011874981489774,1.0,166.4,0.5897865669240794,0.9974788746163871
2021-04-26,0.05011874981489774,1.0,166.84,0.5990384064039268,0.9990384064039268
2021-04-27,0.05011874981489774,1.0,166.42,0.6052227056408901,0.9975303979485823
2021-04-28,0.05011874981489774,1.0,166.91,0.6146970054360943,0.9993123900514789
2021-04-29,0.05011874981489774,1.0,166.22,0.6198481775837916,0.9967712545068685
2021-04-30,0.05011874981489774,1.0,165.66,0.6254521987916395,0.9946829680224087
2021-05-03,0.05011874981489774,1.0,167.81,0.6412618687162424,1.0028003302547037
2021-05-04,0.05011874981489774,1.0,166.58,0.6442539076610323,0.9981000615071861
2021-05-05,0.05011874981489774,1.0,167.27,0.6546148142024582,1.0007686603563042
2021-05-06,0.05011874981489774,1.0,170.06,0.6732258480956677,1.011687386557206
2021-05-07,0.05011874981489774,1.0,171.59,0.6869750506932228,1.0177442814624535
2021-05-10,0.05011874981489774,1.0,172.11,0.6967492222841287,1.0198261453610518
2021-05-11,0.05011874981489774,1.0,172.14,0.7045629783331183,1.0199475937177338
2021-05-12,0.05011874981489774,1.0,170.43,0.7052563160419845,1.0129486237342922
2021-05-13,0.05011874981489774,1.0,171.13,0.7158452934592782,1.015845293459278
2021-05-14,0.05011874981489774,1.0,172.69,0.7300631586680733,1.0223708509757654
2021-05-17,0.05011874981489774,1.0,174.7,0.7462529297278186,1.0308683143432034
2021-05-18,0.05011874981489774,1.0,175.04,0.7553975900023099,1.0323206669253868
2021-05-19,0.05011874981489774,1.0,175.16,0.7636077662435223,1.0328385354742915
2021-05-20,0.05011874981489774,1.0,175.96,0.7747876636423545,1.036326125180816
2021-05-21,0.05011874981489774,1.0,176.04,0.7828322276036515,1.0366783814498053
2021-05-24,0.05011874981489774,1.0,176.35,0.7919030742107351,1.0380569203645813
2021-05-25,0.05011874981489774,1.0,177.95,0.8067802127436278,1.0452417512051662
2021-05-26,0.05011874981489774,1.0,177.64,0.8130670589807485,1.0438362897499793
2021-05-27,0.05011874981489774,1.0,177.71,0.8210797601324611,1.0441566832093843
2021-05-28,0.05011874981489774,1.0,178.38,0.8318676923776286,1.047252307762244
2021-06-01,0.05011874981489774,1.0,177.9,0.8373215400837201,1.0450138477760278
2021-06-02,0.05011874981489774,1.0,178.77,0.8491086748691858,1.0491086748691858
2021-06-03,0.05011874981489774,1.0,175.27,0.8401769384710862,1.0324846307787785
2021-06-04,0.05011874981489774,1.0,177.16,0.8569291789169189,1.0415445635323035
2021-06-07,0.05011874981489774,1.0,177.87,0.8680557816929421,1.044978858616019
2021-06-08,0.05011874981489774,1.0,177.32,0.873063934216131,1.0422947034469003
2021-06-09,0.05011874981489774,1.0,176.98,0.8790821964672393,1.040620658005701
2021-06-10,0.05011874981489774,1.0,177.74,0.8905495209372345,1.0443956747833885
2021-06-11,0.05011874981489774,1.0,175.74,0.8882210170965474,1.0343748632503935
2021-06-14,0.05011874981489774,1.0,174.71,0.8907075227653577,1.0291690612268962
2021-06-15,0.05011874981489774,1.0,174.05,0.8950350146770853,1.025804245446316
2021-06-16,0.05011874981489774,1.0,171.11,0.8876086613917968,1.01068558446872
2021-06-17,0.05011874981489774,1.0,165.85,0.868015471106658,0.9834000864912734
2021-06-18,0.05011874981489774,1.0,164.93,0.870892739706906,0.9785850473992137
2021-06-21,0.05011874981489774,1.0,166.95,0.8892514109122673,0.9892514109122673
2021-06-22,0.05011874981489774,1.0,166.25,0.893215201158402,0.9855228934660943
2021-06-23,0.05011874981489774,1.0,166.14,0.9003165093191161,0.9849318939345008
2021-06-24,0.05011874981489774,1.0,166.04,0.9074669146945109,0.9843899916175878
2021-06-25,0.05011874981489774,1.0,166.59,0.9181651655516101,0.9873959347823793
2021-06-28,0.05011874981489774,1.0,166.58,0.9258023579809639,0.9873408195194254
2021-06-29,0.05011874981489774,1.0,164.83,0.9237686834036912,0.9776148372498451
2021-06-30,0.05011874981489774,1.0,165.63,0.9359444889223832,0.9820983350762293
2021-07-01,-0.028880619072120254,0.0,166.2,0.939165453474009,0.9853192996278552
2021-07-02,-0.028880619072120254,0.0,167.29,0.9453248418271176,0.9914786879809638
2021-07-06,-0.028880619072120254,0.0,168.12,0.9500150182794849,0.9961688644333311
2021-07-07,-0.028880619072120254,0.0,168.76,0.9536315398813101,0.9997853860351562
2021-07-08,-0.028880619072120254,0.0,168.65,0.9530099502309965,0.9991637963848428
2021-07-09,-0.028880619072120254,0.0,169.21,0.9561744066325937,1.0023282527864399
2021-07-12,-0.028880619072120254,0.0,169.0,0.9478578062328311,1.0011415816358409
2021-07-13,-0.028880619072120254,0.0,169.22,0.9419735746545306,1.0023754793717652
2021-07-14,-0.028880619072120254,0.0,171.04,0.9447912522438197,1.0125066217064256
2021-07-15,-0.028880619072120254,0.0,171.07,0.9376251016284016,1.0126723357941672
2021-07-16,-0.028880619072120254,0.0,169.41,0.9210088283603033,1.003573968642106
2021-07-19,-0.028880619072120254,0.0,169.61,0.9145545677426177,1.0046612820573237
2021-07-20,-0.028880619072120254,0.0,169.39,0.9058849602916024,1.003475019425973
2021-07-21,-0.028880619072120254,0.0,168.76,0.8950280025857615,1.0001058268822354
2021-07-22,-0.028880619072120254,0.0,169.09,0.889271872139872,1.0018560001510983
2021-07-23,-0.028880619072120254,0.0,168.56,0.8789077297692292,0.9990686437596257
2021-07-26,-0.028880619072120254,0.0,168.16,0.8693267469912638,0.9969829585916874
2021-07-27,-0.028880619072120254,0.0,168.44,0.8633867538428494,0.9984304579325386
2021-07-28,-0.028880619072120254,0.0,169.29,0.8603142371224536,1.0027873728029162
2021-07-29,-0.028880619072120254,0.0,171.17,0.8622966536698398,1.012341337985681
2021-07-30,-0.028880619072120254,0.0,169.82,0.8479904508216125,1.0055404938981987
2021-08-02,-0.028880619072120254,0.0,169.61,0.8394271799513795,1.0044918659705548
2021-08-03,-0.028880619072120254,0.0,169.49,0.8312760743442089,1.0038979666627652
2021-08-04,-0.028880619072120254,0.0,169.53,0.8239202713757647,1.0040941495819569
2021-08-05,-0.028880619072120254,0.0,168.86,0.8131388635246984,1.0008379319106198
2021-08-06,-0.028880619072120254,0.0,164.64,0.7855487088646518,0.9805166835150599
2021-08-09,-0.028880619072120254,0.0,161.72,0.7643885439546407,0.9665844542276159
2021-08-10,-0.028880619072120254,0.0,161.77,0.7573837656215445,0.9668207850908224
2021-08-11,-0.028880619072120254,0.0,164.0,0.7603218445205051,0.9772613228749358
2021-08-12,-0.028880619072120254,0.0,164.04,0.7530763592818364,0.977446767227258
2021-08-13,-0.028880619072120254,0.0,166.39,0.756402523072927,0.9882351691067527
2021-08-16,-0.028880619072120254,0.0,167.22,0.7527006147390658,0.9920083170973202
2021-08-17,-0.028880619072120254,0.0,166.97,0.744138645265714,0.9908830022206022
2021-08-18,-0.028880619072120254,0.0,167.1,0.7372103697731418,0.9914623759038059
2021-08-19,-0.028880619072120254,0.0,166.61,0.7275401533085661,0.9893005980391213
2021-08-20,-0.028880619072120254,0.0,166.7,0.7203112631524591,0.9896936033437114
2021-08-23,-0.028880619072120254,0.0,168.73,0.7212795988804638,0.9984652402015368
2021-08-24,-0.028880619072120254,0.0,168.65,0.7131375480913849,0.9981232597125281
2021-08-25,-0.028880619072120254,0.0,167.48,0.7004762405880347,0.9931759076148884
2021-08-26,-0.028880619072120254,0.0,167.67,0.693662096436006,0.9939705725642061
2021-08-27,-0.028880619072120254,0.0,170.19,0.6963465304548322,1.004395982494538
2021-08-30,-0.028880619072120254,0.0,169.35,0.6852013621306194,1.0009590526773804
2021-08-31,-0.028880619072120254,0.0,169.69,0.678705189665301,1.0023347152880944
2021-09-01,-0.028880619072120254,0.0,169.7,0.6706777949552376,1.0023747120580668
2021-09-02,-0.028880619072120254,0.0,169.25,0.6608393869207662,1.0005962500207666
2021-09-03,-0.028880619072120254,0.0,171.06,0.6598045594018314,1.0076634245574083
2021-09-07,-0.028880619072120254,0.0,167.71,0.638851240171644,0.9947419626493283
2021-09-08,-0.028880619072120254,0.0,167.29,0.6291600138762322,0.9931420728343376
2021-09-09,-0.028880619072120254,0.0,168.03,0.623821054437844,0.9959251346447773
2021-09-10,-0.028880619072120254,0.0,167.18,0.6124997826575069,0.9927694606801745
2021-09-13,-0.028880619072120254,0.0,167.74,0.606529156781966,0.9948211407752111
2021-09-14,-0.028880619072120254,0.0,168.82,0.6024013127493539,0.9987263004826423
2021-09-15,-0.028880619072120254,0.0,167.83,0.5908758722051186,0.995193678165252
2021-09-16,-0.028880619072120254,0.0,164.03,0.5696839884886578,0.9818150908186545
2021-09-17,-0.028880619072120254,0.0,163.77,0.5610142314494759,0.980912098457458
2021-09-20,-0.028880619072120254,0.0,164.94,0.5572071855021639,0.984920077029821
2021-09-21,-0.028880619072120254,0.0,166.04,0.5531119201399979,0.9886361428965141
2021-09-22,-0.028880619072120254,0.0,165.42,0.5432189357730713,0.9865708008675647
2021-09-23,-0.028880619072120254,0.0,163.51,0.5292416998567399,0.9802985957694714
2021-09-24,-0.028880619072120254,0.0,163.3,0.5208555161344366,0.9796188773609955
2021-09-27,-0.028880619072120254,0.0,163.64,0.5141606629886385,0.9807033285274724
2021-09-28,-0.028880619072120254,0.0,162.05,0.5014876985961478,0.9757075117702498
2021-09-29,-0.028880619072120254,0.0,161.32,0.49155816996597473,0.9734484187744139
2021-09-30,-0.028880619072120254,0.0,164.22,0.4926085742216264,0.982285008737849
2021-10-01,-0.028880619072120254,0.0,164.59,0.4858207793393465,0.983394892871706
2021-10-04,-0.028880619072120254,0.0,165.36,0.4800209879150116,0.9856677041001604
2021-10-05,-0.028880619072120254,0.0,164.59,0.4698708073083312,0.9834324830025879
2021-10-06,-0.028880619072120254,0.0,165.03,0.46328976748545514,0.9846885930652628
2021-10-07,-0.028880619072120254,0.0,164.16,0.4530486879419679,0.9822462365378899
2021-10-08,-0.028880619072120254,0.0,164.23,0.44550196646813095,0.982439422503752
2021-10-11,-0.028880619072120254,0.0,163.92,0.43691390722549817,0.9815984944783906
2021-10-12,-0.028880619072120254,0.0,164.66,0.4311869886459055,0.983570897427066
2021-10-13,-0.028880619072120254,0.0,167.59,0.43096379426086046,0.9912435433443045
2021-10-14,-0.028880619072120254,0.0,168.0,0.4240546802069172,0.9922978732902856
2021-10-15,-0.028880619072120254,0.0,165.33,0.40953350304207503,0.9855584328369971
2021-10-18,-0.028880619072120254,0.0,164.92,0.40072159663006157,0.9845428353274872
2021-10-19,-0.028880619072120254,0.0,165.45,0.39431242752533213,0.9858306260515591
2021-10-20,-0.028880619072120254,0.0,166.9,0.39005043195345435,0.9892863711099559
2021-10-21,-0.028880619072120254,0.0,166.75,0.3819676915090219,0.9889358164976549
2021-10-22,-0.028880619072120254,0.0,167.77,0.37655225263234776,0.9912722905326727
2021-10-25,-0.028880619072120254,0.0,168.93,0.37142691128394345,0.9938758585904514
2021-10-26,-0.028880619072120254,0.0,167.68,0.36095675229852153,0.9911274797406027
2021-10-27,-0.028880619072120254,0.0,168.12,0.354132099822296,0.9920746467910043
2021-10-28,-0.028880619072120254,0.0,168.08,0.34629836383585605,0.9919903898079394
2021-10-29,-0.028880619072120254,0.0,166.65,0.33564916931161415,0.9890441340946762
2021-11-01,-0.028880619072120254,0.0,167.52,0.3296810127080384,0.9907963979848718
2021-11-02,-0.028880619072120254,0.0,167.16,0.32123672026546896,0.9900879144332069
2021-11-03,-0.028880619072120254,0.0,165.77,0.310868097326235,0.9874167069603127
2021-11-04,-0.028880619072120254,0.0,167.65,0.3067086835847499,0.9909422666090629
2021-11-05,-0.028880619072120254,0.0,169.84,0.3028723497449156,0.9949487802807039
2021-11-08,-0.028880619072120254,0.0,170.45,0.29612160327780535,0.9960365813484404
2021-11-09,-0.028880619072120254,0.0,171.29,0.2898329852896201,0.9974959075247583
2021-11-10,-0.028880619072120254,0.0,173.15,0.28521797535481314,1.0006431394276054
2021-11-11,-0.028880619072120254,0.0,174.12,0.2790336461147803,1.0022409530926022
2021-11-12,-0.028880619072120254,0.0,174.45,0.2717669499894199,1.0027697901200423
2021-11-15,-0.028880619072120254,0.0,174.18,0.2634847676280723,1.0023491705929735
2021-11-16,-0.028880619072120254,0.0,172.92,0.2538059778886962,1.0004431491943548
2021-11-17,-0.028880619072120254,0.0,174.5,0.24835211470519847,1.0027622183885727
2021-11-18,-0.028880619072120254,0.0,173.94,0.23989626705196931,1.0019652144674558
2021-11-19,-0.028880619072120254,0.0,172.61,0.2304764257553006,1.000130892085145
2021-11-22,-0.028880619072120254,0.0,168.74,0.21789866473258931,0.9949634987262841
2021-11-23,-0.028880619072120254,0.0,167.28,0.208700475220093,0.993078160036527
2021-11-24,-0.028880619072120254,0.0,167.12,0.20119832122072365,0.9928785421740497
2021-11-26,-0.028880619072120254,0.0,166.85,0.19359534213110152,0.9925534850490522
2021-11-29,-0.028880619072120254,0.0,166.62,0.18612593234534858,0.9922866170317302
2021-11-30,-0.028880619072120254,0.0,165.5,0.17770820395088055,0.9910355004537277
2021-12-01,-0.028880619072120254,0.0,166.16,0.17122453176461733,0.9917441857383655
2021-12-02,-0.028880619072120254,0.0,165.24,0.1631508208163133,0.9907961442769824
2021-12-03,-0.028880619072120254,0.0,166.63,0.15731824814024226,0.9921685700875287
2021-12-06,-0.028880619072120254,0.0,166.22,0.1497788672861985,0.9917814820377328
2021-12-07,-0.028880619072120254,0.0,166.81,0.14298949686091805,0.9923131240284611
2021-12-08,-0.028880619072120254,0.0,166.9,0.13581982753643795,0.9923902720095021
2021-12-09,-0.028880619072120254,0.0,165.88,0.12781599366693894,0.9915602167423532
2021-12-10,-0.028880619072120254,0.0,166.58,0.12112897024861452,0.9920995897563805
2021-12-13,-0.028880619072120254,0.0,167.0,0.11417583985289262,0.9924049935713909
2021-12-14,-0.028880619072120254,0.0,165.44,0.10594930406252413,0.9913384408158787
2021-12-15,-0.028880619072120254,0.0,166.15,0.0991314503897856,0.9917931313736905
2021-12-16,-0.028880619072120254,0.0,168.16,0.09292677563363398,0.9929923743185204
2021-12-17,-0.028880619072120254,0.0,167.8,0.08531175338311164,0.9927934349796284
2021-12-20,-0.028880619072120254,0.0,167.09,0.07743919269508029,0.9924324615296759
2021-12-21,-0.028880619072120254,0.0,167.02,0.06966017704174393,0.9924000194715716
2021-12-22,-0.028880619072120254,0.0,168.59,0.062451978228980534,0.9930548301406863
2021-12-23,-0.028880619072120254,0.0,168.97,0.05480736406068536,0.9931955962106015
2021-12-27,-0.028880619072120254,0.0,169.37,0.04710044006944968,0.9933253408139291
2021-12-28,-0.028880619072120254,0.0,168.64,0.03908937483902894,0.9931223336624225
2021-12-29,-0.028880619072120254,0.0,168.59,0.031267341054099285,0.9931107440707363
2021-12-30,-0.028880619072120254,0.0,169.8,0.0236512225244144,0.993335155261646
2021-12-31,-0.028880619072120254,0.0,170.96,0.015918230711899947,0.9934967301622839
