Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-02-16,-0.13310861510354716,0.0,170.75,0.0,1.0
2023-02-17,-0.13082385168588084,0.0,171.26,0.0,1.0
2023-02-21,-0.1227359193242465,0.0,170.62,0.0,1.0
2023-02-22,-0.1360710911290737,0.0,169.66,0.0,1.0
2023-02-23,-0.11446065483586164,0.0,169.57,0.0,1.0
2023-02-24,-0.11014654300073866,0.0,168.35,0.0,1.0
2023-02-27,-0.10860996292858734,0.0,169.01,0.0,1.0
2023-02-28,-0.0994518567546908,0.0,169.78,0.0,1.0
2023-03-01,-0.0406322525568847,0.0,170.76,0.0,1.0
2023-03-02,-0.05494875901504537,0.0,170.66,0.0,1.0
2023-03-03,-0.07529634858199294,0.0,172.49,0.0,1.0
2023-03-06,-0.05620415067606682,0.0,171.62,0.0,1.0
2023-03-07,-0.059033141588384686,0.0,168.62,0.0,1.0
2023-03-08,-0.048205135522028014,0.0,168.54,0.0,1.0
2023-03-09,-0.07399482259446016,0.0,170.2,0.0,1.0
2023-03-10,-0.1231535677481491,0.0,173.87,0.0,1.0
2023-03-13,-0.16834500466408842,0.0,177.86,0.0,1.0
2023-03-14,-0.15248384784049207,0.0,176.83,0.0,1.0
2023-03-15,-0.14400483883513382,0.0,178.21,0.0,1.0
2023-03-16,-0.11409928753191821,0.0,178.57,0.0,1.0
2023-03-17,-0.158202185998218,0.0,183.77,0.0,1.0
2023-03-20,-0.16435878398149906,0.0,183.84,0.0,1.0
2023-03-21,-0.15499503214906507,0.0,180.37,0.0,1.0
2023-03-22,-0.18186426102171416,0.0,183.44,0.0,1.0
2023-03-23,-0.15614987899296,0.0,185.74,0.0,1.0
2023-03-24,-0.14980920691638588,0.0,183.65,0.0,1.0
2023-03-27,-0.14499937553334608,0.0,181.95,0.0,1.0
2023-03-28,-0.13259917104645863,0.0,183.44,0.0,1.0
2023-03-29,-0.13581345435525888,0.0,182.53,0.0,1.0
2023-03-30,-0.14989161693541753,0.0,184.18,0.0,1.0
2023-03-31,-0.12095728377868549,0.0,183.22,0.0,1.0
2023-04-03,0.04598650656413042,1.0,184.54,0.007692307692307693,1.0
2023-04-04,0.04598650656413042,1.0,187.98,0.015528007269635102,1.0001433918850198
2023-04-05,0.04598650656413042,1.0,187.83,0.02320792427628238,1.0001310011993594
2023-04-06,0.04598650656413042,1.0,186.49,0.03073466406926505,0.9999654333000344
2023-04-10,0.04598650656413042,1.0,185.11,0.03819953953241523,0.9997380010708767
2023-04-11,0.04598650656413042,1.0,186.28,0.046133289941231614,0.9999794437873855
2023-04-12,0.04598650656413042,1.0,187.19,0.05405096425285712,1.0002048104067032
2023-04-13,0.04598650656413042,1.0,189.72,0.062473807441503965,1.0009353459030423
2023-04-14,0.04598650656413042,1.0,186.36,0.06905968464148902,0.9998289154107198
2023-04-17,0.04598650656413042,1.0,185.53,0.07644441807831036,0.9995213411552335
2023-04-18,0.04598650656413042,1.0,186.25,0.08443338928065085,0.9998180046652663
2023-04-19,0.04598650656413042,1.0,185.36,0.09172223003894629,0.9994145377312541
2023-04-20,0.04598650656413042,1.0,186.09,0.09977576576280574,0.9997757657628057
2023-04-21,0.04598650656413042,1.0,184.25,0.10648152173818311,0.9987892140458754
2023-04-24,0.04598650656413042,1.0,184.81,0.11449746390633006,0.9991128485217147
2023-04-25,0.04598650656413042,1.0,185.75,0.12277214060503323,0.9996952175281102
2023-04-26,0.04598650656413042,1.0,184.74,0.12979688511020185,0.9990276543409711
2023-04-27,0.04598650656413042,1.0,184.75,0.13749621872462225,0.9990346802630838
2023-04-28,0.04598650656413042,1.0,184.8,0.1452257378428365,0.9990718916889905
2023-05-01,0.02884762723398229,0.31821621319903703,183.97,0.14702129641284728,0.9984196332343931
2023-05-02,0.028513482124818152,0.31453028123538723,187.52,0.15227777485763566,1.0012566479773708
2023-05-03,0.026777434978710223,0.29538006328891114,189.11,0.1558411069957875,1.002547825782531
2023-05-04,0.024319835386347306,0.26827044940288663,190.44,0.15900074758291632,1.003643847528099
2023-05-05,0.02345859521024632,0.2587701676198883,187.46,0.15850324791041337,1.001155808104674
2023-05-08,0.0220496585394252,0.24322828306940417,187.69,0.16056870684141453,1.0013502802428338
2023-05-09,0.02188107856329813,0.24136868882308268,189.02,0.16356320343842537,1.0024880946181285
2023-05-10,0.022681519403746728,0.2501982972713421,188.75,0.16525416872942186,1.0022544576224222
2023-05-11,0.024995662712400914,0.27572545465267273,187.13,0.16595679335015642,1.0008361172073672
2023-05-12,0.025846099700762053,0.2851065672067716,186.81,0.16786612784481203,1.0005523242619705
2023-05-15,0.02668472855368654,0.29435742502230505,187.21,0.1704898528643237,1.0009117613966954
2023-05-16,0.0294817492306213,0.32521116979771963,184.87,0.17086046792254728,0.9987807520718596
2023-05-17,0.03242976329899038,0.3577305124003172,184.23,0.1730207405838473,0.9981892515608495
2023-05-18,0.03573980977510795,0.39424340985977124,181.84,0.17380879895983484,0.9959446683225309
2023-05-19,0.0379084869046598,0.4181659397170763,183.64,0.17874596068420603,0.9976651689721555
2023-05-22,0.04055979016556835,0.4474122855910524,183.21,0.18176905322830123,0.9972466285501655
2023-05-23,0.04173055423226338,0.4603269043509041,183.43,0.18552829911546975,0.9974648982500195
2023-05-24,0.04333872178396181,0.47806649119249395,181.95,0.18770880359337255,0.9959679681802878
2023-05-25,0.044618271438828475,0.4921811163735958,180.2,0.1896894238528134,0.9941625798522394
2023-05-26,0.04647667096701376,0.5126809951217989,180.92,0.19439103938229224,0.994920495419243
2023-05-30,0.04751829925467846,0.524171125889684,182.04,0.19962651853287403,0.996123888986058
2023-05-31,0.04846445751115351,0.5346081332393844,182.32,0.20404593902581275,0.996430939223309
2023-06-01,0.06607535659513383,0.6941391701277225,183.76,0.21099706693630482,0.9980425350558955
2023-06-02,0.06628638133221063,0.6963560410372274,181.05,0.21324197331164982,0.994930856500185
2023-06-05,0.06625175278506658,0.6959922589524089,182.14,0.2198795696450721,0.996214666226281
2023-06-06,0.0668412221547194,0.7021847912390474,182.34,0.2255224312936371,0.9964561064037764
2023-06-07,0.06864191404069891,0.7211015377508869,180.15,0.22836072232240834,0.9937474625267716
2023-06-08,0.06981698358169601,0.733445955368304,182.53,0.23701953640239093,0.9967643846423825
2023-06-09,0.06934445228409797,0.7284818885864346,182.04,0.24198696661006383,0.9961281080147752
2023-06-12,0.0698460823153907,0.7337516452941619,181.88,0.24741852098542766,0.9959154189647994
2023-06-13,0.07113089023325685,0.7472488937062395,180.54,0.25134373466949783,0.9940925642357445
2023-06-14,0.07095375523979255,0.7453880435542338,180.64,0.25721670660556933,0.9942317819906297
2023-06-15,0.0716026482786677,0.7522048372685128,181.91,0.2648112746399413,0.9960401589690902
2023-06-16,0.0720282937577713,0.7566763560745929,181.63,0.2702242584711949,0.9956325554459238
2023-06-20,0.07345920606530748,0.7717084699043328,179.75,0.27336346372864406,0.9928355417041087
2023-06-21,0.07414751287719605,0.7789393157721064,179.49,0.2789598971055996,0.9924401341905096
2023-06-22,0.07596703717148029,0.7980539017349267,177.71,0.28233233159443627,0.9896736925121546
2023-06-23,0.0784023047535349,0.8236370344723567,178.2,0.28944647637303605,0.990452167794813
2023-06-26,0.0803720570342044,0.8443298053315278,178.51,0.2964448474473654,0.990955694212746
2023-06-27,0.0816069358153586,0.8573025349016599,177.69,0.3016777391520924,0.9895939510336142
2023-06-28,0.08279300864607624,0.8697625449999785,177.28,0.30767213228811746,0.9888978630542549
2023-06-29,0.0828177884664511,0.8700228635943422,177.09,0.3140348679687656,0.9885681151687926
2023-06-30,0.08266394691394369,0.8684067172261435,178.27,0.322807421442227,0.9906606169712837
2023-07-03,0.10749602260600696,0.8488952673454339,178.47,0.3296995406679118,0.9910227726020036
2023-07-05,0.1063894342145548,0.8401565472920777,177.84,0.3349984422982015,0.9898589315608158
2023-07-06,0.10529823453651126,0.831539351790667,177.31,0.3403965341719734,0.9888605668823518
2023-07-07,0.1021351544441305,0.8065605325231109,178.64,0.34915415592874044,0.9914138768504795
2023-07-10,0.10058788925962271,0.7943417912095729,178.78,0.35553810918322654,0.9916875086341228
2023-07-11,0.09847543860084565,0.7776597845337614,179.45,0.36285253024171715,0.993019931350046
2023-07-12,0.0924150834658647,0.7298012064413061,181.88,0.3733799083757271,0.9979334540498921
2023-07-13,0.08556570702522102,0.6757117331401348,182.01,0.37884456683502726,0.9982003299465758
2023-07-14,0.08081059458205346,0.6381606465897496,181.43,0.38254625435627254,0.9969930894171307
2023-07-17,0.0758652216822018,0.599107074669891,181.56,0.38742887610299326,0.9972671952048523
2023-07-18,0.0690522185641598,0.5453048412187684,183.64,0.3960620177247469,1.0017056842018461
2023-07-19,0.06601784407483006,0.521342409112915,183.67,0.4001370458683816,1.0017703861215352
2023-07-20,0.06430410099072334,0.507808993101085,182.74,0.402017203379863,0.9997443206091623
2023-07-21,0.06229797235185858,0.4919666106023369,182.18,0.40456959500880263,0.998512353695007
2023-07-24,0.06149356233278744,0.485614190841677,181.4,0.4065729322134965,0.9967801971239956
2023-07-25,0.06255398458401494,0.49398833723920627,182.41,0.4126365616925407,0.9990439163165844
2023-07-26,0.06258056508899282,0.49419824328347056,183.3,0.41845138931017156,1.0010572189858808
2023-07-27,0.06487628133472328,0.5123274968960569,180.42,0.41581768374230543,0.9944825326726604
2023-07-28,0.06490286183970095,0.5125374029403196,181.86,0.4230790767583899,0.9978013302815116
2023-07-31,0.06331082948891435,0.49996513565749223,182.35,0.4280648983438944,0.9989412662081124
2023-08-01,0.05204401641486639,0.4374854727491331,180.46,0.4269934141074392,0.9945045091043562
2023-08-02,0.054756230206691126,0.4602845227581601,179.6,0.42849918488467187,0.9924696297065261
2023-08-03,0.060043329323424766,0.5047282305250154,179.54,0.43223855855951304,0.9923264785311747
2023-08-04,0.06331563464558243,0.5322354472899904,180.19,0.43789753793435665,0.9938913390807107
2023-08-07,0.06392596646776129,0.5373659372896724,179.78,0.44103474052257874,0.9928949575359354
2023-08-08,0.06571536332585284,0.5524077266119581,178.64,0.44248739259069836,0.9900983193993477
2023-08-09,0.07134742879167641,0.5997512445147397,177.79,0.4449954321993157,0.9879928878963131
2023-08-10,0.06759116020550818,0.5681758002774439,177.6,0.4488904591046968,0.987517331722637
2023-08-11,0.06760019436165815,0.5682517419965197,177.6,0.4532616263508239,0.987517331722637
2023-08-14,0.07341781591846042,0.6171550567746269,177.06,0.4566308125910069,0.9861391713722459
2023-08-15,0.07468806680974921,0.6278328704786197,176.59,0.4602481845986547,0.9849270597608275
2023-08-16,0.08486737473577256,0.713400811753099,175.57,0.46307744751839924,0.9822686241286251
2023-08-17,0.09191950673860261,0.7726815036688387,175.3,0.46830900859599883,0.9815564813318489
2023-08-18,0.09218267032596875,0.7748936743343668,175.33,0.4743498733221536,0.981636625486201
2023-08-21,0.09618387135501497,0.8085280370208059,175.81,0.4818679448631228,0.9829352505885486
2023-08-22,0.10362450575450818,0.8710745059917501,176.1,0.48936336301207506,0.9837300956144873
2023-08-23,0.10005753648816236,0.8410903244610722,177.89,0.5008075101623177,0.9887043171919525
2023-08-24,0.10668045119486194,0.8967629871614475,177.85,0.507593076382294,0.98859170658761
2023-08-25,0.09727948669661768,0.8177378526478594,177.62,0.5132269356893848,0.9879352747204865
2023-08-28,0.09044793276876234,0.7603113547404983,178.13,0.5205491121882724,0.9894089023367548
2023-08-29,0.08461895595428673,0.7113125869091177,179.87,0.5311055476473843,0.9944937025119505
2023-08-30,0.08261951002143944,0.6945051110564631,180.32,0.5377766181582703,0.9958224260147098
2023-08-31,0.07875712935576638,0.6620376816023363,180.02,0.5419745119299566,0.994927722235609
2023-09-05,0.12378708971888824,0.7040653710980219,178.64,0.5432357231058442,0.9907730459415118
2023-09-06,0.129829791571896,0.7384345216470346,177.83,0.546452817274778,0.9883098745593145
2023-09-07,0.13634808942999804,0.7755087255144496,178.02,0.5530021189520464,0.9888937245018564
2023-09-12,0.1481327822113837,0.8425366693432029,177.49,0.557836775899869,0.9872473301470389
2023-09-13,0.14490678007309402,0.8241880968239205,177.08,0.5628880873561944,0.9859587331662573
2023-09-14,0.1071682735564305,0.6095423235394909,177.17,0.5678629594381059,0.9862448181440189
2023-09-15,0.13785889162263826,0.7841017339520221,178.34,0.5776445798867329,0.989994886793015
2023-09-19,0.12487304726298992,0.7102419853396279,179.22,0.5859583062868032,0.9928452133058574
2023-09-21,0.11606721449317167,0.6601569406795693,178.05,0.5872111312858319,0.9890199079919663
2023-09-22,0.1090907120656299,0.6204766009788132,178.62,0.5938638953595605,0.9908997751350886
2023-09-26,0.11016672361683418,0.6265966452728088,176.28,0.5909039931955444,0.9831198987766663
2023-09-27,0.11138818158346742,0.6335439469543592,174.1,0.58846988204796,0.9758123726525099
2023-09-29,0.11783087279675428,0.670188121966906,171.45,0.5846679944355762,0.9668551917942267
2023-10-02,0.0978005201329119,0.8047685479349512,169.65,0.5847202750666427,0.9607169451334859
2023-10-03,0.09847371177884695,0.8103080221897386,169.16,0.589264566455826,0.9590280978904405
2023-10-04,0.09745571621182718,0.801931269048126,169.14,0.5953635990330581,0.9589584283980717
2023-10-05,0.10116505469589152,0.8324542043204827,168.83,0.60067590977599,0.9578672452616152
2023-10-06,0.08375354899958497,0.6891806088678718,169.7,0.6090726496732386,0.9609625958598802
2023-10-09,0.0805603793490297,0.6629050583953897,172.82,0.6253699551044142,0.9721606316110912
2023-10-10,0.09215224353747557,0.7582907240147224,172.53,0.6301535607953861,0.9711112317327191
2023-10-11,0.09504163831921567,0.7820666102753651,173.79,0.6407715182310647,0.9757132921662796
2023-10-12,0.10374609509654704,0.8536927430580491,173.26,0.6453842517339191,0.9737591584148413
2023-10-13,0.09150981925726659,0.7530044243668338,178.83,0.6719245461445571,0.9945071110995806
2023-10-16,0.10354566700897419,0.8520434857659388,177.96,0.6752098437581295,0.991238228053415
2023-10-17,0.10601610235016469,0.8723718915821367,178.29,0.6831724716660079,0.9924903029491231
2023-10-18,0.09929825153703767,0.8170928906445484,180.87,0.6916795311681225,1.002376359244475
2023-10-19,0.09078455636316479,0.7470364728123411,183.09,0.6982739574339887,1.010866040005205
2023-10-20,0.09168661497976519,0.7544592186428043,183.59,0.6983347331726288,1.0127729545211097
2023-10-23,0.08371839221592227,0.6888913151739339,182.97,0.6936284206246843,1.0104146150986628
2023-10-24,0.09403802290985869,0.7738081867559837,182.95,0.6918329676540724,1.0103387962845813
2023-10-25,0.07732030850858579,0.6362435733447296,183.72,0.6919850819996896,1.0132505830301053
2023-10-26,0.07364180679664073,0.60597438380182,184.01,0.6900978968835506,1.014342873873671
2023-10-27,0.06346659062813394,0.5222458521976431,186.15,0.6945177212074112,1.022368576277512
2023-10-30,0.061049762860289056,0.5023585655994314,185.1,0.686798086491047,1.0184510710007582
2023-10-31,0.08032320544803598,0.6609534318022858,184.09,0.6804627578525673,1.0147035503775492
2023-11-01,0.10207220089342861,0.7690652202545414,183.51,0.6765685818190521,1.0125596620644715
2023-11-02,0.10400754416725386,0.7836471062932933,184.12,0.6771644231287626,1.014808623074278
2023-11-03,0.10966084459928988,0.8262420214991314,184.79,0.6783013153036074,1.0172727777749966
2023-11-06,0.11375411649126022,0.8570828677002107,183.35,0.6719215719480314,1.0119870269549458
2023-11-07,0.1135292275640703,0.8553884371813401,182.59,0.6680373706566327,1.0092018598173373
2023-11-08,0.11014395000204372,0.8298819896758043,180.77,0.6601050669175357,1.0025430722901176
2023-11-09,0.10760609140698657,0.8107604388294547,181.49,0.6613041601387917,1.00517224553889
2023-11-10,0.10254918635503991,0.7726590776014141,179.51,0.6523903590459222,0.9979576208373924
2023-11-13,0.09300885351209306,0.7007772320554059,180.51,0.653776362296316,1.0015919050502269
2023-11-14,0.0713765897654641,0.5377884698137112,182.12,0.6613079018668547,1.0074230498250154
2023-11-15,0.0725132130708872,0.5463523828584033,181.64,0.6613826058156931,1.0056800902769367
2023-11-16,0.061503824107485096,0.46340190198411596,183.69,0.6701744294245389,1.0131444942734251
2023-11-17,0.05763218193228676,0.4342309297100443,183.67,0.6714195854038131,1.0130715262915617
2023-11-20,0.03231165385436316,0.24345285955222434,183.37,0.6702379437712818,1.01197485358714
2023-11-21,0.019224490244156248,0.14484734035802646,185.35,0.676738237185711,1.0192119759553961
2023-11-22,0.03311992218512684,0.24954277489041277,184.56,0.6739495934473438,1.0163275777499647
2023-11-24,0.04353121309942226,0.32798687299011586,185.52,0.6780756893653711,1.0198331673127599
2023-11-27,0.019500107454275377,0.14692398422923603,186.77,0.6816571402358309,1.0244019179148873
2023-11-28,0.041507940484296714,0.3127424814146748,189.26,0.6909377454138654,1.0334897065275512
2023-11-29,0.041760605554965205,0.3146461918914105,189.54,0.6920967040677279,1.0345119117939354
2023-11-30,0.021803376244258918,0.16427801308106363,188.75,0.6879302293363057,1.0316272626633376
2023-12-01,0.055646400180674606,0.3067356131286618,192.01,0.6993390016836497,1.0435088655647222
2023-12-04,0.06608396443647159,0.3642698410603289,187.86,0.6839294753945406,1.0283937316811373
2023-12-05,0.07762485069079404,0.4278858307698869,187.15,0.6813842192600171,1.0258088816463768
2023-12-06,0.08237671487177753,0.4540791868239285,187.84,0.6839002047774851,1.0283210649821473
2023-12-07,0.09170231088330116,0.5054839929047776,188.15,0.6853311770306564,1.029449733335432
2023-12-08,0.1090424005837943,0.6010665108882846,185.64,0.6771049731256071,1.0203071276785254
2023-12-11,0.11154344478054286,0.6148528352985018,183.59,0.6705439819232684,1.012829939599946
2023-12-12,0.11398490545918374,0.6283107218061812,183.49,0.6710473790486788,1.0124646996729765
2023-12-13,0.12114471216573863,0.6677772046853473,187.63,0.6872514385220767,1.0276052313055535
2023-12-14,0.11287451087861965,0.6221899743476177,188.73,0.6918996018587794,1.031634312914967
2023-12-15,0.09912256405177533,0.5463861159138463,187.0,0.6843780130623041,1.0252919915499712
2023-12-18,0.08351976952843523,0.46037996404960857,187.85,0.6855650574681467,1.0284028007002544
2023-12-19,0.07803175128309477,0.4301287593736517,189.13,0.6880742705370597,1.0330742048714505
2023-12-20,0.06969419140552714,0.38417023316640203,188.1,0.6817756820418952,1.029326959597548
2023-12-21,0.0751192428477212,0.41407435050324704,189.43,0.6840671498309655,1.034147595733198
2023-12-22,0.05928679762162355,0.32680231173730395,190.27,0.6838114639130222,1.0371809927973272
2023-12-26,0.04935394135139279,0.27205014900484,191.72,0.6852946934679458,1.0423921486425676
2023-12-27,0.059517710999973925,0.3280751587940397,192.59,0.6850605600639204,1.0455019253133224
2023-12-28,0.04600983007955675,0.2536166471429652,191.47,0.6770197095926567,1.0415179810417008
2023-12-29,0.03697120815286194,0.20379370748251707,191.17,0.6715267068628609,1.040457209574224
