Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-02-03,0.08464087559267439,0.7257151185164982,148.36,0.005582423988588448,1.0
2020-02-04,0.11641505291517593,0.9981485107740704,146.43,0.01318786827585768,0.9999273788197764
2020-02-05,0.12005564514482173,1.0,146.61,0.020896387238326233,0.9999435900899373
2020-02-06,0.10563249670030055,0.9056983322214948,147.4,0.02797589653071207,1.0000561891344655
2020-02-07,0.09326429769610942,0.7996527727526008,147.79,0.034201092056118626,1.0001302094848519
2020-02-10,0.08325355388433107,0.713820152509341,148.17,0.039779954698377536,1.000218147877039
2020-02-11,0.10241302780556645,0.8780944442165324,147.66,0.04639760504818681,1.0000812255790288
2020-02-12,0.12278026450619145,1.0,147.54,0.05405220643813921,1.0000435192766735
2020-02-13,0.12324220781659813,1.0,148.38,0.062052253410696576,1.0003512585569232
2020-02-14,0.1275518038392214,1.0,149.0,0.07000384400578519,1.0006105414597042
2020-02-18,0.124614901095531,1.0,150.91,0.07859351640984488,1.001507906171456
2020-02-19,0.1448822266548868,1.0,151.79,0.08674412570205095,1.0019662077713545
2020-02-20,0.16095717094799414,1.0,152.41,0.09479074763070672,1.0023205220077025
2020-02-21,0.15601093982614436,1.0,154.7,0.10390731102850824,1.0037447777131965
2020-02-24,0.16707445280071703,1.0,156.09,0.11253323967963706,1.0046783986720176
2020-02-25,0.19818992008194614,1.0,153.3,0.11821409411609118,1.002666945416164
2020-02-26,0.1996208798400457,1.0,153.97,0.12642305831888664,1.0031836019266518
2020-02-27,0.20849335472914168,1.0,154.0,0.13413999867826953,1.003208234593727
2020-02-28,0.24897749757489512,1.0,148.38,0.13693706745777284,0.9983129956809225
2020-03-02,0.21012392087645265,1.0,149.2,0.14538613748540452,0.9990697580162465
2020-03-03,0.20798152879177823,1.0,153.89,0.1576485590168982,1.0036398718554325
2020-03-04,0.09307371221211025,0.9867212650797178,154.16,0.16551531698610752,1.0039164662471056
2020-03-05,-0.01329551234340115,0.0,157.49,0.169090602439946,1.007491751700944
2020-03-06,0.08190937879566024,0.8683625477724481,157.55,0.17583473390361473,1.007556171258671
2020-03-09,0.07951277213507452,0.8429549144050115,157.81,0.1826091772193119,1.007846346002022
2020-03-10,0.0694536644256531,0.7363132510533482,154.48,0.18441982982153993,1.003993050519224
2020-03-11,0.053428275743448383,0.5664200404133435,153.93,0.18812031133823184,1.0033364548019672
2020-03-12,-0.07274020005866733,0.0,147.79,0.18061651927939504,0.9958326627431303
2020-03-13,-0.24065812493775574,0.0,143.28,0.17510477625246446,0.9903209197161997
2020-03-16,-0.36787586143142337,0.0,141.64,0.17310050606085334,0.9883166495245886
2020-03-17,-0.4088875800566264,0.0,143.56,0.17544696872420296,0.9906631121879382
2020-03-18,-0.37051681561434513,0.0,140.7,0.17195171704858841,0.9871678605123237
2020-03-19,-0.3867817021023592,0.0,138.04,0.16870088856707283,0.9839170320308082
2020-03-20,-0.2536677953669253,0.0,140.11,0.17123066862599665,0.986446812089732
2020-03-23,-0.10396908762224488,0.0,146.3,0.17879556648335812,0.9940117099470934
2020-03-24,-0.0937760486006251,0.0,153.4,0.1874725898738697,1.0026887333376049
2020-03-25,0.04226414180399152,0.44806343786207053,151.3,0.1883527881655393,1.0001222897995663
2020-03-26,0.2707560105194108,1.0,153.24,0.19846019439744478,1.0025373883391642
2020-03-27,0.3624826571174349,1.0,152.25,0.20487035909540718,1.001255245344819
2020-03-30,0.22316933821376442,1.0,152.92,0.21346423092954686,1.0021568094866509
2020-03-31,0.2659451621166974,1.0,148.05,0.214358403619063,0.9953586744838593
2020-04-01,0.0012617740691931723,0.010661092748276417,149.45,0.21646744184627578,0.997385704305316
2020-04-02,0.003314151895627032,0.028002224489958705,151.9,0.22023149016076551,1.00093435089296
2020-04-03,-0.004265853975295331,0.0,152.65,0.22131887408190162,1.002021734814096
2020-04-06,-0.007217249296176453,0.0,156.88,0.2274517193971092,1.0081545801293037
2020-04-07,0.04626997064055423,0.3909483167413667,156.04,0.22924114414960114,1.0069367101376314
2020-04-08,0.07218065978232167,0.6098751966452925,154.65,0.23189041805060773,1.0048946363721356
2020-04-09,0.08072058221890759,0.6820314624795927,158.69,0.2431946043388839,1.0109524267951842
2020-04-13,0.0773896521964914,0.653887474761011,161.41,0.2523929453454935,1.015120864149786
2020-04-14,0.07707706206261396,0.651246310632797,162.68,0.259388400887557,1.0171067326869818
2020-04-15,0.04449656453717023,0.3759642974861399,161.85,0.26095702373653273,1.0157833224783719
2020-04-16,0.014673591595077265,0.1239814042505087,161.71,0.2616849994237046,1.0155575950559244
2020-04-17,-0.014315606724573063,0.0,158.57,0.25660373729897246,1.0104763329311923
2020-04-20,0.011066655283976781,0.09350535985505114,159.7,0.2591516163682228,1.0123049400015576
2020-04-21,0.03301261451976202,0.2789330941658443,158.61,0.25952846869223944,1.0105361531396833
2020-04-22,0.037182169455043365,0.314162865461186,161.73,0.2670502623027097,1.015641309323529
2020-04-23,0.048037454112840675,0.4058822939795743,163.34,0.27283088258177285,1.0182997581104416
2020-04-24,0.0797712057952958,0.6740099074704425,162.64,0.27684634669020547,1.0171305306229477
2020-04-27,0.08270445615988604,0.6987937851505478,161.56,0.28038330392191974,1.0152921510458115
2020-04-28,0.09950016445977537,0.8407055650245902,160.84,0.28560072797196456,1.0140426092110517
2020-04-29,0.12099603589594422,1.0,161.73,0.2948733928384518,1.0156229663852314
2020-04-30,0.11551862822545027,0.976050181830644,158.8,0.2970393636908842,1.0102808589158896
2020-05-01,-0.052273937094089465,0.0,159.78,0.29887247815194884,1.0121139733769542
2020-05-04,-0.04537910182208564,0.0,160.34,0.2999199721297,1.0131614673547054
2020-05-05,-0.011929177568318766,0.0,161.02,0.30119192910268366,1.014433424327689
2020-05-06,-0.12088434890880127,0.0,158.95,0.29731994243492466,1.0105614376599301
2020-05-07,-0.20892407607770674,0.0,161.39,0.3018840233379836,1.0151255185629888
2020-05-08,-0.1848029092972286,0.0,160.42,0.3000696141265216,1.013311109351527
2020-05-11,-0.038609484490834,0.0,159.42,0.29819908916625154,1.0114405843912568
2020-05-12,0.11936595618897497,0.8124291642030476,160.04,0.3056082697508732,1.0126003098666243
2020-05-13,0.18141614808434683,1.0,161.58,0.31624132185343057,1.015541054276874
2020-05-14,0.19500879278776737,1.0,163.01,0.32673239851621966,1.0183398232473555
2020-05-15,0.15109023145472644,1.0,163.93,0.33626872686146236,1.0201838439002904
2020-05-18,0.1548089484700008,1.0,162.69,0.3414174292264461,1.0176402385729664
2020-05-19,0.08964357398896385,0.6101325387678223,164.26,0.34940552173070166,1.020935003855931
2020-05-20,0.09375785748040597,0.6381351955132256,164.65,0.3551438421779639,1.0217645920300147
2020-05-21,0.10261320163683546,0.6984064829173879,162.25,0.35533949022640343,1.0165878825175514
2020-05-22,0.10991893452805193,0.7481307984274573,163.21,0.36319681346571175,1.0186903534612637
2020-05-26,0.04246107267404564,0.2889987638445775,160.89,0.3602571052703153,1.0135275778516784
2020-05-27,0.01247282759394594,0.08489262115368663,161.18,0.3615594794048701,1.0141769318235123
2020-05-28,0.12979650029474415,0.8834215853303687,161.72,0.3695663597478106,1.0153882615100653
2020-05-29,0.1194088680860731,0.8127212313703276,162.91,0.3785374776053705,1.0181076775878535
2020-06-01,0.12282632267431424,0.7212090306711332,163.66,0.38582793846640084,1.0198503766744906
2020-06-02,0.1426190014112911,0.8374272674096119,162.6,0.3897707399903664,1.017351429987613
2020-06-03,0.15005562229589262,0.8810934622681328,159.6,0.3893570399415706,1.01016008792137
2020-06-04,0.14458989385846158,0.8489999124292786,161.28,0.39998630365599863,1.0142585830786497
2020-06-05,0.14674865590359323,0.861675686222062,158.01,0.39850473681523096,1.0061487417284816
2020-06-08,0.12799101434160015,0.7515349591038786,159.72,0.40859843302150956,1.0104613997878071
