Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-05-03,-0.002195590063700393,0.0,189.11,0.006132357509931678,1.0001235241702464
2023-05-04,-0.012494912161106878,0.0,190.44,0.006175486035595096,1.0001666526959099
2023-05-05,-0.012395620007443927,0.0,187.46,0.006078852196138715,1.0000700188564535
2023-05-08,-0.022687479904475203,0.0,187.69,0.006086310512606824,1.0000774771729217
2023-05-09,-0.05452313852403416,0.0,189.02,0.006129439038270244,1.0001206056985852
2023-05-10,-0.07315043776588592,0.0,188.75,0.00612068362328594,1.0001118502836008
2023-05-11,-0.09866583326660851,0.0,187.13,0.006068151133380123,1.000059317793695
2023-05-12,-0.12424320412875751,0.0,186.81,0.006057774345250577,1.0000489410055655
2023-05-15,-0.1374494036141771,0.0,187.21,0.006070745330412509,1.0000619119907272
2023-05-16,-0.1328634658062079,0.0,184.87,0.005994865067215215,0.9999860317275301
2023-05-17,-0.12859154190886954,0.0,184.23,0.005974111490956126,0.999965278151271
2023-05-18,-0.1169624292224765,0.0,181.84,0.005896609854613591,0.9998877765149284
2023-05-19,-0.11651878516161086,0.0,183.64,0.005954979287842279,0.9999461459481571
2023-05-22,-0.1162873342561619,0.0,183.21,0.005941035478793204,0.999932202139108
2023-05-23,-0.12502570129907378,0.0,183.43,0.005948169520632266,0.9999393361809471
2023-05-24,-0.12608806648709367,0.0,181.95,0.005900176875533123,0.999891343535848
2023-05-25,-0.12161123635466185,0.0,180.2,0.005843428815449677,0.9998345954757645
2023-05-26,-0.11078306332051475,0.0,180.92,0.005866776588741151,0.999857943249056
2023-05-30,-0.0996816601313936,0.0,182.04,0.005903095347194557,0.9998942620075094
2023-05-31,-0.10222218079020878,0.0,182.32,0.005912175036807908,0.9999033416971227
2023-06-01,-0.11028502301932795,0.0,183.76,0.005958870583390858,0.9999500372437057
2023-06-02,-0.10148636946018842,0.0,181.05,0.005870992158918779,0.9998621588192336
2023-06-05,-0.10458767306260193,0.0,182.14,0.005906338093485038,0.9998975047537999
2023-06-06,-0.1136209116107486,0.0,182.34,0.005912823586066005,0.9999039902463809
2023-06-07,-0.1146655485772758,0.0,180.15,0.005841807442304435,0.9998329741026193
2023-06-08,-0.12968223747817748,0.0,182.53,0.005918984804017921,0.9999101514643327
2023-06-09,-0.1308608568950615,0.0,182.04,0.005903095347194557,0.9998942620075094
2023-06-12,-0.13267974619353798,0.0,181.88,0.005897906953129785,0.9998890736134446
2023-06-13,-0.13226388650641174,0.0,180.54,0.005854454152837318,0.9998456208131522
2023-06-14,-0.1289736664215189,0.0,180.64,0.0058576968991278,0.9998488635594427
2023-06-15,-0.12056227057904394,0.0,181.91,0.00589887977701693,0.9998900464373318
2023-06-16,-0.08645859935833115,0.0,181.63,0.005889800087403578,0.9998809667477184
2023-06-20,-0.05130413117344157,0.0,179.75,0.005828836457142504,0.9998200031174573
2023-06-21,-0.02367483860380479,0.0,179.49,0.005820405316787251,0.9998115719771021
2023-06-22,-0.008151754763609742,0.0,177.71,0.00576268443281666,0.9997538510931315
2023-06-23,0.0076184655146045634,0.047116907652957674,178.2,0.006825616281927972,0.9997697405499549
2023-06-26,0.019891232703233185,0.12301865416140506,178.51,0.0095712381198997,0.9997816145176731
2023-06-27,0.04016962246503163,0.24843170695080694,177.69,0.015047976468969998,0.9997376482678366
2023-06-28,0.035795587524954424,0.22138019638777393,177.28,0.019932814849206622,0.9997029267283449
2023-06-29,0.03450764704232535,0.21341484264741645,177.09,0.024654003895733554,0.9996815637160404
2023-06-30,0.023181432864134818,0.1433671163082466,178.27,0.028004216309244687,0.9998458402115905
2023-07-03,0.10749602260600696,0.8488952673454339,178.47,0.046899973339025194,0.999877257967028
2023-07-05,0.1063894342145548,0.8401565472920777,177.84,0.06501466570163725,0.9997117008246311
2023-07-06,0.10529823453651126,0.831539351790667,177.31,0.07989029353790028,0.999517943667513
2023-07-07,0.1021351544441305,0.8065605325231109,178.64,0.09624675545696602,1.0001171997185276
2023-07-10,0.10058788925962271,0.7943417912095729,178.78,0.11397422375336064,1.0001926282102651
2023-07-11,0.09847543860084565,0.7776597845337614,179.45,0.13168268469543837,1.000619760607148
2023-07-12,0.0924150834658647,0.7298012064413061,181.88,0.14968365408553014,1.0024029254096554
2023-07-13,0.08556570702522102,0.6757117331401348,182.01,0.16480645781447573,1.002509912846598
2023-07-14,0.08081059458205346,0.6381606465897496,181.43,0.1784626269793986,1.0019847343095263
2023-07-17,0.0758652216822018,0.599107074669891,181.56,0.1919039913164478,1.0021126080983558
2023-07-18,0.0690522185641598,0.5453048412187684,183.64,0.2062203802125457,1.0043111116340364
2023-07-19,0.06601784407483006,0.521342409112915,183.67,0.21783945588267115,1.004344800434986
2023-07-20,0.06430410099072334,0.507808993101085,182.74,0.22802108556080003,1.0032417858219795
2023-07-21,0.06229797235185858,0.4919666106023369,182.18,0.2382549146884421,1.0025430236029034
2023-07-24,0.06149356233278744,0.485614190841677,181.4,0.2480262575339761,1.0015229399852887
2023-07-25,0.06255398458401494,0.49398833723920627,182.41,0.2603847382126617,1.0029039020586588
2023-07-26,0.06258056508899282,0.49419824328347056,183.3,0.2726373693820975,1.0041743500440172
2023-07-27,0.06487628133472328,0.5123274968960569,180.42,0.2797387607998253,0.9998906859751662
2023-07-28,0.06490286183970095,0.5125374029403196,181.86,0.29336118131717637,1.0021233864271766
2023-07-31,0.06331082948891435,0.49996513565749223,182.35,0.3052619442506558,1.002913813012712
2023-08-01,0.0658457702794467,0.519983543668465,180.46,0.3136531907338445,0.9997498696366014
2023-08-02,0.07045678840615423,0.5563967185051989,179.6,0.3245228169163224,0.9982551242967417
2023-08-03,0.07117446204055985,0.562064181700358,179.54,0.33690471687025825,0.9981467091017806
2023-08-04,0.07305748097215824,0.5769343677835629,180.19,0.3509451980208921,0.9993664265238907
2023-08-07,0.07634926666759019,0.6029295742128232,179.78,0.363545100725312,0.9985678942458035
2023-08-08,0.07867715931408356,0.6213129246158364,178.64,0.3750467847490232,0.9962626243891628
2023-08-09,0.08077142331155968,0.6378513113666227,177.79,0.38743672090191705,0.9944780869561317
2023-08-10,0.08286428833508974,0.65437865043087,177.6,0.40156442415936733,0.9940640424262294
2023-08-11,0.0858273151531624,0.6777776505231665,177.6,0.41662614972654877,0.9940640424262293
2023-08-14,0.08869521174289241,0.7004254079307217,177.06,0.43092439009318306,0.9927972737277364
2023-08-15,0.09093916595261299,0.7181458971413172,176.59,0.4457393130568201,0.9916533989771219
2023-08-16,0.09312576223053926,0.7354134312037637,175.57,0.45950720268778755,0.9890787679146724
2023-08-17,0.09535852464868996,0.7530455389220353,175.3,0.4755348956948041,0.9883721156123103
2023-08-18,0.09785989006451336,0.7727988024560423,175.33,0.4927895831740121,0.988453496370273
2023-08-21,0.09866849700542266,0.7791843652763193,175.81,0.5114538986883064,0.9898026037673157
2023-08-22,0.09852300371501678,0.7780354058761306,176.1,0.5295872216676547,0.9906462510605277
2023-08-23,0.0947191935552721,0.7479967461731316,177.89,0.5515924557778722,0.9960293352557867
2023-08-24,0.09077548600090657,0.7168533178161064,177.85,0.567398499498512,0.9959053052471798
2023-08-25,0.08714934553233028,0.6882177143037198,177.62,0.5819584527698838,0.9951715315340245
2023-08-28,0.08337491382545639,0.6584110560180695,178.13,0.5972138839750548,0.9968425078368768
2023-08-29,0.07785456263371208,0.6148168849301561,179.87,0.613968384114274,1.0026761807618003
2023-08-30,0.07453479745935619,0.5886007247700924,180.32,0.6230301095686005,1.0042122110773137
2023-08-31,0.07157316961522979,0.5652127723643364,180.02,0.6296012333872891,1.003175670300525
2023-09-01,0.06842547823625765,0.5403554776487256,180.11,0.6371441718063106,1.0034904359432582
2023-09-05,0.06777355637732409,0.535207255720961,178.64,0.6406484908642159,0.9982902697528453
2023-09-06,0.07053233299924969,0.5569932935783746,177.83,0.6312868828635061,0.9953854036668622
2023-09-07,0.07379613921575731,0.5827675462768285,178.02,0.6262375403411062,0.9960598933915659
2023-09-08,0.07662206658710143,0.6050838730881786,178.08,0.6214128710949197,0.9962709609818393
2023-09-11,0.0791849868565579,0.6253232348299563,178.41,0.6185642862820389,0.9974225010057686
2023-09-12,0.08068468692689458,0.6371663548011252,177.49,0.6119279860550256,0.9942327742898924
2023-09-13,0.08153946000802895,0.6439164912772323,177.08,0.6076236364501084,0.9928192271926892
2023-09-14,0.043213797642867396,0.34125902906665745,177.17,0.5995748450931534,0.9931280487833855
2023-09-15,0.08241521769835618,0.6508323430514411,178.34,0.6030871773842822,0.9970875372337948
2023-09-18,0.08114914627703616,0.6408341867324946,179.39,0.6067546146096463,1.0006382916144916
2023-09-19,0.07879047620372655,0.6222077872255983,179.22,0.6067577938752711,1.0000632969967114
2023-09-20,0.07560081560636811,0.5970190619137794,179.35,0.6084611977897312,1.0005034181506214
2023-09-21,0.07383391151230484,0.5830658338134147,178.05,0.6055702617079702,0.9960930498365617
2023-09-22,0.07296794663960121,0.5762273158449887,178.62,0.6091371262886776,0.998031690943967
2023-09-25,0.07481039532675934,0.5907771190185244,177.7,0.6083055114056263,0.9948942698478658
2023-09-26,0.07818472048501764,0.6174241389536604,176.28,0.6064901820978152,0.9900333029024748
2023-09-27,0.08419471255793556,0.6648850003306701,174.1,0.6029552009400387,0.9825330272218914
2023-09-28,0.08947723817882386,0.7066010647067347,173.23,0.604839235961148,0.9795199828518866
2023-09-29,0.09792843978787753,0.7733401390965148,171.45,0.6045528754520128,0.9733050440998758
2023-10-02,0.10743726570026639,0.8484312645107444,169.65,0.6057860763998499,0.9669580322841067
2023-10-03,0.11568561608711986,0.9135684243521868,169.16,0.6132970296293303,0.9652083406988667
2023-10-04,0.12076808843369985,0.9537046695529902,169.14,0.622896322729256,0.9651358298180879
2023-10-05,0.12489925849685758,0.9863284879064124,168.83,0.6313188536350612,0.9639941846717828
2023-10-06,0.12584776283238813,0.9938188193807186,169.7,0.6441708896250339,0.967247441810102
2023-10-09,0.12014834297552898,0.9488105444156506,172.82,0.6643049781108846,0.9790907722498791
2023-10-10,0.1140600083616237,0.9007310125923887,172.53,0.6698616901716491,0.9779760375915514
2023-10-11,0.10662166388962539,0.8419904632577608,173.79,0.6797169178003838,0.9828680895802855
2023-10-12,0.09953725982601921,0.7860449786178298,173.26,0.6810144781887998,0.9807951856937891
2023-10-13,0.0866653005469421,0.6843952147607892,178.83,0.7035431288634364,1.002688586614438
2023-10-16,0.0791626032734182,0.6251464718453092,177.96,0.6989393965946337,0.9992658805689691
2023-10-17,0.0708960662252644,0.5598656920788464,178.29,0.6970643347399744,1.0005619583441783
2023-10-18,0.061303301876102945,0.48411170547220045,180.87,0.7017511160501341,1.0106490410949165
2023-10-19,0.04829284417635103,0.3813682206476728,183.09,0.7020637133744703,1.019262340578697
2023-10-20,0.04247171358617176,0.33539879695360225,183.59,0.694173991031246,1.0211796045291432
2023-10-23,0.036214103124775215,0.2859824950589686,182.97,0.6804772445149139,1.0188353163084374
2023-10-24,0.03051888018975464,0.24100736315352106,182.95,0.6679096463741745,1.0187609350170217
2023-10-25,0.027529272866704493,0.2173984570169632,183.72,0.6576766508146774,1.0215720332827125
2023-10-26,0.027422950846792193,0.2165588328398998,184.01,0.6464570388249502,1.0226101686448736
2023-10-27,0.025359464276133316,0.20026349519300443,186.15,0.6419008820757499,1.0301283364786078
2023-10-30,0.02374644731615287,0.18752551261206749,185.1,0.6266303962363593,1.0265076223976002
2023-10-31,0.02330996744493541,0.18407863441150285,184.09,0.61227123191567,1.0230884073776179
2023-11-01,0.02464039166778103,0.1945849843113015,183.51,0.6007720549411198,1.021159365525746
2023-11-02,0.025358065302186664,0.20025244750646065,184.12,0.5938861125737495,1.023156373609851
2023-11-03,0.028231557787701513,0.22294439566017693,184.79,0.5881557375577949,1.025317484273681
2023-11-06,0.03148137426474737,0.24860817149323067,183.35,0.5769026897047017,1.020734204539479
2023-11-07,0.0342037775640717,0.27010696950059876,182.59,0.5684265061339706,1.0183428980536564
2023-11-08,0.03816287383184605,0.30137192240957095,180.77,0.5569548974600492,1.0126770004625298
2023-11-09,0.04200585526208411,0.3317199173356937,181.49,0.5534246331259516,1.0148953305293065
2023-11-10,0.04932109002681563,0.3894882702547752,179.51,0.5425397070374148,1.0088576382399825
2023-11-13,0.05335013499189982,0.4213056074907558,180.51,0.5409600126112873,1.0118799751963494
2023-11-14,0.05449449567989951,0.43034261508069815,182.12,0.5410059872480316,1.0167048913799634
2023-11-15,0.05381039742020323,0.424940296362508,181.64,0.5345542178227334,1.0152790025490877
2023-11-16,0.05152587296604222,0.40689942424224207,183.69,0.5418559424008239,1.0213120137059728
2023-11-17,0.04648816778574063,0.3671167050107249,183.67,0.5353082190452251,1.0212530169241774
2023-11-20,0.04318099337690065,0.34099997402952387,183.37,0.5276119765066074,1.0203786636508418
2023-11-21,0.039761901052363734,0.3139994281250999,185.35,0.5261909315140074,1.0260757335831265
2023-11-22,0.03672332964119581,0.2900038529596291,184.56,0.5169424012783566,1.023832999102975
2023-11-24,0.03533135056471691,0.27901140485205816,185.52,0.5125966477203616,1.0265219062617703
2023-11-27,0.03217386636812098,0.254076776330663,186.77,0.5085426651613361,1.0299756891943406
2023-11-28,0.025314697109854116,0.1999099692237119,189.26,0.5060666061546711,1.0367555319755781
2023-11-29,0.020896737387723394,0.1650213751295343,189.54,0.4960497562796438,1.0375042303255904
2023-11-30,0.01635007206254127,0.12911639387365095,188.75,0.4812858017191792,1.0354367020599953
2023-12-01,0.009223698780548385,0.07283947863750849,192.01,0.47436166984137534,1.043749240940019
2023-12-04,0.008991469105477393,0.07100556267182218,187.86,0.44741004033523624,1.0334966450864609
2023-12-05,0.013265334511148877,0.10475624505235479,187.15,0.4280804625905433,1.0318056990168452
2023-12-06,0.01726080410152371,0.13630843781136634,187.84,0.41114469602726134,1.0333839812460062
2023-12-07,0.02006574686367458,0.1584590493246117,188.15,0.3927883802983368,1.034062510077823
2023-12-08,0.030713337568277703,0.24254299158261797,185.64,0.3699734384588667,1.028822548161539
2023-12-11,0.038385310689293246,0.30312850456947277,183.59,0.3497911103641138,1.0247369763621386
2023-12-12,0.0454417352739753,0.3588530354785989,183.49,0.3359848434345986,1.0245464479508068
2023-12-13,0.04831942468132911,0.3815781266919387,187.63,0.3312522559803555,1.032127118569474
2023-12-14,0.05024860975315295,0.39681288643097673,188.73,0.32251443814998787,1.034069118684479
2023-12-15,0.05088794084657061,0.4018616791798789,187.0,0.3103443469669734,1.0311127790564416
2023-12-18,0.047467449548087445,0.37485008558891436,187.85,0.30436331229959424,1.032523435179019
2023-12-19,0.041858962997731966,0.3305599102489643,189.13,0.29929733431709193,1.0345973507485877
2023-12-20,0.043379647677262476,0.3425687455182426,188.1,0.2923628045921767,1.0329673805992374
2023-12-21,0.04458836116678778,0.35211394668903717,189.43,0.2911100685006114,1.0350345923488788
2023-12-22,0.04239337104518419,0.3347801265073485,190.27,0.2911050044970383,1.0363254779400763
2023-12-26,0.038782619290016716,0.3062660475469089,191.72,0.29241586679970083,1.0385439162462766
2023-12-27,0.03598886831943571,0.2842038175259871,192.59,0.29345472742020123,1.0398708607701432
2023-12-28,0.03311817378181278,0.26153396474534746,191.47,0.29202871952243986,1.0381642856898659
2023-12-29,0.032124902280003795,0.25369010730175473,191.17,0.2922536664858204,1.0377067277650904
