date,slot,signal,weight,recycled_capital
2023-08-03,11,0.084371926670332,0.7707243940473842,0.022222222222222223
2023-08-04,12,0.08041697051438532,0.7345964862577922,0.022222222222222223
2023-08-07,13,0.08289566465672035,0.7572389707460803,0.022137436916628513
2023-08-08,14,0.08249677008067088,0.7535951309933652,0.022222222222222223
2023-08-09,15,0.09509190360513156,0.8686497117843867,0.022222222222222223
2023-08-10,16,0.09293989764260602,0.8489914728782805,0.022222222222222223
2023-08-11,17,0.08571312394206751,0.7829760219922495,0.02169358043423287
2023-08-14,18,0.09393559593983816,0.8580870215645962,0.021577945644335687
2023-08-15,19,0.09930677461586102,0.9071519012439836,0.021595427397225198
2023-08-16,20,0.10115594276106801,0.9240437639102836,0.021805610518097797
2023-08-17,21,0.07630642351880948,0.697047280409415,0.021655773385426257
2023-08-18,22,0.09546755542874752,0.8720812326178561,0.02188717646731039
2023-08-21,23,0.08722617898509519,0.7967975438801442,0.022019136156264756
2023-08-22,24,0.0761725932322517,0.6958247616098211,0.021968401950070056
2023-08-23,25,0.07379505380044349,0.6741063096291757,0.0217847200670159
2023-08-24,26,0.07971710594115569,0.7282033325109867,0.021978997429038156
2023-08-25,27,0.046145345505330684,0.42153053576301874,0.02194991023149598
2023-08-28,28,0.07442046877794924,0.679819377927944,0.022031043820265668
2023-08-29,29,0.05467546471917953,0.4994518446829129,0.022040310844959388
2023-08-30,30,0.061535959316920054,0.5621213930786615,0.02221731546110676
2023-08-31,31,0.06665339097569305,0.6088683333221584,0.022106109556957146
2023-09-01,32,0.072637314636989,0.6635305428968966,0.02216930080514214
2023-09-05,33,0.07579809722137093,0.6924037989454621,0.022176378687398746
2023-09-06,34,0.0965294116765609,0.8817811238667445,0.022085838419908792
2023-09-07,35,0.08994473315119289,0.8216311122842116,0.02218866663147999
2023-09-08,36,0.09373740825581267,0.856276607974362,0.02231647317974395
2023-09-11,37,0.08546640109529119,0.7807222472583581,0.022068987428804546
2023-09-12,38,0.10651645358371242,0.9730111944124938,0.021756217323538392
2023-09-13,39,0.10732817583449397,0.9804261506018063,0.022013352651519727
2023-09-14,40,0.020886836497582918,0.19079799452804222,0.021688708785784237
2023-09-15,41,0.08141394780170855,0.7437037183191574,0.02177864387888853
2023-09-18,42,0.07756202933952545,0.7085170437954628,0.02166462177135013
2023-09-19,43,0.07216514630737114,0.6592173588308861,0.02176441584804644
2023-09-20,44,0.057929493204476455,0.529176887496535,0.02203493934139248
2023-09-21,0,0.08687697601258867,0.793607629177399,0.021779933671593716
2023-09-22,1,0.07475923272371027,0.682913933749123,0.021831732818551254
2023-09-25,2,0.08778085363036375,0.801864410274442,0.021780905974984267
2023-09-26,3,0.0916568884624328,0.8372713840765874,0.021725655562338506
2023-09-27,4,0.10423563129389893,0.9521762384428988,0.02150595889986688
2023-09-28,5,0.10375286049355018,0.9477662024600012,0.021498641169731516
2023-09-29,6,0.11603523862589296,1.0,0.021291554518165192
2023-10-02,7,-0.013412593814336557,0.0,0.021393162683145537
2023-10-03,8,-0.02035133834478644,0.0,0.021326544242677922
2023-10-04,9,-0.011705241184416966,0.0,0.021113287493303275
2023-10-05,10,-0.006447234893548606,0.0,0.02106934437846881
2023-10-06,11,-0.008812806566218384,0.0,0.021283535945264286
2023-10-09,12,-0.007077751208045283,0.0,0.021554534891722946
2023-10-10,13,0.010154730343044021,0.16796308020656425,0.021461420996579817
2023-10-11,14,0.014969639096940428,0.24760349190611938,0.021767560284455662
2023-10-12,15,0.012946902788645093,0.214146668405172,0.02173038313686143
2023-10-13,16,0.006348699283473508,0.10500988711018451,0.022352885324279318
2023-10-16,17,0.014466083120424859,0.2392744856189248,0.021728010609863607
2023-10-17,18,0.00994662565496416,0.16452094996435027,0.02170657084926396
2023-10-18,19,-0.005667795008329819,0.0,0.022070236986286393
2023-10-19,20,-0.00938681340305151,0.0,0.02266864534693892
2023-10-20,21,-0.007899094652427885,0.0,0.02236962599210851
2023-10-23,22,-0.03291770733886995,0.0,0.022718909223584403
2023-10-24,23,-0.008605080856282386,0.0,0.022731665741378197
2023-10-25,24,-0.009483325299145522,0.0,0.022629847289876444
2023-10-26,25,-0.00280148491389233,0.0,0.022289939750945106
2023-10-27,26,-0.0057247317617473426,0.0,0.022725935787972825
2023-10-30,27,-0.03592683424700123,0.0,0.022339557396794642
2023-10-31,28,-0.0070470512604878036,0.0,0.022532159285430314
2023-11-01,29,-0.004133498644115441,0.0,0.02226307945022094
2023-11-02,30,0.013306240413180296,0.22009024860987786,0.02248050061863986
2023-11-03,31,0.0015741827707330507,0.02603757835495295,0.022462752247169378
2023-11-06,32,-0.0054235678843931115,0.0,0.022433919241455352
2023-11-07,33,-0.014766670783002554,0.0,0.022515901106551973
2023-11-08,34,-0.029582191689007636,0.0,0.022407809593191885
2023-11-09,35,-0.036902626361315874,0.0,0.022544026810058276
2023-11-10,36,-0.042482660210532305,0.0,0.022469920932200772
2023-11-13,37,-0.05099288847669471,0.0,0.022271792618347053
2023-11-14,38,-0.004612894387786642,0.0,0.02230843248556406
2023-11-15,39,-0.03544693177766209,0.0,0.022569124323673445
2023-11-16,40,-0.048376450046027836,0.0,0.021840996515954704
2023-11-17,41,-0.03778645157437602,0.0,0.022262715065645144
2023-11-20,42,-0.02888692917873102,0.0,0.022005175982923172
2023-11-21,43,-0.012765279363458865,0.0,0.02225515380634472
2023-11-22,44,-0.014302558497058158,0.0,0.02237366575908863
2023-11-24,0,0.03004810596816322,0.49700703635553567,0.02250510564457836
2023-11-27,1,0.03118816151025834,0.5158639861698682,0.022512003423737485
2023-11-28,2,0.0246262579487683,0.40732761967134584,0.02291708635334972
2023-11-29,3,0.0039139866081470236,0.06473881869664208,0.023093950185989198
2023-11-30,4,0.03167246940087884,0.5238746218370856,0.023229076841701796
2023-12-01,5,0.07577241606978338,1.0,0.02370758519605698
2023-12-04,6,0.07430583117374769,1.0,0.023329433839501392
2023-12-05,7,0.08273891698363832,1.0,0.021393162683145537
2023-12-06,8,0.09426125748742911,1.0,0.021326544242677922
2023-12-07,9,0.07782553852269562,1.0,0.021113287493303275
2023-12-08,10,0.09687771796759886,1.0,0.02106934437846881
2023-12-11,11,0.06621764682494724,1.0,0.021283535945264286
2023-12-12,12,0.06126479678618499,1.0,0.021554534891722946
2023-12-13,13,0.04409606588796247,0.7293656061095934,0.02177691029282134
2023-12-14,14,0.04000329953003179,0.66166970274031,0.02223089232665844
2023-12-15,15,0.03149610945502183,0.5209575616365163,0.022099417772365723
2023-12-18,16,0.01100580537145509,0.1820401830374368,0.022471279392163312
2023-12-19,17,0.0069146287463231065,0.11437057444985155,0.02205433319437556
2023-12-20,18,-0.04839018976770568,0.0,0.021903067182715872
2023-12-21,19,0.00852124047604352,0.1409445400504925,0.022070236986286393
2023-12-22,20,-0.01852454788719346,0.0,0.02266864534693892
2023-12-26,21,-0.02061665102726456,0.0,0.02236962599210851
2023-12-27,22,-0.026071374979203067,0.0,0.022718909223584403
2023-12-28,23,-0.018543039643160335,0.0,0.022731665741378197
2023-12-29,24,0.04076462682723761,0.6742623441561032,0.022629847289876444
