Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-02-02,-0.03506541860430502,0.0,188.61,0.04537517767913869,0.9999500602922922
2024-02-05,-0.012294106211193964,0.0,187.57,0.04512497787644369,0.9996998604895971
2024-02-06,0.008319568944932864,0.10579826677149862,188.55,0.04617457589645628,0.9999356256882905
2024-02-07,0.006991969541431872,0.08891545507933422,188.5,0.04684629628533013,0.9999233810380925
2024-02-08,0.01776299284853586,0.22588836855474662,188.33,0.04854165047119685,0.9998811323889227
2024-02-09,5.0214725985014974e-05,0.0006385704608958186,187.6,0.04835840662938007,0.9996929764666376
2024-02-12,-0.014916799554692842,0.0,187.11,0.048232097358333184,0.9995666671955907
2024-02-13,-0.0002623834162525304,0.0,184.53,0.04756704038016794,0.9989016102174254
2024-02-14,0.03002655697865959,0.38184162021911894,184.42,0.050475928470142775,0.9988732550749455
2024-02-15,0.0464793953498898,0.5910690206612952,185.66,0.05536200241755976,0.9992126442480448
2024-02-16,0.060672164019804624,0.7715555742201027,186.34,0.061499814668382884,0.9994154136202518
2024-02-20,0.1103409745589026,1.0,187.47,0.06956506853743882,0.9997883597970001
2024-02-21,-0.02268397224114308,0.0,187.48,0.06956877926814442,0.9997920705277057
2024-02-22,-0.108985723005186,0.0,187.56,0.06959846511378902,0.9998217563733502
2024-02-23,-0.06648451018212315,0.0,188.62,0.06999180256858012,1.0002150938281413
2024-02-26,-0.12194575753204093,0.0,188.2,0.06983595187894591,1.0000592431385071
2024-02-27,-0.09765133563070075,0.0,188.0,0.06976173726483438,0.9999850285243956
2024-02-28,-0.07094473864883888,0.0,188.34,0.06988790210882398,1.0001111933683853
2024-02-29,0.04678255771832441,0.5949242748629278,189.31,0.07482418356313356,1.0004711342468262
2024-03-01,0.04880755826979525,0.6206757951610353,192.89,0.08101359652486982,1.0018861180150158
2024-03-04,-0.005770713925894302,0.0,196.01,0.0823239932336551,1.0031965147238011
2024-03-05,-0.11286701500183288,0.0,197.19,0.08281959198890082,1.0036921134790469
2024-03-06,-0.19803886552809127,0.0,198.81,0.08349999028000087,1.004372511770147
2024-03-07,-0.18170365363844773,0.0,199.94,0.08397458908799041,1.0048471105781365
2024-03-08,-0.15360675970386936,0.0,201.63,0.0846843873052491,1.0055569087953953
2024-03-11,-0.2009102144853154,0.0,202.0,0.0848397869149448,1.005712308405091
2024-03-12,-0.22344534268090777,0.0,199.79,0.08391158924622188,1.004784110736368
2024-03-13,-0.2090247714385454,0.0,201.19,0.08449958776939478,1.005372109259541
2024-03-14,-0.15078081262629653,0.0,200.35,0.08414678865549104,1.005019310145637
2024-03-15,-0.08484062932186076,0.0,199.71,0.08387798933061202,1.0047505108207582
2024-03-18,-0.03767215369600919,0.0,200.03,0.08401238899305152,1.0048849104831976
2024-03-19,-0.049295318556959795,0.0,199.8,0.08391578923567312,1.0047883107258193
2024-03-20,0.03706740554968353,0.4713786599798883,202.18,0.08854137641722003,1.0057879082152132
2024-03-21,-0.05544306737873481,0.0,201.97,0.08844941040155271,1.005695942199546
2024-03-22,-0.09631217434065456,0.0,200.35,0.08773995828069062,1.0049864900786838
2024-03-25,-0.12088998231854436,0.0,200.99,0.08802023566177196,1.005266767459765
2024-03-26,-0.13351899413217497,0.0,201.64,0.08830489237693265,1.005551424174926
2024-03-27,-0.05288958740164424,0.0,203.1,0.0889442751525244,1.0061908069505177
2024-03-28,-0.07634035195531258,0.0,205.72,0.09009166068132606,1.0073381924793192
2024-04-01,0.2403005850035671,1.0,207.82,0.09870362853030681,1.0082578526359924
2024-04-02,0.26110486998954063,1.0,210.89,0.10785402562492441,1.0097159420383022
2024-04-03,0.2762700192373648,1.0,212.74,0.11649246612298918,1.0106620748440593
2024-04-04,0.2732638949312796,1.0,211.52,0.12351672451253272,1.0099940255412951
2024-04-05,0.2784330977005835,1.0,215.14,0.13332292471020807,1.0121079180466628
2024-04-08,0.28163532144807774,1.0,216.48,0.14184563455512186,1.0129383201992688
2024-04-09,0.28940947885577667,1.0,217.67,0.15031767388601325,1.0137180518378526
2024-04-10,0.3086753864497479,1.0,215.61,0.15658739505649807,1.0122954653160297
2024-04-11,0.31322410165559844,1.0,219.8,0.16732270254142542,1.0153384651086494
2024-04-12,0.3142292445084318,1.0,216.89,0.1727997733620518,1.013123228236968
2024-04-15,0.3296444259421063,1.0,220.95,0.18372674876541087,1.0163578959480195
2024-04-16,0.3278042734314308,1.0,221.22,0.19164356979633212,1.0165824092866331
2024-04-17,0.32742383838211564,1.0,219.59,0.19792380345027066,1.015170335248264
2024-04-18,0.321018472459478,1.0,220.34,0.20629211119990204,1.0158463353055875
2024-04-19,0.31999115277227563,1.0,221.05,0.21464915248099037,1.0165110688943682
2024-04-22,0.3133684285978981,1.0,215.57,0.21702014212038773,1.0111897508414578
2024-04-23,0.30682638735762485,1.0,215.04,0.2241788844959825,1.010656185524745
2024-04-24,0.30082223234471245,1.0,214.64,0.2314541927751652,1.0102391861116198
2024-04-25,0.29698716320815854,1.0,215.92,0.24052677146426854,1.0116194571084156
2024-04-26,0.2917117843687923,1.0,216.62,0.24899885286917806,1.0123992308210175
2024-04-29,0.2957392074961547,1.0,216.18,0.2561853924179051,1.0118934626774367
2024-04-30,0.3031587467312551,1.0,211.87,0.25877010902259523,1.0067858715898192
2024-05-01,0.2980226044760982,1.0,213.79,0.2688074330424782,1.0091308879173946
2024-05-02,0.2911669268653597,1.0,213.13,0.2756698941292008,1.0083010413118094
2024-05-03,0.286240231203843,1.0,212.96,0.28314231779766413,1.008081157287965
2024-05-06,0.2769255362479158,1.0,215.2,0.29381283168769323,1.0110593634856864
2024-05-07,0.2745585082225459,1.0,214.21,0.30015349113013656,1.009707715235822
2024-05-08,0.2774326429705676,1.0,213.58,0.306963035648867,1.0088249520622448
2024-05-09,0.2837040595139132,1.0,216.95,0.31949879979841167,1.0136684085194818
2024-05-10,0.29301039987881927,1.0,218.71,0.32978303137938136,1.0162603324081436
2024-05-13,0.2970929362868834,1.0,216.26,0.33378109360106817,1.0125660869375228
2024-05-14,0.3003688252088563,1.0,218.09,0.34429786906961724,1.0153905547137643
2024-05-15,0.30403373614233764,1.0,220.89,0.35641052631208736,1.0198109042639267
2024-05-16,0.30929969727548906,1.0,220.03,0.3627152064403206,1.0184232766998522
2024-05-17,0.3013228387501429,1.0,223.66,0.3763914990409516,1.0244072616081756
2024-05-20,0.3249487603041519,1.0,224.56,0.3855983929316714,1.0259218478065877
2024-05-21,0.3286966406529932,1.0,224.23,0.3927240481940385,1.025355195376647
2024-05-22,0.3315685786405157,1.0,220.11,0.3932004477627257,1.0181392872530266
2024-05-23,0.3324179786471517,1.0,215.72,0.3930505403549545,1.0102970721529476
2024-05-24,0.3284823101459798,1.0,215.92,0.40110725611360276,1.0106614802192881
2024-05-28,0.3134136655509795,1.0,218.19,0.4130164657667194,1.0148783821800973
2024-05-29,0.3016035780645284,1.0,216.16,0.41686614352407847,1.0110357522451485
2024-05-30,0.2962892383693016,1.0,216.57,0.4253491392199247,1.0118264402486872
2024-05-31,0.296659741901979,1.0,215.3,0.4305471337256908,1.0093321270621456
2024-06-03,0.3095307294367049,1.0,217.22,0.442078969967712,1.013171655611859
2024-06-04,0.3061636384917932,1.0,215.27,0.44580270206183803,1.0092030800136773
2024-06-05,0.3097605273443872,1.0,217.82,0.45877580545376795,1.0144838757132995
2024-06-06,0.3146269116953596,1.0,219.43,0.4698591196963491,1.017874882263573
2024-06-07,0.29718182208855687,1.0,211.6,0.4607852745963202,1.0011087294712364
2024-06-10,0.2729778825756832,1.0,213.54,0.4727021731804845,1.0053333203630932
2024-06-11,0.25701510100974967,1.0,214.15,0.4817448055222261,1.0066836450125272
2024-06-12,0.24409200026042874,1.0,214.72,0.4907193664909646,1.0079658982889579
2024-06-13,0.22173957748624598,1.0,212.97,0.4944122382138275,1.003966462319513
2024-06-14,0.20567434676113633,1.0,215.73,0.5085119167915658,1.0103738332049437
2024-06-17,0.20480985691730672,1.0,214.61,0.5135641959908195,1.0077338047118896
2024-06-18,0.18503878338542595,1.0,215.47,0.5233144935650157,1.0097917945937782
2024-06-20,0.17790854750582424,1.0,218.16,0.537540035525156,1.0163250288616106
2024-06-21,0.16386376711421877,1.0,214.78,0.5369041193447326,1.0079968049888797
2024-06-24,0.14691794688649776,1.0,215.63,0.546721245462606,1.0101216234144454
2024-06-25,0.1297478087500026,0.9828704819566446,214.56,0.5515688454034043,1.0074086811863463
2024-06-26,0.1293261810885351,0.97967655223386,212.58,0.5540148379262224,1.0023187002304426
2024-06-27,0.1331479385830969,1.0,214.99,0.5679879611204691,1.0085995157323815
2024-06-28,0.1351609923988569,1.0,215.01,0.5757331073597902,1.0086523542793948
2024-07-01,0.22965156201923254,0.8279948999499162,215.57,0.5836018130605635,1.010151868442092
2024-07-02,0.23963749448940153,0.8639985791056092,215.56,0.5902208834799817,1.010124795945313
2024-07-03,0.22360834386614492,0.806206440224037,217.99,0.6030760099250914,1.0167783343886994
2024-07-05,0.17678816229645022,0.6373990904565241,220.93,0.6161126798754415,1.0249119344124609
2024-07-08,0.20120665013721872,0.725438480299438,218.19,0.6140518735246977,1.0172708320594137
2024-07-09,0.21425655102469499,0.7724891133745021,218.56,0.6210353880608543,1.0183121226465357
2024-07-10,0.18427862401310957,0.664405499840949,219.36,0.6253886915135802,1.0205853122075197
2024-07-11,0.2134022859190683,0.769409111895545,223.25,0.637547212075534,1.0316755839525409
2024-07-12,0.2115742967611327,0.7628184068873741,223.11,0.6349972989536492,1.0312757783100301
2024-07-15,0.22069580692852675,0.795705463400454,223.83,0.6351888429634505,1.0333249829859594
2024-07-16,-15.075153056509022,0.0,228.29,0.6384982137864299,1.0459816520634602
2024-07-17,-9.282933374616942,0.0,227.23,0.6262326017647093,1.0430169663277136
2024-07-18,0.1810616333182633,0.6528068332997826,225.78,0.6228826177650268,1.039020851058784
2024-07-19,0.13266776906318345,0.4783256652216881,221.73,0.6153888924381418,1.0278476975378859
2024-07-22,0.12979948042939693,0.4679842229973123,221.8,0.6191830489030865,1.02804197536439
2024-07-23,0.14583674587706685,0.5258056193904344,222.58,0.6254051772078506,1.0302194450584583
2024-07-24,0.055045812973236075,0.1984643692587618,221.8,0.6247401825763867,1.0280278014326962
2024-07-25,0.2211844236503291,0.797467141614725,218.33,0.6211006568654183,1.018253913093922
2024-07-26,0.22676074071049435,0.8175722175206919,220.63,0.6339326662321163,1.0247969054027688
2024-07-29,0.24160628932352246,0.8710969505138706,220.32,0.6397426939409752,1.023906187338444
2024-07-30,0.18940240490020166,0.6828789837818847,222.52,0.6513837443073635,1.0302943224449717
2024-07-31,0.2145839541122294,0.7736695455227653,226.55,0.6691320846782325,1.0420913586195117
