date,slot,signal,weight,recycled_capital
2020-04-16,6,-0.05114785642757176,0.0,0.024000741343590107
2020-04-17,7,-0.0038491452196606213,0.0,0.02359497488240739
2020-04-20,8,0.029408458865621878,0.33913596773203647,0.02345693479344511
2020-04-21,9,0.05680128011826283,0.6550277656284863,0.02318120283175875
2020-04-22,10,0.04283055337301844,0.49391847539611256,0.023055923812422073
2020-04-23,11,0.01846104777975159,0.21289130901899186,0.022978211383659266
2020-04-24,12,0.006832689963202014,0.07879402771398804,0.02286668060519637
2020-04-27,13,-0.017409542073502128,0.0,0.022484265980358988
2020-04-28,14,-0.03476965832551443,0.0,0.02237858786181752
2020-04-29,15,-0.015772247903268692,0.0,0.02279968814539607
2020-04-30,16,0.0069487275894946215,0.0801321642299438,0.022515968544929925
2020-05-01,17,0.010631158684590816,0.12259766161450328,0.022548492329533494
2020-05-04,18,0.019781091900973085,0.22811395099914553,0.023356549242445436
2020-05-05,19,0.02850890686058384,0.32876240680700297,0.02321076062525303
2020-05-06,20,0.01307843949913437,0.15081950591939097,0.02251841006464424
2020-05-07,21,0.06336553482086865,0.7307262196406469,0.022606590073794668
2020-05-08,22,0.03328133909323122,0.38379770910046807,0.022312124649606867
2020-05-11,23,0.04371707659404391,0.5041417894382793,0.0222926112874436
2020-05-12,24,0.046938798532768,0.5412944261148637,0.022310247522540683
2020-05-13,25,0.04877807880736354,0.5625048573960681,0.022626823672494745
2020-05-14,26,0.034996864910250225,0.4035810139918422,0.022746390113549154
2020-05-15,27,0.0424666827379819,0.48972234867943365,0.023645060872514147
2020-05-18,28,0.027450799963583884,0.31656040369906374,0.02383886904692578
2020-05-19,29,0.011407123436761833,0.13154602434088522,0.023911774494705183
2020-05-20,30,0.028401159512608614,0.32751987310970493,0.023708252779887067
2020-05-21,31,0.054543778025649435,0.6289944341868813,0.023697336086758336
2020-05-22,32,0.07690643163065754,0.8868787458417268,0.024017745119648708
2020-05-26,33,0.06380931943349988,0.7358439078798363,0.0236639572666932
2020-05-27,34,0.07786927831472,0.8979822158830904,0.022968576659122317
2020-05-28,35,0.08372440465070577,0.9655030589582474,0.022477608481609936
2020-05-29,36,0.07466642567400975,0.8610471784241863,0.022639897371004643
2020-06-01,37,0.02317937399891855,0.24552074246128225,0.022552915883059486
2020-06-02,38,0.0193244090666764,0.2046881534375037,0.022587614409134624
2020-06-03,39,-0.010383902251634006,0.0,0.02241154346049851
2020-06-04,40,-0.011260787777777906,0.0,0.022768838391812467
2020-06-05,41,0.003774260435155906,0.03997775023281276,0.022689737639768504
2020-06-08,42,0.002195162945543644,0.02325162173225714,0.02279166217377473
2020-06-09,43,0.016453544380339635,0.17427935856115526,0.02263101843137627
2020-06-10,44,0.052313810739956515,0.5541187460218889,0.022222222222222223
2020-06-11,0,0.1627332668730227,1.0,0.023222840848993075
2020-06-12,1,0.035725660070515974,0.3784136096963491,0.023469689726604293
2020-06-15,2,-0.018304211031373432,0.0,0.024002483936698453
2020-06-16,3,-0.023365225798585312,0.0,0.024065930413205816
2020-06-17,4,0.03342780630934554,0.3540742655218111,0.024045174979451307
2020-06-18,5,0.010344593924467696,0.10957208684385845,0.02378860881240037
2020-06-19,6,0.05961080004566588,0.6314099719261513,0.024000741343590107
2020-06-22,7,0.04536647852502772,0.48053116062747386,0.02359497488240739
2020-06-23,8,0.0368553448529826,0.39037946548483404,0.023794664988226272
2020-06-24,9,0.03606783839808442,0.3820380335933311,0.02387910193397147
2020-06-25,10,0.041233595341758494,0.4367548037806777,0.02334250100419108
2020-06-26,11,0.04730844898201686,0.5011009149469864,0.023074048023803896
2020-06-29,12,0.032921353632346995,0.3487098136050342,0.022910882608901964
2020-06-30,13,0.05102506502283356,0.5404680837854288,0.022484265980358988
2020-07-01,14,0.06899702341035781,0.730830798800687,0.02237858786181752
2020-07-02,15,0.048414246276935274,0.5128137495072602,0.02279968814539607
2020-07-06,16,0.027662014680907582,0.2930018033596673,0.022620269837091197
2020-07-07,17,0.03041403380495156,0.32215176136260776,0.022708701829628992
